name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium bifidum	42758	S	563995	83912	647907	0.03902
Bifidobacterium longum	42796	S	310893	753574	1064467	0.06411
Bifidobacterium sp959020145	42874	S	180227	479819	660046	0.03975
Bifidobacterium pseudocatenulatum	42814	S	167867	458769	626636	0.03774
Bifidobacterium sp959028125	42876	S	104458	314898	419356	0.02526
Bifidobacterium adolescentis	42737	S	96504	231061	327565	0.01973
Bifidobacterium sp959020155	42875	S	95953	428507	524460	0.03159
Bifidobacterium breve	42762	S	86514	22053	108567	0.00654
Bifidobacterium longum_D	42797	S	66917	279486	346403	0.02086
Bifidobacterium infantis	42788	S	32188	15783	47971	0.00289
Bifidobacterium ruminantium	42824	S	27966	5448	33414	0.00201
Bifidobacterium angulatum_A	42743	S	20681	40290	60971	0.00367
Bifidobacterium sp022739095	42847	S	14273	3681	17954	0.00108
Bifidobacterium saguini	42825	S	13951	8079	22030	0.00133
Bifidobacterium kashiwanohense	42791	S	9965	8298	18263	0.00110
Bifidobacterium catenulatum	42767	S	9196	6732	15928	0.00096
Bifidobacterium sp002742445	42835	S	8388	5642	14030	0.00084
Bifidobacterium minimum	42803	S	5926	347	6273	0.00038
Bifidobacterium merycicum	42800	S	4775	728	5503	0.00033
Bifidobacterium kashiwanohense_A	42792	S	3378	1803	5181	0.00031
Bifidobacterium angulatum	42742	S	3029	2205	5234	0.00032
Bifidobacterium imperatoris	42786	S	2293	1523	3816	0.00023
Bifidobacterium boum	42761	S	1615	334	1949	0.00012
Bifidobacterium reuteri	42822	S	1613	333	1946	0.00012
Bifidobacterium scardovii	42830	S	1308	49	1357	0.00008
Bifidobacterium pongonis	42813	S	730	82	812	0.00005
Bifidobacterium sp012932675	42842	S	701	77	778	0.00005
Bifidobacterium ramosum	42821	S	654	98	752	0.00005
Bifidobacterium thermacidophilum	42880	S	640	37	677	0.00004
Bifidobacterium pullorum_B	42819	S	567	77	644	0.00004
Bifidobacterium pullorum_C	42820	S	468	23	491	0.00003
Bifidobacterium globosum	42783	S	449	176	625	0.00004
Bifidobacterium thermophilum_A	42881	S	447	86	533	0.00003
Bifidobacterium rousetti	42823	S	363	63	426	0.00003
Bifidobacterium subtile	42878	S	356	76	432	0.00003
Bifidobacterium apri	42748	S	302	11	313	0.00002
Bifidobacterium myosotis	42807	S	260	29	289	0.00002
Bifidobacterium pseudolongum_C	42816	S	246	50	296	0.00002
Bifidobacterium moukalabense	42806	S	131	4	135	0.00001
Bifidobacterium pseudolongum	42815	S	117	28	145	0.00001
Bifidobacterium sp002451435	42834	S	117	3	120	0.00001
Bifidobacterium colobi	42773	S	96	12	108	0.00001
Bifidobacterium dentium	42778	S	93	5	98	0.00001
Bifidobacterium santillanense	42828	S	91	16	107	0.00001
Bifidobacterium jacchi	42790	S	77	1	78	0.00000
Bifidobacterium callitrichos	42764	S	46	10	56	0.00000
Bifidobacterium simiiventris	42831	S	37	5	42	0.00000
Bifidobacterium sp012932375	42839	S	27	8	35	0.00000
Bifidobacterium miconisargentati	42802	S	24	4	28	0.00000
Bifidobacterium amazonense	42741	S	22	4	26	0.00000
Bifidobacterium miconis	42801	S	21	4	25	0.00000
Bifidobacterium callitrichidarum	42763	S	12	2	14	0.00000
Bifidobacterium biavatii	42757	S	10	2	12	0.00000
Bifidobacterium sp012932425	42840	S	8	0	8	0.00000
Bifidobacterium goeldii	42784	S	8	0	8	0.00000
Bifidobacterium cebidarum	42768	S	8	0	8	0.00000
Bifidobacterium leontopitheci	42794	S	6	0	6	0.00000
Bifidobacterium animalis	42744	S	6	0	6	0.00000
Bifidobacterium platyrrhinorum	42811	S	6	0	6	0.00000
Bifidobacterium aemilianum	42738	S	6	0	6	0.00000
Bifidobacterium avesanii	42756	S	5	0	5	0.00000
Bifidobacterium saguinibicoloris	42826	S	5	0	5	0.00000
Bifidobacterium criceti	42775	S	4	0	4	0.00000
Bifidobacterium animalis_B	42745	S	4	0	4	0.00000
Bifidobacterium castoris	42766	S	3	0	3	0.00000
Bifidobacterium scaligerum	42829	S	3	1	4	0.00000
Bifidobacterium sp030530905	42862	S	3	0	3	0.00000
Bifidobacterium canis	42765	S	2	0	2	0.00000
Bifidobacterium lemurum	42793	S	2	0	2	0.00000
Bifidobacterium samirii	42827	S	2	0	2	0.00000
Bifidobacterium gallicum	42782	S	2	0	2	0.00000
Bifidobacterium felsineum	42781	S	2	0	2	0.00000
Bifidobacterium parmae	42808	S	2	0	2	0.00000
Bifidobacterium sp029395355	42854	S	2	0	2	0.00000
Bifidobacterium anseris	42746	S	1	0	1	0.00000
Bifidobacterium sp029395475	42856	S	1	0	1	0.00000
Bifidobacterium aerophilum	42739	S	1	0	1	0.00000
