intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5419000,0.0401113257685105,0.7508660108078149,0.0401113257685105,0.06434791469603762,5.360398597527219,4.0,4.7992960504257995,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.7508660108078149,5419000,0,129680000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002406/SRR20002406_unmatched_2.fastq,SRR20002406,fea75b7896073736a913d26e8502c44b,135099000,31,DNA,1000,135099,true,0.9014550942066741,0.9907997431868706,0.9461274186967723,0.9907997431868706,29048,29048,451421
4450000,0.03293880783721567,0.7499153403318659,0.03278336627214117,0.131245555700776,13.377060284488598,11.0,9.24492146472279,signatures/36d24b7c451183fd702bcd52d789a914.sig.gz,"GCA_000511155.2 Pseudomonas fluorescens FH5 strain=FH5, v1",36d24b7c451183fd702bcd52d789a914,0.7534710463934982,4429000,1,125251000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002406/SRR20002406_unmatched_2.fastq,SRR20002406,fea75b7896073736a913d26e8502c44b,135099000,31,DNA,1000,135099,true,0.8957444480972507,0.9909104431275054,0.9433274456123781,0.9909104431275054,59247,88295,451421
2919000,0.021606377545355628,0.6992886926661761,0.021103042953685817,0.028410286628225093,4.498421606453876,4.0,3.6804460644032115,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.7159676232523915,2851000,2,122400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002406/SRR20002406_unmatched_2.fastq,SRR20002406,fea75b7896073736a913d26e8502c44b,135099000,31,DNA,1000,135099,true,0.8836429918735815,0.9892798001132228,0.9364613959934022,0.9892798001132228,12825,101120,451421
2397000,0.01774254435636089,0.9478054567022538,0.01774254435636089,0.044111815799442206,8.307467667918232,7.0,5.70343404627514,signatures/4a56b2d4a25d767392264d71745f2f43.sig.gz,"GCA_021010555.1 Cutibacterium acnes strain=SPSSDk90C, ASM2101055v1",4a56b2d4a25d767392264d71745f2f43,0.9478054567022538,2397000,3,120003000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002406/SRR20002406_unmatched_2.fastq,SRR20002406,fea75b7896073736a913d26e8502c44b,135099000,31,DNA,1000,135099,true,0.8780447326393511,0.9982722680490567,0.9381585003442039,0.9982722680490567,19913,121033,451421
1517000,0.011228802581810375,0.19210053859964094,0.008712129623461313,0.008572928596587221,3.288020390824129,2.0,2.6138252595123412,signatures/6e5ef0d037f3d28357906cbbdf333fdc.sig.gz,"GCA_014268225.1 Pseudomonas lurida strain=PGSB 3962, ASM1426822v1",6e5ef0d037f3d28357906cbbdf333fdc,0.24759262281703934,1177000,4,118826000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002406/SRR20002406_unmatched_2.fastq,SRR20002406,fea75b7896073736a913d26e8502c44b,135099000,31,DNA,1000,135099,true,0.8651821097845678,0.9559675523833991,0.9105748310839834,0.9559675523833991,3870,124903,451421
1089000,0.008060755446006262,0.24994256834367104,0.008053353466717,0.007272590331420116,3.0174632352941178,2.0,2.5640092754950854,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.2501722949689869,1088000,5,117738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002406/SRR20002406_unmatched_2.fastq,SRR20002406,fea75b7896073736a913d26e8502c44b,135099000,31,DNA,1000,135099,true,0.8559802290855659,0.9562872417415051,0.9061337354135355,0.9562872417415051,3283,128186,451421
1078000,0.00797933367382438,0.3511400651465798,0.00797933367382438,0.009066924223729069,3.7968460111317253,2.0,2.8193127487340326,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.3511400651465798,1078000,6,116660000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002406/SRR20002406_unmatched_2.fastq,SRR20002406,fea75b7896073736a913d26e8502c44b,135099000,31,DNA,1000,135099,true,0.8556999450081518,0.9668031949868934,0.9112515699975225,0.9668031949868934,4093,132279,451421
868000,0.006424918023079372,0.2319952774498229,0.005817955721359892,0.005569080747240381,3.198473282442748,2.0,2.0567762294273964,signatures/34e0d326b00453874cce4b7d6d74b4d9.sig.gz,"GCA_004152925.1 Meiothermus sp. PNK-Is4 strain=PNK-Is4, ASM415292v1",34e0d326b00453874cce4b7d6d74b4d9,0.256198347107438,786000,7,115874000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002406/SRR20002406_unmatched_2.fastq,SRR20002406,fea75b7896073736a913d26e8502c44b,135099000,31,DNA,1000,135099,true,0.8497399783610744,0.9570217695987129,0.9033808739798936,0.9570217695987129,2514,134793,451421
706000,0.005225797378218936,0.08231707317073171,0.005196189461061888,0.004299755660458862,2.764957264957265,2.0,2.0430613407453935,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.08278611632270169,702000,8,115172000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002406/SRR20002406_unmatched_2.fastq,SRR20002406,fea75b7896073736a913d26e8502c44b,135099000,31,DNA,1000,135099,true,0.8440963421485855,0.9227741150564195,0.8834352286025025,0.9227741150564195,1941,136734,451421
531000,0.003930451002598095,0.07599309153713299,0.003908245064730309,0.003114609200723936,2.662878787878788,2.0,2.1337797344160405,signatures/7132204db99dac692f555875480c1819.sig.gz,"GCA_005222145.1 Azospirillum brasilense strain=MTCC4038, ASM522214v1",7132204db99dac692f555875480c1819,0.07642487046632124,528000,9,114644000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002406/SRR20002406_unmatched_2.fastq,SRR20002406,fea75b7896073736a913d26e8502c44b,135099000,31,DNA,1000,135099,true,0.8363756247858316,0.920397251847942,0.8783864383168868,0.920397251847942,1406,138140,451421
