intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6555000,0.017822040603257722,0.9082721352362477,0.017822040603257722,0.04841424335898895,13.56414950419527,11.0,12.366682036090648,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.9082721352362477,6555000,0,361248000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8781713653383134,0.9969012228652872,0.9375362941018003,0.9969012228652872,88913,88913,1836505
4791000,0.013025994894005759,0.7963302752293578,0.012979774498848568,0.1350303974124764,51.944700460829495,48.0,30.999842563898955,signatures/d9cf265d2bc62a227cdba0b0a03e529f.sig.gz,"GCA_009648855.1 Pseudomonas sp. CFSAN084952 strain=CFSAN084952, ASM964885v1",d9cf265d2bc62a227cdba0b0a03e529f,0.7991659716430358,4774000,1,356474000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8693355675753669,0.9927942599437267,0.9310649137595468,0.9927942599437267,247984,336897,1836505
3651000,0.009926509571700068,0.8768702477311748,0.009719877216879688,0.02300837732540886,11.81958041958042,10.0,9.809466376576413,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8955114054451803,3575000,2,352899000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8617484965274836,0.9964463189637183,0.9290974077456009,0.9964463189637183,42255,379152,1836505
2937000,0.007985252975098082,0.4209237799902073,0.007011905830023138,0.00942333399582359,6.710352849941838,5.0,7.678056574694775,signatures/6e5ef0d037f3d28357906cbbdf333fdc.sig.gz,"GCA_014268225.1 Pseudomonas lurida strain=PGSB 3962, ASM1426822v1",6e5ef0d037f3d28357906cbbdf333fdc,0.4793536804308797,2579000,3,350320000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8557204145341754,0.9765592157190359,0.9161398151266056,0.9765592157190359,17306,396458,1836505
1789000,0.0048640168786007725,0.6594176188720973,0.0048640168786007725,0.007674359721318483,7.8781442146450535,6.0,6.26101870242937,signatures/98ce8be75f5488075c113310a4c63ba3.sig.gz,"GCA_011525575.1 Cutibacterium acnes, ASM1152557v1",98ce8be75f5488075c113310a4c63ba3,0.6594176188720973,1789000,4,348531000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8421451228586783,0.9866576085081669,0.9144013656834226,0.9866576085081669,14094,410552,1836505
1721000,0.004679135297972013,0.3946703422926717,0.004670978757650155,0.005658574302819758,6.048894062863795,5.0,5.76650301171523,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.39535952216861936,1718000,5,346813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.84109306417994,0.9705094051994071,0.9058012346896736,0.9705094051994071,10392,420944,1836505
1660000,0.004513285644760918,0.5407166123778502,0.004513285644760918,0.006645775535596146,7.352409638554217,6.0,5.801684443884652,signatures/d374947474e97123c437127ce5c365ae.sig.gz,"GCA_016235285.1 Meiothermus silvanus, ASM1623528v1",d374947474e97123c437127ce5c365ae,0.5407166123778502,1660000,6,345153000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8401144953344628,0.980361211334412,0.9102378533344374,0.980361211334412,12205,433149,1836505
1589000,0.004320247523810301,0.41123595505617977,0.003980391677066255,0.0040980013667264725,5.140710382513661,4.0,3.9360507707879067,signatures/48a642d008b08a0744ec69f753c17953.sig.gz,"GCA_003226535.1 Meiothermus sp. Pnk-1 strain=Pnk-1, ASM322653v1",48a642d008b08a0744ec69f753c17953,0.44634831460674157,1464000,7,343689000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8389306951504315,0.974314482409794,0.9066225887801127,0.974314482409794,7526,440675,1836505
1235000,0.003357775765831165,0.14434803001876173,0.0033469003787353555,0.0034266174064323265,5.112103980503655,4.0,4.186990959948743,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.1448170731707317,1231000,8,342458000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8321377338173562,0.9395711430470967,0.8858544384322264,0.9395711430470967,6293,446968,1836505
757000,0.002058167007881937,0.20566400879846028,0.0020336973869163654,0.0017337279234197565,4.25668449197861,4.0,3.43750869275325,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCA_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.20813857574924388,748000,9,341710000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8191021846744491,0.9506296888459921,0.8848659367602205,0.9506296888459921,3184,450152,1836505
723000,0.0019657262175675565,0.3675648195221149,0.0019657262175675565,0.002176416617433658,5.5283540802213,4.0,5.0870933070331255,signatures/d0a5384b532477c695172aae6a7b8a25.sig.gz,"GCA_002898675.1 bacterium HR20, ASM289867v1",d0a5384b532477c695172aae6a7b8a25,0.3675648195221149,723000,10,340987000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8178888568720217,0.9682299537461476,0.8930594053090847,0.9682299537461476,3997,454149,1836505
705000,0.001916786975636414,0.22523961661341854,0.001916786975636414,0.0026550431390058834,6.916312056737588,6.0,5.491975114145511,signatures/2f11d9ef814810233529754f2ea674f0.sig.gz,"GCA_003695645.1 Acidobacteria bacterium, ASM369564v1",2f11d9ef814810233529754f2ea674f0,0.22523961661341854,705000,11,340282000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8172239615063632,0.9530541428342477,0.8851390521703055,0.9530541428342477,4876,459025,1836505
998000,0.0027134090804044556,0.10877364644487932,0.0018134707982262245,0.0020375659200492237,5.610194902548725,4.0,7.029670538371979,signatures/4cfe0d197543a381d22c90a0d77e53e6.sig.gz,"GCA_016405645.1 Pseudomonas sp. MF5691 strain=MF5691, ASM1640564v1",4cfe0d197543a381d22c90a0d77e53e6,0.16275277234181343,667000,12,339615000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8264377946704348,0.9431166935264376,0.8847772440984362,0.9431166935264376,3742,462767,1836505
1630000,0.004431720241542347,0.23901652559451833,0.0016122761369537497,0.0019139615737501395,5.927487352445194,4.0,4.907213597208282,signatures/90ed93560267c84c02a1aed2db293ff7.sig.gz_0,"GCA_005774355.1 Cutibacterium acnes strain=P15-087, ASM577435v1",90ed93560267c84c02a1aed2db293ff7,0.6569931479242241,593000,13,339022000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8396203935407094,0.9865403795192292,0.9130803865299693,0.9865403795192292,3515,466282,1836505
2766000,0.007520330176752229,0.09955995599559957,0.0014763337982561316,0.004643602930566483,15.705340699815839,10.0,38.68022690032621,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.5071507150715071,543000,14,338479000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8540661574106709,0.9783365790652333,0.9162013682379522,0.9783365790652333,8528,474810,1836505
506000,0.0013757364676198944,0.072211011818968,0.0013621422337501325,0.0011538220696377087,4.229540918163672,3.0,3.3726038420590427,signatures/601cd30bd0c8e64e0e82f66e7c0a2815.sig.gz,"GCA_007827425.1 Azospirillum brasilense strain=Sp 7, ASM782742v1",601cd30bd0c8e64e0e82f66e7c0a2815,0.07293168059959643,501000,15,337978000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8085272943898917,0.9190092403595619,0.8637682673747268,0.9190092403595619,2119,476929,1836505
498000,0.0013539856934282756,0.14928057553956833,0.0013539856934282756,0.0016242809031284968,5.98995983935743,4.0,4.642857320096393,signatures/ecc086bafd9157ba0cd2d2984de44bf0.sig.gz,"GCA_014201465.1 Anoxybacillus tepidamans strain=DSM 16325, ASM1420146v1",ecc086bafd9157ba0cd2d2984de44bf0,0.14928057553956833,498000,16,337480000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8081117505716935,0.940491652371982,0.8743017014718377,0.940491652371982,2983,479912,1836505
605000,0.001644902298241178,0.09172932330827067,0.0013267972256887518,0.001574185749562348,5.924180327868853,4.0,26.382285516653706,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.1137218045112782,488000,17,336992000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002487/SRR20002487_unmatched_2.fastq,SRR20002487,9be966fd043831ca457d4f74e66afa83,367803000,31,DNA,1000,367803,true,0.8132013070068137,0.9322735150492278,0.8727374110280208,0.9322735150492278,2891,482803,1836505
