intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6382000,0.13306922435362803,0.8843009560759318,0.13306922435362803,0.2751473010803764,8.53180821059229,7.0,6.737675970893634,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.8843009560759318,6382000,0,41578000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002486/SRR20002486_unmatched_2.fastq,SRR20002486,2f1a9791cf11719fbc2ed04829dc8836,47960000,31,DNA,1000,47960,true,0.9370104611118324,0.9960414742099774,0.9665259676609048,0.9960414742099774,54450,54450,197894
3510000,0.073185988323603,0.8435123865587442,0.07170558798999166,0.1314643192820399,7.564989822622856,6.0,5.7118769140754555,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8609271523178808,3439000,1,38139000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002486/SRR20002486_unmatched_2.fastq,SRR20002486,2f1a9791cf11719fbc2ed04829dc8836,47960000,31,DNA,1000,47960,true,0.9191124380118181,0.9951811517503544,0.9571467948810862,0.9951811517503544,26016,80466,197894
1658000,0.034570475396163466,0.3806570181484034,0.034549624687239364,0.03435172365003487,4.102595051297525,3.0,3.425256651245814,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.38088674477371925,1657000,2,36482000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002486/SRR20002486_unmatched_2.fastq,SRR20002486,2f1a9791cf11719fbc2ed04829dc8836,47960000,31,DNA,1000,47960,true,0.8971425663640052,0.9693425699684641,0.9332425681662346,0.9693425699684641,6798,87264,197894
1337000,0.027877397831526273,0.528249703674437,0.027877397831526273,0.028550638220461458,4.225878833208676,3.0,3.2589310681700145,signatures/c8adfdf8e9b9f68e17d9c55e9216524d.sig.gz,"GCA_018918845.1 Cutibacterium acnes strain=HS29, ASM1891884v1",c8adfdf8e9b9f68e17d9c55e9216524d,0.528249703674437,1337000,3,35145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002486/SRR20002486_unmatched_2.fastq,SRR20002486,2f1a9791cf11719fbc2ed04829dc8836,47960000,31,DNA,1000,47960,true,0.8909366942505724,0.9796238073369673,0.9352802507937699,0.9796238073369673,5650,92914,197894
1099000,0.022914929107589656,0.12851782363977485,0.022852376980817348,0.018681718495760356,3.3731751824817517,2.0,2.7757374489258684,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.12886960600375236,1096000,4,34049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002486/SRR20002486_unmatched_2.fastq,SRR20002486,2f1a9791cf11719fbc2ed04829dc8836,47960000,31,DNA,1000,47960,true,0.885320656419879,0.9360416585321171,0.9106811574759981,0.9360416585321171,3697,96611,197894
2809000,0.058569641367806506,0.1158293041833088,0.011488740617180984,0.022244231760437407,7.9891107078039925,6.0,8.199191525839543,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz_0,"GCA_004793985.1 Pseudomonas stutzeri strain=CM14, ASM479398v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.5904982131595543,551000,5,33498000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002486/SRR20002486_unmatched_2.fastq,SRR20002486,2f1a9791cf11719fbc2ed04829dc8836,47960000,31,DNA,1000,47960,true,0.912530737557794,0.9831503868647065,0.9478405622112502,0.9831503868647065,4402,101013,197894
542000,0.011301084236864054,0.07785467128027682,0.011259382819015847,0.008216519955127493,3.011111111111111,2.0,2.439616444251376,signatures/f1f5d51b6cf8d067be5e8e73ce4cebd2.sig.gz,"GCA_007828115.1 Azospirillum brasilense strain=BR 11002, ASM782811v1",f1f5d51b6cf8d067be5e8e73ce4cebd2,0.07814302191464821,540000,6,32958000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002486/SRR20002486_unmatched_2.fastq,SRR20002486,2f1a9791cf11719fbc2ed04829dc8836,47960000,31,DNA,1000,47960,true,0.8653612080367423,0.9210575793777964,0.8932093937072694,0.9210575793777964,1626,102639,197894
465000,0.00969557964970809,0.1185473411154345,0.009528773978315263,0.006109331258148301,2.6455142231947484,2.0,2.2191593141579284,signatures/3722e2cede43079de691b00f427942be.sig.gz,"GCA_004211815.1 Acinetobacter johnsonii strain=WCHAJo010049, ASM421181v1",3722e2cede43079de691b00f427942be,0.12062256809338522,457000,7,32501000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002486/SRR20002486_unmatched_2.fastq,SRR20002486,2f1a9791cf11719fbc2ed04829dc8836,47960000,31,DNA,1000,47960,true,0.8610944043161195,0.9340468573323689,0.8975706308242442,0.9340468573323689,1209,103848,197894
406000,0.008465387823185988,0.03933309850886462,0.006984987489574645,0.0052250194548596725,3.0865671641791046,2.0,2.482469613070284,signatures/f05a11649f1be5f9bb537c8926b6cf53.sig.gz,"GCA_000745015.1 Burkholderia sp. 9120 strain=9120, ASM74501v1",f05a11649f1be5f9bb537c8926b6cf53,0.04766936714805683,335000,8,32166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002486/SRR20002486_unmatched_2.fastq,SRR20002486,2f1a9791cf11719fbc2ed04829dc8836,47960000,31,DNA,1000,47960,true,0.8573337067307085,0.9064890468227209,0.8819113767767147,0.9064890468227209,1034,104882,197894
421000,0.00877814845704754,0.061466165413533835,0.006818181818181818,0.00971732341556591,5.8807339449541285,2.0,25.15568336534576,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.07913533834586466,327000,9,31839000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002486/SRR20002486_unmatched_2.fastq,SRR20002486,2f1a9791cf11719fbc2ed04829dc8836,47960000,31,DNA,1000,47960,true,0.858337642057471,0.9214325786713874,0.8898851103644292,0.9214325786713874,1923,106805,197894
