intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3756000,0.16352475075101222,0.5204378550644312,0.16352475075101222,0.23603157033543481,5.2231096911608095,4.0,4.255330368984678,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.5204378550644312,3756000,0,19213000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002402/SRR20002402_unmatched_2.fastq,SRR20002402,940c54fa4b9e75ceb22ff6ad65b3b77f,22969000,31,DNA,1000,22969,true,0.9432606680628793,0.9791531129582342,0.9612068905105567,0.9791531129582342,19618,19618,83116
2386000,0.10387914145152162,0.5744419916605347,0.10196351604336279,0.15744261032773474,5.587532023911187,4.0,4.786989373834028,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.5852342408633799,2342000,1,16871000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002402/SRR20002402_unmatched_2.fastq,SRR20002402,940c54fa4b9e75ceb22ff6ad65b3b77f,22969000,31,DNA,1000,22969,true,0.9295550361071834,0.9828664423229038,0.9562107392150436,0.9828664423229038,13086,32704,83116
809000,0.03522138534546563,0.09722222222222222,0.035047237581087555,0.03318254006448818,3.4260869565217393,2.0,2.653218407501427,signatures/783595459cf65f830f55d50d49021ca2.sig.gz,"GCA_016092185.1 Burkholderia contaminans strain=407H, ASM1609218v1",783595459cf65f830f55d50d49021ca2,0.09770531400966184,805000,2,16066000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002402/SRR20002402_unmatched_2.fastq,SRR20002402,940c54fa4b9e75ceb22ff6ad65b3b77f,22969000,31,DNA,1000,22969,true,0.8976825606433825,0.9277195649111993,0.9127010627772909,0.9277195649111993,2758,35462,83116
731000,0.03182550394009317,0.16747070985527224,0.03173843005790413,0.036130227633668605,4.1193415637860085,3.0,3.1593737298419837,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.16793016310590397,729000,3,15337000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002402/SRR20002402_unmatched_2.fastq,SRR20002402,940c54fa4b9e75ceb22ff6ad65b3b77f,22969000,31,DNA,1000,22969,true,0.8947514867142585,0.9440699017114683,0.9194106942128635,0.9440699017114683,3003,38465,83116
431000,0.01876442161173756,0.17042309213127718,0.01876442161173756,0.018420039462919292,3.5522041763341066,2.0,2.8588509552437533,signatures/7ec99ffb8c0fec0f82014133410130d0.sig.gz_0,"GCA_003426625.1 Cutibacterium acnes strain=P15-089, ASM342662v1",7ec99ffb8c0fec0f82014133410130d0,0.17042309213127718,431000,4,14906000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002402/SRR20002402_unmatched_2.fastq,SRR20002402,940c54fa4b9e75ceb22ff6ad65b3b77f,22969000,31,DNA,1000,22969,true,0.8796322325326933,0.9445187743083701,0.9120755034205317,0.9445187743083701,1531,39996,83116
384000,0.01671818538029518,0.04444183864915572,0.016500500674822588,0.017770345059916263,3.8970976253298155,3.0,2.943167395899287,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.0450281425891182,379000,5,14527000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002402/SRR20002402_unmatched_2.fastq,SRR20002402,940c54fa4b9e75ceb22ff6ad65b3b77f,22969000,31,DNA,1000,22969,true,0.8763619651214389,0.9048237698684767,0.8905928674949578,0.9048237698684767,1477,41473,83116
1822000,0.07932430667421307,0.06527319398606528,0.015499151029648658,0.027684200394629193,6.463483146067416,4.0,9.742257842394308,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.33406674000733405,356000,6,14171000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002402/SRR20002402_unmatched_2.fastq,SRR20002402,940c54fa4b9e75ceb22ff6ad65b3b77f,22969000,31,DNA,1000,22969,true,0.9215034742449629,0.9652499368971227,0.9433767055710428,0.9652499368971227,2301,43774,83116
166000,0.0072271322216901045,0.04820333041191937,0.007183595280595585,0.005365994513691708,2.703030303030303,2.0,1.9203037715005677,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.04849547180835524,165000,7,14006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002402/SRR20002402_unmatched_2.fastq,SRR20002402,940c54fa4b9e75ceb22ff6ad65b3b77f,22969000,31,DNA,1000,22969,true,0.8529712380092715,0.9069915984307173,0.8799814182199944,0.9069915984307173,446,44220,83116
425000,0.01850319996517045,0.05737704918032787,0.006095171753232618,0.004993021800856634,2.9642857142857144,2.0,1.976326730816232,signatures/0ba534459447bfe40a6e388a91944a15.sig.gz,"GCA_002775615.1 Cutibacterium acnes strain=CA17, ASM277561v1",0ba534459447bfe40a6e388a91944a15,0.17418032786885246,140000,8,13866000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002402/SRR20002402_unmatched_2.fastq,SRR20002402,940c54fa4b9e75ceb22ff6ad65b3b77f,22969000,31,DNA,1000,22969,true,0.8792345323049354,0.945183431532817,0.9122089819188762,0.945183431532817,415,44635,83116
195000,0.008489703513431146,0.02424812030075188,0.005616265401192912,0.006569132297030656,4.232558139534884,3.0,9.65490727771083,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.03665413533834586,129000,9,13737000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002402/SRR20002402_unmatched_2.fastq,SRR20002402,940c54fa4b9e75ceb22ff6ad65b3b77f,22969000,31,DNA,1000,22969,true,0.8574130344664641,0.8988379207378291,0.8781254776021465,0.8988379207378291,546,45181,83116
