intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4360000,0.124931946474111,0.6041291395316614,0.124931946474111,0.19972959176634522,6.640825688073394,5.0,5.753689144173562,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.6041291395316614,4360000,0,30539000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002340/SRR20002340_unmatched_2.fastq,SRR20002340,f61794602b09551141f8d361c03b2605,34899000,31,DNA,1000,34899,true,0.9351051216961169,0.9838744224140027,0.9594897720550598,0.9838744224140027,28954,28954,144966
2733000,0.07831169947562967,0.6551385822909002,0.07653514427347488,0.12963729426210283,7.035941594908274,6.0,5.705441175465518,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.6703458425312729,2671000,1,27868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002340/SRR20002340_unmatched_2.fastq,SRR20002340,f61794602b09551141f8d361c03b2605,34899000,31,DNA,1000,34899,true,0.9211216470572426,0.9871808893900326,0.9541512682236376,0.9871808893900326,18793,47747,144966
862000,0.02469984813318433,0.1977946243969676,0.024671194017020545,0.02942758991763586,4.954703832752613,4.0,4.0820893527351325,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.1980243510222835,861000,2,27007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002340/SRR20002340_unmatched_2.fastq,SRR20002340,f61794602b09551141f8d361c03b2605,34899000,31,DNA,1000,34899,true,0.887465396843135,0.94910334317475,0.9182843700089425,0.94910334317475,4266,52013,144966
587000,0.016819966188142927,0.23293650793650794,0.016819966188142927,0.01895616903273871,4.681431005110732,4.0,3.9115927815291047,signatures/09035b7cd317402c14fc924318845177.sig.gz,"GCA_000144045.1 Cutibacterium acnes HL067PA1 strain=HL067PA1, ASM14404v1",09035b7cd317402c14fc924318845177,0.23293650793650794,587000,3,26420000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002340/SRR20002340_unmatched_2.fastq,SRR20002340,f61794602b09551141f8d361c03b2605,34899000,31,DNA,1000,34899,true,0.8765335671599574,0.9540877250369963,0.9153106460984769,0.9540877250369963,2748,54761,144966
506000,0.014498982778876186,0.05898217636022514,0.014413020430384825,0.015024212573982865,4.330019880715706,3.0,3.4448846162804148,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.05933395872420263,503000,4,25917000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002340/SRR20002340_unmatched_2.fastq,SRR20002340,f61794602b09551141f8d361c03b2605,34899000,31,DNA,1000,34899,true,0.8723450630179653,0.9129124702587094,0.8926287666383373,0.9129124702587094,2178,56939,144966
2082000,0.059657869853004385,0.07792445911257792,0.012177999369609444,0.026592442365796116,9.070588235294117,5.0,17.83663660941524,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.38173817381738173,425000,5,25492000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002340/SRR20002340_unmatched_2.fastq,SRR20002340,f61794602b09551141f8d361c03b2605,34899000,31,DNA,1000,34899,true,0.9130728115517157,0.9694123930284757,0.9412426022900957,0.9694123930284757,3855,60794,144966
357000,0.010229519470471933,0.0956832554302997,0.00997163242499785,0.00957465888553178,3.9885057471264367,3.0,3.0456083055961756,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCA_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.09815782238108331,348000,6,25144000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002340/SRR20002340_unmatched_2.fastq,SRR20002340,f61794602b09551141f8d361c03b2605,34899000,31,DNA,1000,34899,true,0.8625847617522806,0.9278578553232362,0.8952213085377584,0.9278578553232362,1388,62182,144966
370000,0.010602022980601164,0.054699248120300754,0.008338347803661996,0.010499013561800698,5.230240549828179,4.0,10.416015602992934,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.06954887218045112,291000,7,24853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002340/SRR20002340_unmatched_2.fastq,SRR20002340,f61794602b09551141f8d361c03b2605,34899000,31,DNA,1000,34899,true,0.8635805703813505,0.9176023541347934,0.890591462258072,0.9176023541347934,1522,63704,144966
255000,0.007306799621765667,0.08889834113143344,0.005988710278231468,0.0058151566574231196,4.033492822966507,3.0,3.174935896003003,signatures/8a65595515d6b0ecf73cb1713288fb12.sig.gz,"GCA_900343115.1 [Propionibacterium] namnetense strain=Marseille-P4323, PRJEB25661",8a65595515d6b0ecf73cb1713288fb12,0.10846448319863888,209000,8,24644000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002340/SRR20002340_unmatched_2.fastq,SRR20002340,f61794602b09551141f8d361c03b2605,34899000,31,DNA,1000,34899,true,0.8532729422117149,0.9308511584978811,0.892062050354798,0.9308511584978811,843,64547,144966
186000,0.005329665606464368,0.04237678489175495,0.0052723573741367945,0.004897700150380089,3.858695652173913,3.0,2.590037441978525,signatures/c0a463baa5a63ab66bf678a1ae70ff90.sig.gz,"GCA_000429385.1 Alcaligenes faecalis subsp. phenolicus DSM 16503 strain=DSM 16503, ASM42938v1",c0a463baa5a63ab66bf678a1ae70ff90,0.04283740211883925,184000,9,24460000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002340/SRR20002340_unmatched_2.fastq,SRR20002340,f61794602b09551141f8d361c03b2605,34899000,31,DNA,1000,34899,true,0.8446324073837068,0.903369164042195,0.8740007857129509,0.903369164042195,710,65257,144966
