intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4555000,0.10699018180109926,0.936664610322846,0.10699018180109926,0.09129671023819719,12.311306256860593,11.0,10.061856632175205,signatures/452ed9e3b84e77df5a83de6e1616e3c5.sig.gz,"GCA_021047225.1 Escherichia coli strain=VI250, PDT001196753.1",452ed9e3b84e77df5a83de6e1616e3c5,0.936664610322846,4555000,0,38019000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.9304403023046505,0.9978915806610967,0.9641659414828736,0.9978915806610967,56078,56078,614239
1724000,0.0404941983370132,0.6857597454256166,0.0404941983370132,0.4998412669986764,178.08700696055683,162.5,140.18471190065793,signatures/b642992384275020e48719aa8a39e6f8.sig.gz,"GCA_001865335.1 Haemophilus parainfluenzae strain=AE-2096513, ASM186533v1",b642992384275020e48719aa8a39e6f8,0.6857597454256166,1724000,1,36295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.9017313883363169,0.9879050953768773,0.9448182418565971,0.9879050953768773,307022,363100,614239
1591000,0.0373702259595058,0.6661080854629242,0.0373467374453892,0.013257054664389594,5.1213836477987424,3.0,8.418442354166492,signatures/608970b311ad146eaeb125927100c851.sig.gz_0,"GCA_010136505.1 Staphylococcus epidermidis strain=SESURV_p2_0679, ASM1013650v1",608970b311ad146eaeb125927100c851,0.666527021365731,1590000,2,34705000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8993990876913628,0.9869989756857954,0.9431990316885791,0.9869989756857954,8143,371243,614239
1496000,0.03513881711842909,0.17540157111032947,0.03513881711842909,0.09650640874317652,39.62433155080214,34.0,36.12471781000699,signatures/bb7efb758bf9c60aa0aa8fa6fa052c3b.sig.gz,"GCA_001398375.1 Chlamydia trachomatis strain=H1IMS, 8036_1#15",bb7efb758bf9c60aa0aa8fa6fa052c3b,0.17540157111032947,1496000,3,33209000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.897614599492004,0.9453964848729639,0.9215055421824839,0.9453964848729639,59278,430521,614239
1125000,0.02642457838117161,0.6592244418331374,0.026354112838821817,0.01505602867939027,8.242424242424242,7.0,8.168024948309338,signatures/d391a9c759d8e4d56e8a511f6aaa56d7.sig.gz,"GCA_001552755.1 Aerococcus christensenii strain=KA00635, ASM155275v1",d391a9c759d8e4d56e8a511f6aaa56d7,0.6609870740305523,1122000,4,32087000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8893998142421637,0.9867332732370453,0.9380665437396045,0.9867332732370453,9248,439769,614239
714000,0.016770799079250248,0.4186729301233118,0.01674731056513365,0.0034595654134628377,2.9803646563814867,2.0,2.5657483632772093,signatures/94358723d2ec93a99be1e4946040f35d.sig.gz,"GCA_002848045.1 Lactobacillus jensenii strain=UMB0077, ASM284804v1",94358723d2ec93a99be1e4946040f35d,0.4192601291837933,713000,5,31374000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8764507974502127,0.9723487280931808,0.9243997627716968,0.9723487280931808,2125,441894,614239
1316000,0.030910884577441632,0.17420696827873114,0.00786865222905999,0.0311246925056859,57.06865671641791,56.0,34.94428063277102,signatures/a66380cb463440e15db478fa6c205d3a.sig.gz,"GCA_003397755.1 Gardnerella vaginalis strain=UGent 09.01, ASM339775v1",a66380cb463440e15db478fa6c205d3a,0.6843473738949558,335000,6,31039000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8939102501543221,0.987839395633781,0.9408748228940516,0.987839395633781,19118,461012,614239
341000,0.008009583313759571,0.23484848484848486,0.007281439376145065,0.001261723856674682,2.5,2.0,1.9963676692853292,signatures/d2d225bc0ac604224ebea4a6eda2f85a.sig.gz,"GCA_011058795.1 Lactobacillus iners strain=C0254C1, ASM1105879v1",d2d225bc0ac604224ebea4a6eda2f85a,0.25833333333333336,310000,7,30729000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8558043973041951,0.95727800179607,0.9065411995501326,0.95727800179607,775,461787,614239
224000,0.005261427162117725,0.09570815450643777,0.005237938648001128,0.0006935411134753736,1.9103139013452914,2.0,1.2953976449016027,signatures/23986cf7705016bfe2724eb10a0154e3.sig.gz,"GCA_001065995.1 Prevotella bivia strain=700_PDEN, ASM106599v1",23986cf7705016bfe2724eb10a0154e3,0.096137339055794,223000,8,30506000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8442813806958905,0.9272355363971252,0.8857584585465079,0.9272355363971252,426,462213,614239
177000,0.004157466998637666,0.02424830261881668,0.004110489970404472,0.000512829696583903,1.8,2.0,1.0419761445034554,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.024525426077317444,175000,9,30331000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002369/SRR20002369_unmatched_2.fastq,SRR20002369,049ac75c387e8ebc34bdbd9c881132d0,42574000,31,DNA,1000,42574,true,0.8378919657541192,0.887262542100752,0.8625772539274356,0.887262542100752,315,462528,614239
