intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6835000,0.058527354152573575,0.9470694194263545,0.058527354152573575,0.20378756383678245,32.05749817117776,28.0,23.515421338028585,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.9470694194263545,6835000,0,109948000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.9125094770272587,0.9982472512834059,0.9553783641553323,0.9982472512834059,219113,219113,1075203
3818000,0.03269311458003305,0.9188128525876871,0.032076586489471925,0.1293932401602302,37.13934863854779,33.0,24.360936385379887,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9364728967377974,3746000,1,106202000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8955281363405265,0.997884991449465,0.9467065638949957,0.997884991449465,139124,358237,1075203
2204000,0.018872609883287806,0.5058580289455548,0.01885548410299444,0.02950326589490543,14.40599455040872,11.0,12.574447528269607,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.5063174821961866,2202000,2,104000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8797953782674384,0.9782846869414847,0.9290400326044616,0.9782846869414847,31722,389959,1075203
2150000,0.018410213815366963,0.8477917981072555,0.018410213815366963,0.03825417153783983,19.130697674418606,16.0,14.348620774064013,signatures/a1b728d82c2c01af8c3d99dcd7a94985.sig.gz,"GCA_018918985.1 Cutibacterium acnes strain=261, ASM1891898v1",a1b728d82c2c01af8c3d99dcd7a94985,0.8477917981072555,2150000,3,101850000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8790916518836798,0.9946877025389975,0.9368896772113386,0.9946877025389975,41131,431090,1075203
1641000,0.014051702730705667,0.6523468575974543,0.014043139840558985,0.03921771051606069,25.711585365853658,22.0,17.261838989270338,signatures/b642992384275020e48719aa8a39e6f8.sig.gz,"GCA_001865335.1 Haemophilus parainfluenzae strain=AE-2096513, ASM186533v1",b642992384275020e48719aa8a39e6f8,0.652744630071599,1640000,4,100210000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8714637389026744,0.986333940236862,0.9288988395697682,0.986333940236862,42167,473257,1075203
1565000,0.013400923079557812,0.18316135084427768,0.013375234409117765,0.015400812683744372,10.601152368758003,8.0,8.246619527250665,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.18351313320825516,1562000,5,98648000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8701316998880565,0.9467761897509126,0.9084539448194846,0.9467761897509126,16559,489816,1075203
1072000,0.009179418237243435,0.5574622984919396,0.009179418237243435,0.015566362817068033,15.612873134328359,12.5,12.428614911194678,signatures/a66380cb463440e15db478fa6c205d3a.sig.gz,"GCA_003397755.1 Gardnerella vaginalis strain=UGent 09.01, ASM339775v1",a66380cb463440e15db478fa6c205d3a,0.5574622984919396,1072000,6,97576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8595761558979548,0.9813262208414935,0.9204511883697242,0.9813262208414935,16737,506553,1075203
1018000,0.00871702216932259,0.2971078001752848,0.008708459279175908,0.008060803401776223,8.52212389380531,7.0,6.730794244561686,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCA_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.2973999415717207,1017000,7,96559000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8581441829767686,0.9616366261746768,0.9098904045757228,0.9616366261746768,8667,515220,1075203
976000,0.008357380783161932,0.15681233933161953,0.008357380783161932,0.008289597406257237,9.132172131147541,7.0,7.510508334712154,signatures/3108ec347ea236c388aa847971cf1d90.sig.gz,"GCA_012912135.1 Brasilonema bromeliae SPC951 strain=SPC951, ASM1291213v1",3108ec347ea236c388aa847971cf1d90,0.15681233933161953,976000,8,95583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8569786573025095,0.9419861635538795,0.8994824104281945,0.9419861635538795,8913,524133,1075203
727000,0.006225221136638038,0.11193428893541633,0.005951208651944204,0.004944182633418992,7.648920863309352,4.0,14.740651796383583,signatures/a186cefc2dec85e53e91e8058773919a.sig.gz,"GCA_001467145.1 Pseudomonas sp. ICMP 19500 strain=ICMP 19500, ASM146714v1",a186cefc2dec85e53e91e8058773919a,0.11708809792237075,695000,9,94888000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8488749202793928,0.9331512114736581,0.8910130658765254,0.9331512114736581,5316,529449,1075203
