intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4878000,0.07159316063697072,0.9818840579710145,0.07159316063697072,0.3494841004786278,77.65826158261582,75.0,39.91743560198454,signatures/29cf9265eaedcb1bc5101958353b48d0.sig.gz,"GCA_012084075.1 Escherichia coli strain=PNUSAE019085, PDT000389739.1",29cf9265eaedcb1bc5101958353b48d0,0.9818840579710145,4878000,0,63257000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.9184602645563109,0.9994104304825949,0.9589353475194529,0.9994104304825949,378817,378817,1083932
3848000,0.05647611359800396,0.9896907216494846,0.05635869964041976,0.11916061155127812,33.6359375,33.0,24.37913982272745,signatures/5950c450714d112ccafe5e657d1833c9.sig.gz,"GCA_004349695.1 Morganella morganii strain=C135, ASM434969v1",5950c450714d112ccafe5e657d1833c9,0.9917525773195877,3840000,1,59417000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.911459916415344,0.9997328866220446,0.9555964015186943,0.9997328866220446,129162,507979,1083932
3611000,0.052997725104571805,0.9072191154041688,0.052381301827254714,0.056469409520154404,17.150182123844214,15.0,13.392636309099974,signatures/1acf4a20d260d075aabc82097dae52cc.sig.gz,"GCA_016072795.1 Proteus mirabilis strain=Proteus mirabilis, PDT000443842.1",1acf4a20d260d075aabc82097dae52cc,0.9178952719877986,3569000,2,55848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.9095927861381168,0.9972402030777529,0.9534164946079349,0.9972402030777529,61209,569188,1083932
1842000,0.027034563733763853,0.7707112970711297,0.027034563733763853,0.07894775687035718,46.457111834962,45.0,34.37560866569974,signatures/55966a903f577b6917df93e14eea8fa4.sig.gz,"GCA_000738355.1 Corynebacterium jeikeium strain=Cj30952, Cj30952",55966a903f577b6917df93e14eea8fa4,0.7707112970711297,1842000,3,54006000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8900548145073958,0.9916338562119943,0.940844335359695,0.9916338562119943,85574,654762,1083932
1731000,0.025405445072282967,0.6986190089358245,0.025244000880604682,0.19221224209636767,121.13081395348837,121.0,44.714908073131944,signatures/6ebe7c46097bd835f1f40fea3cf44eb2.sig.gz,"GCA_014335115.1 Corynebacterium sp. LK29 strain=LK29, LK29",6ebe7c46097bd835f1f40fea3cf44eb2,0.7030869212022746,1720000,4,52286000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8882721094337975,0.9887006213146592,0.9384863653742284,0.9887006213146592,208345,863107,1083932
1068000,0.015674763337491744,0.44873949579831934,0.015674763337491744,0.0029448341777897507,2.9887640449438204,2.0,3.41891976069825,signatures/a719d9610867b5b27c07cb6f7226db82.sig.gz,"GCA_016808775.1 Staphylococcus epidermidis strain=s49, ASM1680877v1",a719d9610867b5b27c07cb6f7226db82,0.44873949579831934,1068000,5,51218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8745420116947126,0.9744824218736917,0.9245122167842021,0.9744824218736917,3192,866299,1083932
622000,0.009128935202172159,0.18780193236714976,0.009128935202172159,0.001392153751342335,2.4260450160771705,2.0,1.894355327624233,signatures/696ca8d19c252afa7762143c73774c78.sig.gz,"GCA_015548615.1 Prevotella timonensis strain=BSD2780120874b_170522_H2, ASM1554861v1",696ca8d19c252afa7762143c73774c78,0.18780193236714976,622000,6,50596000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8594232545540169,0.9474820031733335,0.9034526288636753,0.9474820031733335,1509,867808,1083932
434000,0.006369707198943275,0.059997228765414995,0.006355030454245248,0.0007924851374440463,1.9838337182448036,2.0,1.4927746195354237,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.06013579049466537,433000,7,50163000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8495034445346779,0.9133078580919813,0.8814056513133296,0.9133078580919813,859,868667,1083932
1734000,0.025449475306377044,0.18406236466002598,0.006237616496661041,0.013562658912182684,34.59058823529412,34.0,20.036247291754318,signatures/752a7aa6a9b4a1f484250ad1019f8292.sig.gz,"GCA_001807485.1 Corynebacterium sp. HMSC08A12 strain=HMSC08A12, ASM180748v1",752a7aa6a9b4a1f484250ad1019f8292,0.750974447812906,425000,8,49738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8883217280423978,0.990804358582283,0.9395630433123404,0.990804358582283,14701,883368,1083932
395000,0.005797314155720261,0.15647339158061954,0.0057826374110222355,0.0007869497348542159,2.16497461928934,2.0,2.466154989214567,signatures/a3fc6ef8dd8a9c7e95644a9a6a3e8cc7.sig.gz,"GCA_900454365.1 Oligella urethralis strain=NCTC11009, 58833_F01",a3fc6ef8dd8a9c7e95644a9a6a3e8cc7,0.15687053216838762,394000,9,49344000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002468/SRR20002468_unmatched_2.fastq,SRR20002468,17437da6627382acfd85d93c741eaf8d,68135000,31,DNA,1000,68135,true,0.8469270947152647,0.9419974379724204,0.8944622663438426,0.9419974379724204,853,884221,1083932
