intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5770000,0.09983044395999861,0.7995011777746986,0.09983044395999861,0.21687349790488444,16.827729636048527,14.0,13.664986207519078,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.7995011777746986,5770000,0,52028000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.9283637227167195,0.992807690203301,0.9605857064600103,0.992807690203301,97096,97096,447708
3388000,0.05861794525762137,0.8140789796418936,0.05742413232291775,0.1586368793946054,21.39891533594456,18.0,15.893455859786451,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8310031886190826,3319000,1,48709000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.9125550048934813,0.9940461289243561,0.9533005669089187,0.9940461289243561,71023,168119,447708
1859000,0.03216374269005848,0.7621976219762198,0.03216374269005848,0.06042331162275412,14.551909628832705,12.0,11.312846471046564,signatures/f7d6d9e26e1266ce85a69922e10aeb57.sig.gz,"GCA_001812235.1 Propionibacterium sp. HMSC065F07 strain=HMSC065F07, ASM181223v1",f7d6d9e26e1266ce85a69922e10aeb57,0.7621976219762198,1859000,2,46850000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8950566731267353,0.991278595625725,0.9431676343762301,0.991278595625725,27052,195171,447708
1428000,0.024706737257344544,0.32781989432575237,0.02468943562060971,0.0357643821419318,11.22074281709881,9.0,9.802015796450794,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.3280496209510682,1427000,3,45423000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8874733804815418,0.9646841576499794,0.9260787690657606,0.9646841576499794,16012,211183,447708
912000,0.015779092702169626,0.10647279549718575,0.015709886155230286,0.018223931669749033,8.98568281938326,7.0,7.380980280979419,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.10694183864915573,908000,4,44515000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8747291788798022,0.9304267375223857,0.902577958201094,0.9304267375223857,8159,219342,447708
1635000,0.028288176061455415,0.24065234685759745,0.010467490224575245,0.014337469958097688,10.6099173553719,8.0,8.62477121467965,signatures/95f718893f11112e402fd918736a3e4f.sig.gz,"GCA_000203995.1 Cutibacterium acnes HL099PA1 strain=HL099PA1, ASM20399v1",95f718893f11112e402fd918736a3e4f,0.6503579952267303,605000,5,43910000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8913571909364153,0.9862174003843331,0.9387872956603742,0.9862174003843331,6419,225761,447708
2698000,0.04667981591058514,0.11792352061525316,0.009550503477628983,0.028822357429395946,23.3768115942029,18.0,22.548804685229296,signatures/049852c0c98f2828f7051b78b887aca6.sig.gz,"GCA_000195105.1 Pseudomonas stutzeri DSM 4166 strain=DSM 4166, ASM19510v1",049852c0c98f2828f7051b78b887aca6,0.576372569963683,552000,6,43358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.9058758498547872,0.9823828038639019,0.9441293268593445,0.9823828038639019,12904,238665,447708
507000,0.008771929824561403,0.13692603794335992,0.008616215093947888,0.008405031851117246,7.556224899598393,6.0,5.616049452366691,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCA_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.13940060489414352,498000,7,42860000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8583180203250947,0.9384164975055945,0.8983672589153446,0.9384164975055945,3763,242428,447708
328000,0.0056749368490259175,0.05078000636739892,0.005519222118412402,0.006446165804497575,9.047021943573668,7.0,6.751359939829608,signatures/ca952ef90dcdb5d4a754d6726477061a.sig.gz,"GCA_002687445.1 Herbaspirillum sp., ASM268744v1",ca952ef90dcdb5d4a754d6726477061a,0.05221267112384591,319000,8,42541000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8463444100174891,0.9091550023243538,0.8777497061709214,0.9091550023243538,2886,245314,447708
403000,0.006972559604138551,0.05902255639097744,0.0054327139347382265,0.00993951414761407,14.171974522292993,8.0,42.687977445578944,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCA_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.07575187969924813,314000,9,42227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8519851155992775,0.9201346817341807,0.8860598986667291,0.9201346817341807,4450,249764,447708
659000,0.01140177860825634,0.025550270987722598,0.003996678085746911,0.004782134784279039,9.268398268398268,8.0,7.34297653277353,signatures/513bb59d525186da1302387b821ab0dc.sig.gz,"GCA_019000095.1 Paraburkholderia fungorum strain=FM-2, ASM1900009v1",513bb59d525186da1302387b821ab0dc,0.07289016701692291,231000,10,41996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8656088677014976,0.9189923611610089,0.8923006144312533,0.9189923611610089,2141,251905,447708
294000,0.005086681200041524,0.024821449478983727,0.0036679469877850444,0.004027178428797341,8.504716981132075,7.0,5.775270672011369,signatures/ab64293bc73fdf40ab98cd7ed5423d12.sig.gz,"GCA_902833695.1 Paraburkholderia sp. BCC1876 strain=BCC1876, ASM90283369v1",ab64293bc73fdf40ab98cd7ed5423d12,0.03442219880576045,212000,11,41784000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8433619766609272,0.8970181808121959,0.8701900787365615,0.8970181808121959,1803,253708,447708
213000,0.0036852486245198797,0.06770833333333333,0.003598740440845704,0.003955703270881914,8.514423076923077,7.0,6.602722606698384,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.0693359375,208000,12,41576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8346394896102268,0.9175115943756635,0.8760755419929451,0.9175115943756635,1771,255479,447708
149000,0.0025779438734904324,0.02871132873358558,0.00223191113879373,0.002456958553342804,8.527131782945736,8.0,5.998808046177284,signatures/78fe997bec3820396b02c6ba255f30b9.sig.gz,"GCA_017353205.1 Acidovorax temperans strain=ATCC 49666, ASM1735320v1",78fe997bec3820396b02c6ba255f30b9,0.03316269752949032,129000,13,41447000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8250736019596149,0.8959402082472395,0.8605069051034272,0.8959402082472395,1100,256579,447708
138000,0.002387625869407246,0.02672082086361693,0.0021627045918543894,0.001824850125528246,6.536,6.0,4.5387998413677595,signatures/e9854995925500b2527e64dcc00844b9.sig.gz,"GCA_016502275.1 Acinetobacter bereziniae strain=ACIN00257, ASM1650227v1",e9854995925500b2527e64dcc00844b9,0.029499786233433092,125000,14,41322000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002457/SRR20002457_unmatched_2.fastq,SRR20002457,4d7c5f2a66e03647d7247d99a1c66905,57798000,31,DNA,1000,57798,true,0.8230349294088648,0.8925639013487452,0.857799415378805,0.8925639013487452,817,257396,447708
