intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5583000,0.0920193829113924,0.7735901344048773,0.0920193829113924,0.1187507708176834,7.588393336915637,6.0,6.127958611866023,signatures/ed637ce0849ed00dc0eb3a30f8e4230c.sig.gz,"GCA_021667175.1 Pseudomonas aeruginosa strain=PS07, PDT000866453.1",ed637ce0849ed00dc0eb3a30f8e4230c,0.7735901344048773,5583000,0,55089000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.9259270082119719,0.991753126239482,0.9588400672257269,0.991753126239482,42366,42366,356764
3273000,0.05394580696202532,0.7861172430708855,0.052825026371308016,0.07628572389590878,8.491731669266771,7.0,6.522707985662102,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8027961736571008,3205000,1,51884000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.9101131920318105,0.9929394171476601,0.9515263045897353,0.9929394171476601,27216,69582,356764
1616000,0.026635021097046414,0.6778523489932886,0.026635021097046414,0.2626918635288314,57.994430693069305,56.0,23.893158299757594,signatures/027fff257cebe36e67c441882053321d.sig.gz,"GCA_014335195.1 Corynebacterium sp. LK15 strain=LK15, LK15",027fff257cebe36e67c441882053321d,0.6778523489932886,1616000,2,50268000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8896274251701315,0.9875355652716316,0.9385814952208815,0.9875355652716316,93719,163301,356764
1275000,0.021014636075949368,0.29267172065242364,0.020998154008438817,0.01815766164747564,5.0847723704866565,4.0,4.109074517944965,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCA_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.2929014472777395,1274000,3,48994000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8828517909687289,0.961163938460296,0.9220078647145125,0.961163938460296,6478,169779,356764
767000,0.012641745780590716,0.08958724202626642,0.012592299578059072,0.008994741621912525,4.200261780104712,3.0,3.1349156713617883,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCA_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.0899390243902439,764000,4,48230000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8684962937004879,0.9252442453853365,0.8968702695429122,0.9252442453853365,3209,172988,356764
594000,0.009790348101265823,0.23487544483985764,0.009790348101265823,0.006430020966240988,3.861952861952862,3.0,2.792088430277917,signatures/7ec99ffb8c0fec0f82014133410130d0.sig.gz_1,"GCA_005937465.1 Cutibacterium acnes strain=T36318, ASM593746v1",7ec99ffb8c0fec0f82014133410130d0,0.23487544483985764,594000,5,47636000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8613646341699137,0.9543428832349701,0.9078537587024419,0.9543428832349701,2294,175282,356764
2701000,0.04451806434599156,0.10653349979192676,0.008438818565400843,0.012010740994046485,8.369140625,7.0,7.465183827205775,signatures/65191a356d541abf7905ee8773ebbbcd.sig.gz,"GCA_021440645.1 Pseudomonas stutzeri strain=INSAq93, ASM2144064v1",65191a356d541abf7905ee8773ebbbcd,0.5620058260507699,512000,6,47124000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.9044913042000513,0.9815832144872879,0.9430372593436696,0.9815832144872879,4285,179567,356764
488000,0.00804324894514768,0.15994755817764666,0.00804324894514768,0.005611552735141438,4.102459016393443,3.0,3.0227542297656664,signatures/219fd9f533a973ae26dd7a2aee81c97c.sig.gz,"GCA_011250525.1 Dermacoccus nishinomiyaensis strain=IC4_133, ASM1125052v1",219fd9f533a973ae26dd7a2aee81c97c,0.15994755817764666,488000,7,46636000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8559201971361747,0.9425878958897479,0.8992540465129613,0.9425878958897479,2002,181569,356764
469000,0.0077300896624472575,0.12675281825680507,0.007598233122362869,0.004865961812290477,3.765726681127983,3.0,3.0222237153461142,signatures/f6cc4390f4e613ee9ac490fe11609969.sig.gz,"GCA_900199565.1 Acinetobacter johnsonii, AJ01M",f6cc4390f4e613ee9ac490fe11609969,0.12895243332416828,461000,8,46175000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8548244201782381,0.9360610594182682,0.8954427397982532,0.9360610594182682,1736,183305,356764
1582000,0.026074630801687763,0.12665016501650164,0.005059994725738396,0.04744593064322634,55.13680781758958,54.0,20.14687551625066,signatures/fb755e322aaf4064b824c3ad1e0ed8ec.sig.gz,"GCA_001809065.1 Corynebacterium sp. HMSC055G02 strain=HMSC055G02, ASM180906v1",fb755e322aaf4064b824c3ad1e0ed8ec,0.6526402640264026,307000,9,45868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002410/SRR20002410_unmatched_2.fastq,SRR20002410,b4232b5843a4f10a08218dfa00d64430,60672000,31,DNA,1000,60672,true,0.8890174047894951,0.9863288526503834,0.9376731287199392,0.9863288526503834,16927,200232,356764
