name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	389456	830673	1220129	0.05622
Blautia_A faecis	60758	S	127168	69977	197145	0.00908
Blautia_A fusiformis	60759	S	82242	161038	243280	0.01121
Blautia_A wexlerae_C	60865	S	45888	181410	227298	0.01047
Blautia_A wexlerae_B	60864	S	44840	60717	105557	0.00486
Blautia_A caecimuris	60751	S	43381	17731	61112	0.00282
Blautia_A sp003471165	60771	S	19801	16024	35825	0.00165
Blautia_A sp019419095	60784	S	14436	27346	41782	0.00193
Blautia_A difficilis	60752	S	13100	8048	21148	0.00097
Blautia_A sp905209435	60828	S	11949	4348	16297	0.00075
Blautia_A sp018919065	60782	S	11093	4849	15942	0.00073
Blautia_A sp900751995	60821	S	9302	37264	46566	0.00215
Blautia_A sp900066355	60808	S	6239	8103	14342	0.00066
Blautia_A ammoniilytica	60749	S	4293	2315	6608	0.00030
Blautia_A luti	60766	S	4015	2577	6592	0.00030
Blautia_A sp934371575	60832	S	3877	752	4629	0.00021
Blautia_A sp905206915	60827	S	3511	1785	5296	0.00024
Blautia_A schinkii_B	60769	S	3453	3241	6694	0.00031
Blautia_A sp934409175	60841	S	3307	140	3447	0.00016
Blautia_A sp934426285	60844	S	3231	654	3885	0.00018
Blautia_A sp900066335	60807	S	3048	3385	6433	0.00030
Blautia_A sp900763175	60822	S	2824	813	3637	0.00017
Blautia_A sp003477525	60773	S	2437	1628	4065	0.00019
Blautia_A sp900066205	60806	S	2268	3396	5664	0.00026
Blautia_A sp900541345	60812	S	2255	773	3028	0.00014
Blautia_A sp003474435	60772	S	1499	1621	3120	0.00014
Blautia_A sp900549015	60816	S	1290	787	2077	0.00010
Blautia_A sp934394595	60838	S	1235	65	1300	0.00006
Blautia_A acetigignens	60748	S	1162	560	1722	0.00008
Blautia_A sp028767025	60794	S	1118	280	1398	0.00006
Blautia_A sp934408705	60840	S	958	56	1014	0.00005
Blautia_A sp900553515	60820	S	848	286	1134	0.00005
Blautia_A sp934394545	60837	S	751	81	832	0.00004
Blautia_A obeum	60767	S	730	664	1394	0.00006
Blautia_A sp028722515	60793	S	721	85	806	0.00004
Blautia_A sp900764225	60823	S	708	287	995	0.00005
Blautia_A sp937880195	60846	S	660	34	694	0.00003
Blautia_A sp934437695	60845	S	526	59	585	0.00003
Blautia_A sp030536995	60804	S	515	129	644	0.00003
Blautia_A sp900120195	60809	S	509	525	1034	0.00005
Blautia_A intestinalis	60762	S	507	574	1081	0.00005
Blautia_A faecavium	60755	S	477	237	714	0.00003
Blautia_A sp900548245	60815	S	464	683	1147	0.00005
Blautia_A sp934371915	60833	S	411	120	531	0.00002
Blautia_A sp000436615	60770	S	382	311	693	0.00003
Blautia_A sp029101305	60795	S	367	19	386	0.00002
Blautia_A sp026169535	60792	S	338	108	446	0.00002
Blautia_A sp900547615	60814	S	269	148	417	0.00002
Blautia_A sp900551465	60818	S	250	55	305	0.00001
Blautia_A sp934373235	60835	S	197	11	208	0.00001
Blautia_A sp021771755	60787	S	180	106	286	0.00001
Blautia_A sp900540785	60811	S	168	45	213	0.00001
Blautia_A sp900541985	60813	S	148	81	229	0.00001
Blautia_A sp937900135	60848	S	144	7	151	0.00001
Blautia_A hydrogenotrophica	60761	S	131	6	137	0.00001
Blautia_A sp934364795	60831	S	117	9	126	0.00001
Blautia_A sp945872375	60852	S	115	7	122	0.00001
Blautia_A gallistercoris	60760	S	114	3	117	0.00001
Blautia_A sp937893675	60847	S	112	12	124	0.00001
Blautia_A sp019416265	60783	S	93	4	97	0.00000
Blautia_A sp934424005	60842	S	90	36	126	0.00001
Blautia_A sp018918125	60781	S	88	9	97	0.00000
Blautia_A sp958367245	60862	S	66	14	80	0.00000
Blautia_A sp934378195	60836	S	58	3	61	0.00000
Blautia_A sp030524545	60798	S	54	2	56	0.00000
Blautia_A sp934372025	60834	S	53	4	57	0.00000
Blautia_A sp030527365	60801	S	44	3	47	0.00000
Blautia_A sp934358405	60829	S	44	4	48	0.00000
Blautia_A sp900551715	60819	S	42	3	45	0.00000
Blautia_A sp934424575	60843	S	33	12	45	0.00000
Blautia_A sp900551075	60817	S	32	0	32	0.00000
Blautia_A sp021772055	60788	S	29	3	32	0.00000
Blautia_A sp934359835	60830	S	29	2	31	0.00000
Blautia_A avistercoris	60750	S	23	2	25	0.00000
Blautia_A intestinigallinarum	60764	S	22	2	24	0.00000
Blautia_A schinkii	60768	S	21	1	22	0.00000
Blautia_A sp938028845	60849	S	20	11	31	0.00000
Blautia_A sp945864225	60851	S	16	1	17	0.00000
Blautia_A sp030524715	60799	S	15	0	15	0.00000
Blautia_A faecipullorum	60757	S	13	0	13	0.00000
Blautia_A sp029257805	60796	S	5	0	5	0.00000
Blautia_A sp900316115	60810	S	3	0	3	0.00000
Blautia_A sp946557785	60856	S	3	0	3	0.00000
Blautia_A sp022770365	60791	S	3	0	3	0.00000
Blautia_A sp030527765	60802	S	2	0	2	0.00000
Blautia_A sp022764275	60789	S	2	0	2	0.00000
Blautia_A sp030537135	60805	S	2	0	2	0.00000
Blautia_A excrementipullorum	60754	S	2	0	2	0.00000
Blautia_A sp934402155	60839	S	1	0	1	0.00000
Blautia_A faecigallinarum	60756	S	1	0	1	0.00000
Agathobacter faecis	60474	S	318031	170267	488298	0.02250
Agathobacter rectalis	60475	S	199904	250618	450522	0.02076
Agathobacter sp900317585	60498	S	20160	18548	38708	0.00178
Agathobacter sp000434275	60477	S	16230	18116	34346	0.00158
Agathobacter sp900546625	60500	S	16064	12926	28990	0.00134
Agathobacter sp002474415	60478	S	5774	763	6537	0.00030
Agathobacter sp934365945	60511	S	4575	2811	7386	0.00034
Agathobacter sp900550545	60503	S	2913	3149	6062	0.00028
Agathobacter sp905209075	60505	S	1606	153	1759	0.00008
Agathobacter sp934316545	60508	S	670	306	976	0.00004
Agathobacter sp900549895	60502	S	476	233	709	0.00003
Agathobacter sp022775045	60492	S	379	30	409	0.00002
Agathobacter sp945868435	60514	S	248	16	264	0.00001
Agathobacter sp900552085	60504	S	192	65	257	0.00001
Agathobacter sp900548765	60501	S	117	2	119	0.00001
Agathobacter sp934307695	60507	S	57	3	60	0.00000
Agathobacter sp934358675	60509	S	22	2	24	0.00000
Agathobacter sp944381555	60513	S	21	0	21	0.00000
Agathobacter sp900543445	60499	S	19	4	23	0.00000
Agathobacter sp934359755	60510	S	19	0	19	0.00000
Agathobacter sp945971355	60517	S	18	0	18	0.00000
Agathobacter sp029008875	60495	S	10	0	10	0.00000
Agathobacter sp022772675	60491	S	4	0	4	0.00000
Agathobacter sp029227035	60496	S	4	0	4	0.00000
Agathobacter sp945910395	60515	S	4	0	4	0.00000
Agathobacter sp900316805	60497	S	2	0	2	0.00000
Roseburia intestinalis	63057	S	157209	281716	438925	0.02022
Roseburia sp019411365	63068	S	16834	40938	57772	0.00266
Roseburia inulinivorans	63058	S	13666	15026	28692	0.00132
Roseburia rectibacter	63059	S	9320	4710	14030	0.00065
Roseburia sp934317215	63089	S	7354	1966	9320	0.00043
Roseburia sp003483745	63061	S	4921	1473	6394	0.00029
Roseburia sp900542495	63076	S	2471	729	3200	0.00015
Roseburia hominis	63055	S	2153	1170	3323	0.00015
Roseburia sp905206195	63082	S	604	2	606	0.00003
Roseburia sp934358955	63091	S	306	13	319	0.00001
Roseburia sp001940165	63060	S	285	30	315	0.00001
Roseburia sp900756925	63080	S	275	50	325	0.00001
Roseburia sp900548205	63077	S	227	37	264	0.00001
Roseburia sp019421345	63069	S	220	26	246	0.00001
Roseburia sp021770785	63071	S	147	35	182	0.00001
Roseburia sp900550935	63078	S	109	9	118	0.00001
Roseburia sp026168605	63073	S	83	2	85	0.00000
Roseburia sp934292805	63086	S	63	1	64	0.00000
Roseburia sp945787015	63094	S	30	2	32	0.00000
Roseburia sp900753715	63079	S	28	0	28	0.00000
Roseburia sp902781225	63081	S	26	6	32	0.00000
Roseburia hominis_A	63056	S	21	1	22	0.00000
Roseburia sp934309475	63088	S	18	0	18	0.00000
Roseburia sp017937095	63067	S	18	0	18	0.00000
Roseburia sp934307185	63087	S	16	0	16	0.00000
Roseburia sp934320555	63090	S	8	0	8	0.00000
Roseburia sp947627165	63102	S	8	0	8	0.00000
Roseburia sp017621905	63065	S	7	0	7	0.00000
Roseburia sp946055175	63095	S	7	1	8	0.00000
Roseburia sp029006795	63074	S	2	0	2	0.00000
