name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	608781	2381953	2990734	0.29444
Phocaeicola dorei	357276	S	19669	89397	109066	0.01074
Phocaeicola coprophilus	387090	S	1352	2629	3981	0.00039
Phocaeicola salanitronis	376805	S	50	25	75	0.00001
Bacteroides thetaiotaomicron	818	S	241497	326959	568456	0.05597
Bacteroides caccae	47678	S	175086	194302	369388	0.03637
Bacteroides uniformis	820	S	74538	413769	488307	0.04807
Bacteroides fragilis	817	S	67516	244830	312346	0.03075
Bacteroides stercoris	46506	S	52453	100513	152966	0.01506
Bacteroides finegoldii	338188	S	35297	103224	138521	0.01364
Bacteroides xylanisolvens	371601	S	16965	149866	166831	0.01642
Bacteroides sp. CACC 737	2755405	S	941	28019	28960	0.00285
Bacteroides sp. HF-162	2785531	S	504	28484	28988	0.00285
Bacteroides sp. M10	2763022	S	383	1629	2012	0.00020
Bacteroides sp. DH3716P	2847299	S	230	16211	16441	0.00162
Bacteroides sp. D2	556259	S	141	1242	1383	0.00014
Bacteroides sp. A1C1	2528203	S	15	627	642	0.00006
Bacteroides sp. MSB163	3117552	S	8	11	19	0.00000
Bacteroides faecis	674529	S	1321	3214	4535	0.00045
Bacteroides zhangwenhongii	2650157	S	1261	5889	7150	0.00070
Bacteroides ovatus	28116	S	1210	17672	18882	0.00186
Bacteroides cellulosilyticus	246787	S	456	1910	2366	0.00023
Bacteroides intestinalis	329854	S	340	183	523	0.00005
Bacteroides eggerthii	28111	S	176	293	469	0.00005
Bacteroides salyersiae	291644	S	134	92	226	0.00002
Bacteroides faecium	2715212	S	128	24	152	0.00001
Bacteroides humanifaecis	2792859	S	59	2893	2952	0.00029
Bacteroides luhongzhouii	2650158	S	36	41	77	0.00001
Bacteroides nordii	291645	S	15	4	19	0.00000
Bacteroides caecimuris	1796613	S	9	16	25	0.00000
Bacteroides zoogleoformans	28119	S	5	4	9	0.00000
Alistipes onderdonkii	328813	S	98194	83527	181721	0.01789
Alistipes finegoldii	214856	S	14020	26761	40781	0.00401
Alistipes communis	2585118	S	11828	6485	18313	0.00180
Alistipes shahii	328814	S	7529	21770	29299	0.00288
Alistipes senegalensis	1288121	S	6533	4592	11125	0.00110
Alistipes sp. dk3624	2662363	S	5742	1411	7153	0.00070
Alistipes sp. i18-0019-D1	3132707	S	24	23	47	0.00000
Alistipes indistinctus	626932	S	477	129	606	0.00006
uncultured Alistipes sp.	538949	S	211	89	300	0.00003
Alistipes ihumii	1470347	S	14	0	14	0.00000
Alistipes dispar	2585119	S	13	4	17	0.00000
Alistipes megaguti	2364787	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	105347	30709	136056	0.01339
Butyricimonas paravirosa	1472417	S	19	53	72	0.00001
Butyricimonas faecalis	2093856	S	12	37	49	0.00000
Butyricimonas virosa	544645	S	11	9	20	0.00000
Butyricimonas faecihominis	1472416	S	2	5	7	0.00000
Parabacteroides distasonis	823	S	26250	107398	133648	0.01316
Parabacteroides merdae	46503	S	338	381	719	0.00007
Parabacteroides goldsteinii	328812	S	103	65	168	0.00002
Parabacteroides sp. AD58	2951805	S	8	3	11	0.00000
Parabacteroides sp. CT06	2025876	S	2	279	281	0.00003
Parabacteroides johnsonii	387661	S	6	2	8	0.00000
Segatella copri	165179	S	2757	1470	4227	0.00042
Segatella hominis	2518605	S	3	4	7	0.00000
Segatella bryantii	77095	S	2	30	32	0.00000
Paraprevotella clara	454154	S	170	226	396	0.00004
Paraprevotella xylaniphila	454155	S	9	13	22	0.00000
Prevotella jejuni	1177574	S	39	24	63	0.00001
Prevotella multiformis	282402	S	20	9	29	0.00000
Prevotella bivia	28125	S	1	0	1	0.00000
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	7	1	8	0.00000
Xylanibacter ruminicola	839	S	6	0	6	0.00000
Coprobacter fastidiosus	1099853	S	135	14	149	0.00001
Coprobacter secundus	1501392	S	4	3	7	0.00000
Barnesiella viscericola	397865	S	4	1	5	0.00000
Barnesiella sp. An22	1965590	S	1	0	1	0.00000
Paramuribaculum intestinale	2094151	S	27	4	31	0.00000
Sodaliphilus pleomorphus	2606626	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	3	0	3	0.00000
Cruoricaptor ignavus	1118202	S	18	188	206	0.00002
Sutterella wadsworthensis	40545	S	86795	51538	138333	0.01362
Sutterella faecalis	2584944	S	28	7	35	0.00000
Turicimonas muris	1796652	S	9	0	9	0.00000
Lautropia mirabilis	47671	S	7	6	13	0.00000
Oxalobacter formigenes	847	S	5	1	6	0.00000
Neisseria elongata	495	S	1	6	7	0.00000
Klebsiella pneumoniae	573	S	5	2314	2319	0.00023
Klebsiella michiganensis	1134687	S	2	133	135	0.00001
Escherichia coli	562	S	33	11670	11703	0.00115
Hafnia paralvei	546367	S	3	39	42	0.00000
Rahnella inusitata	58169	S	1	5	6	0.00000
Haemophilus parainfluenzae	729	S	786	2294	3080	0.00030
Haemophilus haemolyticus	726	S	1	2	3	0.00000
Aggregatibacter aphrophilus	732	S	19	22	41	0.00000
Aggregatibacter actinomycetemcomitans	714	S	1	3	4	0.00000
Aggregatibacter sp. oral taxon 513	712150	S	1	4	5	0.00000
Komagataeibacter oboediens	65958	S	53	20	73	0.00001
Campylobacter upsaliensis	28080	S	577	239	816	0.00008
Campylobacter jejuni	197	S	69	1955	2024	0.00020
Campylobacter helveticus	28898	S	1	0	1	0.00000
Campylobacter ureolyticus	827	S	1	1	2	0.00000
Akkermansia muciniphila	239935	S	92	54	146	0.00001
Akkermansia massiliensis	2927224	S	9	68	77	0.00001
Candidatus Akkermansia timonensis	3068329	S	4	584	588	0.00006
Desulfovibrio fairfieldensis	44742	S	15	6	21	0.00000
Desulfovibrio piger	901	S	10	19	29	0.00000
Desulfovibrio desulfuricans	876	S	1	3	4	0.00000
Blautia wexlerae	418240	S	149509	690485	839994	0.08270
Blautia obeum	40520	S	35788	81855	117643	0.01158
Blautia sp. SC05B48	2479767	S	1256	6959	8215	0.00081
Blautia hydrogenotrophica	53443	S	830	2898	3728	0.00037
Blautia luti	89014	S	629	1471	2100	0.00021
Blautia coccoides	1532	S	100	1038	1138	0.00011
Blautia parvula	2877527	S	28	67	95	0.00001
Blautia argi	1912897	S	12	25	37	0.00000
Blautia hansenii	1322	S	10	63	73	0.00001
Blautia producta	33035	S	3	39	42	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	1	14042	14043	0.00138
Agathobacter rectalis	39491	S	185146	224878	410024	0.04037
Roseburia faecis	301302	S	78732	61857	140589	0.01384
Roseburia intestinalis	166486	S	35727	76840	112567	0.01108
Roseburia hominis	301301	S	11703	38049	49752	0.00490
Roseburia rectibacter	2763062	S	814	1195	2009	0.00020
Roseburia sp. 831b	1261635	S	10	31	41	0.00000
Roseburia sp. 499	1261634	S	5	8	13	0.00000
Anaerostipes hadrus	649756	S	135164	308458	443622	0.04368
Anaerostipes caccae	105841	S	123	588	711	0.00007
Anaerostipes sp. PC18	3036926	S	9	83	92	0.00001
[Ruminococcus] torques	33039	S	35859	57755	93614	0.00922
[Ruminococcus] lactaris	46228	S	32291	20020	52311	0.00515
Mediterraneibacter gnavus	33038	S	23994	42588	66582	0.00656
Mediterraneibacter glycyrrhizinilyticus	342942	S	185	826	1011	0.00010
Dorea longicatena	88431	S	35823	67699	103522	0.01019
Dorea formicigenerans	39486	S	16099	54346	70445	0.00694
Anaerobutyricum hallii	39488	S	45272	45797	91069	0.00897
Coprococcus comes	410072	S	17486	59791	77277	0.00761
Coprococcus sp. ART55/1	751585	S	167	700	867	0.00009
Coprococcus catus	116085	S	82	109	191	0.00002
Coprococcus eutactus	33043	S	60	292	352	0.00003
Simiaoa sunii	2763672	S	9899	16624	26523	0.00261
Enterocloster bolteae	208479	S	1506	1570	3076	0.00030
Enterocloster clostridioformis	1531	S	583	1859	2442	0.00024
Enterocloster asparagiformis	333367	S	273	34	307	0.00003
Hungatella hathewayi	154046	S	977	430	1407	0.00014
[Clostridium] scindens	29347	S	569	880	1449	0.00014
[Clostridium] symbiosum	1512	S	242	98	340	0.00003
[Clostridium] hylemonae	89153	S	61	112	173	0.00002
Eisenbergiella porci	2652274	S	539	515	1054	0.00010
Wansuia hejianensis	2763667	S	412	568	980	0.00010
Lachnospira eligens	39485	S	388	723	1111	0.00011
Eshraghiella crossota	45851	S	311	188	499	0.00005
Sellimonas intestinalis	1653434	S	183	341	524	0.00005
Sellimonas catena	2994035	S	98	284	382	0.00004
Sellimonas caecigallum	2592333	S	13	45	58	0.00001
Qiania dongpingensis	2763669	S	235	362	597	0.00006
Butyrivibrio fibrisolvens	831	S	36	37	73	0.00001
Faecalimonas umbilicata	1912855	S	22	75	97	0.00001
Claveliimonas bilis	3028070	S	22	54	76	0.00001
Pseudobutyrivibrio xylanivorans	185007	S	17	1	18	0.00000
Wujia chipingensis	2763670	S	16	35	51	0.00001
Lacrimispora saccharolytica	84030	S	8	1	9	0.00000
Marvinbryantia formatexigens	168384	S	3	0	3	0.00000
Chordicoccus furentiruminis	2709410	S	2	2	4	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	3	4	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	20	6	26	0.00000
Faecalibacterium prausnitzii	853	S	21800	317782	339582	0.03343
Faecalibacterium sp. I3-3-89	2929493	S	1028	6344	7372	0.00073
Faecalibacterium sp. I4-1-79	2929494	S	547	5413	5960	0.00059
Faecalibacterium sp. I2-3-92	2929490	S	422	14753	15175	0.00149
Faecalibacterium sp. IP-1-18	2929488	S	298	32964	33262	0.00327
Faecalibacterium sp. I4-3-84	2929495	S	244	7575	7819	0.00077
Faecalibacterium sp. IP-3-29	2929489	S	177	5407	5584	0.00055
Faecalibacterium sp. i21-0019-B1	3141184	S	155	8859	9014	0.00089
Faecalibacterium sp. I3-3-33	2929492	S	107	801	908	0.00009
Faecalibacterium sp. i25-0019-C1	3141185	S	59	5285	5344	0.00053
Faecalibacterium duncaniae	411483	S	1011	73936	74947	0.00738
Faecalibacterium taiwanense	3030638	S	499	32553	33052	0.00325
Faecalibacterium wellingii	2929491	S	216	4860	5076	0.00050
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	36058	10621	46679	0.00460
Ruminococcus sp. SR1/5	657323	S	1513	23801	25314	0.00249
Ruminococcus champanellensis	1161942	S	233	15	248	0.00002
Ruminococcus bovis	2564099	S	8	8	16	0.00000
Ruminococcus gauvreauii	438033	S	3	4	7	0.00000
Flavonifractor plautii	292800	S	16418	16564	32982	0.00325
Lawsonibacter asaccharolyticus	2108523	S	9995	15912	25907	0.00255
Ruthenibacterium lactatiformans	1550024	S	7132	9180	16312	0.00161
