name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	3213	450335	453548	0.11296
Bacteroides eggerthii	76934	S	1662	179954	181616	0.04523
Bacteroides stercoris_A	77087	S	709	276694	277403	0.06909
Bacteroides muris	76961	S	157	10334	10491	0.00261
Bacteroides sp900766005	77019	S	150	7581	7731	0.00193
Bacteroides sp905197435	77026	S	67	2375	2442	0.00061
Bacteroides sp959606905	77084	S	64	19704	19768	0.00492
Bacteroides ovatus	76966	S	53	6514	6567	0.00164
Bacteroides sp900755095	77014	S	49	10663	10712	0.00267
Bacteroides massiliensis_D	76957	S	44	170	214	0.00005
Bacteroides sp944322285	77047	S	36	128	164	0.00004
Bacteroides sp019415065	76988	S	36	5103	5139	0.00128
Bacteroides sp948436425	77070	S	32	3250	3282	0.00082
Bacteroides sp947632445	77068	S	29	375	404	0.00010
Bacteroides thetaiotaomicron	77088	S	23	4331	4354	0.00108
Bacteroides sp900761785	77016	S	21	1226	1247	0.00031
Bacteroides rodentium	76974	S	20	970	990	0.00025
Bacteroides sp019412865	76987	S	20	1412	1432	0.00036
Bacteroides sp947646015	77069	S	20	3504	3524	0.00088
Bacteroides sp900555635	77010	S	15	180	195	0.00005
Bacteroides nordii	76964	S	13	516	529	0.00013
Bacteroides sp900556215	77011	S	10	423	433	0.00011
Bacteroides intestinalis_A	76948	S	9	386	395	0.00010
Bacteroides intestinigallinarum	76950	S	8	203	211	0.00005
Bacteroides ovatus_A	76967	S	7	283	290	0.00007
Bacteroides sp947038155	77059	S	6	669	675	0.00017
Bacteroides faecalis	76935	S	5	623	628	0.00016
Bacteroides finegoldii	76939	S	5	373	378	0.00009
Bacteroides sp948847595	77071	S	5	343	348	0.00009
Bacteroides salyersiae	76975	S	4	209	213	0.00005
Bacteroides sp014750685	76981	S	4	168	172	0.00004
Bacteroides sp937890825	77036	S	3	40	43	0.00001
Bacteroides sp900762525	77017	S	3	11	14	0.00000
Bacteroides sp902362375	77021	S	3	174	177	0.00004
Bacteroides luhongzhouii	76953	S	2	38	40	0.00001
Bacteroides faecichinchillae	76936	S	2	84	86	0.00002
Bacteroides xylanisolvens	77092	S	2	314	316	0.00008
Bacteroides cellulosilyticus	76930	S	2	56	58	0.00001
Bacteroides sp905215345	77030	S	1	15	16	0.00000
Bacteroides sp934716785	77035	S	1	6	7	0.00000
Bacteroides sp947071285	77060	S	1	15	16	0.00000
Bacteroides faecis	76937	S	1	58	59	0.00001
Bacteroides stercoris	77086	S	1	101	102	0.00003
Bacteroides sp958445495	77081	S	1	0	1	0.00000
Bacteroides sp900759525	77015	S	1	84	85	0.00002
Bacteroides sp949289345	77076	S	1	4	5	0.00000
Phocaeicola massiliensis	77236	S	478	88359	88837	0.02213
Phocaeicola vulgatus	77316	S	245	234021	234266	0.05835
Phocaeicola dorei	77225	S	193	41489	41682	0.01038
Phocaeicola sp959599425	77315	S	137	46393	46530	0.01159
Phocaeicola sp948956705	77308	S	65	40760	40825	0.01017
Phocaeicola sp019414665	77264	S	47	36438	36485	0.00909
Phocaeicola sp900542985	77274	S	17	112	129	0.00003
Phocaeicola sp900760795	77287	S	16	5020	5036	0.00125
Phocaeicola sartorii	77247	S	13	888	901	0.00022
Phocaeicola sp900556845	77285	S	10	849	859	0.00021
Phocaeicola sp958434805	77313	S	8	2380	2388	0.00059
Phocaeicola sp000432735	77248	S	3	33	36	0.00001
Phocaeicola faecalis	77228	S	3	198	201	0.00005
Phocaeicola faecipullorum	77231	S	3	31	34	0.00001
Phocaeicola sp905198575	77291	S	2	14	16	0.00000
Phocaeicola sp900557085	77286	S	1	346	347	0.00009
Prevotella sp018054505	77646	S	14	569	583	0.00015
Prevotella sp900548745	77807	S	2	33	35	0.00001
Prevotella sp900553965	77820	S	2	9	11	0.00000
Prevotella sp023425865	77689	S	1	8	9	0.00000
Prevotella sp937922435	77998	S	1	1	2	0.00000
Prevotella copri	77351	S	1	125	126	0.00003
Alloprevotella sp905216095	76887	S	22	1149	1171	0.00029
Paraprevotella clara	77191	S	2	42	44	0.00001
Paraprevotella sp944320765	77205	S	1	0	1	0.00000
Phocaeicola_A sp003489705	77317	S	1	20	21	0.00001
Phocaeicola_A sp947626525	77332	S	1	53	54	0.00001
OM05-12 sp900760755	77188	S	1	3	4	0.00000
UBA6382 sp002439755	78477	S	1	0	1	0.00000
Alistipes putredinis	80998	S	2489	301128	303617	0.07562
Alistipes avistercoris	80979	S	1569	10864	12433	0.00310
Alistipes sp902363575	81168	S	1196	123636	124832	0.03109
Alistipes megaguti	80991	S	541	15528	16069	0.00400
Alistipes shahii	81002	S	420	92846	93266	0.02323
Alistipes finegoldii	80988	S	336	38386	38722	0.00964
Alistipes onderdonkii	80996	S	179	14704	14883	0.00371
Alistipes communis	80980	S	153	10763	10916	0.00272
Alistipes sp938014215	81185	S	134	4043	4177	0.00104
Alistipes timonensis	81227	S	13	73	86	0.00002
Alistipes sp958449275	81223	S	6	13	19	0.00000
Alistipes sp944321195	81192	S	6	62	68	0.00002
Alistipes sp900550925	81154	S	3	41	44	0.00001
Alistipes sp944320985	81189	S	3	10	13	0.00000
Alistipes intestinipullorum	80990	S	1	1	2	0.00000
Alistipes montrealensis	80994	S	1	3	4	0.00000
Tidjanibacter inops	81289	S	476	5495	5971	0.00149
Tidjanibacter gallistercoris	81288	S	3	11	14	0.00000
Alistipes_A indistinctus	81230	S	60	207	267	0.00007
Alistipes_A ihumii	81229	S	10	160	170	0.00004
Parabacteroides distasonis	81434	S	302	22684	22986	0.00572
Parabacteroides merdae	81448	S	232	27373	27605	0.00688
Parabacteroides johnsonii	81446	S	51	2769	2820	0.00070
Parabacteroides goldsteinii	81440	S	38	844	882	0.00022
Parabacteroides massiliensis	81447	S	7	151	158	0.00004
Parabacteroides gordonii	81441	S	7	178	185	0.00005
Parabacteroides faecalis	81438	S	4	327	331	0.00008
Parabacteroides intestinavium	81443	S	4	58	62	0.00002
Parabacteroides distasonis_A	81435	S	3	201	204	0.00005
Parabacteroides hominis	81442	S	3	129	132	0.00003
Parabacteroides sp017937385	81456	S	1	21	22	0.00001
Parabacteroides sp019411205	81457	S	1	3	4	0.00000
Parabacteroides segnis	81449	S	1	10	11	0.00000
Parabacteroides sp900547435	81466	S	1	20	21	0.00001
DFXE01 sp029892785	81395	S	1	14	15	0.00000
Odoribacter splanchnicus	79297	S	1342	96035	97377	0.02425
Odoribacter massiliensis	79273	S	433	27146	27579	0.00687
Odoribacter sp900762515	79283	S	49	7730	7779	0.00194
Odoribacter sp905216195	79286	S	6	16	22	0.00001
Odoribacter sp023400335	79278	S	6	35	41	0.00001
Odoribacter sp900548135	79282	S	5	183	188	0.00005
Odoribacter sp905204385	79284	S	1	13	14	0.00000
Butyricimonas paravirosa	79234	S	406	36238	36644	0.00913
Butyricimonas faecavium	79231	S	2	29	31	0.00001
Butyricimonas virosa	79240	S	1	43	44	0.00001
Barnesiella intestinihominis	78508	S	1313	90960	92273	0.02298
Caccoplasma intestinavium	81611	S	304	2952	3256	0.00081
Caccoplasma sp900547555	81615	S	4	33	37	0.00001
Coprobacter secundus	78566	S	80	1260	1340	0.00033
Coprobacter fastidiosus	78565	S	34	815	849	0.00021
Coprobacter sp900545915	78568	S	2	17	19	0.00000
Phil12 sp002633275	80134	S	81	6395	6476	0.00161
Onthomorpha sp944320415	80133	S	3	17	20	0.00000
Duncaniella sp021768245	79547	S	12	607	619	0.00015
Limisoma sp900548875	79804	S	4	115	119	0.00003
Amulumruptor caecigallinarius	79379	S	1	2	3	0.00000
Lepagella sp019416425	79669	S	1	5	6	0.00000
Sodaliphilus sp004557565	79925	S	1	31	32	0.00001
UBA3263 sp023666665	80043	S	1	0	1	0.00000
Cryptobacteroides sp944326305	82421	S	12	4	16	0.00000
Cryptobacteroides sp934702165	82393	S	4	34	38	0.00001
QVMH01 sp023391625	80472	S	6	289	295	0.00007
Dysgonomonas sp023437305	78615	S	5	25	30	0.00001
Porphyromonas sp023389855	80780	S	1	12	13	0.00000
Sphingobacterium stercoripullorum	90285	S	26	877	903	0.00022
JADKYY01 sp023393915	89294	S	2	205	207	0.00005
Vescimonas sp900545495	67985	S	351	7226	7577	0.00189
Vescimonas sp900552475	67993	S	69	1378	1447	0.00036
Vescimonas sp000435555	67953	S	29	661	690	0.00017
Vescimonas sp934597345	68016	S	25	354	379	0.00009
Vescimonas coprocola	67951	S	23	3823	3846	0.00096
Vescimonas cirricatena	67950	S	21	3492	3513	0.00087
Vescimonas sp934591815	68014	S	9	250	259	0.00006
Vescimonas sp945877515	68024	S	4	78	82	0.00002
Vescimonas sp934589145	68009	S	3	28	31	0.00001
Vescimonas sp004555205	67960	S	2	76	78	0.00002
Vescimonas sp900757415	67999	S	2	43	45	0.00001
Vescimonas sp900551355	67991	S	1	21	22	0.00001
Vescimonas sp900547745	67987	S	1	21	22	0.00001
Evtepia gabavorous	66893	S	1027	40026	41053	0.01022
Evtepia sp900758955	66912	S	1	8	9	0.00000
Scatomorpha intestinigallinarum	67840	S	407	2904	3311	0.00082
Scatomorpha sp900545405	67848	S	46	397	443	0.00011
Scatomorpha gallistercoris	67838	S	40	105	145	0.00004
Scatomorpha merdavium	67841	S	28	251	279	0.00007
Scatomorpha sp902496595	67852	S	4	5	9	0.00000
Scatomorpha stercorigallinarum	67863	S	3	12	15	0.00000
Scatomorpha sp944387825	67860	S	2	2	4	0.00000
Scatomorpha sp944387285	67859	S	1	4	5	0.00000
Scatomorpha sp900752445	67850	S	1	12	13	0.00000
Scatomorpha pullistercoris	67845	S	1	2	3	0.00000
Dysosmobacter faecalis	66680	S	113	8049	8162	0.00203
Dysosmobacter segnis	66683	S	85	13358	13443	0.00335
Dysosmobacter welbionis	66813	S	59	8831	8890	0.00221
Dysosmobacter sp958426425	66810	S	26	107	133	0.00003
Dysosmobacter sp019417795	66707	S	10	3427	3437	0.00086
Dysosmobacter sp946494635	66791	S	3	21	24	0.00001
Dysosmobacter avistercoris	66677	S	3	20	23	0.00001
Dysosmobacter sp902490355	66741	S	2	17	19	0.00000
Dysosmobacter sp026169195	66726	S	2	13	15	0.00000
Dysosmobacter pullicola	66682	S	1	12	13	0.00000
Dysosmobacter sp019418625	66708	S	1	11	12	0.00000
Dysosmobacter sp900115635	66729	S	1	31	32	0.00001
Dysosmobacter sp947625655	66799	S	1	21	22	0.00001
Dysosmobacter sp934590165	66773	S	1	6	7	0.00000
Dysosmobacter faecalis_A	66681	S	1	43	44	0.00001
Dysosmobacter sp944387035	66781	S	1	5	6	0.00000
Faecousia sp000435995	66951	S	143	1613	1756	0.00044
Faecousia sp003525905	66958	S	131	5270	5401	0.00135
Faecousia sp000434635	66950	S	32	508	540	0.00013
Faecousia sp900762005	67129	S	21	85	106	0.00003
Faecousia sp902475855	67138	S	7	121	128	0.00003
Faecousia sp902465435	67137	S	5	7	12	0.00000
Faecousia sp021771675	67086	S	3	114	117	0.00003
Faecousia sp934589225	67160	S	3	14	17	0.00000
Faecousia sp900546075	67117	S	3	49	52	0.00001
Faecousia sp934569225	67156	S	2	14	16	0.00000
Faecousia sp934569215	67155	S	2	26	28	0.00001
Faecousia sp016296045	66989	S	1	5	6	0.00000
Faecousia sp934668285	67175	S	1	1	2	0.00000
Faecousia sp900544705	67114	S	1	10	11	0.00000
Faecousia sp905188045	67144	S	1	93	94	0.00002
Faecousia sp900544975	67116	S	1	4	5	0.00000
Faecousia sp002437585	66956	S	1	1	2	0.00000
Onthomonas sp003150485	67634	S	374	1355	1729	0.00043
Hominicoprocola sp003522105	67280	S	68	2148	2216	0.00055
Hominicoprocola sp900317525	67291	S	14	519	533	0.00013
Hominicoprocola fusiformis	67277	S	4	1055	1059	0.00026
Hominicoprocola sp934572445	67303	S	1	4	5	0.00000
Hominicoprocola sp900552015	67294	S	1	27	28	0.00001
Hominicoprocola sp900546295	67292	S	1	13	14	0.00000
Hominicoprocola sp934835795	67308	S	1	122	123	0.00003
Hominicoprocola sp934636865	67307	S	1	11	12	0.00000
UBA738 sp003522945	67903	S	44	802	846	0.00021
UBA738 sp002404605	67902	S	1	4	5	0.00000
UBA738 sp900763675	67912	S	1	3	4	0.00000
UBA738 sp934533005	67915	S	1	2	3	0.00000
Lawsonibacter asaccharolyticus	67383	S	104	4504	4608	0.00115
Lawsonibacter aceti	67382	S	35	2747	2782	0.00069
Lawsonibacter sp900754605	67422	S	12	564	576	0.00014
Lawsonibacter sp000177015	67389	S	12	139	151	0.00004
Lawsonibacter sp009911595	67394	S	6	108	114	0.00003
Lawsonibacter sp900545895	67418	S	3	106	109	0.00003
Lawsonibacter sp900066825	67417	S	3	494	497	0.00012
Lawsonibacter sp944385075	67445	S	1	16	17	0.00000
Lawsonibacter sp944385665	67449	S	1	5	6	0.00000
CAG-170 sp900549635	66565	S	8	845	853	0.00021
CAG-170 sp000432135	66554	S	6	113	119	0.00003
CAG-170 sp934613505	66572	S	6	46	52	0.00001
CAG-170 sp900553545	66566	S	6	79	85	0.00002
CAG-170 sp902803075	66570	S	4	18	22	0.00001
CAG-170 sp002404795	66557	S	3	22	25	0.00001
CAG-170 sp900555665	66567	S	3	31	34	0.00001
CAG-170 sp937967235	66591	S	2	46	48	0.00001
CAG-170 sp934661715	66584	S	2	14	16	0.00000
CAG-170 sp900548625	66564	S	2	45	47	0.00001
CAG-170 sp000436735	66555	S	1	4	5	0.00000
CAG-170 sp934623545	66574	S	1	0	1	0.00000
CAG-170 sp905214155	66571	S	1	3	4	0.00000
CAG-170 sp003516765	66559	S	1	8	9	0.00000
