name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	30346	734106	764452	0.13002
Bacteroides cellulosilyticus	246787	S	13873	448092	461965	0.07857
Bacteroides fragilis	817	S	12107	410679	422786	0.07191
Bacteroides uniformis	820	S	9625	631172	640797	0.10899
Bacteroides xylanisolvens	371601	S	2913	206274	209187	0.03558
Bacteroides nordii	291645	S	2127	13605	15732	0.00268
Bacteroides eggerthii	28111	S	155	5919	6074	0.00103
Bacteroides ovatus	28116	S	47	4185	4232	0.00072
Bacteroides sp. HF-162	2785531	S	23	7714	7737	0.00132
Bacteroides sp. A1C1	2528203	S	10	2214	2224	0.00038
Bacteroides sp. MSB163	3117552	S	5	49	54	0.00001
Bacteroides caccae	47678	S	23	1206	1229	0.00021
Bacteroides faecis	674529	S	22	931	953	0.00016
Bacteroides luhongzhouii	2650158	S	12	96	108	0.00002
Bacteroides stercoris	46506	S	11	507	518	0.00009
Bacteroides intestinalis	329854	S	7	24	31	0.00001
Bacteroides caecimuris	1796613	S	6	194	200	0.00003
Bacteroides finegoldii	338188	S	4	104	108	0.00002
Bacteroides faecium	2715212	S	2	1	3	0.00000
Bacteroides salyersiae	291644	S	1	15	16	0.00000
Phocaeicola vulgatus	821	S	15337	805145	820482	0.13955
Phocaeicola salanitronis	376805	S	210	2564	2774	0.00047
Phocaeicola dorei	357276	S	160	7711	7871	0.00134
Alistipes onderdonkii	328813	S	1440	15700	17140	0.00292
Alistipes indistinctus	626932	S	868	4514	5382	0.00092
Alistipes communis	2585118	S	730	8221	8951	0.00152
Alistipes shahii	328814	S	477	20831	21308	0.00362
Alistipes finegoldii	214856	S	156	5598	5754	0.00098
Alistipes senegalensis	1288121	S	13	43	56	0.00001
uncultured Alistipes sp.	538949	S	3	22	25	0.00000
Parabacteroides distasonis	823	S	1068	41107	42175	0.00717
Parabacteroides merdae	46503	S	3	75	78	0.00001
Parabacteroides goldsteinii	328812	S	3	48	51	0.00001
Parabacteroides johnsonii	387661	S	3	31	34	0.00001
Parabacteroides sp. CT06	2025876	S	2	1715	1717	0.00029
Parabacteroides faecis	1217282	S	1	15	16	0.00000
Parabacteroides chongii	2685834	S	1	6	7	0.00000
Paraprevotella clara	454154	S	3695	30382	34077	0.00580
Prevotella jejuni	1177574	S	4	24	28	0.00000
Prevotella sp. Rep29	2691580	S	1	2	3	0.00000
Segatella copri	165179	S	7	41	48	0.00001
Odoribacter splanchnicus	28118	S	1710	15073	16783	0.00285
Butyricimonas virosa	544645	S	12	35	47	0.00001
Barnesiella sp. An22	1965590	S	39	238	277	0.00005
Coprobacter secundus	1501392	S	1	18	19	0.00000
Porphyromonas asaccharolytica	28123	S	1	3	4	0.00000
Akkermansia muciniphila	239935	S	5854	59678	65532	0.01115
Klebsiella variicola	244366	S	3	1603	1606	0.00027
Kluyvera ascorbata	51288	S	3	337	340	0.00006
Cardiobacterium hominis	2718	S	1	1	2	0.00000
Sutterella wadsworthensis	40545	S	1	158	159	0.00003
Campylobacter jejuni	197	S	1	322	323	0.00005
Desulfovibrio desulfuricans	876	S	8	89	97	0.00002
Desulfovibrio piger	901	S	3	1	4	0.00000
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Blautia wexlerae	418240	S	21586	1075694	1097280	0.18663
Blautia obeum	40520	S	1910	42731	44641	0.00759
Blautia sp. SC05B48	2479767	S	47	1252	1299	0.00022
Blautia luti	89014	S	37	835	872	0.00015
Blautia parvula	2877527	S	17	390	407	0.00007
Blautia hydrogenotrophica	53443	S	16	951	967	0.00016
Blautia coccoides	1532	S	5	149	154	0.00003
Blautia hansenii	1322	S	3	122	125	0.00002
Blautia pseudococcoides	1796616	S	2	1	3	0.00000
Blautia argi	1912897	S	2	54	56	0.00001
Blautia producta	33035	S	1	36	37	0.00001
Roseburia intestinalis	166486	S	10552	178219	188771	0.03211
Roseburia hominis	301301	S	463	19307	19770	0.00336
Roseburia rectibacter	2763062	S	190	1240	1430	0.00024
Roseburia faecis	301302	S	14	50	64	0.00001
Agathobacter rectalis	39491	S	10599	86845	97444	0.01657
