name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A obeum	60767	S	216178	2220494	2436672	0.11557
Blautia_A faecis	60758	S	198216	1393471	1591687	0.07549
Blautia_A wexlerae	60863	S	123108	2857909	2981017	0.14139
Blautia_A luti	60766	S	41178	327253	368431	0.01747
Blautia_A ammoniilytica	60749	S	22867	221760	244627	0.01160
Blautia_A sp934424005	60842	S	10494	32636	43130	0.00205
Blautia_A wexlerae_B	60864	S	7982	113538	121520	0.00576
Blautia_A sp905209435	60828	S	4528	12837	17365	0.00082
Blautia_A sp003471165	60771	S	2643	25943	28586	0.00136
Blautia_A wexlerae_C	60865	S	2425	77902	80327	0.00381
Blautia_A sp019419095	60784	S	2137	29076	31213	0.00148
Blautia_A difficilis	60752	S	1943	12849	14792	0.00070
Blautia_A sp905206915	60827	S	1837	15992	17829	0.00085
Blautia_A sp900548245	60815	S	1793	25688	27481	0.00130
Blautia_A sp934371575	60832	S	1358	2294	3652	0.00017
Blautia_A sp934409175	60841	S	1284	402	1686	0.00008
Blautia_A sp900763175	60822	S	1153	4804	5957	0.00028
Blautia_A sp018919065	60782	S	1120	4156	5276	0.00025
Blautia_A sp900551715	60819	S	1112	787	1899	0.00009
Blautia_A sp934378195	60836	S	915	445	1360	0.00006
Blautia_A sp934408705	60840	S	532	231	763	0.00004
Blautia_A sp003477525	60773	S	497	4442	4939	0.00023
Blautia_A intestinalis	60762	S	474	5780	6254	0.00030
Blautia_A sp900751995	60821	S	458	13737	14195	0.00067
Blautia_A acetigignens	60748	S	398	2572	2970	0.00014
Blautia_A sp934364795	60831	S	391	273	664	0.00003
Blautia_A sp934394545	60837	S	372	328	700	0.00003
Blautia_A sp029101305	60795	S	202	86	288	0.00001
Blautia_A sp900066355	60808	S	168	2279	2447	0.00012
Blautia_A hydrogenotrophica	60761	S	150	171	321	0.00002
Blautia_A schinkii_B	60769	S	147	1238	1385	0.00007
