name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Roseburia faecis	301302	S	534639	360987	895626	0.04453
Roseburia intestinalis	166486	S	260750	496096	756846	0.03763
Roseburia hominis	301301	S	18769	51428	70197	0.00349
Roseburia rectibacter	2763062	S	2997	4557	7554	0.00038
Roseburia sp. 499	1261634	S	23	35	58	0.00000
Roseburia sp. 831b	1261635	S	12	31	43	0.00000
Blautia wexlerae	418240	S	409108	1614071	2023179	0.10060
Blautia hydrogenotrophica	53443	S	49613	146285	195898	0.00974
Blautia luti	89014	S	23564	50132	73696	0.00366
Blautia hansenii	1322	S	5395	23697	29092	0.00145
Blautia parvula	2877527	S	1535	3321	4856	0.00024
Blautia obeum	40520	S	1363	2969	4332	0.00022
Blautia argi	1912897	S	1188	2342	3530	0.00018
Blautia sp. SC05B48	2479767	S	1052	5644	6696	0.00033
Blautia coccoides	1532	S	482	5286	5768	0.00029
Blautia producta	33035	S	102	1511	1613	0.00008
Blautia liquoris	2779518	S	38	4	42	0.00000
Blautia pseudococcoides	1796616	S	2	0	2	0.00000
Dorea longicatena	88431	S	327276	521676	848952	0.04221
Dorea formicigenerans	39486	S	31030	87571	118601	0.00590
Agathobacter rectalis	39491	S	291249	324147	615396	0.03060
[Ruminococcus] torques	33039	S	170955	236608	407563	0.02027
Mediterraneibacter gnavus	33038	S	29958	46924	76882	0.00382
Mediterraneibacter glycyrrhizinilyticus	342942	S	828	3043	3871	0.00019
[Ruminococcus] lactaris	46228	S	125	64	189	0.00001
Anaerostipes hadrus	649756	S	111903	214774	326677	0.01624
Anaerostipes caccae	105841	S	161	556	717	0.00004
Anaerostipes sp. PC18	3036926	S	13	106	119	0.00001
Anaerostipes rhamnosivorans	1229621	S	1	2	3	0.00000
Anaerobutyricum hallii	39488	S	78775	68085	146860	0.00730
Sellimonas intestinalis	1653434	S	34993	56200	91193	0.00453
Sellimonas catena	2994035	S	1089	2800	3889	0.00019
Sellimonas caecigallum	2592333	S	199	578	777	0.00004
Enterocloster bolteae	208479	S	6436	7388	13824	0.00069
Enterocloster asparagiformis	333367	S	4670	665	5335	0.00027
Enterocloster clostridioformis	1531	S	322	960	1282	0.00006
Simiaoa sunii	2763672	S	7800	12211	20011	0.00100
[Clostridium] scindens	29347	S	5211	6684	11895	0.00059
[Clostridium] symbiosum	1512	S	1479	481	1960	0.00010
[Clostridium] hylemonae	89153	S	135	205	340	0.00002
Wansuia hejianensis	2763667	S	4647	5372	10019	0.00050
Eisenbergiella porci	2652274	S	2147	1772	3919	0.00019
Coprococcus comes	410072	S	596	1721	2317	0.00012
Coprococcus catus	116085	S	148	171	319	0.00002
Coprococcus sp. ART55/1	751585	S	119	544	663	0.00003
Coprococcus eutactus	33043	S	48	243	291	0.00001
Hungatella hathewayi	154046	S	873	383	1256	0.00006
Eshraghiella crossota	45851	S	571	287	858	0.00004
Claveliimonas bilis	3028070	S	382	808	1190	0.00006
Lachnospira eligens	39485	S	231	90	321	0.00002
Faecalimonas umbilicata	1912855	S	210	601	811	0.00004
Butyrivibrio fibrisolvens	831	S	73	65	138	0.00001
Novisyntrophococcus fermenticellae	2068655	S	61	20	81	0.00000
Wujia chipingensis	2763670	S	61	117	178	0.00001
Lacrimispora sp. JR3	3111456	S	19	3	22	0.00000
Lacrimispora sp. HJ-01	3375704	S	1	0	1	0.00000
Lacrimispora saccharolytica	84030	S	1	0	1	0.00000
Marvinbryantia formatexigens	168384	S	6	0	6	0.00000
Qiania dongpingensis	2763669	S	4	5	9	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	2	3	0.00000
Stomatobaculum sp. F0698	3059030	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	14	65	79	0.00000
Faecalibacterium prausnitzii	853	S	105378	1278829	1384207	0.06883
Faecalibacterium sp. I3-3-89	2929493	S	8089	43011	51100	0.00254
Faecalibacterium sp. I4-1-79	2929494	S	2753	23333	26086	0.00130
Faecalibacterium sp. I2-3-92	2929490	S	2201	64206	66407	0.00330
Faecalibacterium sp. IP-3-29	2929489	S	1765	45649	47414	0.00236
Faecalibacterium sp. i25-0019-C1	3141185	S	1455	106964	108419	0.00539
Faecalibacterium sp. i21-0019-B1	3141184	S	1204	58466	59670	0.00297
Faecalibacterium sp. I3-3-33	2929492	S	801	5072	5873	0.00029
Faecalibacterium sp. I4-3-84	2929495	S	786	20594	21380	0.00106
Faecalibacterium sp. IP-1-18	2929488	S	96	9077	9173	0.00046
Faecalibacterium taiwanense	3030638	S	8228	447128	455356	0.02264
Faecalibacterium wellingii	2929491	S	1129	19147	20276	0.00101
Faecalibacterium duncaniae	411483	S	900	47636	48536	0.00241
Lawsonibacter asaccharolyticus	2108523	S	115467	146873	262340	0.01304
Flavonifractor plautii	292800	S	51682	45459	97141	0.00483
Pusillibacter faecalis	2714358	S	11015	23673	34688	0.00172
Ruthenibacterium lactatiformans	1550024	S	7976	8641	16617	0.00083
Ruthenibacterium sp. TH_2024_36131	3136601	S	387	1344	1731	0.00009
Oscillibacter sp. PEA192	2109687	S	5974	160263	166237	0.00827
Oscillibacter hominis	2763056	S	416	677	1093	0.00005
Ruminococcus sp. SR1/5	657323	S	3844	55741	59585	0.00296
Ruminococcus bovis	2564099	S	101	85	186	0.00001
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	89	45	134	0.00001
Ruminococcus gauvreauii	438033	S	45	63	108	0.00001
Ruminococcus champanellensis	1161942	S	11	3	14	0.00000
Subdoligranulum variabile	214851	S	2444	4221	6665	0.00033
uncultured Subdoligranulum sp.	512298	S	1038	4911	5949	0.00030
Anaerotruncus colihominis	169435	S	3105	7699	10804	0.00054
Dysosmobacter welbionis	2093857	S	2614	66275	68889	0.00343
Vescimonas coprocola	2714355	S	2277	6463	8740	0.00043
Vescimonas fastidiosa	2714353	S	219	701	920	0.00005
Solibaculum mannosilyticum	2780922	S	1087	3223	4310	0.00021
Pseudoflavonifractor gallinarum	2779352	S	737	2322	3059	0.00015
Ethanoligenens harbinense	253239	S	197	63	260	0.00001
Mageeibacillus indolicus	884684	S	55	426	481	0.00002
Caproicibacterium argilliputei	3030016	S	13	6	19	0.00000
Amygdalobacter nucleatus	3029274	S	3	24	27	0.00000
Ruminiclostridium herbifermentans	2488810	S	1	0	1	0.00000
Flintibacter sp. KGMB00164	2610895	S	12220	4184	16404	0.00082
Intestinimonas butyriciproducens	1297617	S	4273	6806	11079	0.00055
Massilistercora timonensis	2086584	S	441	1878	2319	0.00012
Fenollaria massiliensis	938288	S	3	7	10	0.00000
Clostridium culturomicium	1499683	S	2531	666	3197	0.00016
Clostridium sp. M62/1	411486	S	514	5222	5736	0.00029
Clostridium sp. C45	3373596	S	280	1154	1434	0.00007
Clostridium sp. C1	1155388	S	151	3637	3788	0.00019
Clostridium sp. SY8519	1042156	S	16	21	37	0.00000
Clostridium sp. MD294	97138	S	3	0	3	0.00000
Clostridium cadaveris	1529	S	375	192	567	0.00003
Clostridium perfringens	1502	S	226	941	1167	0.00006
Clostridium septicum	1504	S	119	69	188	0.00001
Clostridium botulinum	1491	S	1	3	4	0.00000
Clostridium bornimense	1216932	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	1288	1725	3013	0.00015
Sarcina sp. JB2	2726954	S	21	18	39	0.00000
Proteiniclasticum sp. QWL-01	3036945	S	5	11	16	0.00000
Haloimpatiens lingqiaonensis	1380675	S	1	1	2	0.00000
Agathobaculum massiliense	3014267	S	1378	12844	14222	0.00071
Agathobaculum sp. NTUH-O15-33	3079302	S	496	16	512	0.00003
Intestinibacillus sp. NTUH-41-i26	3079303	S	17	115	132	0.00001
Butyricicoccus sp. GAM44	2109686	S	7	0	7	0.00000
Eubacterium ramulus	39490	S	443	702	1145	0.00006
Eubacterium callanderi	53442	S	343	583	926	0.00005
Eubacterium ventriosum	39496	S	224	281	505	0.00003
Eubacterium limosum	1736	S	218	330	548	0.00003
Eubacterium sp. MSJ-33	2841528	S	33	47	80	0.00000
Eubacterium maltosivorans	2041044	S	29	67	96	0.00000
Maliibacterium massiliense	2086585	S	161	500	661	0.00003
Syntrophobotulus glycolicus	51197	S	6	1	7	0.00000
Acutalibacter muris	1796620	S	3	1	4	0.00000
Intestinibacter bartlettii	261299	S	21071	22185	43256	0.00215
Clostridioides difficile	1496	S	626	6213	6839	0.00034
Paraclostridium sordellii	1505	S	290	452	742	0.00004
Paraclostridium bifermentans	1490	S	7	7	14	0.00000
Romboutsia sp. CE17	2724150	S	131	225	356	0.00002
Romboutsia ilealis	1115758	S	70	183	253	0.00001
Emergencia timonensis	1776384	S	981	1095	2076	0.00010
Mogibacterium diversum	114527	S	205	296	501	0.00002
Mogibacterium neglectum	114528	S	6	38	44	0.00000
Mogibacterium pumilum	86332	S	1	1	2	0.00000
Monoglobus pectinilyticus	1981510	S	7938	13822	21760	0.00108
Christensenella sp. MSJ-20	2841518	S	233	408	641	0.00003
Christensenella massiliensis	1805714	S	13	23	36	0.00000
Christensenella minuta	626937	S	2	1	3	0.00000
Dialister hominis	2582419	S	2632	103893	106525	0.00530
Dialister massiliensis	2161821	S	2509	104038	106547	0.00530
Dialister succinatiphilus	487173	S	3	6	9	0.00000
Veillonella parvula	29466	S	1887	6023	7910	0.00039
Veillonella atypica	39777	S	598	1056	1654	0.00008
Veillonella nakazawae	2682456	S	253	7300	7553	0.00038
Veillonella dispar	39778	S	166	1819	1985	0.00010
Veillonella sp. S12025-13	2682455	S	71	1270	1341	0.00007
Veillonella rogosae	423477	S	45	207	252	0.00001
Veillonella rodentium	248315	S	2	2	4	0.00000
Megasphaera massiliensis	1232428	S	1	2	3	0.00000
Phascolarctobacterium faecium	33025	S	224	41	265	0.00001
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	7	7	14	0.00000
Acidaminococcus intestini	187327	S	79	205	284	0.00001
Selenobaculum gibii	3054208	S	1	0	1	0.00000
Streptococcus pneumoniae	1313	S	6412	110770	117182	0.00583
Streptococcus salivarius	1304	S	1133	28731	29864	0.00148
Streptococcus thermophilus	1308	S	1004	4610	5614	0.00028
Streptococcus mutans	1309	S	862	1715	2577	0.00013
Streptococcus gordonii	1302	S	439	1380	1819	0.00009
Streptococcus parasanguinis	1318	S	251	2962	3213	0.00016
Streptococcus sp. LPB0220	2610896	S	25	341	366	0.00002
Streptococcus sp. FDAARGOS_192	1839799	S	10	475	485	0.00002
Streptococcus sp. FSL R7-0248	2975324	S	10	516	526	0.00003
Streptococcus sp. Marseille-Q6470	2972784	S	6	34	40	0.00000
Streptococcus sp. 1643	2576376	S	5	133	138	0.00001
Streptococcus sp. SN-1	3074854	S	4	30	34	0.00000
Streptococcus sp. HSISS2	1316411	S	3	43	46	0.00000
Streptococcus sp. HSISS3	1316412	S	3	42	45	0.00000
Streptococcus sp. CP1998	3238303	S	1	40	41	0.00000
Streptococcus sp. ZY19097	3231906	S	1	5	6	0.00000
Streptococcus sp. D7B5	3038077	S	1	46	47	0.00000
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	1	27	28	0.00000
Streptococcus sp. 116-D4	2598453	S	1	4	5	0.00000
Streptococcus sp. oral taxon 061	712623	S	1	5	6	0.00000
Streptococcus vestibularis	1343	S	150	816	966	0.00005
Streptococcus intermedius	1338	S	13	65	78	0.00000
Streptococcus anginosus	1328	S	9	588	597	0.00003
Streptococcus constellatus	76860	S	4	195	199	0.00001
Streptococcus sanguinis	1305	S	32	137	169	0.00001
Streptococcus oralis	1303	S	24	320	344	0.00002
Streptococcus lingualis	3098076	S	24	397	421	0.00002
Streptococcus toyakuensis	2819619	S	18	507	525	0.00003
Streptococcus mitis	28037	S	18	165	183	0.00001
Streptococcus agalactiae	1311	S	8	1565	1573	0.00008
Streptococcus dentalis	3098075	S	7	269	276	0.00001
Streptococcus ilei	1156431	S	7	173	180	0.00001
Streptococcus suis	1307	S	5	39	44	0.00000
Streptococcus cristatus	45634	S	5	38	43	0.00000
Streptococcus lactarius	684066	S	3	21	24	0.00000
Streptococcus porcinus	1340	S	2	6	8	0.00000
Streptococcus parapneumoniae	2993430	S	2	39	41	0.00000
Streptococcus parasuis	1501662	S	2	18	20	0.00000
Streptococcus gwangjuense	1433513	S	2	33	35	0.00000
Streptococcus nidrosiense	3140788	S	1	7	8	0.00000
Streptococcus pasteurianus	197614	S	1	133	134	0.00001
Streptococcus equi	1336	S	1	4	5	0.00000
Streptococcus australis	113107	S	1	26	27	0.00000
Streptococcus acidominimus	1326	S	1	3	4	0.00000
Streptococcus canis	1329	S	1	6	7	0.00000
Lactococcus cremoris	1359	S	359	6733	7092	0.00035
Lactococcus lactis	1358	S	241	7047	7288	0.00036
Lactococcus sp.	44273	S	2	385	387	0.00002
Enterococcus faecium	1352	S	3760	111250	115010	0.00572
Enterococcus cecorum	44008	S	40	231	271	0.00001
Enterococcus durans	53345	S	11	65	76	0.00000
Enterococcus avium	33945	S	9	44	53	0.00000
Enterococcus faecalis	1351	S	2	33	35	0.00000
Enterococcus raffinosus	71452	S	1	2	3	0.00000
Enterococcus mundtii	53346	S	1	1	2	0.00000
Lactobacillus mulieris	2508708	S	149	196	345	0.00002
Lactobacillus helveticus	1587	S	38	152	190	0.00001
Lactobacillus delbrueckii	1584	S	24	23	47	0.00000
Lactobacillus gasseri	1596	S	7	543	550	0.00003
Limosilactobacillus pontis	35787	S	590	807	1397	0.00007
Limosilactobacillus fermentum	1613	S	84	362	446	0.00002
Limosilactobacillus reuteri	1598	S	9	24	33	0.00000
Limosilactobacillus portuensis	2742601	S	3	3	6	0.00000
Limosilactobacillus vaginalis	1633	S	2	3	5	0.00000
Leuconostoc gelidum	1244	S	13	7	20	0.00000
Leuconostoc gasicomitatum	115778	S	11	73	84	0.00000
Leuconostoc mesenteroides	1245	S	6	28	34	0.00000
Leuconostoc falkenbergense	2766470	S	1	6	7	0.00000
Lacticaseibacillus rhamnosus	47715	S	82	199	281	0.00001
Lacticaseibacillus paracasei	1597	S	44	243	287	0.00001
Lacticaseibacillus zeae	57037	S	1	3	4	0.00000
Ligilactobacillus ruminis	1623	S	52	68	120	0.00001
Ligilactobacillus agilis	1601	S	2	3	5	0.00000
Weissella confusa	1583	S	37	14	51	0.00000
Weissella cibaria	137591	S	7	2	9	0.00000
Fructilactobacillus fructivorans	1614	S	40	15	55	0.00000
Lactiplantibacillus plantarum	1590	S	10	56	66	0.00000
Latilactobacillus curvatus	28038	S	15	36	51	0.00000
Levilactobacillus zymae	267363	S	16	13	29	0.00000
Pediococcus argentinicus	480391	S	13	17	30	0.00000
Lentilactobacillus parabuchneri	152331	S	8	13	21	0.00000
Granulicatella adiacens	46124	S	26	70	96	0.00000
Carnobacterium maltaromaticum	2751	S	8	6	14	0.00000
Jeotgalibaca arthritidis	1868794	S	2	4	6	0.00000
Aerococcus christensenii	87541	S	27	215	242	0.00001
Bacillus paralicheniformis	1648923	S	1	51	52	0.00000
Staphylococcus hominis	1290	S	10	81	91	0.00000
Staphylococcus saprophyticus	29385	S	1	4	5	0.00000
Macrococcoides caseolyticum	69966	S	1	2	3	0.00000
Gemella haemolysans	1379	S	1	3	4	0.00000
Gemella morbillorum	29391	S	1	8	9	0.00000
Gemella sanguinis	84135	S	1	5	6	0.00000
Longicatena caecimuris	1796635	S	17098	88335	105433	0.00524
Holdemania massiliensis	1468449	S	2367	2356	4723	0.00023
Amedibacterium intestinale	2583452	S	133	434	567	0.00003
Massilimicrobiota timonensis	1776392	S	51	1262	1313	0.00007
Allocoprobacillus halotolerans	2944914	S	15	5	20	0.00000
Solobacterium moorei	102148	S	14	76	90	0.00000
Turicibacter sanguinis	154288	S	1019	694	1713	0.00009
Turicibacter bilis	2735723	S	335	6134	6469	0.00032
Turicibacter sp. H121	1712675	S	23	1211	1234	0.00006
Turicibacter sp. TJ11	2806443	S	5	13	18	0.00000
Faecalibacillus intestinalis	1982626	S	1329	4012	5341	0.00027
Thomasclavelia ramosa	1547	S	593	742	1335	0.00007
Erysipelatoclostridium sp. An173	1965571	S	327	124	451	0.00002
Thomasclavelia spiroformis	29348	S	229	59	288	0.00001
Catenibacterium mitsuokai	100886	S	27	1	28	0.00000
Catenibacterium sp. co_0103	2478954	S	1	1	2	0.00000
Parvimonas micra	33033	S	46	276	322	0.00002
Finegoldia magna	1260	S	2	2	4	0.00000
Peptoniphilus lacrimalis	33031	S	1	10	11	0.00000
Bifidobacterium adolescentis	1680	S	38707	444062	482769	0.02400
Bifidobacterium longum	216816	S	33644	130315	163959	0.00815
Bifidobacterium dentium	1689	S	2491	332	2823	0.00014
Bifidobacterium breve	1685	S	160	420	580	0.00003
Bifidobacterium catenulatum	1686	S	158	411	569	0.00003
