#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5826057.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5826057.0/SRR20002357.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5826057.0/SRR20002357_profile.txt /localscratch/ronj2303.5826057.0/all_reads.fastq
#3258795 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	81.6982	
k__Bacteria	2	10.841371220438392	
k__Viruses	10239	7.460428511008888	
k__Bacteria|p__Proteobacteria	2|1224	7.4784338215846855	
k__Viruses|p__Viruses_unclassified	10239|	7.460428511008888	
k__Bacteria|p__Actinobacteria	2|201174	3.1525417393209616	
k__Bacteria|p__Firmicutes	2|1239	0.21039565953274475	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	7.4784338215846855	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	7.460428511008888	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	3.1525417393209616	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.21039565953274475	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	7.4784338215846855	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales	2|201174|1760|85009	3.1525417393209616	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.21039565953274475	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	7.4784338215846855	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Caudovirales|f__Podoviridae	10239|||28883|10744	4.425821738977399	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	3.1525417393209616	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Caudovirales|f__Siphoviridae	10239|||28883|10699	3.034606772031488	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae	2|1239|91061|1385|90964	0.21039565953274475	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas	2|1224|1236|72274|135621|286	7.4784338215846855	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Caudovirales|f__Podoviridae|g__T7virus	10239|||28883|10744|110456	4.425821738977399	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae|g__Cutibacterium	2|201174|1760|85009|31957|1912216	3.1525417393209616	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Caudovirales|f__Siphoviridae|g__Siphoviridae_unclassified	10239|||28883|10699|	3.034606772031488	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae|g__Staphylococcus	2|1239|91061|1385|90964|1279	0.21039565953274475	
