name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
UMGS693 sp900544555	58537	S	4039598	75417	4115015	0.22511
UMGS946 sp900544965	58538	S	368370	21081	389451	0.02130
UMGS946 sp900547135	58539	S	1912	81	1993	0.00011
Pelethousia gallinarum	58433	S	134912	49004	183916	0.01006
Pelethousia sp900542615	58436	S	19394	7268	26662	0.00146
Pelethousia sp944336625	58437	S	658	14	672	0.00004
Pelethousia sp002409725	58434	S	1	0	1	0.00000
Aphodomorpha intestinavium	58382	S	168920	11648	180568	0.00988
Aphodomorpha sp900549955	58386	S	1703	621	2324	0.00013
Aphodomorpha sp900540495	58385	S	1356	419	1775	0.00010
Aphodomorpha sp019416935	58383	S	1292	421	1713	0.00009
Aphodomorpha sp029218485	58384	S	16	2	18	0.00000
UBA1685 sp002320595	58469	S	7207	629	7836	0.00043
UBA1685 sp017435905	58472	S	3542	372	3914	0.00021
UBA1685 sp944366945	58474	S	1255	175	1430	0.00008
UBA1685 sp004560435	58470	S	124	29	153	0.00001
UBA1685 sp900546845	58473	S	12	0	12	0.00000
UBA1685 sp015056105	58471	S	3	0	3	0.00000
SFEL01 sp004557245	58464	S	3367	1959	5326	0.00029
SFEL01 sp934633985	58467	S	513	85	598	0.00003
SFEL01 sp937900325	58468	S	67	5	72	0.00000
SFEL01 sp016292635	58465	S	8	0	8	0.00000
SFEL01 sp017547885	58466	S	1	0	1	0.00000
PeH17 sp001940845	58417	S	738	71	809	0.00004
PeH17 sp004556165	58419	S	94	32	126	0.00001
PeH17 sp000435055	58416	S	37	15	52	0.00000
PeH17 sp947168565	58432	S	25	3	28	0.00000
PeH17 sp900542285	58428	S	15	8	23	0.00000
PeH17 sp017525875	58424	S	9	6	15	0.00000
PeH17 sp017553815	58426	S	2	0	2	0.00000
PeH17 sp902794055	58429	S	2	2	4	0.00000
PeH17 sp937894955	58431	S	2	0	2	0.00000
PeH17 sp934633695	58430	S	1	0	1	0.00000
Phil1 sp004558525	58440	S	452	340	792	0.00004
Phil1 sp001940855	58438	S	65	22	87	0.00000
Phil1 sp902475645	58442	S	8	2	10	0.00000
Phil1 sp002069725	58439	S	5	0	5	0.00000
Phil1 sp023393045	58441	S	5	3	8	0.00000
SFDB01 sp004558825	58463	S	439	105	544	0.00003
RUG472 sp900545265	58453	S	124	42	166	0.00001
UBA3792 sp017514685	58483	S	89	21	110	0.00001
UBA3792 sp947168855	58502	S	6	1	7	0.00000
UBA3792 sp017428025	58479	S	2	0	2	0.00000
UBA3792 sp030530185	58486	S	2	0	2	0.00000
CAG-1024 sp000432015	58387	S	36	27	63	0.00000
CAG-1024 sp004554165	58388	S	26	18	44	0.00000
CAG-1024 sp030526425	58392	S	1	0	1	0.00000
JAEYLA01 sp023455425	58405	S	24	1	25	0.00000
JAEYLA01 sp023453725	58404	S	9	0	9	0.00000
CALVLD01 sp944336475	58393	S	18	0	18	0.00000
MWCU01 sp002070205	58415	S	15	2	17	0.00000
JAJDHH01 sp030266105	58408	S	7	0	7	0.00000
JAEXFV01 sp023451115	58398	S	3	0	3	0.00000
RGIG1693 sp017416425	58444	S	2	0	2	0.00000
RGIG1693 sp016293975	58443	S	1	0	1	0.00000
UBA7703 sp012517905	58522	S	1	1	2	0.00000
UBA3857 sp937913075	58515	S	1	0	1	0.00000
Avichristensenella intestinipullorum	57423	S	263151	16766	279917	0.01531
Limiplasma merdipullorum	57498	S	105169	27893	133062	0.00728
Limiplasma pullistercoris	57500	S	36380	14255	50635	0.00277
Limiplasma pullicola	57499	S	10388	7283	17671	0.00097
Limiplasma sp944333375	57537	S	5025	766	5791	0.00032
Limiplasma sp944349545	57538	S	3126	2221	5347	0.00029
Limiplasma sp023404345	57525	S	3028	264	3292	0.00018
Limiplasma sp934643535	57536	S	908	156	1064	0.00006
Limiplasma sp021371895	57522	S	418	0	418	0.00002
Limiplasma sp017938645	57521	S	317	16	333	0.00002
Limiplasma sp029009515	57530	S	278	7	285	0.00002
Limiplasma stercoravium	57539	S	243	4	247	0.00001
Limiplasma sp004556545	57503	S	105	32	137	0.00001
Limiplasma sp017517815	57517	S	85	16	101	0.00001
Limiplasma sp017501255	57515	S	70	2	72	0.00000
Limiplasma sp934621485	57534	S	42	1	43	0.00000
