intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3179000,0.014056544539658116,0.7097566421076134,0.014056544539658116,0.040030404468246836,19.56464296948726,16.0,41.49433258834029,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7097566421076134,3179000,0,128227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS81/NS81_unmatched_2.fastq,NS81,bf3250fc,226158000,31,DNA,1000,226158,True,0.8714734237755415,0.9890017943298333,0.9302376090526874,0.9890017943298333,False,62196,62196,1553719
3112000,0.013760291477639526,0.8585118376550169,0.013468460103113752,0.030748803355046827,15.684504267892319,12.0,22.452238711950585,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",7e75980e185a634bb1b9c7535e692c2d,0.8771138669673055,3046000,1,125181000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS81/NS81_unmatched_2.fastq,NS81,bf3250fc,226158000,31,DNA,1000,226158,True,0.8708748126454274,0.9957793045956714,0.9333270586205494,0.9957793045956714,False,47775,109971,1553719
3108000,0.013742604727668268,0.7259348612786489,0.013304857665879606,0.012179164958399814,6.288800265869059,4.0,21.92808294686245,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7498190591073582,3009000,2,122172000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS81/NS81_unmatched_2.fastq,NS81,bf3250fc,226158000,31,DNA,1000,226158,True,0.8708386812537927,0.9907551486591643,0.9307969149564785,0.9907551486591643,False,18923,128894,1553719
2811000,0.012429363542302284,0.6685615422639644,0.01196066466806392,0.008077393659986137,4.639556377079482,3.0,12.084048963802479,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_018223435.1 Lachnospiraceae bacterium Marseille-Q4251 strain=Marseille-Q4251, ASM1822343v1",1831f96ae88ecece7e09349827362846,0.694760257043994,2705000,3,119467000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS81/NS81_unmatched_2.fastq,NS81,bf3250fc,226158000,31,DNA,1000,226158,True,0.8680217539164045,0.9883207240642147,0.9281712389903096,0.9883207240642147,False,12550,141444,1553719
2883000,0.012747725041784947,0.7239413680781759,0.011792640543336959,0.014823143695867786,8.635545556805399,8.0,6.439116676805009,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",f9be5cc1d2e4e2f448a63153f292a0b5,0.7825732899022801,2667000,4,116800000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS81/NS81_unmatched_2.fastq,NS81,bf3250fc,226158000,31,DNA,1000,226158,True,0.8687302121686584,0.9921225555019747,0.9304263838353166,0.9921225555019747,False,23031,164475,1553719
2572000,0.011372580231519557,0.8768388641806363,0.011332785044084224,0.009972202180703204,6.045259461568475,6.0,4.817899302397727,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025148965.1 Intestinibacter bartlettii strain=DSM 16795, ASM2514896v1",4fe134d0444f089dec5e462a3d358d30,0.8799178925761204,2563000,5,114237000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS81/NS81_unmatched_2.fastq,NS81,bf3250fc,226158000,31,DNA,1000,226158,True,0.8655372723502333,0.995881835901443,0.9307095541258381,0.995881835901443,False,15494,179969,1553719
2521000,0.011147074169386005,0.7579143389199255,0.01079776085745364,0.03383237252038496,21.525798525798525,20.0,11.658126182995202,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",d857a1209d50af1cfcfc6c682397f261,0.7824332712600869,2442000,6,111795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS81/NS81_unmatched_2.fastq,NS81,bf3250fc,226158000,31,DNA,1000,226158,True,0.8649782556163063,0.9921168288331024,0.9285475422247043,0.9921168288331024,False,52566,232535,1553719
2375000,0.01050150779543505,0.818024861878453,0.01047497767047816,0.01158317559352753,7.596876319121993,7.0,5.517156054204976,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900106845.1 Romboutsia timonensis strain=Marseille-P326, PRJEB14233",68febb7358a4837cbde8eb55523b5d94,0.8200966850828729,2369000,7,109426000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS81/NS81_unmatched_2.fastq,NS81,bf3250fc,226158000,31,DNA,1000,226158,True,0.863315241651421,0.9936225826965849,0.928468912174003,0.9936225826965849,False,17997,250532,1553719
2621000,0.01158924291866748,0.6618181818181819,0.010461712607999716,0.007276090464234524,4.77810650887574,3.0,7.893482173743217,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147765.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM2514776v1",6fb5d9fae55cc8ecb2a67f82352fb7a7,0.7331468531468531,2366000,8,107060000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS81/NS81_unmatched_2.fastq,NS81,bf3250fc,226158000,31,DNA,1000,226158,True,0.8660643528200863,0.9900367635231456,0.928050558171616,0.9900367635231456,False,11305,261837,1553719
2223000,0.009829411296527207,0.35625,0.009829411296527207,0.0018568351162597612,1.297795771479982,1.0,0.6024612882291925,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_022631215.1 Ralstonia insidiosa strain=15-1563-3, ASM2263121v1",169684fe0f1165916577c15ff821de01,0.35625,2223000,9,104837000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS81/NS81_unmatched_2.fastq,NS81,bf3250fc,226158000,31,DNA,1000,226158,True,0.861475285819561,0.9672538783697471,0.914364582094654,0.9672538783697471,False,2885,264722,1553719
