name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatavimonas sp900540275	65144	S	2625141	330968	2956109	0.09310
Scatavimonas sp900540865	65145	S	10630	1731	12361	0.00039
Scatavimonas merdigallinarum	65142	S	18	7	25	0.00000
Scatavimonas merdipullorum	65143	S	7	2	9	0.00000
Hominenteromicrobium sp900549945	64698	S	1117154	130458	1247612	0.03929
Hominenteromicrobium mulieris	64692	S	91878	164992	256870	0.00809
Hominenteromicrobium sp934643185	64699	S	30300	20109	50409	0.00159
Hominenteromicrobium gallistercoris	64691	S	4169	473	4642	0.00015
Hominenteromicrobium sp004555625	64694	S	1583	299	1882	0.00006
Hominenteromicrobium sp019422905	64697	S	1297	34	1331	0.00004
Hominenteromicrobium sp002305575	64693	S	285	36	321	0.00001
Hominenteromicrobium sp017623855	64696	S	201	3	204	0.00001
Hominenteromicrobium sp947623765	64700	S	20	1	21	0.00000
Hominenteromicrobium sp017407665	64695	S	1	0	1	0.00000
Hominenteromicrobium sp947631835	64701	S	1	0	1	0.00000
Fimivicinus sp900544375	64666	S	663039	70615	733654	0.02311
Fimivicinus sp900544715	64667	S	16323	1538	17861	0.00056
Fimivicinus sp002320555	64665	S	1053	82	1135	0.00004
Fimivicinus sp949283655	64669	S	783	73	856	0.00003
Fimivicinus intestinavium	64664	S	635	132	767	0.00002
Fimivicinus sp900549825	64668	S	212	27	239	0.00001
Acutalibacter ornithocaccae	64167	S	82412	19483	101895	0.00321
Acutalibacter timonensis	64213	S	46562	17083	63645	0.00200
Acutalibacter sp900548545	64182	S	13139	3531	16670	0.00053
Acutalibacter sp905215055	64187	S	6133	1695	7828	0.00025
Acutalibacter sp019416455	64176	S	4397	1078	5475	0.00017
Acutalibacter sp900755895	64183	S	3071	1929	5000	0.00016
Acutalibacter stercoravium	64211	S	1506	308	1814	0.00006
Acutalibacter sp900543305	64181	S	1385	267	1652	0.00005
Acutalibacter sp904391645	64185	S	746	194	940	0.00003
Acutalibacter sp000432995	64170	S	722	93	815	0.00003
Acutalibacter sp904419785	64186	S	666	33	699	0.00002
Acutalibacter sp021771115	64178	S	603	279	882	0.00003
Acutalibacter stercorigallinarum	64212	S	569	104	673	0.00002
Acutalibacter pullistercoris	64169	S	459	53	512	0.00002
Acutalibacter sp944376265	64198	S	458	75	533	0.00002
Acutalibacter pullicola	64168	S	430	34	464	0.00001
Acutalibacter sp019416395	64175	S	372	13	385	0.00001
Acutalibacter sp900759575	64184	S	172	27	199	0.00001
Acutalibacter sp009917445	64172	S	118	124	242	0.00001
Acutalibacter sp910589395	64196	S	69	6	75	0.00000
Acutalibacter sp944380625	64199	S	67	8	75	0.00000
Acutalibacter sp910587835	64192	S	46	13	59	0.00000
Acutalibacter muris	64166	S	38	29	67	0.00000
Acutalibacter sp946554335	64200	S	33	4	37	0.00000
Acutalibacter sp021769555	64177	S	32	5	37	0.00000
Acutalibacter sp022511515	64179	S	32	0	32	0.00000
Acutalibacter sp910574995	64189	S	13	7	20	0.00000
Acutalibacter sp009936035	64174	S	9	7	16	0.00000
Acutalibacter sp910574935	64188	S	4	4	8	0.00000
Acutalibacter sp003612555	64171	S	3	2	5	0.00000
Acutalibacter sp910580045	64190	S	2	0	2	0.00000
Acutalibacter sp009917525	64173	S	1	0	1	0.00000
Acutalibacter sp937958185	64197	S	1	0	1	0.00000
Anaeromassilibacillus sp001305115	64215	S	43091	12170	55261	0.00174
Anaeromassilibacillus senegalensis	64214	S	18495	8285	26780	0.00084
Anaeromassilibacillus stercoravium	64217	S	296	48	344	0.00001
Anaeromassilibacillus sp015667585	64216	S	126	10	136	0.00000
Howiella sp019417145	64703	S	32107	8271	40378	0.00127
Howiella intestinavium	64702	S	394	8	402	0.00001
Howiella sp022791355	64704	S	8	0	8	0.00000
Clostridium_A leptum	64444	S	28969	12963	41932	0.00132
Clostridium_A sp902490005	64445	S	779	42	821	0.00003
Clostridium_A sp959596515	64446	S	553	189	742	0.00002
UMGS1071 sp900542375	65475	S	6735	3071	9806	0.00031
UMGS1071 sp900541905	65474	S	862	424	1286	0.00004
UMGS1071 sp022801595	65472	S	105	12	117	0.00000
UMGS1071 sp900548305	65476	S	72	13	85	0.00000
UMGS1071 sp944384795	65482	S	18	0	18	0.00000
UMGS1071 sp934476545	65481	S	14	0	14	0.00000
UMGS1071 sp910577755	65478	S	8	0	8	0.00000
UMGS1071 sp934457095	65480	S	7	0	7	0.00000
UMGS1071 sp944384835	65483	S	5	0	5	0.00000
UMGS1071 sp949741605	65484	S	4	0	4	0.00000
UMGS1623 sp934647945	65558	S	8265	451	8716	0.00027
UMGS1623 sp900553525	65554	S	168	40	208	0.00001
UMGS1623 sp902461995	65555	S	155	23	178	0.00001
UMGS1623 sp902492895	65557	S	34	4	38	0.00000
UMGS1623 sp902492045	65556	S	21	2	23	0.00000
UMGS1623 sp944382025	65559	S	1	0	1	0.00000
UMGS856 sp900760305	65583	S	6182	670	6852	0.00022
UMGS856 sp900546265	65582	S	963	561	1524	0.00005
UMGS856 sp902478605	65584	S	413	64	477	0.00002
Heritagella pullistercoris	64682	S	2735	939	3674	0.00012
Heritagella caecorum	64679	S	1483	851	2334	0.00007
Heritagella sp019422525	64684	S	638	199	837	0.00003
Heritagella sp944380795	64688	S	374	45	419	0.00001
Heritagella sp905215105	64687	S	358	81	439	0.00001
Heritagella intestinalis	64681	S	211	7	218	0.00001
Heritagella sp905200265	64686	S	113	7	120	0.00000
Heritagella sp019418545	64683	S	44	4	48	0.00000
Heritagella sp946484175	64690	S	35	1	36	0.00000
Heritagella sp944384915	64689	S	32	3	35	0.00000
RGIG7067 sp944384895	64791	S	5792	183	5975	0.00019
Fimenecus sp021769885	64623	S	4984	463	5447	0.00017
Fimenecus stercoravium	64663	S	265	38	303	0.00001
Fimenecus sp000432435	64605	S	110	19	129	0.00000
Fimenecus sp947630285	64659	S	78	2	80	0.00000
Fimenecus excrementavium	64603	S	63	7	70	0.00000
Fimenecus sp944384995	64650	S	40	3	43	0.00000
Fimenecus sp947598155	64657	S	28	2	30	0.00000
Fimenecus sp900545625	64631	S	23	4	27	0.00000
Fimenecus sp949299505	64662	S	19	0	19	0.00000
Fimenecus sp944384985	64649	S	18	1	19	0.00000
Fimenecus sp004555265	64610	S	13	6	19	0.00000
Fimenecus sp949292775	64661	S	9	0	9	0.00000
Fimenecus sp934436505	64635	S	7	0	7	0.00000
Fimenecus sp002361875	64606	S	4	0	4	0.00000
Fimenecus sp004556705	64611	S	4	2	6	0.00000
Fimenecus excrementigallinarum	64604	S	3	0	3	0.00000
Fimenecus sp022768065	64627	S	1	0	1	0.00000
Fimenecus sp900766945	64632	S	1	0	1	0.00000
Caccousia avicola	64386	S	2106	190	2296	0.00007
Caccousia sp900752115	64388	S	661	213	874	0.00003
Caccousia avistercoris	64387	S	544	20	564	0.00002
Caccousia sp930987725	64389	S	168	15	183	0.00001
Caccousia stercoris	64393	S	156	19	175	0.00001
Caccousia sp944383955	64391	S	4	0	4	0.00000
Caccousia sp944380675	64390	S	1	0	1	0.00000
Caproicibacterium sp900554535	64422	S	3569	1954	5523	0.00017
Caproicibacterium sp029211325	64421	S	27	5	32	0.00000
Caproicibacterium sp944385055	64424	S	5	0	5	0.00000
Hydrogeniiclostridium mannosilyticum	64706	S	3380	519	3899	0.00012
Ruminococcus_E sp904393835	65045	S	485	56	541	0.00002
Ruminococcus_E sp900755995	65008	S	475	325	800	0.00003
Ruminococcus_E bromii_B	64915	S	445	551	996	0.00003
Ruminococcus_E intestinalis	64917	S	401	260	661	0.00002
Ruminococcus_E sp947369085	65079	S	301	94	395	0.00001
Ruminococcus_E sp003438075	64924	S	171	83	254	0.00001
Ruminococcus_E difficilis	64916	S	110	147	257	0.00001
Ruminococcus_E sp019415925	64965	S	52	26	78	0.00000
Ruminococcus_E bromii	64913	S	36	29	65	0.00000
Ruminococcus_E sp019415945	64966	S	36	11	47	0.00000
Ruminococcus_E sp905215855	65046	S	27	15	42	0.00000
Ruminococcus_E sp944415425	65058	S	19	2	21	0.00000
Ruminococcus_E sp900543095	65007	S	18	1	19	0.00000
Ruminococcus_E sp022779485	64977	S	16	1	17	0.00000
Ruminococcus_E sp902771755	65017	S	12	3	15	0.00000
Ruminococcus_E sp945632055	65060	S	9	1	10	0.00000
Ruminococcus_E sp910585865	65054	S	8	0	8	0.00000
Ruminococcus_E sp944412525	65057	S	7	2	9	0.00000
Ruminococcus_E sp947625485	65085	S	6	0	6	0.00000
Ruminococcus_E sp945607165	65059	S	6	0	6	0.00000
Ruminococcus_E sp029218825	64981	S	3	0	3	0.00000
Ruminococcus_E sp902766775	65013	S	2	0	2	0.00000
Ruminococcus_E sp004560275	64928	S	1	0	1	0.00000
Ruminococcus_E bromii_A	64914	S	1	0	1	0.00000
Ruminococcus_E sp017411385	64942	S	1	0	1	0.00000
Ruminococcus_E sp017473775	64957	S	1	0	1	0.00000
Ruminococcus_E sp900315605	64991	S	1	0	1	0.00000
CAKTXU01 sp934615635	64362	S	1998	149	2147	0.00007
CAKTXU01 sp902492455	64361	S	996	419	1415	0.00004
CAKTXU01 sp934630995	64363	S	7	0	7	0.00000
Gallacutalibacter pullicola	64670	S	2748	145	2893	0.00009
UMGS1264 sp904399395	65489	S	1214	94	1308	0.00004
UMGS1264 sp944384815	65491	S	325	16	341	0.00001
UMGS1264 sp900550095	65488	S	87	14	101	0.00000
UMGS1264 sp944380875	65490	S	80	5	85	0.00000
UBA7067 sp024433635	65344	S	1432	19	1451	0.00005
UBA7067 sp946500295	65345	S	129	14	143	0.00000
UBA7067 sp958448165	65349	S	34	9	43	0.00000
UBA7067 sp002493755	65343	S	31	6	37	0.00000
UBA7067 sp947632045	65348	S	4	0	4	0.00000
UBA5905 sp934630515	65289	S	1503	105	1608	0.00005
UBA5905 sp002437905	65271	S	5	0	5	0.00000
UBA5905 sp004558485	65272	S	2	0	2	0.00000
UBA5905 sp002431285	65270	S	2	0	2	0.00000
UMGS263 sp958366985	65580	S	955	323	1278	0.00004
UMGS263 sp949283785	65578	S	473	26	499	0.00002
UMGS263 sp900540535	65577	S	50	7	57	0.00000
UMGS263 sp949289045	65579	S	29	3	32	0.00000
UMGS263 sp024680655	65576	S	1	0	1	0.00000
HGM12814 sp900770165	64676	S	827	430	1257	0.00004
HGM12814 sp934454005	64677	S	167	81	248	0.00001
UMGS1484 sp902490145	65513	S	550	299	849	0.00003
UMGS1484 sp934444695	65516	S	65	7	72	0.00000
UMGS1484 sp900552285	65511	S	40	5	45	0.00000
UMGS1484 sp017474205	65509	S	3	0	3	0.00000
CAG-177 sp003538135	64247	S	342	80	422	0.00001
CAG-177 sp003514385	64246	S	94	73	167	0.00001
