name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii	853	S	2009498	2796007	4805505	0.18421
Faecalibacterium sp. I4-1-79	2929494	S	73549	93664	167213	0.00641
Faecalibacterium sp. IP-1-18	2929488	S	61890	684202	746092	0.02860
Faecalibacterium sp. I3-3-33	2929492	S	43518	39292	82810	0.00317
Faecalibacterium sp. i21-0019-B1	3141184	S	29612	181541	211153	0.00809
Faecalibacterium sp. I3-3-89	2929493	S	25882	18657	44539	0.00171
Faecalibacterium sp. IP-3-29	2929489	S	21691	76938	98629	0.00378
Faecalibacterium sp. I2-3-92	2929490	S	20007	77633	97640	0.00374
Faecalibacterium sp. I4-3-84	2929495	S	17924	62078	80002	0.00307
Faecalibacterium sp. i25-0019-C1	3141185	S	15867	132664	148531	0.00569
Faecalibacterium duncaniae	411483	S	66590	237461	304051	0.01166
Faecalibacterium taiwanense	3030638	S	37971	221072	259043	0.00993
Faecalibacterium wellingii	2929491	S	6894	9347	16241	0.00062
Flavonifractor plautii	292800	S	59882	6855	66737	0.00256
Ruminococcus sp. SR1/5	657323	S	43221	91172	134393	0.00515
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	757	54	811	0.00003
Ruminococcus gauvreauii	438033	S	33	6	39	0.00000
Ruminococcus champanellensis	1161942	S	20	0	20	0.00000
Ruminococcus bovis	2564099	S	17	1	18	0.00000
Ruminococcus albus	1264	S	12	0	12	0.00000
Lawsonibacter asaccharolyticus	2108523	S	28536	5184	33720	0.00129
Ruthenibacterium lactatiformans	1550024	S	12639	1831	14470	0.00055
Ruthenibacterium sp. TH_2024_36131	3136601	S	2443	927	3370	0.00013
Anaerotruncus colihominis	169435	S	11069	3966	15035	0.00058
Pusillibacter faecalis	2714358	S	9707	2839	12546	0.00048
Oscillibacter sp. PEA192	2109687	S	4423	26272	30695	0.00118
Oscillibacter hominis	2763056	S	1703	319	2022	0.00008
Dysosmobacter welbionis	2093857	S	4507	25217	29724	0.00114
Pseudoflavonifractor gallinarum	2779352	S	3043	1048	4091	0.00016
Vescimonas coprocola	2714355	S	1378	892	2270	0.00009
Vescimonas fastidiosa	2714353	S	909	542	1451	0.00006
Subdoligranulum variabile	214851	S	1145	713	1858	0.00007
uncultured Subdoligranulum sp.	512298	S	265	248	513	0.00002
Solibaculum mannosilyticum	2780922	S	368	129	497	0.00002
Caproicibacterium argilliputei	3030016	S	118	5	123	0.00000
Caproicibacterium sp. BJN0003	2994078	S	1	0	1	0.00000
Ethanoligenens harbinense	253239	S	7	0	7	0.00000
Ruminiclostridium herbifermentans	2488810	S	5	0	5	0.00000
Mageeibacillus indolicus	884684	S	5	4	9	0.00000
Paludicola sp. MB14-C6	3070656	S	4	0	4	0.00000
Amygdalobacter indicium	3029272	S	1	0	1	0.00000
Petroclostridium sp. X23	3045146	S	1	0	1	0.00000
Acetivibrio thermocellus	1515	S	1	0	1	0.00000
Eubacterium ramulus	39490	S	114176	26231	140407	0.00538
Eubacterium ventriosum	39496	S	42732	7212	49944	0.00191
Eubacterium callanderi	53442	S	633	252	885	0.00003
Eubacterium maltosivorans	2041044	S	180	61	241	0.00001
Eubacterium limosum	1736	S	93	30	123	0.00000
Eubacterium sp. MSJ-33	2841528	S	64	12	76	0.00000
Clostridium sp. C45	3373596	S	9216	4034	13250	0.00051
Clostridium sp. M62/1	411486	S	3999	3359	7358	0.00028
Clostridium sp. SY8519	1042156	S	1703	286	1989	0.00008
Clostridium sp. BJN0001	2930219	S	26	6	32	0.00000
Clostridium sp. MD294	97138	S	8	0	8	0.00000
Clostridium sp. C1	1155388	S	6	24	30	0.00000
Clostridium perfringens	1502	S	11308	18003	29311	0.00112
Clostridium cadaveris	1529	S	614	45	659	0.00003
Clostridium septicum	1504	S	113	11	124	0.00000
Clostridium isatidis	182773	S	46	12	58	0.00000
Clostridium gelidum	704125	S	25	1	26	0.00000
Clostridium bornimense	1216932	S	21	2	23	0.00000
Clostridium baratii	1561	S	13	1	14	0.00000
Clostridium chauvoei	46867	S	12	1	13	0.00000
Clostridium intestinale	36845	S	6	0	6	0.00000
Clostridium saccharobutylicum	169679	S	4	0	4	0.00000
Clostridium gasigenes	94869	S	3	0	3	0.00000
Clostridium botulinum	1491	S	2	1	3	0.00000
Clostridium taeniosporum	394958	S	2	0	2	0.00000
Clostridium saccharoperbutylacetonicum	36745	S	2	0	2	0.00000
Clostridium manihotivorum	2320868	S	1	0	1	0.00000
Clostridium thermarum	1716543	S	1	0	1	0.00000
Clostridium culturomicium	1499683	S	1	0	1	0.00000
Clostridium beijerinckii	1520	S	1	0	1	0.00000
Clostridium butyricum	1492	S	1	2	3	0.00000
Clostridium cellulovorans	1493	S	1	0	1	0.00000
Clostridium cochlearium	1494	S	1	0	1	0.00000
Clostridium sporogenes	1509	S	1	7	8	0.00000
Lactonifactor longoviformis	341220	S	343	62	405	0.00002
Sarcina sp. JB2	2726954	S	32	6	38	0.00000
Proteiniclasticum sp. QWL-01	3036945	S	11	3	14	0.00000
Caloramator sp. mosi_1	3023090	S	1	0	1	0.00000
Flintibacter sp. KGMB00164	2610895	S	20449	825	21274	0.00082
Intestinimonas butyriciproducens	1297617	S	4878	929	5807	0.00022
Massilistercora timonensis	2086584	S	974	457	1431	0.00005
Fenollaria massiliensis	938288	S	28	24	52	0.00000
Fenollaria sporofastidiosus	2811778	S	4	6	10	0.00000
Proteiniborus sp. MB09-C3	3050072	S	1	0	1	0.00000
Agathobaculum massiliense	3014267	S	603	1684	2287	0.00009
Agathobaculum sp. NTUH-O15-33	3079302	S	569	1	570	0.00002
Intestinibacillus sp. NTUH-41-i26	3079303	S	501	1409	1910	0.00007
Butyricicoccus sp. GAM44	2109686	S	28	0	28	0.00000
Maliibacterium massiliense	2086585	S	355	140	495	0.00002
Acutalibacter muris	1796620	S	161	6	167	0.00001
Caproiciproducens sp. CPB-2	3030017	S	1	5	6	0.00000
Aristaeella hokkaidonensis	3046382	S	5	10	15	0.00000
Aristaeella lactis	3046383	S	1	2	3	0.00000
Dehalobacter sp. TBBPA1	3235037	S	5	1	6	0.00000
Roseburia intestinalis	166486	S	961733	492283	1454016	0.05574
Roseburia faecis	301302	S	504896	74221	579117	0.02220
Roseburia hominis	301301	S	32679	12885	45564	0.00175
Roseburia rectibacter	2763062	S	17353	5391	22744	0.00087
Roseburia sp. 831b	1261635	S	613	222	835	0.00003
Roseburia sp. 499	1261634	S	98	21	119	0.00000
Blautia wexlerae	418240	S	625499	398571	1024070	0.03926
Blautia obeum	40520	S	242822	87526	330348	0.01266
Blautia sp. SC05B48	2479767	S	15378	13042	28420	0.00109
Blautia sp. KLE_1732_HM_1032	2860051	S	1	5758	5759	0.00022
Blautia luti	89014	S	11923	4188	16111	0.00062
Blautia hydrogenotrophica	53443	S	8639	2994	11633	0.00045
Blautia parvula	2877527	S	3505	1003	4508	0.00017
Blautia coccoides	1532	S	1796	3717	5513	0.00021
Blautia argi	1912897	S	452	146	598	0.00002
Blautia hansenii	1322	S	340	114	454	0.00002
Blautia producta	33035	S	269	777	1046	0.00004
Blautia pseudococcoides	1796616	S	105	3	108	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	67	160082	160149	0.00614
Blautia liquoris	2779518	S	28	0	28	0.00000
[Ruminococcus] lactaris	46228	S	189275	19431	208706	0.00800
Mediterraneibacter gnavus	33038	S	102242	25899	128141	0.00491
[Ruminococcus] torques	33039	S	25967	7398	33365	0.00128
Mediterraneibacter glycyrrhizinilyticus	342942	S	6254	2968	9222	0.00035
Dorea longicatena	88431	S	138718	41700	180418	0.00692
Dorea formicigenerans	39486	S	76670	35505	112175	0.00430
Agathobacter rectalis	39491	S	136147	29742	165889	0.00636
Anaerobutyricum hallii	39488	S	131498	21519	153017	0.00587
Anaerostipes hadrus	649756	S	100829	25226	126055	0.00483
Anaerostipes caccae	105841	S	1438	205	1643	0.00006
Anaerostipes sp. PC18	3036926	S	57	9	66	0.00000
Anaerostipes rhamnosivorans	1229621	S	34	5	39	0.00000
Enterocloster bolteae	208479	S	24233	3934	28167	0.00108
Enterocloster asparagiformis	333367	S	12201	253	12454	0.00048
Enterocloster clostridioformis	1531	S	3796	1481	5277	0.00020
Lachnospira eligens	39485	S	32606	1813	34419	0.00132
[Clostridium] scindens	29347	S	26896	4789	31685	0.00121
[Clostridium] symbiosum	1512	S	867	60	927	0.00004
[Clostridium] hylemonae	89153	S	252	52	304	0.00001
Lachnoclostridium phytofermentans	66219	S	2	0	2	0.00000
Simiaoa sunii	2763672	S	10714	2412	13126	0.00050
Sellimonas intestinalis	1653434	S	6210	1364	7574	0.00029
Sellimonas catena	2994035	S	1399	533	1932	0.00007
Sellimonas caecigallum	2592333	S	167	63	230	0.00001
Coprococcus comes	410072	S	3603	1678	5281	0.00020
Coprococcus sp. ART55/1	751585	S	1153	694	1847	0.00007
Coprococcus catus	116085	S	1105	241	1346	0.00005
Coprococcus eutactus	33043	S	630	419	1049	0.00004
Wansuia hejianensis	2763667	S	3459	538	3997	0.00015
Wujia chipingensis	2763670	S	2757	783	3540	0.00014
Eshraghiella crossota	45851	S	2571	279	2850	0.00011
Hungatella hathewayi	154046	S	2210	185	2395	0.00009
Eisenbergiella porci	2652274	S	975	127	1102	0.00004
Claveliimonas bilis	3028070	S	817	219	1036	0.00004
Qiania dongpingensis	2763669	S	658	116	774	0.00003
Faecalimonas umbilicata	1912855	S	402	174	576	0.00002
Lacrimispora saccharolytica	84030	S	234	54	288	0.00001
Lacrimispora sp. HJ-01	3375704	S	23	16	39	0.00000
Lacrimispora sp. JR3	3111456	S	4	1	5	0.00000
Lacrimispora sp. BS-2	3151850	S	1	0	1	0.00000
Lacrimispora xylanolytica	29375	S	7	1	8	0.00000
Lacrimispora xylanisolvens	384636	S	4	0	4	0.00000
Marvinbryantia formatexigens	168384	S	174	3	177	0.00001
Stomatobaculum sp. F0698	3059030	S	131	1	132	0.00001
Chordicoccus furentiruminis	2709410	S	59	6	65	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	51	0	51	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	33	19	52	0.00000
Lachnoanaerobaculum umeaense	617123	S	3	1	4	0.00000
Butyrivibrio fibrisolvens	831	S	8	5	13	0.00000
Butyrivibrio proteoclasticus	43305	S	4	8	12	0.00000
Kineothrix sp. IPX-CK	3123317	S	12	0	12	0.00000
Kineothrix sp. MB12-C1	3070215	S	4	0	4	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	3	2	5	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	1	0	1	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	1	1	2	0.00000
Anaerocolumna cellulosilytica	433286	S	1	0	1	0.00000
Anaerocolumna sedimenticola	2696063	S	1	1	2	0.00000
Novisyntrophococcus fermenticellae	2068655	S	11	0	11	0.00000
Sporofaciens musculi	2681861	S	7	0	7	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	3	0	3	0.00000
Anaeromicropila herbilytica	2785025	S	1	0	1	0.00000
[Clostridium] colinum	36835	S	1	0	1	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	9	0	9	0.00000
Petrocella atlantisensis	2173034	S	1	0	1	0.00000
Intestinibacter bartlettii	261299	S	23480	5376	28856	0.00111
Romboutsia ilealis	1115758	S	6168	5906	12074	0.00046
Romboutsia sp. 13368	2708053	S	830	876	1706	0.00007
Romboutsia sp. CE17	2724150	S	323	235	558	0.00002
Romboutsia hominis	1507512	S	57	28	85	0.00000
Clostridioides difficile	1496	S	2505	2021	4526	0.00017
Paraclostridium sordellii	1505	S	37	22	59	0.00000
Paraclostridium bifermentans	1490	S	8	6	14	0.00000
Paraclostridium ghonii	29358	S	3	2	5	0.00000
Terrisporobacter mayombei	1541	S	6	8	14	0.00000
Terrisporobacter petrolearius	1460447	S	4	27	31	0.00000
Peptacetobacter hiranonis	89152	S	8	1	9	0.00000
Mogibacterium diversum	114527	S	336	68	404	0.00002
Mogibacterium neglectum	114528	S	23	19	42	0.00000
Mogibacterium pumilum	86332	S	7	1	8	0.00000
Emergencia timonensis	1776384	S	124	21	145	0.00001
Emergencia sp. JLR.KK010	3114296	S	13	1	14	0.00000
Aminipila luticellarii	2507160	S	2	0	2	0.00000
Aminipila terrae	2697030	S	2	0	2	0.00000
Filifactor alocis	143361	S	5	3	8	0.00000
Alkaliphilus metalliredigens	208226	S	2	0	2	0.00000
Monoglobus pectinilyticus	1981510	S	22397	5265	27662	0.00106
Christensenella massiliensis	1805714	S	884	215	1099	0.00004
Christensenella minuta	626937	S	160	14	174	0.00001
Christensenella sp. MSJ-20	2841518	S	51	11	62	0.00000
Anoxybacter fermentans	1323375	S	1	0	1	0.00000
Gelria sp. Kuro-4	2796927	S	1	0	1	0.00000
Streptococcus thermophilus	1308	S	192814	60924	253738	0.00973
Streptococcus salivarius	1304	S	16512	46867	63379	0.00243
Streptococcus sp. FSL K6-1323	2954513	S	1778	23733	25511	0.00098
