name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	35646	2377456	2413102	0.33116
Bacteroides faecis	76937	S	4334	150254	154588	0.02122
Bacteroides uniformis	77091	S	3144	267168	270312	0.03710
Bacteroides finegoldii	76939	S	1075	57935	59010	0.00810
Bacteroides stercoris	77086	S	817	53106	53923	0.00740
Bacteroides ovatus	76966	S	799	75733	76532	0.01050
Bacteroides clarus	76931	S	665	5705	6370	0.00087
Bacteroides sp019415065	76988	S	296	35400	35696	0.00490
Bacteroides caccae	76927	S	275	45997	46272	0.00635
Bacteroides sp900766005	77019	S	231	9359	9590	0.00132
Bacteroides sp959606905	77084	S	144	32490	32634	0.00448
Bacteroides sp947632445	77068	S	128	962	1090	0.00015
Bacteroides muris	76961	S	101	4039	4140	0.00057
Bacteroides intestinalis	76947	S	92	9493	9585	0.00132
Bacteroides stercoris_A	77087	S	77	19185	19262	0.00264
Bacteroides massiliensis_D	76957	S	71	316	387	0.00005
Bacteroides sp947071285	77060	S	61	786	847	0.00012
Bacteroides rodentium	76974	S	52	1566	1618	0.00022
Bacteroides faecalis	76935	S	47	3413	3460	0.00047
Bacteroides sp900755095	77014	S	36	5854	5890	0.00081
Bacteroides xylanisolvens	77092	S	34	3639	3673	0.00050
Bacteroides sp902362375	77021	S	34	1348	1382	0.00019
Bacteroides ovatus_A	76967	S	33	1994	2027	0.00028
Bacteroides sp958477465	77082	S	26	256	282	0.00004
Bacteroides sp948847595	77071	S	25	1464	1489	0.00020
Bacteroides thetaiotaomicron	77088	S	23	3218	3241	0.00044
Bacteroides gallinarum	76943	S	18	470	488	0.00007
Bacteroides salyersiae	76975	S	17	667	684	0.00009
Bacteroides sp900556625	77012	S	16	1480	1496	0.00021
Bacteroides propionicigenes	76968	S	13	535	548	0.00008
Bacteroides sp019412865	76987	S	10	656	666	0.00009
Bacteroides intestinigallinarum	76950	S	9	194	203	0.00003
Bacteroides sp900557355	77013	S	9	363	372	0.00005
Bacteroides sp947646015	77069	S	8	1106	1114	0.00015
Bacteroides sp948436425	77070	S	7	568	575	0.00008
Bacteroides caecimuris	76928	S	7	971	978	0.00013
Bacteroides sp937890825	77036	S	7	60	67	0.00001
Bacteroides sp947176775	77067	S	6	79	85	0.00001
Bacteroides sp905207245	77029	S	6	211	217	0.00003
Bacteroides sp900761785	77016	S	6	240	246	0.00003
Bacteroides sp900555635	77010	S	5	49	54	0.00001
Bacteroides thetaiotaomicron_A	77089	S	4	38	42	0.00001
Bacteroides sp900759525	77015	S	3	212	215	0.00003
Bacteroides sp934716785	77035	S	3	13	16	0.00000
Bacteroides sp902491285	77024	S	3	43	46	0.00001
Bacteroides faecium	76938	S	3	19	22	0.00000
