name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	2171338	6841597	9012935	0.38376
Phocaeicola dorei	357276	S	66591	256118	322709	0.01374
Phocaeicola coprophilus	387090	S	4	5	9	0.00000
Bacteroides stercoris	46506	S	1754219	2250717	4004936	0.17053
Bacteroides uniformis	820	S	305838	1188737	1494575	0.06364
Bacteroides fragilis	817	S	108709	262271	370980	0.01580
Bacteroides xylanisolvens	371601	S	88346	483316	571662	0.02434
Bacteroides ovatus	28116	S	51083	484089	535172	0.02279
Bacteroides sp. D2	556259	S	5320	31748	37068	0.00158
Bacteroides sp. M10	2763022	S	3156	9274	12430	0.00053
Bacteroides sp. CACC 737	2755405	S	183	3629	3812	0.00016
Bacteroides sp. ZJ-18	2709390	S	35	1014	1049	0.00004
Bacteroides sp. MSB163	3117552	S	29	28	57	0.00000
Bacteroides sp. HF-162	2785531	S	3	112	115	0.00000
Bacteroides sp. DH3716P	2847299	S	2	93	95	0.00000
Bacteroides sp. A1C1	2528203	S	1	27	28	0.00000
Bacteroides intestinalis	329854	S	8938	3118	12056	0.00051
Bacteroides finegoldii	338188	S	2518	4745	7263	0.00031
Bacteroides zhangwenhongii	2650157	S	1358	4157	5515	0.00023
Bacteroides eggerthii	28111	S	1080	1164	2244	0.00010
Bacteroides luhongzhouii	2650158	S	629	482	1111	0.00005
Bacteroides thetaiotaomicron	818	S	609	553	1162	0.00005
Bacteroides faecis	674529	S	247	395	642	0.00003
Bacteroides caccae	47678	S	230	117	347	0.00001
Bacteroides caecimuris	1796613	S	155	189	344	0.00001
Bacteroides salyersiae	291644	S	92	42	134	0.00001
Bacteroides cellulosilyticus	246787	S	58	158	216	0.00001
Bacteroides faecium	2715212	S	37	4	41	0.00000
Bacteroides humanifaecis	2792859	S	4	128	132	0.00001
Bacteroides nordii	291645	S	3	0	3	0.00000
Parabacteroides distasonis	823	S	31065	40618	71683	0.00305
Parabacteroides merdae	46503	S	192	1068	1260	0.00005
Parabacteroides chongii	2685834	S	26	90	116	0.00000
Parabacteroides faecis	1217282	S	6	22	28	0.00000
Parabacteroides goldsteinii	328812	S	5	16	21	0.00000
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Tannerella forsythia	28112	S	2	14	16	0.00000
Segatella copri	165179	S	104	1730	1834	0.00008
Paraprevotella clara	454154	S	4	88	92	0.00000
Paraprevotella xylaniphila	454155	S	2	3	5	0.00000
Prevotella intermedia	28131	S	2	89	91	0.00000
Prevotella corporis	28128	S	1	105	106	0.00000
Alistipes onderdonkii	328813	S	221	707	928	0.00004
uncultured Alistipes sp.	538949	S	78	140	218	0.00001
Alistipes finegoldii	214856	S	44	222	266	0.00001
Alistipes communis	2585118	S	28	58	86	0.00000
Alistipes indistinctus	626932	S	11	18	29	0.00000
Alistipes shahii	328814	S	10	60	70	0.00000
Alistipes dispar	2585119	S	4	6	10	0.00000
Alistipes ihumii	1470347	S	3	4	7	0.00000
Alistipes megaguti	2364787	S	1	2	3	0.00000
Coprobacter secundus	1501392	S	902	4205	5107	0.00022
Coprobacter fastidiosus	1099853	S	4	20	24	0.00000
Barnesiella sp. An22	1965590	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	37	124	161	0.00001
Butyricimonas virosa	544645	S	4	5	9	0.00000
Butyricimonas paravirosa	1472417	S	4	14	18	0.00000
Butyricimonas faecihominis	1472416	S	1	3	4	0.00000
Ornithobacterium rhinotracheale	28251	S	16	1	17	0.00000
Escherichia coli	562	S	326	162435	162761	0.00693
Klebsiella pneumoniae	573	S	1	562	563	0.00002
Citrobacter sp. MGH105	1686380	S	1	491	492	0.00002
Salmonella enterica	28901	S	4	45197	45201	0.00192
Haemophilus parainfluenzae	729	S	15	29	44	0.00000
Sutterella wadsworthensis	40545	S	22	179	201	0.00001
Campylobacter jejuni	197	S	193	3593	3786	0.00016
Campylobacter curvus	200	S	5	1	6	0.00000
Campylobacter concisus	199	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	601	503	1104	0.00005
Akkermansia sp. AE01SA01	3115151	S	2	9	11	0.00000
Treponema phagedenis	162	S	29	40	69	0.00000
Treponema pedis	409322	S	23	4	27	0.00000
Desulfovibrio fairfieldensis	44742	S	8	0	8	0.00000
Desulfovibrio piger	901	S	4	0	4	0.00000
Mediterraneibacter gnavus	33038	S	750786	785565	1536351	0.06542
Mediterraneibacter glycyrrhizinilyticus	342942	S	31086	81526	112612	0.00479
[Ruminococcus] torques	33039	S	25222	23444	48666	0.00207
[Ruminococcus] lactaris	46228	S	9460	3769	13229	0.00056
Blautia wexlerae	418240	S	465186	1238700	1703886	0.07255
Blautia hansenii	1322	S	30816	53070	83886	0.00357
Blautia argi	1912897	S	25636	39351	64987	0.00277
Blautia parvula	2877527	S	1556	2067	3623	0.00015
Blautia luti	89014	S	1382	2068	3450	0.00015
Blautia obeum	40520	S	302	499	801	0.00003
Blautia sp. SC05B48	2479767	S	130	354	484	0.00002
Blautia hydrogenotrophica	53443	S	39	91	130	0.00001
Blautia producta	33035	S	14	185	199	0.00001
Blautia pseudococcoides	1796616	S	12	1	13	0.00000
Blautia coccoides	1532	S	9	84	93	0.00000
Enterocloster clostridioformis	1531	S	99640	243199	342839	0.01460
Enterocloster bolteae	208479	S	74865	84179	159044	0.00677
Enterocloster asparagiformis	333367	S	20	1	21	0.00000
Roseburia faecis	301302	S	258352	109955	368307	0.01568
Roseburia intestinalis	166486	S	19382	26339	45721	0.00195
Roseburia hominis	301301	S	2307	4311	6618	0.00028
Roseburia rectibacter	2763062	S	408	409	817	0.00003
Roseburia sp. 831b	1261635	S	1	2	3	0.00000
Anaerostipes hadrus	649756	S	232030	323568	555598	0.02366
Anaerostipes sp. PC18	3036926	S	3293	6327	9620	0.00041
Anaerostipes caccae	105841	S	3050	2551	5601	0.00024
Anaerostipes rhamnosivorans	1229621	S	15	15	30	0.00000
Sellimonas intestinalis	1653434	S	55996	72415	128411	0.00547
Sellimonas catena	2994035	S	327	603	930	0.00004
[Clostridium] scindens	29347	S	3838	3698	7536	0.00032
[Clostridium] symbiosum	1512	S	487	112	599	0.00003
[Clostridium] hylemonae	89153	S	3	3	6	0.00000
Faecalimonas umbilicata	1912855	S	3004	6494	9498	0.00040
Agathobacter rectalis	39491	S	1659	1192	2851	0.00012
Anaerobutyricum hallii	39488	S	1529	931	2460	0.00010
Dorea longicatena	88431	S	463	603	1066	0.00005
Dorea formicigenerans	39486	S	183	425	608	0.00003
Coprococcus catus	116085	S	174	133	307	0.00001
Coprococcus sp. ART55/1	751585	S	80	206	286	0.00001
Coprococcus comes	410072	S	63	135	198	0.00001
Coprococcus eutactus	33043	S	5	15	20	0.00000
Simiaoa sunii	2763672	S	321	340	661	0.00003
Hungatella hathewayi	154046	S	178	37	215	0.00001
Wujia chipingensis	2763670	S	135	170	305	0.00001
Eshraghiella crossota	45851	S	98	29	127	0.00001
Lachnospira eligens	39485	S	50	10	60	0.00000
