intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4702000,0.007747978143517207,0.8177391304347826,0.007747978143517207,0.016908646453314538,40.79880901743939,41.0,20.990354843470513,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.8177391304347826,4702000,0,306117000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8548881610982658,0.9935303125322213,0.9242092368152436,0.9935303125322213,False,191836,191836,11345438
4334000,0.007141585979158565,0.7858439201451906,0.007134994759980753,0.013387936190740277,35.07898383371825,23.0,221.4862848169518,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7865698729582578,4330000,1,301787000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.852643665591932,0.9922855963857163,0.9224646309888243,0.9922855963857163,False,151892,343728,11345438
4318000,0.007115221102447319,0.9332744144940345,0.006960327451768754,0.013433152602834725,36.080729166666664,35.0,15.859105853845211,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.9540433053468846,4224000,2,297563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8525419438165475,0.9984835311601185,0.925512737488333,0.9984835311601185,False,152405,496133,11345438
3942000,0.006495646499733056,0.8495040965933592,0.00649235089014415,0.006985979739169171,20.116497461928933,9.0,122.81465083123517,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003460605.1 Ruminococcus sp. AF31-8BH strain=AF31-8BH, ASM346060v1",17b16c7db81a11816f0b7b13503fecb8,0.8499353169469599,3940000,3,293623000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8500401351694715,0.9947687300296749,0.9224044325995733,0.9947687300296749,False,79259,575392,11345438
3633000,0.005986474818247131,0.7431794871794872,0.005969996770302603,0.005606306252786362,17.556168920783882,16.0,11.60915054515045,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7452307692307693,3623000,4,290000000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8478047468928598,0.9905589987148796,0.9191818728038696,0.9905589987148796,False,63606,638998,11345438
3819000,0.006292966510015358,0.5636507936507936,0.005851354825101999,0.005781707149604977,18.472542945649113,16.0,29.178719214678836,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.6061904761904762,3551000,5,286449000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.849171355803126,0.9839825362077969,0.9165769460054614,0.9839825362077969,False,65596,704594,11345438
3561000,0.005867832873046527,0.8268600842302293,0.005823342143596301,0.004155590996134305,13.340973401245048,13.0,8.807379202935834,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.8331773514272345,3534000,6,282915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8472574783305348,0.9941299175396204,0.9206936979350776,0.9941299175396204,False,47147,751741,11345438
3490000,0.005750838732640377,0.7514310876265962,0.005623957763467509,0.010406209085977993,34.59214767067096,30.0,74.17013540569745,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7683839718185821,3413000,7,279502000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8467072221110443,0.991537119711308,0.9191221709111761,0.991537119711308,False,118063,869804,11345438
3373000,0.005558045571689396,0.8578064516129033,0.005477303136761207,0.004392690700879067,14.993080625752105,10.0,38.28666981726495,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.8704516129032258,3324000,8,276178000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.845776378605286,0.9955344164136105,0.9206553975094482,0.9955344164136105,False,49837,919641,11345438
3336000,0.0054970767942946405,0.7443365695792881,0.0053059314381381124,0.006509841224287683,22.93695652173913,11.0,62.24341667943515,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003477525.1 Ruminococcus sp. AF41-9 strain=AF41-9, ASM347752v1",9f8ee440e15d203543396b77b2bae2e7,0.7711511789181692,3220000,9,272958000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ34/GQ34_unmatched_2.fastq,GQ34,f660c82e,606868000,31,DNA,1000,606868,True,0.8454754974913917,0.9916521083631664,0.9185638029272791,0.9916521083631664,False,73857,993498,11345438
