#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825958.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5825958.0/SRR20002420.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825958.0/SRR20002420_profile.txt /localscratch/ronj2303.5825958.0/all_reads.fastq
#1683842 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	68.0482	
k__Bacteria	2	31.95180064327161	
k__Bacteria|p__Proteobacteria	2|1224	17.79916911692288	
k__Bacteria|p__Actinobacteria	2|201174	14.152631526348733	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	17.79916911692288	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	14.152631526348733	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	17.79916911692288	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales	2|201174|1760|85009	14.152631526348733	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	17.79916911692288	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	14.152631526348733	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae|g__Pseudomonas	2|1224|1236|72274|135621|286	17.79916911692288	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae|g__Cutibacterium	2|201174|1760|85009|31957|1912216	14.152631526348733	
