name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp937893675	60847	S	1049	35428	36477	0.00700
Blautia_A caecimuris	60751	S	706	46013	46719	0.00896
Blautia_A sp900551465	60818	S	667	7051	7718	0.00148
Blautia_A hydrogenotrophica	60761	S	521	12325	12846	0.00247
Blautia_A faecis	60758	S	521	53978	54499	0.01046
Blautia_A wexlerae	60863	S	288	71154	71442	0.01371
Blautia_A obeum	60767	S	261	32784	33045	0.00634
Blautia_A sp937880195	60846	S	205	748	953	0.00018
Blautia_A sp937900135	60848	S	81	559	640	0.00012
Blautia_A fusiformis	60759	S	70	11861	11931	0.00229
Blautia_A sp021771755	60787	S	40	1851	1891	0.00036
Blautia_A sp026169535	60792	S	37	327	364	0.00007
Blautia_A ammoniilytica	60749	S	31	5055	5086	0.00098
Blautia_A sp028767025	60794	S	29	1921	1950	0.00037
Blautia_A sp030524175	60797	S	23	8	31	0.00001
Blautia_A wexlerae_B	60864	S	22	3341	3363	0.00065
Blautia_A sp900549015	60816	S	22	724	746	0.00014
Blautia_A sp934371575	60832	S	13	164	177	0.00003
Blautia_A wexlerae_C	60865	S	12	2267	2279	0.00044
Blautia_A sp905206915	60827	S	10	1785	1795	0.00034
Blautia_A luti	60766	S	10	1156	1166	0.00022
Blautia_A sp900541345	60812	S	7	162	169	0.00003
Blautia_A sp900751995	60821	S	5	642	647	0.00012
Blautia_A sp900553515	60820	S	5	122	127	0.00002
Blautia_A faecavium	60755	S	4	55	59	0.00001
Blautia_A sp019419095	60784	S	4	205	209	0.00004
Blautia_A sp018919065	60782	S	4	98	102	0.00002
Blautia_A sp934394595	60838	S	3	38	41	0.00001
Blautia_A sp900763175	60822	S	3	172	175	0.00003
Blautia_A acetigignens	60748	S	2	166	168	0.00003
Blautia_A sp900547615	60814	S	2	45	47	0.00001
Blautia_A sp900066335	60807	S	2	193	195	0.00004
Blautia_A sp905209435	60828	S	2	30	32	0.00001
Blautia_A sp900066205	60806	S	2	361	363	0.00007
Blautia_A sp934424005	60842	S	2	32	34	0.00001
Blautia_A intestinalis	60762	S	2	273	275	0.00005
Blautia_A sp003471165	60771	S	2	264	266	0.00005
Blautia_A sp028722515	60793	S	1	13	14	0.00000
Blautia_A sp934409175	60841	S	1	1	2	0.00000
Blautia_A sp934394545	60837	S	1	5	6	0.00000
Blautia_A excrementipullorum	60754	S	1	16	17	0.00000
Blautia_A sp900548245	60815	S	1	151	152	0.00003
Blautia_A sp003477525	60773	S	1	135	136	0.00003
Blautia_A sp958367245	60862	S	1	8	9	0.00000
Blautia_A difficilis	60752	S	1	71	72	0.00001
Agathobacter rectalis	60475	S	476	69268	69744	0.01338
Agathobacter sp900546625	60500	S	14	483	497	0.00010
Agathobacter faecis	60474	S	10	1483	1493	0.00029
Agathobacter sp000434275	60477	S	7	1098	1105	0.00021
Agathobacter sp900317585	60498	S	4	278	282	0.00005
Agathobacter sp934365945	60511	S	3	67	70	0.00001
