name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	296110	446116	742226	0.05540
Bacteroides cellulosilyticus	246787	S	167870	129869	297739	0.02222
Bacteroides stercoris	46506	S	88845	40265	129110	0.00964
Bacteroides intestinalis	329854	S	74895	7695	82590	0.00616
Bacteroides caccae	47678	S	65388	11741	77129	0.00576
Bacteroides fragilis	817	S	57733	95842	153575	0.01146
Bacteroides ovatus	28116	S	36540	98900	135440	0.01011
Bacteroides sp. M10	2763022	S	8868	9096	17964	0.00134
Bacteroides sp. MSB163	3117552	S	6011	1713	7724	0.00058
Bacteroides sp. D2	556259	S	5749	10879	16628	0.00124
Bacteroides sp. CACC 737	2755405	S	3758	22213	25971	0.00194
Bacteroides sp. HF-162	2785531	S	1506	16866	18372	0.00137
Bacteroides sp. A1C1	2528203	S	464	3651	4115	0.00031
Bacteroides sp. DH3716P	2847299	S	92	1136	1228	0.00009
Bacteroides sp. ZJ-18	2709390	S	6	46	52	0.00000
Bacteroides thetaiotaomicron	818	S	13312	3873	17185	0.00128
Bacteroides xylanisolvens	371601	S	9134	15225	24359	0.00182
Bacteroides faecis	674529	S	8206	3775	11981	0.00089
Bacteroides finegoldii	338188	S	2803	1644	4447	0.00033
Bacteroides luhongzhouii	2650158	S	2271	482	2753	0.00021
Bacteroides salyersiae	291644	S	1823	280	2103	0.00016
Bacteroides eggerthii	28111	S	1772	732	2504	0.00019
Bacteroides zhangwenhongii	2650157	S	1382	1190	2572	0.00019
Bacteroides humanifaecis	2792859	S	537	4828	5365	0.00040
Bacteroides faecium	2715212	S	504	17	521	0.00004
Bacteroides caecimuris	1796613	S	381	152	533	0.00004
Bacteroides nordii	291645	S	294	26	320	0.00002
Bacteroides helcogenes	290053	S	26	0	26	0.00000
Bacteroides zoogleoformans	28119	S	6	1	7	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	556864	380683	937547	0.06998
Phocaeicola vulgatus	821	S	18235	12511	30746	0.00230
Phocaeicola coprophilus	387090	S	798	353	1151	0.00009
Phocaeicola salanitronis	376805	S	104	8	112	0.00001
Parabacteroides distasonis	823	S	459533	546547	1006080	0.07510
Parabacteroides merdae	46503	S	140275	41282	181557	0.01355
Parabacteroides sp. AD58	2951805	S	21865	2200	24065	0.00180
Parabacteroides sp. CT06	2025876	S	1366	56828	58194	0.00434
Parabacteroides goldsteinii	328812	S	1042	135	1177	0.00009
Parabacteroides johnsonii	387661	S	394	51	445	0.00003
Parabacteroides faecis	1217282	S	149	16	165	0.00001
Parabacteroides chongii	2685834	S	125	10	135	0.00001
Tannerella forsythia	28112	S	3	0	3	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Alistipes finegoldii	214856	S	251958	128742	380700	0.02842
Alistipes shahii	328814	S	141477	86842	228319	0.01704
Alistipes onderdonkii	328813	S	124137	28321	152458	0.01138
Alistipes dispar	2585119	S	40046	4042	44088	0.00329
Alistipes indistinctus	626932	S	36893	2096	38989	0.00291
Alistipes communis	2585118	S	16221	2150	18371	0.00137
Alistipes sp. i18-0019-D1	3132707	S	2724	667	3391	0.00025
Alistipes sp. dk3624	2662363	S	98	6	104	0.00001
Alistipes senegalensis	1288121	S	2107	324	2431	0.00018
uncultured Alistipes sp.	538949	S	1261	80	1341	0.00010
Alistipes megaguti	2364787	S	281	30	311	0.00002
Alistipes ihumii	1470347	S	144	0	144	0.00001
Odoribacter splanchnicus	28118	S	123482	10507	133989	0.01000
Butyricimonas virosa	544645	S	1304	73	1377	0.00010
Butyricimonas faecalis	2093856	S	106	49	155	0.00001
Butyricimonas faecihominis	1472416	S	100	22	122	0.00001
Butyricimonas paravirosa	1472417	S	22	6	28	0.00000
Paraprevotella clara	454154	S	11294	1074	12368	0.00092
