name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	1175755	608513	1784268	0.17945
Blautia obeum	40520	S	647022	194842	841864	0.08467
Blautia hydrogenotrophica	53443	S	82531	16675	99206	0.00998
Blautia luti	89014	S	21835	6807	28642	0.00288
Blautia sp. SC05B48	2479767	S	14183	13002	27185	0.00273
Blautia sp. KLE_1732_HM_1032	2860051	S	1	6213	6214	0.00062
Blautia parvula	2877527	S	12467	3150	15617	0.00157
Blautia coccoides	1532	S	1642	3703	5345	0.00054
Blautia argi	1912897	S	954	237	1191	0.00012
Blautia producta	33035	S	408	1292	1700	0.00017
Blautia liquoris	2779518	S	219	4	223	0.00002
Blautia hansenii	1322	S	140	37	177	0.00002
Blautia pseudococcoides	1796616	S	108	3	111	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	34	87901	87935	0.00884
[Ruminococcus] torques	33039	S	640008	129809	769817	0.07742
Mediterraneibacter gnavus	33038	S	41303	8368	49671	0.00500
Mediterraneibacter glycyrrhizinilyticus	342942	S	4404	1350	5754	0.00058
[Ruminococcus] lactaris	46228	S	1982	145	2127	0.00021
Dorea longicatena	88431	S	338639	76908	415547	0.04179
Dorea formicigenerans	39486	S	22612	6940	29552	0.00297
Coprococcus comes	410072	S	184857	83516	268373	0.02699
Coprococcus catus	116085	S	56804	10115	66919	0.00673
Coprococcus sp. ART55/1	751585	S	1343	510	1853	0.00019
Coprococcus eutactus	33043	S	530	217	747	0.00008
Anaerobutyricum hallii	39488	S	144869	18330	163199	0.01641
Roseburia intestinalis	166486	S	17852	7607	25459	0.00256
Roseburia hominis	301301	S	8600	2481	11081	0.00111
Roseburia faecis	301302	S	946	122	1068	0.00011
Roseburia rectibacter	2763062	S	827	209	1036	0.00010
Roseburia sp. 831b	1261635	S	438	79	517	0.00005
Roseburia sp. 499	1261634	S	45	5	50	0.00001
[Clostridium] scindens	29347	S	20369	2383	22752	0.00229
[Clostridium] hylemonae	89153	S	3428	115	3543	0.00036
[Clostridium] symbiosum	1512	S	1984	114	2098	0.00021
Lachnoclostridium phytofermentans	66219	S	6	0	6	0.00000
Anaerostipes hadrus	649756	S	23562	3873	27435	0.00276
Anaerostipes caccae	105841	S	51	21	72	0.00001
Anaerostipes sp. PC18	3036926	S	47	41	88	0.00001
Anaerostipes rhamnosivorans	1229621	S	2	0	2	0.00000
Enterocloster bolteae	208479	S	4626	500	5126	0.00052
Enterocloster asparagiformis	333367	S	2258	43	2301	0.00023
Enterocloster clostridioformis	1531	S	1865	481	2346	0.00024
Sellimonas catena	2994035	S	5933	1647	7580	0.00076
Sellimonas caecigallum	2592333	S	813	149	962	0.00010
Sellimonas intestinalis	1653434	S	710	85	795	0.00008
Hungatella hathewayi	154046	S	6640	536	7176	0.00072
Agathobacter rectalis	39491	S	5401	1089	6490	0.00065
Eisenbergiella porci	2652274	S	3350	375	3725	0.00037
Wansuia hejianensis	2763667	S	2645	230	2875	0.00029
Marvinbryantia formatexigens	168384	S	2556	47	2603	0.00026
Eshraghiella crossota	45851	S	1455	139	1594	0.00016
Simiaoa sunii	2763672	S	1280	255	1535	0.00015
Novisyntrophococcus fermenticellae	2068655	S	588	22	610	0.00006
Qiania dongpingensis	2763669	S	503	55	558	0.00006
Wujia chipingensis	2763670	S	417	92	509	0.00005
Lacrimispora saccharolytica	84030	S	329	15	344	0.00003
Lacrimispora sp. HJ-01	3375704	S	46	3	49	0.00000
Lacrimispora xylanisolvens	384636	S	2	0	2	0.00000
Lacrimispora xylanolytica	29375	S	1	0	1	0.00000
Chordicoccus furentiruminis	2709410	S	210	16	226	0.00002
Claveliimonas bilis	3028070	S	176	30	206	0.00002
Lachnospira eligens	39485	S	176	32	208	0.00002
Faecalimonas umbilicata	1912855	S	139	40	179	0.00002
Kineothrix sp. MB12-C1	3070215	S	59	1	60	0.00001
Kineothrix sp. IPX-CK	3123317	S	1	0	1	0.00000
Sporofaciens musculi	2681861	S	27	0	27	0.00000
Butyrivibrio fibrisolvens	831	S	9	4	13	0.00000
Butyrivibrio proteoclasticus	43305	S	1	1	2	0.00000
Stomatobaculum sp. F0698	3059030	S	13	0	13	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	6	4	10	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	8	0	8	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	1	1	2	0.00000
Anaerocolumna cellulosilytica	433286	S	1	0	1	0.00000
Anaerocolumna sedimenticola	2696063	S	1	1	2	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	2	0	2	0.00000
Anaeromicropila herbilytica	2785025	S	2	0	2	0.00000
Herbinix luporum	1679721	S	2	0	2	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	1	0	1	0.00000
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	123451	8018	131469	0.01322
Ruminococcus sp. SR1/5	657323	S	34675	86692	121367	0.01221
Ruminococcus champanellensis	1161942	S	1113	14	1127	0.00011
Ruminococcus bovis	2564099	S	155	10	165	0.00002
Ruminococcus gauvreauii	438033	S	26	4	30	0.00000
Ruminococcus albus	1264	S	15	0	15	0.00000
Faecalibacterium prausnitzii	853	S	23498	31791	55289	0.00556
Faecalibacterium sp. IP-3-29	2929489	S	3062	9412	12474	0.00125
Faecalibacterium sp. I2-3-92	2929490	S	1675	6086	7761	0.00078
Faecalibacterium sp. i21-0019-B1	3141184	S	1553	8656	10209	0.00103
Faecalibacterium sp. I3-3-89	2929493	S	1470	1052	2522	0.00025
Faecalibacterium sp. IP-1-18	2929488	S	1368	15983	17351	0.00175
Faecalibacterium sp. I4-3-84	2929495	S	1211	3787	4998	0.00050
Faecalibacterium sp. I4-1-79	2929494	S	1152	1213	2365	0.00024
Faecalibacterium sp. I3-3-33	2929492	S	930	688	1618	0.00016
Faecalibacterium sp. i25-0019-C1	3141185	S	590	4740	5330	0.00054
Faecalibacterium duncaniae	411483	S	3715	13915	17630	0.00177
Faecalibacterium taiwanense	3030638	S	1870	11122	12992	0.00131
Faecalibacterium wellingii	2929491	S	354	468	822	0.00008
Vescimonas coprocola	2714355	S	65930	48544	114474	0.01151
Vescimonas fastidiosa	2714353	S	29225	21802	51027	0.00513
Ruthenibacterium lactatiformans	1550024	S	24592	3571	28163	0.00283
Ruthenibacterium sp. TH_2024_36131	3136601	S	3843	2580	6423	0.00065
Flavonifractor plautii	292800	S	24357	4373	28730	0.00289
Oscillibacter sp. PEA192	2109687	S	8713	54243	62956	0.00633
Oscillibacter hominis	2763056	S	7843	2631	10474	0.00105
Dysosmobacter welbionis	2093857	S	11054	65648	76702	0.00771
Lawsonibacter asaccharolyticus	2108523	S	8972	1357	10329	0.00104
Pusillibacter faecalis	2714358	S	6714	1582	8296	0.00083
Anaerotruncus colihominis	169435	S	6372	2307	8679	0.00087
Subdoligranulum variabile	214851	S	1103	1750	2853	0.00029
uncultured Subdoligranulum sp.	512298	S	1052	2127	3179	0.00032
Pseudoflavonifractor gallinarum	2779352	S	774	357	1131	0.00011
Caproicibacterium argilliputei	3030016	S	219	240	459	0.00005
Caproicibacterium amylolyticum	2766537	S	12	18	30	0.00000
Caproicibacterium lactatifermentans	2666138	S	6	6	12	0.00000
Caproicibacterium sp. BJN0003	2994078	S	5	2	7	0.00000
Solibaculum mannosilyticum	2780922	S	379	238	617	0.00006
Mageeibacillus indolicus	884684	S	87	50	137	0.00001
Amygdalobacter indicium	3029272	S	21	3	24	0.00000
Amygdalobacter nucleatus	3029274	S	10	5	15	0.00000
Ethanoligenens harbinense	253239	S	6	1	7	0.00000
Thermocaproicibacter melissae	2966552	S	4	0	4	0.00000
Acetivibrio thermocellus	1515	S	1	0	1	0.00000
Eubacterium ventriosum	39496	S	15236	3975	19211	0.00193
Eubacterium ramulus	39490	S	10911	3275	14186	0.00143
Eubacterium callanderi	53442	S	3984	1599	5583	0.00056
Eubacterium limosum	1736	S	806	191	997	0.00010
Eubacterium sp. MSJ-33	2841528	S	102	15	117	0.00001
Eubacterium maltosivorans	2041044	S	57	13	70	0.00001
Clostridium sp. M62/1	411486	S	12196	15477	27673	0.00278
Clostridium sp. C45	3373596	S	7878	2242	10120	0.00102
Clostridium sp. SY8519	1042156	S	1824	193	2017	0.00020
Clostridium sp. MD294	97138	S	4	0	4	0.00000
Clostridium sp. C1	1155388	S	2	6	8	0.00000
Clostridium perfringens	1502	S	391	236	627	0.00006
Clostridium cadaveris	1529	S	112	8	120	0.00001
Clostridium tetani	1513	S	3	0	3	0.00000
Clostridium botulinum	1491	S	1	12	13	0.00000
Clostridium thermosuccinogenes	84032	S	1	0	1	0.00000
Sarcina sp. JB2	2726954	S	1264	186	1450	0.00015
Lactonifactor longoviformis	341220	S	235	36	271	0.00003
Intestinimonas butyriciproducens	1297617	S	13510	3699	17209	0.00173
Flintibacter sp. KGMB00164	2610895	S	478	90	568	0.00006
Massilistercora timonensis	2086584	S	261	268	529	0.00005
Sinanaerobacter sp. ZZT-01	3111540	S	19	0	19	0.00000
Fenollaria massiliensis	938288	S	8	0	8	0.00000
Proteiniborus sp. MB09-C3	3050072	S	1	0	1	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	817	5	822	0.00008
Agathobaculum massiliense	3014267	S	621	2569	3190	0.00032
Butyricicoccus sp. GAM44	2109686	S	433	0	433	0.00004
Intestinibacillus sp. NTUH-41-i26	3079303	S	174	490	664	0.00007
Maliibacterium massiliense	2086585	S	1167	268	1435	0.00014
Caproiciproducens sp. CPB-2	3030017	S	216	123	339	0.00003
Caproiciproducens sp. NJN-50	2507162	S	1	106	107	0.00001
uncultured Caproiciproducens sp.	1738647	S	12	6	18	0.00000
Acutalibacter muris	1796620	S	87	6	93	0.00001
Caproicibacter sp. BJN0012	3110227	S	4	324	328	0.00003
Caproicibacter fermentans	2576756	S	3	0	3	0.00000
Aristaeella lactis	3046383	S	7	12	19	0.00000
Aristaeella hokkaidonensis	3046382	S	6	10	16	0.00000
Dehalobacter sp. DCM	2907827	S	9	5	14	0.00000
Candidatus Desulforudis audaxviator	471827	S	1	0	1	0.00000
Desulforamulus reducens	59610	S	1	0	1	0.00000
Heliomicrobium modesticaldum	35701	S	1	0	1	0.00000
Desulfoscipio sp. XC116	3144975	S	1	0	1	0.00000
Symbiobacterium thermophilum	2734	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	44469	7631	52100	0.00524
Emergencia timonensis	1776384	S	5692	627	6319	0.00064
Emergencia sp. JLR.KK010	3114296	S	42	1	43	0.00000
Mogibacterium diversum	114527	S	158	19	177	0.00002
Mogibacterium neglectum	114528	S	9	4	13	0.00000
Mogibacterium pumilum	86332	S	2	0	2	0.00000
Aminipila luticellarii	2507160	S	33	5	38	0.00000
Aminipila butyrica	433296	S	2	0	2	0.00000
Clostridioides difficile	1496	S	2740	1173	3913	0.00039
Peptacetobacter hiranonis	89152	S	9	0	9	0.00000
Intestinibacter bartlettii	261299	S	8	0	8	0.00000
Romboutsia sp. 13368	2708053	S	1	1	2	0.00000
Christensenella minuta	626937	S	1866	124	1990	0.00020
Christensenella sp. MSJ-20	2841518	S	668	76	744	0.00007
Christensenella massiliensis	1805714	S	175	26	201	0.00002
Phascolarctobacterium faecium	33025	S	112746	479	113225	0.01139
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	21	4	25	0.00000
Phascolarctobacterium succinatutens	626940	S	8	5	13	0.00000
Acidaminococcus intestini	187327	S	162	17	179	0.00002
Acidaminococcus fermentans	905	S	2	0	2	0.00000
Megasphaera massiliensis	1232428	S	12	4	16	0.00000
Megasphaera elsdenii	907	S	4	6	10	0.00000
Megasphaera stantonii	2144175	S	3	1	4	0.00000
Dialister succinatiphilus	487173	S	2	0	2	0.00000
Dialister pneumosintes	39950	S	1	0	1	0.00000
Dialister massiliensis	2161821	S	1	14	15	0.00000
Veillonella rogosae	423477	S	3	0	3	0.00000
Veillonella dispar	39778	S	2	0	2	0.00000
Veillonella parvula	29466	S	1	0	1	0.00000
Selenomonas dianae	135079	S	2	24	26	0.00000
Selenomonas sp. oral taxon 126	712528	S	1	16	17	0.00000
Megamonas funiformis	437897	S	3	0	3	0.00000
Sporomusa acidovorans	112900	S	2	0	2	0.00000
Sporomusa paucivorans	2376	S	1	0	1	0.00000
Longicatena caecimuris	1796635	S	48291	19355	67646	0.00680
Holdemania massiliensis	1468449	S	2404	298	2702	0.00027
Solobacterium moorei	102148	S	27	11	38	0.00000
Amedibacterium intestinale	2583452	S	24	6	30	0.00000
Allocoprobacillus halotolerans	2944914	S	22	0	22	0.00000
Intestinibaculum porci	2487118	S	19	2	21	0.00000
Massilimicrobiota timonensis	1776392	S	4	15	19	0.00000
Faecalibaculum rodentium	1702221	S	2	0	2	0.00000
Faecalibacillus intestinalis	1982626	S	181	49	230	0.00002
Thomasclavelia ramosa	1547	S	158	18	176	0.00002
Erysipelatoclostridium sp. An173	1965571	S	8	0	8	0.00000
Thomasclavelia spiroformis	29348	S	7	0	7	0.00000
Catenibacterium mitsuokai	100886	S	34	6	40	0.00000
Catenibacterium sp. co_0103	2478954	S	24	8	32	0.00000
Turicibacter bilis	2735723	S	11	2	13	0.00000
Turicibacter sanguinis	154288	S	2	0	2	0.00000
Streptococcus thermophilus	1308	S	3187	836	4023	0.00040
Streptococcus sp. A12	1759399	S	192	102	294	0.00003
Streptococcus sp. ZY19097	3231906	S	93	31	124	0.00001
Streptococcus sp. FSL W7-1342	2954545	S	73	1081	1154	0.00012
Streptococcus sp. FDAARGOS_192	1839799	S	12	49	61	0.00001
Streptococcus sp. FSL K6-1323	2954513	S	12	123	135	0.00001
Streptococcus sp. FSL R7-0248	2975324	S	9	39	48	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	9	5	14	0.00000
Streptococcus sp. Marseille-Q3533	2759692	S	7	2	9	0.00000
Streptococcus sp. 116-D4	2598453	S	7	2	9	0.00000
Streptococcus sp. SN-1	3074854	S	6	3	9	0.00000
Streptococcus sp. oral taxon 061	712623	S	5	2	7	0.00000
Streptococcus sp. LPB0220	2610896	S	5	5	10	0.00000
Streptococcus sp. CP1998	3238303	S	2	6	8	0.00000
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	2	4	6	0.00000
Streptococcus sp. oral taxon 431	712633	S	2	1	3	0.00000
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	2	1	3	0.00000
Streptococcus sp. ZY1909104	3233335	S	1	0	1	0.00000
Streptococcus sp. NPS 308	1902136	S	1	0	1	0.00000
