name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	76937	S	230066	1057364	1287430	0.06514
Bacteroides uniformis	77091	S	142916	1745075	1887991	0.09553
Bacteroides xylanisolvens	77092	S	27382	551150	578532	0.02927
Bacteroides caccae	76927	S	10987	210977	221964	0.01123
Bacteroides stercoris_A	77087	S	10711	512997	523708	0.02650
Bacteroides sp948436425	77070	S	8479	169038	177517	0.00898
Bacteroides sp947071285	77060	S	3846	13129	16975	0.00086
Bacteroides sp959606905	77084	S	3605	134605	138210	0.00699
Bacteroides sp019412865	76987	S	3144	60413	63557	0.00322
Bacteroides acidifaciens	76924	S	2811	106665	109476	0.00554
Bacteroides muris	76961	S	2791	15524	18315	0.00093
Bacteroides ovatus	76966	S	2606	57829	60435	0.00306
Bacteroides sp019415065	76988	S	2532	80653	83185	0.00421
Bacteroides sp934716785	77035	S	2495	1940	4435	0.00022
Bacteroides thetaiotaomicron	77088	S	2366	72456	74822	0.00379
Bacteroides sp902362375	77021	S	1560	11559	13119	0.00066
Bacteroides luhongzhouii	76953	S	1474	4205	5679	0.00029
Bacteroides stercoris	77086	S	1431	16129	17560	0.00089
Bacteroides sp900766005	77019	S	1131	7339	8470	0.00043
Bacteroides fluxus	76940	S	1113	5036	6149	0.00031
Bacteroides rodentium	76974	S	1055	4801	5856	0.00030
Bacteroides sp900555635	77010	S	939	2328	3267	0.00017
Bacteroides sp947038155	77059	S	872	19377	20249	0.00102
Bacteroides ovatus_A	76967	S	854	2900	3754	0.00019
Bacteroides gallinarum	76943	S	791	3401	4192	0.00021
Bacteroides sp902491285	77024	S	729	2513	3242	0.00016
Bacteroides sp948847595	77071	S	726	11767	12493	0.00063
Bacteroides sp900761785	77016	S	711	5690	6401	0.00032
Bacteroides sp900556625	77012	S	583	14925	15508	0.00078
Bacteroides caecimuris_A	76929	S	550	10740	11290	0.00057
Bacteroides salyersiae	76975	S	547	4958	5505	0.00028
Bacteroides intestinigallinarum	76950	S	350	1991	2341	0.00012
Bacteroides congonensis	76932	S	348	2075	2423	0.00012
Bacteroides zhangwenhongii	77093	S	314	2855	3169	0.00016
Bacteroides fragilis	76941	S	312	3349	3661	0.00019
Bacteroides sp947646015	77069	S	305	10314	10619	0.00054
Bacteroides finegoldii	76939	S	294	3514	3808	0.00019
Bacteroides sp910578895	77032	S	272	490	762	0.00004
Bacteroides sp910585845	77033	S	251	389	640	0.00003
Bacteroides bouchesdurhonensis	76926	S	238	2409	2647	0.00013
Bacteroides faecium	76938	S	228	415	643	0.00003
Bacteroides oleiciplenus	76965	S	198	1071	1269	0.00006
Bacteroides thetaiotaomicron_A	77089	S	192	563	755	0.00004
Bacteroides cellulosilyticus	76930	S	138	624	762	0.00004
Bacteroides sp900755095	77014	S	126	4559	4685	0.00024
Bacteroides nordii	76964	S	118	465	583	0.00003
Bacteroides sp900765785	77018	S	103	545	648	0.00003
Bacteroides sp937890825	77036	S	101	170	271	0.00001
Bacteroides caecimuris	76928	S	81	1986	2067	0.00010
Bacteroides sp023458215	76995	S	71	47	118	0.00001
Bacteroides sp958477465	77082	S	60	98	158	0.00001
Bacteroides intestinalis	76947	S	60	1395	1455	0.00007
Bacteroides eggerthii	76934	S	58	686	744	0.00004
Bacteroides helcogenes	76944	S	54	22	76	0.00000
Bacteroides laotingensis	76952	S	53	163	216	0.00001
Bacteroides sp905197435	77026	S	53	159	212	0.00001
Bacteroides sp902472795	77023	S	39	105	144	0.00001
Bacteroides faecalis	76935	S	37	324	361	0.00002
Bacteroides sp014750685	76981	S	34	103	137	0.00001
Bacteroides sp905215345	77030	S	33	38	71	0.00000
Bacteroides massiliensis_D	76957	S	32	41	73	0.00000
Bacteroides sp910586915	77034	S	30	69	99	0.00001
Bacteroides sp944322285	77047	S	30	34	64	0.00000
Bacteroides stercorirosoris	77085	S	21	81	102	0.00001
Bacteroides sp905207245	77029	S	14	44	58	0.00000
Bacteroides hominis	76946	S	13	39	52	0.00000
Bacteroides sp900759525	77015	S	11	106	117	0.00001
Bacteroides sp945607605	77052	S	10	1	11	0.00000
Bacteroides sp944322365	77051	S	9	3	12	0.00000
Bacteroides sp029057325	76997	S	9	5	14	0.00000
Bacteroides sp900557355	77013	S	8	106	114	0.00001
Bacteroides timonensis	77090	S	5	22	27	0.00000
Bacteroides ndongoniae	76962	S	5	49	54	0.00000
Bacteroides sp900556215	77011	S	5	37	42	0.00000
Bacteroides propionicigenes	76968	S	5	38	43	0.00000
Bacteroides faecichinchillae	76936	S	5	23	28	0.00000
Bacteroides sp900552405	77008	S	5	30	35	0.00000
Bacteroides sp028690125	76996	S	4	2	6	0.00000
Bacteroides sp905203765	77028	S	4	2	6	0.00000
Bacteroides cutis	76933	S	3	12	15	0.00000
Bacteroides sp949285075	77072	S	3	0	3	0.00000
Bacteroides intestinalis_A	76948	S	2	12	14	0.00000
Bacteroides sp947632445	77068	S	2	1	3	0.00000
Bacteroides clarus	76931	S	2	2	4	0.00000
Bacteroides heparinolyticus	76945	S	1	1	2	0.00000
Bacteroides fragilis_B	76942	S	1	3	4	0.00000
Bacteroides sp900762525	77017	S	1	0	1	0.00000
Bacteroides massiliensis	76954	S	1	10	11	0.00000
Phocaeicola vulgatus	77316	S	5480	764782	770262	0.03898
Phocaeicola sp948956705	77308	S	1521	136452	137973	0.00698
