name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	595543	4114510	4710053	0.23026
Bacteroides stercoris	77086	S	79102	546211	625313	0.03057
Bacteroides thetaiotaomicron	77088	S	38558	883376	921934	0.04507
Bacteroides sp019415065	76988	S	10948	270700	281648	0.01377
Bacteroides stercoris_A	77087	S	7636	227801	235437	0.01151
Bacteroides eggerthii	76934	S	2581	17693	20274	0.00099
Bacteroides sp900761785	77016	S	2439	13599	16038	0.00078
Bacteroides sp948847595	77071	S	2365	29792	32157	0.00157
Bacteroides sp959606905	77084	S	2152	53903	56055	0.00274
Bacteroides ovatus_A	76967	S	2056	4629	6685	0.00033
Bacteroides sp947646015	77069	S	1836	45541	47377	0.00232
Bacteroides faecis	76937	S	1612	4316	5928	0.00029
Bacteroides faecalis	76935	S	943	4324	5267	0.00026
Bacteroides muris	76961	S	840	2488	3328	0.00016
Bacteroides timonensis	77090	S	636	2266	2902	0.00014
Bacteroides propionicigenes	76968	S	627	2520	3147	0.00015
Bacteroides zhangwenhongii	77093	S	547	3136	3683	0.00018
Bacteroides sp900755095	77014	S	533	14056	14589	0.00071
Bacteroides fragilis	76941	S	451	3267	3718	0.00018
Bacteroides sp900766005	77019	S	387	1521	1908	0.00009
Bacteroides thetaiotaomicron_A	77089	S	367	887	1254	0.00006
Bacteroides acidifaciens	76924	S	306	7748	8054	0.00039
Bacteroides finegoldii	76939	S	273	2250	2523	0.00012
Bacteroides intestinalis	76947	S	210	3356	3566	0.00017
Bacteroides sp902388495	77022	S	177	41	218	0.00001
Bacteroides sp905207245	77029	S	176	349	525	0.00003
Bacteroides caccae	76927	S	125	1888	2013	0.00010
Bacteroides sp019412865	76987	S	124	1901	2025	0.00010
Bacteroides sp910578895	77032	S	98	98	196	0.00001
Bacteroides cellulosilyticus	76930	S	89	302	391	0.00002
Bacteroides sp937890825	77036	S	70	72	142	0.00001
Bacteroides sp910586915	77034	S	60	78	138	0.00001
Bacteroides ovatus	76966	S	56	917	973	0.00005
Bacteroides sp949289345	77076	S	47	35	82	0.00000
Bacteroides salyersiae	76975	S	40	261	301	0.00001
Bacteroides xylanisolvens	77092	S	35	488	523	0.00003
Bacteroides sp949300425	77080	S	34	38	72	0.00000
Bacteroides nordii	76964	S	34	75	109	0.00001
Bacteroides laotingensis	76952	S	27	38	65	0.00000
Bacteroides sp947038155	77059	S	22	372	394	0.00002
Bacteroides sp948436425	77070	S	20	308	328	0.00002
Bacteroides faecichinchillae	76936	S	17	51	68	0.00000
Bacteroides massiliensis	76954	S	17	105	122	0.00001
Bacteroides rodentium	76974	S	15	40	55	0.00000
Bacteroides sp902362375	77021	S	14	68	82	0.00000
Bacteroides intestinalis_A	76948	S	14	63	77	0.00000
Bacteroides clarus	76931	S	13	10	23	0.00000
Bacteroides sp900556215	77011	S	13	71	84	0.00000
Bacteroides sp900556625	77012	S	12	247	259	0.00001
Bacteroides ndongoniae	76962	S	12	68	80	0.00000
Bacteroides fragilis_B	76942	S	11	33	44	0.00000
Bacteroides sp900555635	77010	S	10	18	28	0.00000
Bacteroides sp900759525	77015	S	10	70	80	0.00000
Bacteroides intestinigallinarum	76950	S	9	40	49	0.00000
Bacteroides stercorirosoris	77085	S	9	23	32	0.00000
Bacteroides sp902493215	77025	S	7	4	11	0.00000
Bacteroides congonensis	76932	S	7	31	38	0.00000
Bacteroides sp009929715	76980	S	7	15	22	0.00000
Bacteroides sp905215345	77030	S	7	4	11	0.00000
Bacteroides sp900552405	77008	S	7	32	39	0.00000
Bacteroides sp949298305	77079	S	6	0	6	0.00000
Bacteroides sp905197435	77026	S	6	9	15	0.00000
Bacteroides sp900762525	77017	S	5	3	8	0.00000
Bacteroides sp947071285	77060	S	5	12	17	0.00000
Bacteroides sp029057325	76997	S	5	2	7	0.00000
Bacteroides luhongzhouii	76953	S	5	10	15	0.00000
Bacteroides sp947632445	77068	S	4	1	5	0.00000
Bacteroides sp030843315	77000	S	4	3	7	0.00000
Bacteroides fluxus	76940	S	3	6	9	0.00000
Bacteroides oleiciplenus	76965	S	3	9	12	0.00000
Bacteroides sp934716785	77035	S	3	1	4	0.00000
Bacteroides sp944322285	77047	S	3	2	5	0.00000
Bacteroides gallinarum	76943	S	3	6	9	0.00000
Bacteroides helcogenes	76944	S	3	0	3	0.00000
Bacteroides heparinolyticus	76945	S	2	2	4	0.00000
Bacteroides hominis	76946	S	2	4	6	0.00000
Bacteroides cutis	76933	S	2	5	7	0.00000
Bacteroides caecimuris	76928	S	1	15	16	0.00000
Bacteroides sp900765785	77018	S	1	3	4	0.00000
Bacteroides sp900553815	77009	S	1	1	2	0.00000
Phocaeicola massiliensis	77236	S	73978	1187925	1261903	0.06169
Phocaeicola vulgatus	77316	S	10796	718217	729013	0.03564
Phocaeicola sp019414665	77264	S	5064	262908	267972	0.01310
Phocaeicola dorei	77225	S	2919	30583	33502	0.00164
Phocaeicola sp900760795	77287	S	2348	126937	129285	0.00632
Phocaeicola sartorii	77247	S	1945	6344	8289	0.00041
Phocaeicola sp948956705	77308	S	1688	68686	70374	0.00344
Phocaeicola coprocola	77223	S	1251	20263	21514	0.00105
Phocaeicola plebeius	77242	S	968	9396	10364	0.00051
Phocaeicola sp958434805	77313	S	937	23112	24049	0.00118
Phocaeicola faecalis	77228	S	557	2640	3197	0.00016
Phocaeicola sp905198575	77291	S	393	418	811	0.00004
Phocaeicola sp019414725	77265	S	364	16488	16852	0.00082
Phocaeicola sp011959205	77252	S	157	550	707	0.00003
Phocaeicola mediterraneensis	77237	S	87	637	724	0.00004
Phocaeicola sp020026175	77266	S	84	23	107	0.00001
Phocaeicola sp959599425	77315	S	83	3788	3871	0.00019
Phocaeicola sp900546645	77278	S	71	207	278	0.00001
Phocaeicola coprophilus	77224	S	55	182	237	0.00001
Phocaeicola sp900557085	77286	S	49	681	730	0.00004
Phocaeicola sp900551065	77279	S	33	120	153	0.00001
Phocaeicola sp900556845	77285	S	22	68	90	0.00000
Phocaeicola faecicola	77229	S	21	94	115	0.00001
Phocaeicola plebeius_A	77243	S	20	108	128	0.00001
