name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	43405	1501959	1545364	0.23745
Bacteroides stercoris	46506	S	14134	301598	315732	0.04851
Bacteroides faecis	674529	S	11551	252440	263991	0.04056
Bacteroides caccae	47678	S	6101	29888	35989	0.00553
Bacteroides finegoldii	338188	S	1702	26577	28279	0.00435
Bacteroides xylanisolvens	371601	S	250	11443	11693	0.00180
Bacteroides sp. D2	556259	S	69	2215	2284	0.00035
Bacteroides sp. M10	2763022	S	41	773	814	0.00013
Bacteroides sp. A1C1	2528203	S	7	1174	1181	0.00018
Bacteroides sp. DH3716P	2847299	S	3	953	956	0.00015
Bacteroides ovatus	28116	S	161	10021	10182	0.00156
Bacteroides eggerthii	28111	S	113	2020	2133	0.00033
Bacteroides thetaiotaomicron	818	S	91	1046	1137	0.00017
Bacteroides zhangwenhongii	2650157	S	35	1049	1084	0.00017
Bacteroides salyersiae	291644	S	34	268	302	0.00005
Bacteroides fragilis	817	S	16	323	339	0.00005
Bacteroides humanifaecis	2792859	S	9	1730	1739	0.00027
Bacteroides luhongzhouii	2650158	S	8	42	50	0.00001
Bacteroides intestinalis	329854	S	6	14	20	0.00000
Bacteroides cellulosilyticus	246787	S	3	62	65	0.00001
Bacteroides caecimuris	1796613	S	2	31	33	0.00001
Bacteroides nordii	291645	S	1	2	3	0.00000
Bacteroides faecium	2715212	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	15276	384230	399506	0.06139
Phocaeicola dorei	357276	S	591	19291	19882	0.00305
Parabacteroides merdae	46503	S	8526	96596	105122	0.01615
Parabacteroides distasonis	823	S	2270	52037	54307	0.00834
Parabacteroides sp. CT06	2025876	S	1	663	664	0.00010
Alistipes shahii	328814	S	744	21341	22085	0.00339
Alistipes communis	2585118	S	710	4304	5014	0.00077
Alistipes finegoldii	214856	S	212	3103	3315	0.00051
Alistipes onderdonkii	328813	S	63	453	516	0.00008
Alistipes senegalensis	1288121	S	5	23	28	0.00000
Paraprevotella clara	454154	S	1933	11451	13384	0.00206
Paraprevotella xylaniphila	454155	S	373	3345	3718	0.00057
Segatella copri	165179	S	21	175	196	0.00003
Butyricimonas faecihominis	1472416	S	17	311	328	0.00005
Odoribacter splanchnicus	28118	S	13	45	58	0.00001
Porphyromonas asaccharolytica	28123	S	2	3	5	0.00000
Imtechella halotolerans	1165090	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	10208	72268	82476	0.01267
Akkermansia massiliensis	2927224	S	1	97	98	0.00002
Sutterella wadsworthensis	40545	S	5737	51877	57614	0.00885
Turicimonas muris	1796652	S	10	3	13	0.00000
Duodenibacillus massiliensis	1852381	S	1	6	7	0.00000
Oxalobacter formigenes	847	S	39	14	53	0.00001
Komagataeibacter oboediens	65958	S	4	15	19	0.00000
Desulfovibrio piger	901	S	11	2	13	0.00000
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Blautia wexlerae	418240	S	37584	1530008	1567592	0.24087
Blautia obeum	40520	S	1532	27785	29317	0.00450
Blautia hydrogenotrophica	53443	S	932	40680	41612	0.00639
Blautia parvula	2877527	S	291	5677	5968	0.00092
Blautia hansenii	1322	S	162	3993	4155	0.00064
Blautia luti	89014	S	80	1540	1620	0.00025
Blautia argi	1912897	S	51	1159	1210	0.00019
Blautia sp. SC05B48	2479767	S	12	407	419	0.00006
Blautia coccoides	1532	S	5	142	147	0.00002
Blautia pseudococcoides	1796616	S	2	1	3	0.00000
Roseburia intestinalis	166486	S	13903	205169	219072	0.03366
Roseburia faecis	301302	S	3243	13786	17029	0.00262
Roseburia hominis	301301	S	1000	33099	34099	0.00524
Roseburia rectibacter	2763062	S	52	318	370	0.00006
Anaerostipes hadrus	649756	S	15718	393970	409688	0.06295
Anaerostipes caccae	105841	S	30	235	265	0.00004
[Ruminococcus] torques	33039	S	8175	95451	103626	0.01592
Mediterraneibacter gnavus	33038	S	2169	35432	37601	0.00578
Mediterraneibacter glycyrrhizinilyticus	342942	S	194	8876	9070	0.00139
[Ruminococcus] lactaris	46228	S	5	28	33	0.00001
Dorea longicatena	88431	S	7283	122154	129437	0.01989
Dorea formicigenerans	39486	S	2227	82934	85161	0.01309
Sellimonas intestinalis	1653434	S	1862	45253	47115	0.00724
Sellimonas catena	2994035	S	39	1209	1248	0.00019
[Clostridium] scindens	29347	S	1873	33176	35049	0.00539
[Clostridium] symbiosum	1512	S	95	263	358	0.00006
Anaerobutyricum hallii	39488	S	1863	16751	18614	0.00286
Enterocloster bolteae	208479	S	292	2408	2700	0.00041
Enterocloster clostridioformis	1531	S	6	183	189	0.00003
Enterocloster asparagiformis	333367	S	1	1	2	0.00000
Lachnospira eligens	39485	S	461	1630	2091	0.00032
Coprococcus catus	116085	S	377	3984	4361	0.00067
Coprococcus sp. ART55/1	751585	S	24	1149	1173	0.00018
Coprococcus eutactus	33043	S	3	173	176	0.00003
Coprococcus comes	410072	S	3	110	113	0.00002
Eisenbergiella porci	2652274	S	187	1569	1756	0.00027
Hungatella hathewayi	154046	S	185	546	731	0.00011
Agathobacter rectalis	39491	S	114	1094	1208	0.00019
Simiaoa sunii	2763672	S	44	731	775	0.00012
Butyrivibrio fibrisolvens	831	S	4	56	60	0.00001
