name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	2687437	1752248	4439685	0.19361
Bacteroides fragilis	76941	S	1836599	1407570	3244169	0.14148
Bacteroides stercoris_A	77087	S	350085	924024	1274109	0.05556
Bacteroides sp947646015	77069	S	137879	385496	523375	0.02282
Bacteroides eggerthii	76934	S	88674	49196	137870	0.00601
Bacteroides fragilis_B	76942	S	70933	25521	96454	0.00421
Bacteroides faecalis	76935	S	51942	18155	70097	0.00306
Bacteroides sp019415065	76988	S	51607	145963	197570	0.00862
Bacteroides sp900766005	77019	S	45889	14839	60728	0.00265
Bacteroides sp959606905	77084	S	37188	91670	128858	0.00562
Bacteroides clarus	76931	S	26799	1931	28730	0.00125
Bacteroides hominis	76946	S	23937	6394	30331	0.00132
Bacteroides finegoldii	76939	S	23033	20027	43060	0.00188
Bacteroides oleiciplenus	76965	S	14836	4228	19064	0.00083
Bacteroides gallinarum	76943	S	13420	2480	15900	0.00069
Bacteroides cellulosilyticus	76930	S	11027	4123	15150	0.00066
Bacteroides muris	76961	S	8355	2177	10532	0.00046
Bacteroides salyersiae	76975	S	5743	4084	9827	0.00043
Bacteroides bouchesdurhonensis	76926	S	5603	2568	8171	0.00036
Bacteroides sp910585845	77033	S	5523	411	5934	0.00026
Bacteroides uniformis	77091	S	4726	2815	7541	0.00033
Bacteroides sp947632445	77068	S	4068	135	4203	0.00018
Bacteroides sp937890825	77036	S	3883	347	4230	0.00018
Bacteroides thetaiotaomicron	77088	S	3708	9442	13150	0.00057
Bacteroides caccae	76927	S	3229	5319	8548	0.00037
Bacteroides sp948847595	77071	S	2261	3233	5494	0.00024
Bacteroides sp910586915	77034	S	2181	250	2431	0.00011
Bacteroides ovatus_A	76967	S	2013	391	2404	0.00010
Bacteroides sp902362375	77021	S	1995	1024	3019	0.00013
Bacteroides propionicigenes	76968	S	1611	539	2150	0.00009
Bacteroides sp902388495	77022	S	1527	41	1568	0.00007
Bacteroides sp900755095	77014	S	1463	4286	5749	0.00025
Bacteroides stercorirosoris	77085	S	1430	371	1801	0.00008
Bacteroides massiliensis	76954	S	1348	764	2112	0.00009
Bacteroides fluxus	76940	S	1241	186	1427	0.00006
Bacteroides sp014750685	76981	S	1230	161	1391	0.00006
Bacteroides sp902493215	77025	S	1037	69	1106	0.00005
Bacteroides sp905207245	77029	S	975	171	1146	0.00005
Bacteroides luhongzhouii	76953	S	940	201	1141	0.00005
Bacteroides ndongoniae	76962	S	868	459	1327	0.00006
Bacteroides cutis	76933	S	867	141	1008	0.00004
Bacteroides sp900761785	77016	S	829	451	1280	0.00006
Bacteroides caecimuris	76928	S	752	1061	1813	0.00008
Bacteroides xylanisolvens	77092	S	694	1017	1711	0.00007
Bacteroides nordii	76964	S	661	131	792	0.00003
Bacteroides rodentium	76974	S	550	138	688	0.00003
Bacteroides ovatus	76966	S	535	983	1518	0.00007
Bacteroides sp900762525	77017	S	506	42	548	0.00002
Bacteroides faecis	76937	S	470	107	577	0.00003
Bacteroides sp900765785	77018	S	437	164	601	0.00003
Bacteroides sp902491285	77024	S	398	92	490	0.00002
Bacteroides pullorum	76970	S	393	60	453	0.00002
Bacteroides sp019412865	76987	S	374	672	1046	0.00005
Bacteroides helcogenes	76944	S	366	8	374	0.00002
Bacteroides faecichinchillae	76936	S	366	95	461	0.00002
Bacteroides intestinigallinarum	76950	S	365	191	556	0.00002
Bacteroides caecimuris_A	76929	S	364	482	846	0.00004
Bacteroides sp900553815	77009	S	339	47	386	0.00002
Bacteroides sp934716785	77035	S	330	17	347	0.00002
Bacteroides sp900552405	77008	S	328	176	504	0.00002
Bacteroides acidifaciens	76924	S	317	770	1087	0.00005
Bacteroides laotingensis	76952	S	298	27	325	0.00001
Bacteroides sp900556215	77011	S	291	178	469	0.00002
Bacteroides sp905215555	77031	S	275	24	299	0.00001
Bacteroides intestinalis	76947	S	257	414	671	0.00003
Bacteroides sp905215345	77030	S	257	11	268	0.00001
Bacteroides sp910578895	77032	S	252	21	273	0.00001
Bacteroides sp905197435	77026	S	249	32	281	0.00001
Bacteroides intestinalis_A	76948	S	210	100	310	0.00001
Bacteroides zhangwenhongii	77093	S	203	112	315	0.00001
Bacteroides sp023458215	76995	S	180	8	188	0.00001
Bacteroides pyogenes	76971	S	171	50	221	0.00001
Bacteroides sp959029255	77083	S	132	1	133	0.00001
Bacteroides sp030843315	77000	S	124	10	134	0.00001
Bacteroides sp944322345	77049	S	121	4	125	0.00001
Bacteroides reticulotermitis	76973	S	111	3	114	0.00000
Bacteroides timonensis	77090	S	104	43	147	0.00001
Bacteroides sp947038155	77059	S	103	194	297	0.00001
Bacteroides sp948436425	77070	S	87	152	239	0.00001
Bacteroides sp900759525	77015	S	79	58	137	0.00001
Bacteroides congonensis	76932	S	78	39	117	0.00001
Bacteroides sp030151085	76998	S	66	1	67	0.00000
Bacteroides sp944321495	77045	S	54	1	55	0.00000
Bacteroides sp905203765	77028	S	49	3	52	0.00000
Bacteroides thetaiotaomicron_A	77089	S	48	13	61	0.00000
Bacteroides sp900556625	77012	S	46	111	157	0.00001
Bacteroides sp900555635	77010	S	44	9	53	0.00000
Bacteroides sp900557355	77013	S	40	46	86	0.00000
Bacteroides sp949288715	77074	S	33	1	34	0.00000
Bacteroides sp958477465	77082	S	31	2	33	0.00000
Bacteroides sp029057325	76997	S	25	1	26	0.00000
Bacteroides faecium	76938	S	25	4	29	0.00000
Bacteroides merdigallinarum	76959	S	18	1	19	0.00000
Bacteroides sp900547205	77007	S	17	0	17	0.00000
Bacteroides avicola	76925	S	15	1	16	0.00000
Bacteroides pyogenes_A	76972	S	15	4	19	0.00000
Bacteroides sp947071285	77060	S	13	3	16	0.00000
Bacteroides sp947176775	77067	S	12	1	13	0.00000
Bacteroides sp902472795	77023	S	12	3	15	0.00000
Bacteroides intestinipullorum	76951	S	9	1	10	0.00000
Bacteroides sp958445495	77081	S	7	0	7	0.00000
Bacteroides sp944322285	77047	S	7	0	7	0.00000
Bacteroides sp905201685	77027	S	5	1	6	0.00000
Bacteroides sp021203515	76989	S	5	0	5	0.00000
Bacteroides sp002293435	76976	S	4	0	4	0.00000
