intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1415000,0.0019145734898547901,0.22030203954538377,0.0019145734898547901,0.0013365399621447064,1.652296819787986,1.0,1.0098210439841697,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072162.1 Rhizobium sp. B21/90 chromosome 1, complete sequence",4f170198409da0fdb4cf9100463cd063,0.22030203954538377,1415000,0,737653000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.8171935018449501,0.9523729438761275,0.8847832228605388,0.9523729438761275,False,2338,2338,1749293
477000,0.0006454074591241943,0.051712922810060714,0.0006454074591241943,0.0004441794484971929,1.628930817610063,1.0,1.1190374295789676,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP024785.1 Nostoc flagelliforme CCNUN1 chromosome, complete genome",9ef52c35343aae6d3d3deda6e72bffb0,0.051712922810060714,477000,1,737176000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7890261896652611,0.9088729880845358,0.8489495888748984,0.9088729880845358,False,777,3115,1749293
343000,0.00046409802616268056,0.05026377491207503,0.00046409802616268056,0.000273824910978321,1.3965014577259476,1.0,0.7285830366207542,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014505.1 Burkholderia sp. PAMC 28687 chromosome 1, complete sequence",5436d62fea5194d58f7b1eb95c26a576,0.05026377491207503,343000,2,736833000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7806768144801357,0.9080400486566899,0.8443584315684127,0.9080400486566899,False,479,3594,1749293
1267000,0.0017143212803152079,0.051562233225200614,0.0004086227518983368,0.0002835431228502029,1.6423841059602649,1.0,1.060078535519531,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP117267.1 Rhizobium rhododendri strain rho-6.2 chromosome, complete genome",81c325b716ad6e4366b9a187392d875e,0.2163223493255933,302000,3,736531000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.8142863754083615,0.9518130561260422,0.8830497157672018,0.9518130561260422,False,496,4090,1749293
443000,0.0005994035731488848,0.025763250482351605,0.00030714359165868365,0.0002132290016595276,1.6431718061674008,1.0,0.9199140840450759,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP045226.1 Nostoc sphaeroides CCNUC1 chromosome Gxm1, complete sequence",9959853706ad4800fcf9bf1d4b359de4,0.05027806151401657,227000,4,736304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.787146306885624,0.9080483731427365,0.8475973400141803,0.9080483731427365,False,373,4463,1749293
246000,0.0003328516455860624,0.0005206221434614364,0.0002814355377313048,0.00024066865870954723,2.0240384615384617,1.0,2.9326410777366543,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.0006157358042861219,208000,5,736096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7723506901940757,0.7878292077494101,0.7800899489717429,0.7878292077494101,False,421,4884,1749293
326000,0.0004410960831750258,0.021001050052502624,0.00024354998457516765,0.0001503464542532326,1.461111111111111,1.0,0.8052873116602469,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP026681.1 Nostoc sp. 'Peltigera membranacea cyanobiont' N6 chromosome, complete genome",e3866cbcc31178d8ca9d239cfbc00924,0.03803523509508809,180000,6,735916000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.779397728123584,0.8999109820888881,0.8396543551062361,0.8999109820888881,False,263,5147,1749293
188000,0.000254374428334064,0.027620739783556777,0.00023137248534640926,0.0001697828779969965,1.736842105263158,1.0,1.309340923301424,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP033231.1 Methylobacterium brachiatum strain TX0642 chromosome,5ec50192ef70ef2d78a32a8ccd574def,0.030366661282506865,171000,7,735745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7656804009897776,0.8933981852844879,0.8295392931371328,0.8933981852844879,False,297,5444,1749293
296000,0.0004005044190791646,0.014155394778232149,0.00018266248843137574,0.00011147360676570477,1.4444444444444444,1.0,0.7470105028431828,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP040272.1 Nostoc sp. C052 chromosome, complete genome",08989ab2de6e1410a384bc5ca3a70e6d,0.031037013735975675,135000,8,735610000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.776974360160896,0.89402768047995,0.835501020320423,0.89402768047995,False,195,5639,1749293
418000,0.0005655771864023337,0.0002554785366358333,0.00016371971185330714,0.0006654116834629762,9.619834710743802,1.0,85.31422291375357,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP168847.1 Listeria monocytogenes strain N22-0700 plasmid pN22-0700-A, complete sequence",442f64582ff5c087c9bb2568876dea3a,0.0008825622174692423,121000,9,735489000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7856727195350979,0.797031812136301,0.7913522658356995,0.797031812136301,False,1164,6803,1749293
319000,0.00043162469488599155,0.014299682229283794,0.00015830748997385896,0.00010289871393757364,1.5384615384615385,1.0,0.9014561964742024,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP117768.1 Nostoc sp. UHCC 0926 chromosome, complete genome",787e4a31dcf77d444b2f8c45c914a469,0.038988022488389146,117000,10,735372000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7788521828770291,0.9006294997479841,0.8397408413125066,0.9006294997479841,False,180,6983,1749293
719000,0.0009728468828308085,0.0002503577555427216,0.00011906888134785973,7.717403545318023e-05,1.5340909090909092,1.0,0.8653541528861785,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP185809.1 Salmonella enterica subsp. enterica serovar Typhimurium strain K1858 plasmid pK1858-NDM, complete sequence",7a8c695160f2da22a8aff644e0702b99,0.0020455366617638275,88000,11,735284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7995399062005285,0.8189395534622707,0.8092397298313996,0.8189395534622707,False,135,7118,1749293
310000,0.0004194471956572332,0.009826589595375723,0.0001150097149382736,8.003233306255728e-05,1.6470588235294117,1.0,1.048313854585669,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_010628.1 Nostoc punctiforme PCC 73102, complete sequence",a50b720f5b8bc2ece79a3d2e2da629e2,0.035838150289017344,85000,12,735199000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-16-POLJUN-G/S-16-POLJUN-G_unmatched_2.fastq.gz,S-16-POLJUN-G,2bb6b0f5,739068000,31,DNA,1000,739068,True,0.7781334882541084,0.8981853903376807,0.8381594392958946,0.8981853903376807,False,140,7258,1749293
