intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
637000,0.0007217042643998128,0.13533035903972807,0.0007217042643998128,0.0004804039546022982,1.598116169544741,1.0,1.3099772544692414,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000265425.1_ASM26542v1_genomic,2262f3152c65a1d4773932991cd9cef4,0.13533035903972807,637000,0,881996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.791875216003895,0.9375198924318803,0.8646975542178876,0.9375198924318803,False,1018,1018,2119050
576000,0.0006525928670240065,0.17318099819603128,0.0006525928670240065,0.0004072579693730681,1.4982638888888888,1.0,0.8819153948627882,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_002074055.1_ASM207405v1_genomic,c8122185b533e78028056a80959730b3,0.17318099819603128,576000,1,881420000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7893080398595957,0.9450080141547456,0.8671580270071706,0.9450080141547456,False,863,1881,2119050
397000,0.0004497905698064768,0.09166474255368275,0.0004497905698064768,0.0006918194473938793,3.6926952141057936,3.0,3.660844906716895,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_004354345.1_ASM435434v1_genomic,69eec1b583b98edd9ac82b3aaaec060e,0.09166474255368275,397000,2,881023000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7798886353813581,0.9258116801279428,0.8528501577546505,0.9258116801279428,False,1466,3347,2119050
269000,0.0003047699326900309,0.04156936011209715,0.00030250398523508636,0.0003105165050376348,2.4644194756554305,2.0,1.912321554201044,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_019355815.1_ASM1935581v1_genomic,4f170198409da0fdb4cf9100463cd063,0.0418807410867196,267000,3,880756000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7701578488675555,0.9027112404135919,0.8364345446405737,0.9027112404135919,False,658,4005,2119050
232000,0.0002628499047735582,0.0005206221434614364,0.0002356585353142246,0.0003067412283806423,3.125,2.0,4.546104630086323,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.2.1.genomic,022cd8c77f424a377536f3f70686f532,0.0005806939292454483,208000,4,880548000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7664903720241762,0.7863415111328876,0.7764159415785319,0.7863415111328876,False,650,4655,2119050
212000,0.00024019043022411354,0.04447776111944028,0.0002016693234900576,0.00021235931195582927,2.5280898876404496,2.0,1.761574166046383,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_013374115.1_ASM1337411v1_genomic,b57bb88c3cdf7b0455e4aeee1e196937,0.05297351324337831,178000,5,880370000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7642645794298595,0.9095793784999234,0.8369219789648914,0.9095793784999234,False,450,5105,2119050
175000,0.00019827040230764088,0.024301336573511544,0.00018127579639555739,0.0002090559448809608,2.76875,2.0,2.572017386702508,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_021398735.1_ASM2139873v1_genomic,f507bcab694e87c7986e0142f1cf0d0e,0.02657958687727825,160000,6,880210000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7595505911128237,0.8895676378482475,0.8245591144805356,0.8895676378482475,False,443,5548,2119050
224000,0.0002537861149537803,0.00042752253787292047,0.00015635037439116825,0.0010221561548807248,15.695652173913043,3.0,138.4593075100727,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.6.1.genomic,65dad25ba1b8fe8a2d0774a605c3027f,0.0006939496266922768,138000,7,880072000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7656232126363449,0.7908740997515573,0.7782486561939511,0.7908740997515573,False,2166,7714,2119050
128000,0.0001450206371164459,0.018610785463071513,0.00014388766338897368,8.730327269295203e-05,1.4566929133858268,1.0,0.8940389245503784,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_001577465.1_ASM157746v1_genomic,5436d62fea5194d58f7b1eb95c26a576,0.01875732708089097,127000,8,879945000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7519260918632583,0.8796215023428937,0.8157737971030761,0.8796215023428937,False,185,7899,2119050
128000,0.0001450206371164459,0.027119367926542813,0.00014388766338897368,0.00023265142398716407,3.8818897637795278,3.0,2.595010880162728,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_013256625.1_ASM1325662v1_genomic,f976f9df752f4e2578eacd07037ba2ff,0.027332906256673072,127000,9,879818000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq.gz,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.7519260918632583,0.8903699826627861,0.8211480372630222,0.8903699826627861,False,493,8392,2119050
