intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1076000,0.0008231491575343776,0.15767878077373973,0.0008231491575343776,0.0007672108973770046,1.4823420074349443,1.0,0.91083140363966,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014505.1 Burkholderia sp. PAMC 28687 chromosome 1, complete sequence",5436d62fea5194d58f7b1eb95c26a576,0.15767878077373973,1076000,0,1306099000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-B/S-26-POLJUN-B_unmatched_2.fastq.gz,S-26-POLJUN-B,f8e88995,1307175000,31,DNA,1000,1307175,True,0.7952419978141285,0.9421536128595933,0.8686978053368609,0.9421536128595933,False,1595,1595,2078959
511000,0.0003909193489777574,0.05539895923677363,0.0003909193489777574,0.0005223768241701736,2.1252446183953033,1.0,3.6014740253715614,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP024785.1 Nostoc flagelliforme CCNUN1 chromosome, complete genome",9ef52c35343aae6d3d3deda6e72bffb0,0.05539895923677363,511000,1,1305588000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-B/S-26-POLJUN-B_unmatched_2.fastq.gz,S-26-POLJUN-B,f8e88995,1307175000,31,DNA,1000,1307175,True,0.7763674662770899,0.9108939000001376,0.8436306831386138,0.9108939000001376,False,1086,2681,2078959
499000,0.0003817392468491212,0.0009437926105472519,0.00034195880429169776,0.0006474394155921305,3.011185682326622,2.0,6.221299933863346,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP168847.1 Listeria monocytogenes strain N22-0700 plasmid pN22-0700-A, complete sequence",442f64582ff5c087c9bb2568876dea3a,0.0010535850395147176,447000,2,1305141000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-B/S-26-POLJUN-B_unmatched_2.fastq.gz,S-26-POLJUN-B,f8e88995,1307175000,31,DNA,1000,1307175,True,0.7757725587114985,0.8015988467612523,0.7886857027363754,0.8015988467612523,False,1346,4027,2078959
299000,0.00022873754470518484,0.04022135240923202,0.00022797253619446516,0.00022366963465849976,1.5604026845637584,1.0,1.2004092586200392,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP030840.1 Acidisarcina polymorpha strain SBC82 chromosome, complete genome",50eb584445706a041942988680bc0cd3,0.04035632339047105,298000,3,1304843000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-B/S-26-POLJUN-B_unmatched_2.fastq.gz,S-26-POLJUN-B,f8e88995,1307175000,31,DNA,1000,1307175,True,0.7630610270317897,0.9016321853947367,0.8323466062132632,0.9016321853947367,False,465,4492,2078959
409000,0.00031288848088434985,0.0007033404918878059,0.00021496739151223058,0.0002953401197426212,2.185053380782918,1.0,2.4656914344296066,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.001023723349402536,281000,4,1304562000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-B/S-26-POLJUN-B_unmatched_2.fastq.gz,S-26-POLJUN-B,f8e88995,1307175000,31,DNA,1000,1307175,True,0.7708112610645821,0.8008557124301361,0.7858334867473591,0.8008557124301361,False,614,5106,2078959
286000,0.00021879243406582898,0.04735945485519591,0.00021267236598007154,0.00027080861142523736,2.0251798561151078,1.0,3.032689845906556,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_AP022610.1 Mycolicibacterium madagascariense strain JCM 13574 chromosome,55d8fcdb32ddbe2b0c924561b5479a7c,0.04872231686541738,278000,5,1304284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-B/S-26-POLJUN-B_unmatched_2.fastq.gz,S-26-POLJUN-B,f8e88995,1307175000,31,DNA,1000,1307175,True,0.7619676367018149,0.9071281474628267,0.8345478920823208,0.9071281474628267,False,563,5669,2078959
284000,0.00021726241704438963,0.04183492166047488,0.00019813720427639759,0.00023665690376770297,1.8996138996138996,1.0,1.900406338778866,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP033231.1 Methylobacterium brachiatum strain TX0642 chromosome,5ec50192ef70ef2d78a32a8ccd574def,0.045873041511872076,259000,6,1304025000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-B/S-26-POLJUN-B_unmatched_2.fastq.gz,S-26-POLJUN-B,f8e88995,1307175000,31,DNA,1000,1307175,True,0.7617951670865816,0.9053665328881307,0.8335808499873562,0.9053665328881307,False,492,6161,2078959
477000,0.0003649090596132882,0.02871410736579276,0.0001935471532120795,0.0002963021396766362,2.4347826086956523,1.0,4.5683971610101075,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP045226.1 Nostoc sphaeroides CCNUC1 chromosome Gxm1, complete sequence",9959853706ad4800fcf9bf1d4b359de4,0.054136874361593465,253000,7,1303772000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-B/S-26-POLJUN-B_unmatched_2.fastq.gz,S-26-POLJUN-B,f8e88995,1307175000,31,DNA,1000,1307175,True,0.774645015107437,0.9102169973042374,0.8424310062058372,0.9102169973042374,False,616,6777,2078959
337000,0.00025780786811253274,0.02023697179406522,0.0001476466425688986,0.0002241506446255073,2.4145077720207255,1.0,3.7931212476221208,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP040272.1 Nostoc sp. C052 chromosome, complete genome",08989ab2de6e1410a384bc5ca3a70e6d,0.035336059557512844,193000,8,1303579000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-B/S-26-POLJUN-B_unmatched_2.fastq.gz,S-26-POLJUN-B,f8e88995,1307175000,31,DNA,1000,1307175,True,0.766011624478759,0.897776692616279,0.831894158547519,0.897776692616279,False,466,7243,2078959
278000,0.00021267236598007154,0.028098420413122722,0.00014152657448314113,0.00016354338878255895,1.837837837837838,1.0,1.2968467686164782,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP090349.1 Methylobacterium oryzae strain H33R-06 chromosome, complete genome",f507bcab694e87c7986e0142f1cf0d0e,0.04222357229647631,185000,9,1303394000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-B/S-26-POLJUN-B_unmatched_2.fastq.gz,S-26-POLJUN-B,f8e88995,1307175000,31,DNA,1000,1307175,True,0.7612706152810672,0.9029486721381748,0.8321096437096209,0.9029486721381748,False,340,7583,2078959
