intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1937000,0.0021469026744843334,0.3015724739218434,0.0021469026744843334,0.0015519808523873678,1.6396489416623645,1.0,1.0697113514716892,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072162.1 Rhizobium sp. B21/90 chromosome 1, complete sequence",4f170198409da0fdb4cf9100463cd063,0.3015724739218434,1937000,0,900293000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.820218255069176,0.9620689177887833,0.8911435864289796,0.9620689177887833,False,3176,3176,2046417
1370000,0.0015184598162331113,0.2007620164126612,0.0015184598162331113,0.000991489026918756,1.481021897810219,1.0,0.834478975232107,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014505.1 Burkholderia sp. PAMC 28687 chromosome 1, complete sequence",5436d62fea5194d58f7b1eb95c26a576,0.2007620164126612,1370000,1,898923000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.8111058354524429,0.9495238033528943,0.8803148194026686,0.9495238033528943,False,2029,5205,2046417
1631000,0.0018077430366979595,0.07119685845996244,0.0004621881338461368,0.0002980819647217551,1.4628297362110312,1.0,0.8334635786628498,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP117267.1 Rhizobium rhododendri strain rho-6.2 chromosome, complete genome",81c325b716ad6e4366b9a187392d875e,0.27847020659040467,417000,2,898506000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.8156813613656057,0.959598668479953,0.8876400149227793,0.959598668479953,False,610,5815,2046417
269000,0.00029815013909978606,0.03630719395330004,0.00029815013909978606,0.00018862235800425818,1.4349442379182156,1.0,1.5231930902545285,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP030840.1 Acidisarcina polymorpha strain SBC82 chromosome, complete genome",50eb584445706a041942988680bc0cd3,0.03630719395330004,269000,3,898237000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.769612472404937,0.8985622125169824,0.8340873424609597,0.8985622125169824,False,386,6201,2046417
264000,0.0002926083149529499,0.042481020836698434,0.0002914999501235827,0.00027462633471086296,2.1368821292775664,1.0,4.573469634688142,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP033231.1 Methylobacterium brachiatum strain TX0642 chromosome,5ec50192ef70ef2d78a32a8ccd574def,0.04264254563075432,263000,4,897974000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.7691468171419099,0.9032363166590561,0.836191566900483,0.9032363166590561,False,562,6763,2046417
1307000,0.0014486328319829756,0.027205882352941177,0.00024605699211952605,0.0001509956181951186,1.3918918918918919,1.0,0.6469102079434716,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014306.1 Burkholderia sp. PAMC 26561 chromosome 1, complete sequence",fd0c18741012ebc26c58ba341945dc59,0.160171568627451,222000,5,897752000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.8098750326234003,0.9426304514869207,0.8762527420551605,0.9426304514869207,False,309,7072,2046417
206000,0.0002283231548496503,0.03509078212290503,0.00022278133070281414,0.00015588220778072113,1.5870646766169154,1.0,1.8804127420314003,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP053708.1 Lichenicola cladoniae strain PAMC 26569 chromosome, complete genome",31f9cff1841ad25afc3a1fce4a31a9de,0.03596368715083799,201000,6,897551000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.7630163946331715,0.8982867102802491,0.8306515524567103,0.8982867102802491,False,319,7391,2046417
202000,0.00022388969553218137,0.00038546062544740964,0.00017068818372255413,0.00019595224238266198,2.603896103896104,1.0,3.6616986179130553,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.0005056041970154335,154000,7,897397000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.7625339154620479,0.7828369422935223,0.7726854288777851,0.7828369422935223,False,401,7792,2046417
113000,0.0001252452257184975,0.018909710391822827,0.00012302849605976302,8.404934087236375e-05,1.5495495495495495,1.0,1.063215747166265,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_AP022610.1 Mycolicibacterium madagascariense strain JCM 13574 chromosome,55d8fcdb32ddbe2b0c924561b5479a7c,0.019250425894378195,111000,8,897286000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.748378545014745,0.8803581029062102,0.8143683239604775,0.8803581029062102,False,172,7964,2046417
214000,0.00023719007348458818,0.01718268763170692,0.00011748667191292686,9.040190733364705e-05,1.7452830188679245,1.0,1.4861709744115374,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP042823.1 Methylobacterium sp. WL1 chromosome, complete genome",0b50ed4b16a3796aa9a022c3d682c2c5,0.034689576916842275,106000,9,897180000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-25-POLPIL-G/S-25-POLPIL-G_unmatched_2.fastq.gz,S-25-POLPIL-G,b360f444,902230000,31,DNA,1000,902230,True,0.7639547391182349,0.8972421043331268,0.8305984217256808,0.8972421043331268,False,185,8149,2046417
