intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1738000,0.002170150811746285,0.27059006694690957,0.002170150811746285,0.0014260404657109778,1.6973532796317607,1.0,1.1129553605995044,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_019355815.1_ASM1935581v1_genomic,4f170198409da0fdb4cf9100463cd063,0.27059006694690957,1738000,0,799128000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8205032768894728,0.9587104893005386,0.8896068830950057,0.9587104893005386,False,2950,2950,2068665
1254000,0.0015658050160701042,0.13594969644405897,0.0015658050160701042,0.0016256861309105147,2.6818181818181817,2.0,2.5515491517507956,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_002813575.1_ASM281357v1_genomic,9ef52c35343aae6d3d3deda6e72bffb0,0.13594969644405897,1254000,1,797874000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8119095823766358,0.9376579915725687,0.8747837869746022,0.9376579915725687,False,3363,6313,2068665
1053000,0.0013148267000971448,0.10550708833151581,0.0009664538137466193,0.0009208837583659027,2.4612403100775193,2.0,1.6729869345982167,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_002949795.1_ASM294979v1_genomic,11e553e7ce727bac5e68a1623a162eb8,0.14353871319520176,774000,2,797100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8073470721962211,0.939302445807954,0.8733247590020876,0.939302445807954,False,1905,8218,2068665
1187000,0.001482145577412451,0.062081489047781185,0.0006830106409811379,0.0006632296674425294,2.5082266910420477,2.0,2.692230333383383,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_009372195.1_ASM937219v1_genomic,9959853706ad4800fcf9bf1d4b359de4,0.13471796617864035,547000,3,796553000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8104727453156175,0.9373827390882731,0.8739277422019454,0.9373827390882731,False,1372,9590,2068665
1727000,0.0021564156800263717,0.09039074291464028,0.0006730214542757465,0.00041476024392543017,1.5918367346938775,1.0,1.0140058893615158,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_019355555.1_ASM1935555v1_genomic,99e1bb0c59972a920365013876c3f114,0.28961931913466377,539000,4,796014000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8203352437069766,0.9608146087257885,0.8905749262163826,0.9608146087257885,False,858,10448,2068665
910000,0.0011362699877382734,0.04645066582782846,0.0005531512138110496,0.000555914079853432,2.595936794582393,2.0,2.0930243631449668,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_013393905.1_ASM1339390v1_genomic,08989ab2de6e1410a384bc5ca3a70e6d,0.09541784628289819,443000,5,795571000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.8035548624238182,0.9270108688647054,0.8652828656442618,0.9270108688647054,False,1150,11598,2068665
406000,0.0005069512252986142,0.0007959511616381576,0.0003970701715393087,0.0005249762528007193,3.4150943396226414,2.0,3.9784037865974895,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.2.1.genomic,022cd8c77f424a377536f3f70686f532,0.0010162143761795344,318000,6,795253000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7829041341155933,0.8006655447891599,0.7917848394523765,0.8006655447891599,False,1086,12684,2068665
777000,0.0009701997587611411,0.03385480322659497,0.0003458755896741777,0.0003185629379334015,2.3790613718411553,2.0,1.5750749864181055,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_028623165.1_ASM2862316v1_genomic,787e4a31dcf77d444b2f8c45c914a469,0.09496455634319237,277000,7,794976000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.799469634461556,0.926868482018651,0.8631690582401035,0.926868482018651,False,659,13343,2068665
762000,0.0009514700336885322,0.027418037568545092,0.00029343235947087277,0.0002774736363790174,2.442553191489362,2.0,1.9893059498388583,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_002949735.1_ASM294973v1_genomic,e3866cbcc31178d8ca9d239cfbc00924,0.08890444522226111,235000,8,794741000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7989670603371657,0.924898991050035,0.8619330256936004,0.924898991050035,False,574,13917,2068665
252000,0.00031465938121982953,0.037635277015021805,0.00029093506279452493,0.00024266858094471557,2.1545064377682404,2.0,1.6052993894557117,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_003697185.1_ASM369718v1_genomic,5ec50192ef70ef2d78a32a8ccd574def,0.04070424810208367,233000,9,794508000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLJUN-G/S-20-POLJUN-G_unmatched_2.fastq.gz,S-20-POLJUN-G,691daf7f,800866000,31,DNA,1000,800866,True,0.7709516084433681,0.901881895502703,0.8364167519730356,0.901881895502703,False,502,14419,2068665
