intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2052000,0.0012687154071018385,0.3007033997655334,0.0012687154071018385,0.0015133008472941873,1.7207602339181287,1.0,1.9380004684742913,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_001577465.1_ASM157746v1_genomic,5436d62fea5194d58f7b1eb95c26a576,0.3007033997655334,2052000,0,1615332000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446b,1617384000,31,DNA,1000,1617384,True,0.8064178567741582,0.9619793574060327,0.8841986070900955,0.9619793574060327,False,3531,3531,2333310
820000,0.0005069915369510271,0.1299318649976232,0.0005069915369510271,0.0007422931372170864,2.1121951219512196,1.0,3.9684238514007615,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000178955.2_ASM17895v2_genomic,85df8b963ace9b13c49eb53d9c4e3ce1,0.1299318649976232,820000,1,1614512000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446b,1617384000,31,DNA,1000,1617384,True,0.7829061422584587,0.9362895645666791,0.8595978534125689,0.9362895645666791,False,1732,5263,2333310
741000,0.00045814723034233055,0.0996085841544068,0.0004562923832559244,0.00046714752861814335,1.4769647696476964,1.0,1.2086568958905395,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_003330725.1_ASM333072v1_genomic,50eb584445706a041942988680bc0cd3,0.1000134970981239,738000,2,1613774000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446b,1617384000,31,DNA,1000,1617384,True,0.7803518889507719,0.9284185864820242,0.8543852377163981,0.9284185864820242,False,1090,6353,2333310
590000,0.00036478659365988533,0.0012224964686954336,0.00035798548767639597,0.0006840068400684007,2.756476683937824,1.0,5.10048648369491,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.4.1.genomic,442f64582ff5c087c9bb2568876dea3a,0.0012457217902077822,579000,3,1613195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446b,1617384000,31,DNA,1000,1617384,True,0.7746366274189282,0.805942216157663,0.7902894217882956,0.805942216157663,False,1596,7949,2333310
520000,0.0003215068283104074,0.06220972867269616,0.00031470572232691804,0.0004997192829071148,2.2907662082514735,2.0,1.763506175158111,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_028623165.1_ASM2862316v1_genomic,787e4a31dcf77d444b2f8c45c914a469,0.06355414324126131,509000,4,1612686000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446b,1617384000,31,DNA,1000,1617384,True,0.7714871844199795,0.9149381521633093,0.8432126682916444,0.9149381521633093,False,1166,9115,2333310
2026000,0.001252640065686318,0.05110294117647059,0.0002578237450104613,0.0002948600914580574,1.6498800959232613,1.0,1.098159015367576,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_001557535.2_ASM155753v2_genomic,fd0c18741012ebc26c58ba341945dc59,0.2482843137254902,417000,5,1612269000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446b,1617384000,31,DNA,1000,1617384,True,0.8060862135483089,0.9560535862486168,0.8810698998984628,0.9560535862486168,False,688,9803,2333310
492000,0.00030419492217061627,0.04160797486184852,0.00023742042705999318,0.00029571724288671457,1.796875,1.0,1.5378524748411337,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_011039955.1_ASM1103995v1_genomic,d4bad31bf61648f593bec81769638418,0.05331021779174342,384000,6,1611885000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446b,1617384000,31,DNA,1000,1617384,True,0.7701109331342019,0.9097653031336073,0.8399381181339045,0.9097653031336073,False,690,10493,2333310
382000,0.00023618386233572239,0.0478327776352911,0.00023061932107650379,0.00042686141147125757,2.670241286863271,2.0,2.9438169302326447,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_900142345.1_IMG-taxon_2698536699_annotated_assembly_genomic,5050c5672603a287af2b06f8b1d75102,0.0489869197230059,373000,7,1611512000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446b,1617384000,31,DNA,1000,1617384,True,0.7638499800589357,0.9072866495026362,0.835568314780786,0.9072866495026362,False,996,11489,2333310
375000,0.00023185588580077458,0.06415620641562064,0.0002275279092658268,0.0003852895671813861,2.442934782608696,2.0,2.761734662050788,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_040359615.1_ASM4035961v1_genomic,200a990cf8e1113ac9936ee11dc01ad8,0.0653765690376569,368000,8,1611144000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446b,1617384000,31,DNA,1000,1617384,True,0.7633944035005557,0.9157729484127192,0.8395836759566374,0.9157729484127192,False,899,12388,2333310
481000,0.00029739381618712685,0.03790716150266712,0.00020650630895322324,0.0002978601214583574,2.0808383233532934,2.0,1.464977739167347,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_009372195.1_ASM937219v1_genomic,9959853706ad4800fcf9bf1d4b359de4,0.05459085234366133,334000,9,1610810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-B/S-17-POLJUN-B_unmatched_2.fastq.gz,S-17-POLJUN-B,ad9e446b,1617384000,31,DNA,1000,1617384,True,0.7695494178771553,0.9104622245641669,0.8400058212206611,0.9104622245641669,False,695,13083,2333310
