intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
414000,0.0001868742083800895,0.051313832424392664,0.0001868742083800895,0.00017729088057390297,1.4178743961352658,1.0,1.1741043759704437,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP099394.1 Paraburkholderia bryophila strain CA002 chromosome 1, complete sequence",a6aab0f5de5f8f15feb3051ee01b4496,0.051313832424392664,414000,0,2214980000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7581015749811587,0.9086458757892303,0.8333737253851945,0.9086458757892303,False,587,587,3310943
379000,0.00017107566419336697,0.0007833267528255715,0.00016746456837925895,0.00037179740031767386,3.3180592991913747,2.0,6.147001767937607,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP168847.1 Listeria monocytogenes strain N22-0700 plasmid pN22-0700-A, complete sequence",442f64582ff5c087c9bb2568876dea3a,0.0008002178957436431,371000,1,2214609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7559445547549479,0.794517545456663,0.7752310501058055,0.794517545456663,False,1231,1818,3310943
258000,0.00011645784000498331,0.045655375552282766,0.0001119439702373483,0.00017759290933126907,2.370967741935484,2.0,2.387696088672644,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP076135.1 Bradyrhizobium sediminis strain S2-11-2 chromosome, complete genome",3dbad586612a78371a166b57b2f2c1dd,0.047496318114874814,248000,2,2214361000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7466244659705066,0.9063827073102733,0.8265035866403899,0.9063827073102733,False,588,2406,3310943
208000,9.388849116680825e-05,0.036587542388006426,9.253433023651774e-05,0.00015554481004354347,2.5121951219512195,1.0,6.743820843682276,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP073696.1 Edaphobacter lichenicola strain DSM 104462 chromosome, complete genome",2efe64c007bdeb5c474f008a14ba8d8a,0.037122969837587005,205000,3,2214156000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.741454097678933,0.8992065098620238,0.8203303037704783,0.8992065098620238,False,515,2921,3310943
293000,0.00013225638419170585,0.00047306531304909364,8.531213860830173e-05,0.00012201961797590596,2.1375661375661377,1.0,2.013740209627153,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.0007333763847798118,189000,4,2213967000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7496946435803995,0.7922851457627064,0.770989894671553,0.7922851457627064,False,404,3325,3310943
230000,0.00010381900465560528,0.018542475204829666,7.76385600033222e-05,8.456805206250908e-05,1.627906976744186,1.0,1.0404215561984902,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_LT670818.1 Bradyrhizobium erythrophlei strain GAS242 chromosome I,cb70d402798df3ed68c5c53e9f998b91,0.024795170332039672,172000,5,2213795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7438627339552937,0.8875756725396982,0.8157192032474959,0.8875756725396982,False,280,3605,3310943
220000,9.930513488797027e-05,0.017168314679995654,7.131914232863319e-05,8.940051218036674e-05,1.8734177215189873,1.0,1.8132221030885833,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP147714.1 Bradyrhizobium sp. 27S5 chromosome, complete genome",e5a4b6ef3ab7352071dece6fff604e1b,0.023905248288601542,158000,6,2213637000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.742796852864106,0.8865297842413314,0.8146633185527188,0.8865297842413314,False,296,3901,3310943
156000,7.041636837510619e-05,0.02011067620461601,6.725665953776168e-05,8.124573573148194e-05,1.8053691275167785,1.0,1.8416430231775924,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP030840.1 Acidisarcina polymorpha strain SBC82 chromosome, complete genome",50eb584445706a041942988680bc0cd3,0.021055473073289244,149000,7,2213488000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7346051824316217,0.8829070814031937,0.8087561319174077,0.8829070814031937,False,269,4170,3310943
272000,0.00012277725767967233,0.00039204734643022096,6.590249860747118e-05,9.36289147834922e-05,2.1232876712328768,1.0,3.5168681797812087,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_020987.1 Chlamydia trachomatis E/SotonE4 plasmid pSotonE4, complete sequence",e2e03e1dce424a170899a4ee7698c481,0.0007303895769110966,146000,8,2213342000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7478982445087238,0.7921808522068046,0.7700395483577642,0.7921808522068046,False,310,4480,3310943
162000,7.31246902356872e-05,0.01519790072162694,6.274278977012667e-05,6.463415407634622e-05,1.539568345323741,1.0,1.1707845678525672,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP108404.1 Kitasatospora sp. NBC_01302 chromosome, complete genome",b9f80bcc30d9a69d2fc9f25c9828a308,0.017712661272687513,139000,9,2213203000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7355000573843196,0.8779969886569651,0.8067485230206424,0.8779969886569651,False,214,4694,3310943
217000,9.795097395767976e-05,0.015059563946954372,6.0485854886309164e-05,6.644632662054285e-05,1.6417910447761195,1.0,1.115715318867508,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_LT670817.1 Bradyrhizobium erythrophlei strain GAS138 chromosome I,410f0d30334a78af075e8e379fb92ac1,0.02438750280962014,134000,10,2213069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7424679339678713,0.8871011449119712,0.8147845394399212,0.8871011449119712,False,220,4914,3310943
141000,6.364556372365367e-05,0.019343493552168817,5.958308093278216e-05,5.376111881116649e-05,1.3484848484848484,1.0,0.6394226620002785,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014505.1 Burkholderia sp. PAMC 28687 chromosome 1, complete sequence",5436d62fea5194d58f7b1eb95c26a576,0.020662368112543964,132000,11,2212937000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.732213415770188,0.882370481183276,0.807291948476732,0.882370481183276,False,178,5092,3310943
148000,6.680527256099818e-05,0.022315202231520222,5.7777533025728155e-05,6.070778023058688e-05,1.5703125,1.0,2.025939572727615,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP132942.1 Tunturibacter psychrotolerans strain X5P6 chromosome,200a990cf8e1113ac9936ee11dc01ad8,0.02580195258019526,128000,12,2212809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7333587456054581,0.8887159737191622,0.8110373596623102,0.8887159737191622,False,201,5293,3310943
235000,0.00010607593953942279,0.014648804306998874,5.2812276281329644e-05,5.949966520112246e-05,1.6837606837606838,1.0,0.9665302525283541,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_LT629693.1 Bradyrhizobium ottawaense strain GAS524 chromosome I,5361dee3dddc6a3e364bce95261f145e,0.02942281206961312,117000,13,2212692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7443789666996322,0.892488678001228,0.8184338223504302,0.892488678001228,False,197,5490,3310943
201000,9.072878232946375e-05,0.014293139293139294,4.9652567443985136e-05,4.9532716208041034e-05,1.490909090909091,1.0,0.8393228281879122,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_LT629750.1 Bradyrhizobium canariense strain GAS369 chromosome I,1646a1901cd35bc0a2dfbfe37cfac575,0.02611746361746362,110000,14,2212582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7406357649128145,0.8890644767254774,0.8148501208191459,0.8890644767254774,False,164,5654,3310943
230000,0.00010381900465560528,0.00043588108518246465,4.874979349045813e-05,7.218487301049882e-05,2.212962962962963,1.0,2.349353441102648,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_MBNZ01000028.1 Escherichia coli strain 10-2735_1 map unlocalized plasmid punknown5 contig123, whole genome shotgun sequence",8051cea624a45a3e4dc84e7fef1c6e83,0.0009282652739996932,108000,15,2212474000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7438627339552937,0.7983309584635774,0.7710968462094355,0.7983309584635774,False,239,5893,3310943
159000,7.17705293053967e-05,0.01267173536081099,4.2881762792532614e-05,5.104285999487155e-05,1.7789473684210526,1.0,1.772176463640839,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_LT670849.1 Bradyrhizobium erythrophlei strain GAS401 chromosome I,e7ff91a15217d052b1dade7d4c22fc05,0.021208483393357343,95000,16,2212379000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7350567050976516,0.8831133278584762,0.8090850164780639,0.8831133278584762,False,169,6062,3310943
216000,9.749958698091626e-05,0.011483870967741935,4.0173440931951605e-05,4.379416981808506e-05,1.6292134831460674,1.0,0.9986735300354596,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_LT670844.1 Bradyrhizobium lablabi strain GAS499 chromosome I,11f94541e12d84969dfdea16aa878315,0.027870967741935485,89000,17,2212290000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7423573157836458,0.8909300644812334,0.8166436901324396,0.8909300644812334,False,145,6207,3310943
85000,3.83678930248976e-05,0.015990639625585022,3.70137320946071e-05,4.8928658693308824e-05,1.975609756097561,1.0,2.1240527860563163,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_AP022569.1 Mycobacterium cookii strain JCM 12404 chromosome, complete genome",8d431a8d59c870c69c3b8ffec1a1e0e8,0.01657566302652106,82000,18,2212208000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7203562909127513,0.8761199661648178,0.7982381285387845,0.8761199661648178,False,162,6369,3310943
179000,8.079826884066672e-05,0.0003645842827715697,3.61109581410801e-05,4.772054366384441e-05,1.975,1.0,2.280213805764714,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP115843.1 Agrobacterium tumefaciens strain G3/79 plasmid pAtG3_79a, complete sequence",8d03ee08eedaf354093cb99f1f34def1,0.0008157573327013872,80000,19,2212128000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7378714579741373,0.7950106289784069,0.7664410434762721,0.7950106289784069,False,158,6527,3310943
112000,5.0555341397512134e-05,0.008843537414965987,3.5208184187553094e-05,5.8895607686390253e-05,2.5,1.0,2.8453741135664123,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP048289.1 Streptacidiphilus sp. P02-A3a chromosome, complete genome",6daeae8cf37dd07a8075a1b45c877604,0.012698412698412698,78000,20,2212050000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7267948482678911,0.8686216045254884,0.7977082263966897,0.8686216045254884,False,195,6722,3310943
214000,9.659681302738926e-05,0.008178844056706653,3.385402325726259e-05,3.533736461183415e-05,1.56,1.0,1.2674383614203886,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP030037.1 Bradyrhizobium sp. CCBAU 51753 chromosome, complete genome",ce3def6b7bace2fef230e177eff10c56,0.023336968375136314,75000,21,2211975000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7421345847117296,0.8858420096912611,0.8139882972014953,0.8858420096912611,False,117,6839,3310943
123000,5.5520598141910646e-05,0.01278234985116442,3.295124930373559e-05,3.92637384575935e-05,1.7808219178082192,1.0,1.4453190892175318,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP132938.1 Tunturiibacter gelidiferens strain M8UP39 chromosome,c153fedf3103a1366c58903a889e1e1d,0.021537383995797584,73000,22,2211902000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7289946262975071,0.8835518299273676,0.8062732281124374,0.8835518299273676,False,130,6969,3310943
69000,3.114570139668158e-05,0.011153654070251373,3.0242927443154582e-05,7.88295056725531e-05,3.8955223880597014,2.0,5.496632153020445,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP087164.1 Capillimicrobium parvum strain 0166_1 chromosome, complete genome",722443b0850816d04c93c9aea350d504,0.011486598967870817,67000,23,2211835000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-G/S-7-DICUND-G_unmatched_2.fastq.gz,S-7-DICUND-G,ae4396f9,2215394000,31,DNA,1000,2215394,True,0.7155265377040556,0.8658158479981813,0.7906711928511185,0.8658158479981813,False,261,7230,3310943
