intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1972000,0.0022019791012977386,0.301575164398226,0.0022019791012977386,0.0013045061391246927,1.7150101419878296,1.0,1.1227492020430099,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072151.1 Rhizobium sp. K15/93 chromosome 1, complete sequence",e233c546147bcaaec85cb6bf59a520ab,0.301575164398226,1972000,0,893586000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8208887361894606,0.9620691946614608,0.8914789654254607,0.9620691946614608,False,3382,3382,2592552
1323000,0.0014772912530511702,0.14343018213356462,0.0014772912530511702,0.002535339696175814,4.968253968253968,4.0,4.233247331305131,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP024785.1 Nostoc flagelliforme CCNUN1 chromosome, complete genome",9ef52c35343aae6d3d3deda6e72bffb0,0.14343018213356462,1323000,1,892263000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8103869815493434,0.939279527228125,0.8748332543887343,0.939279527228125,False,6573,9955,2592552
1934000,0.002159547455329526,0.10984403823578735,0.0007313875818204963,0.00040037769734223267,1.584732824427481,1.0,0.8936137528620721,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP072141.1 Rhizobium sp. L51/94 chromosome 1, complete sequence",99e1bb0c59972a920365013876c3f114,0.32433338923360727,655000,2,891608000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8203736482659868,0.9643296884646895,0.8923516683653381,0.9643296884646895,False,1038,10993,2592552
1217000,0.0013589292932451053,0.07195551015775735,0.0007079385143117476,0.001180304194477102,4.826498422712934,4.0,4.762649573149606,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP045226.1 Nostoc sphaeroides CCNUC1 chromosome Gxm1, complete sequence",9959853706ad4800fcf9bf1d4b359de4,0.13812280104414937,634000,3,890974000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8082067613457111,0.9381377781831709,0.8731722697644411,0.9381377781831709,False,3060,14053,2592552
470000,0.0005248124632910432,0.002253010917163194,0.00045558188302711826,0.0006831106955617476,4.340686274509804,3.0,4.420219974963521,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP016256.1 Vibrio anguillarum strain 91-8-178 plasmid pJM1,d4a3ff62b1608f0d64d5985395a3404b,0.0025953802232026994,408000,4,890566000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7837791061362477,0.825253032242457,0.8045160691893524,0.825253032242457,False,1771,15824,2592552
346000,0.0003863513027631934,0.053787756420610566,0.00037183521335301564,0.00032014786974378915,2.4924924924924925,2.0,2.2023951139456392,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,NZ_CP033231.1 Methylobacterium brachiatum strain TX0642 chromosome,5ec50192ef70ef2d78a32a8ccd574def,0.0558875787433371,333000,5,890233000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7760731484852891,0.911151964679321,0.843612556582305,0.911151964679321,False,830,16654,2592552
671000,0.0007492535380176382,0.03439236657229737,0.0003662521020414088,0.0004617072290160429,3.649390243902439,3.0,2.8384768534743587,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP040272.1 Nostoc sp. C052 chromosome, complete genome",08989ab2de6e1410a384bc5ca3a70e6d,0.07035755478662054,328000,6,889905000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7928327368010393,0.9179446085622482,0.8553886726816438,0.9179446085622482,False,1197,17851,2592552
448000,0.000500246773519973,0.0007183584383338089,0.0003204705892862327,0.0003579484615930558,3.2334494773519165,2.0,3.507760875394119,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_019941.1 Thioflavicoccus mobilis 8321 plasmid pTHIMO01, complete sequence",022cd8c77f424a377536f3f70686f532,0.0011213400013015554,287000,7,889618000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.782567979973317,0.803212088310338,0.7928900341418275,0.803212088310338,False,928,18779,2592552
275000,0.0003070711221383763,0.039566236811254395,0.0003014880108267695,0.0001361592747223585,1.3074074074074074,1.0,0.6309463356448383,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP014505.1 Burkholderia sp. PAMC 28687 chromosome 1, complete sequence",5436d62fea5194d58f7b1eb95c26a576,0.0402989449003517,270000,8,889348000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.770344751985642,0.901590804088955,0.8359677780372985,0.901590804088955,False,353,19132,2592552
794000,0.0008865980762831665,0.0004835089660298002,0.0002557064980715934,0.0008292986987339116,9.388646288209607,2.0,91.42874693601425,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP168847.1 Listeria monocytogenes strain N22-0700 plasmid pN22-0700-A, complete sequence",442f64582ff5c087c9bb2568876dea3a,0.0016764459346186086,229000,9,889119000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7971491249500863,0.8136997435041436,0.805424434227115,0.8136997435041436,False,2150,21282,2592552
628000,0.0007012387807378193,0.02808069792802617,0.00023002418603820188,0.00025727545677000887,3.237864077669903,2.0,2.60632600486989,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP026692.1 Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont' strain 5183 chromosome, complete genome",11e553e7ce727bac5e68a1623a162eb8,0.08560523446019629,206000,10,888913000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7911407224202689,0.9237714300817707,0.8574560762510197,0.9237714300817707,False,667,21949,2592552
267000,0.00029813814403980535,0.028796605031827828,0.00021215822984106,0.00015698817227195443,2.142105263157895,1.0,1.845568173668074,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP043538.1 Methylobacterium mesophilicum SR1.6/6 chromosome, complete genome",36a6a604a58ff259b405d9f5cb506a19,0.04046680812367384,190000,11,888723000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7696114735871548,0.90171170674169,0.8356615901644224,0.90171170674169,False,407,22356,2592552
668000,0.000745903671230674,0.020184342550460855,0.0001931756513815967,0.0002862044811444476,4.289017341040463,4.0,2.963700558372807,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP026681.1 Nostoc sp. 'Peltigera membranacea cyanobiont' N6 chromosome, complete genome",e3866cbcc31178d8ca9d239cfbc00924,0.07793723019484308,173000,12,888550000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7927181433251382,0.9209792333826128,0.8568486883538755,0.9209792333826128,False,742,23098,2592552
963000,0.0010753072386154778,0.0004637308426529956,0.00018200942875838303,0.00011610181782274763,1.8466257668711656,1.0,1.3993110578555013,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP185809.1 Salmonella enterica subsp. enterica serovar Typhimurium strain K1858 plasmid pK1858-NDM, complete sequence",7a8c695160f2da22a8aff644e0702b99,0.002739710438495919,163000,13,888387000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.8021267247098611,0.8266950015437293,0.8144108631267952,0.8266950015437293,False,301,23399,2592552
159000,0.00017754293970909758,0.020515589148333107,0.000169726583872848,8.987283572325646e-05,1.5328947368421053,1.0,0.9659857465842228,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP030840.1 Acidisarcina polymorpha strain SBC82 chromosome, complete genome",50eb584445706a041942988680bc0cd3,0.021460386017006342,152000,14,888235000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7568499512815494,0.8834497573450274,0.8201498543132884,0.8834497573450274,False,233,23632,2592552
622000,0.0006945390471638912,0.0153757225433526,0.00014851076088874199,0.00020790325517096666,4.052631578947368,3.0,2.9310774263576738,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NC_010628.1 Nostoc punctiforme PCC 73102, complete sequence",a50b720f5b8bc2ece79a3d2e2da629e2,0.07190751445086706,133000,15,888102000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7908957600532952,0.9185900795474392,0.8547429198003672,0.9185900795474392,False,539,24171,2592552
322000,0.0003595523684674806,0.02123520829956233,0.00014627751636409926,0.00010684453002292722,2.114503816793893,2.0,1.7589084981735874,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,"NZ_CP042823.1 Methylobacterium sp. WL1 chromosome, complete genome",0b50ed4b16a3796aa9a022c3d682c2c5,0.05219646620197763,131000,16,887971000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-21-POLJUN-G/S-21-POLJUN-G_unmatched_2.fastq.gz,S-21-POLJUN-G,a7ba87ec,895558000,31,DNA,1000,895558,True,0.7742755642305619,0.9091458987383892,0.8417107314844756,0.9091458987383892,False,277,24448,2592552
