intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
580000,0.0007977585734976349,0.08499413833528723,0.0007977585734976349,0.000429788651430659,1.3103448275862069,1.0,0.6461262968172425,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_001577465.1_ASM157746v1_genomic,5436d62fea5194d58f7b1eb95c26a576,0.08499413833528723,580000,0,726457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7944386602378455,0.9235579700334481,0.8589983151356468,0.9235579700334481,False,760,760,1768311
224000,0.0003080998628680521,0.0004581722516526928,0.0002984717421534255,0.0005604217810102408,4.566820276497696,1.0,33.40888159085891,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.4.1.genomic,442f64582ff5c087c9bb2568876dea3a,0.0004729520017060054,217000,1,726240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.770427868506169,0.781152873098189,0.7757903708021789,0.781152873098189,False,991,1751,1768311
152000,0.00020906776408903535,0.02325957034404781,0.0001980641975580335,0.00014872949385034647,1.8263888888888888,1.0,2.1191254128607153,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_003697185.1_ASM369718v1_genomic,5ec50192ef70ef2d78a32a8ccd574def,0.024551768696494912,144000,2,726096000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7608509427093638,0.8872932681861467,0.8240721054477553,0.8872932681861467,False,263,2014,1768311
213000,0.00029296995888792454,0.0003178798664403963,0.00017468161867965453,0.00013063312957958188,1.8188976377952757,1.0,1.5694791895816438,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.2.1.genomic,022cd8c77f424a377536f3f70686f532,0.0005331370988331056,127000,3,725969000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7691774637551269,0.7841771046550212,0.776677284205074,0.7841771046550212,False,231,2245,1768311
111000,0.00015267448561765082,0.017717206132879047,0.0001430463649030242,0.00011027471977497172,1.875,1.0,1.9742939341601438,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_010729665.1_ASM1072966v1_genomic,55d8fcdb32ddbe2b0c924561b5479a7c,0.018909710391822827,104000,4,725865000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7531746467472112,0.8798511167462215,0.8165128817467164,0.8798511167462215,False,195,2440,1768311
533000,0.000733112620127999,0.011151960784313726,0.00012516556929014616,7.181994569959696e-05,1.3956043956043955,1.0,0.9361966647801697,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_001557535.2_ASM155753v2_genomic,fd0c18741012ebc26c58ba341945dc59,0.0653186274509804,91000,5,725774000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7922759521737489,0.9157467556874536,0.8540113539306012,0.9157467556874536,False,127,2567,1768311
91000,0.00012516556929014616,0.01630837657524092,0.00012103923184102047,0.0001374192661811186,2.7613636363636362,1.0,3.53872832250455,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_000178975.2_ASM17897v2_genomic,41236b242bd79dbd3400694dddecfe2a,0.01686434395848777,88000,6,725686000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7483631863673158,0.8766080735262743,0.8124856299467951,0.8766080735262743,False,243,2810,1768311
185000,0.000254457476029418,0.0002175057195948486,0.00011141111112639385,7.295096846651975e-05,1.5925925925925926,1.0,1.0514866345613623,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.3.1.genomic,e2e03e1dce424a170899a4ee7698c481,0.0004967723225314443,81000,7,725605000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7656884635203325,0.7823920555941395,0.774040259557236,0.7823920555941395,False,129,2939,1768311
155000,0.00021319410153816106,0.00019061329115184483,9.215486969714058e-05,6.220625218075327e-05,1.6417910447761195,1.0,1.0748341425306767,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,plasmid.7.1.genomic,7a8c695160f2da22a8aff644e0702b99,0.00044097104669456636,67000,8,725538000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.761330788291567,0.7793906002406802,0.7703606942661236,0.7793906002406802,False,110,3049,1768311
128000,0.00017605706449602977,0.009888150429567191,8.390219479888919e-05,5.089602451152541e-05,1.4754098360655739,1.0,0.8416719772454712,/net/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/RefSeq_20250528.k31.sbt.zip,GCF_008000895.1_ASM800089v1_genomic,0b50ed4b16a3796aa9a022c3d682c2c5,0.02074890581941968,61000,9,725477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLCOM-G/S-3-POLCOM-G_unmatched_2.fastq.gz,S-3-POLCOM-G,c1a58eb2,727037000,31,DNA,1000,727037,True,0.7566447916771061,0.8824894507754879,0.8195671212262969,0.8824894507754879,False,90,3139,1768311
