name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	6256	573382	579638	0.06906
Bacteroides uniformis	77091	S	2738	335830	338568	0.04034
Bacteroides cellulosilyticus	76930	S	1174	28518	29692	0.00354
Bacteroides ovatus	76966	S	1033	110057	111090	0.01324
Bacteroides stercoris_A	77087	S	466	199264	199730	0.02380
Bacteroides thetaiotaomicron	77088	S	461	73217	73678	0.00878
Bacteroides finegoldii	76939	S	184	13034	13218	0.00157
Bacteroides sp959606905	77084	S	166	51546	51712	0.00616
Bacteroides sp900761785	77016	S	122	6237	6359	0.00076
Bacteroides sp019415065	76988	S	101	12638	12739	0.00152
Bacteroides rodentium	76974	S	97	3972	4069	0.00048
Bacteroides sp947071285	77060	S	80	1078	1158	0.00014
Bacteroides muris	76961	S	78	4353	4431	0.00053
Bacteroides xylanisolvens	77092	S	78	10501	10579	0.00126
Bacteroides sp900759525	77015	S	58	4818	4876	0.00058
Bacteroides sp019412865	76987	S	43	2627	2670	0.00032
Bacteroides sp948847595	77071	S	40	2653	2693	0.00032
Bacteroides clarus	76931	S	31	399	430	0.00005
Bacteroides sp900755095	77014	S	31	5816	5847	0.00070
Bacteroides sp902472795	77023	S	30	189	219	0.00003
Bacteroides intestinigallinarum	76950	S	29	619	648	0.00008
Bacteroides eggerthii	76934	S	27	3149	3176	0.00038
Bacteroides timonensis	77090	S	18	243	261	0.00003
Bacteroides sp947646015	77069	S	18	2811	2829	0.00034
Bacteroides intestinalis_A	76948	S	16	640	656	0.00008
Bacteroides acidifaciens	76924	S	15	4242	4257	0.00051
Bacteroides cutis	76933	S	15	1903	1918	0.00023
Bacteroides salyersiae	76975	S	12	550	562	0.00007
Bacteroides sp900552405	77008	S	11	258	269	0.00003
Bacteroides thetaiotaomicron_A	77089	S	11	89	100	0.00001
Bacteroides sp947038155	77059	S	10	1043	1053	0.00013
Bacteroides sp900766005	77019	S	9	627	636	0.00008
Bacteroides sp947176775	77067	S	9	159	168	0.00002
Bacteroides sp900557355	77013	S	8	391	399	0.00005
Bacteroides ovatus_A	76967	S	7	496	503	0.00006
Bacteroides sp900556215	77011	S	6	225	231	0.00003
Bacteroides propionicigenes	76968	S	5	328	333	0.00004
Bacteroides caccae	76927	S	4	725	729	0.00009
Bacteroides sp948436425	77070	S	4	348	352	0.00004
Bacteroides sp900555635	77010	S	3	31	34	0.00000
Bacteroides congonensis	76932	S	3	77	80	0.00001
Bacteroides fragilis	76941	S	3	196	199	0.00002
Bacteroides helcogenes	76944	S	3	9	12	0.00000
Bacteroides sp900556625	77012	S	3	259	262	0.00003
Bacteroides sp902362375	77021	S	3	148	151	0.00002
Bacteroides sp905197435	77026	S	2	63	65	0.00001
