name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella sp900544825	77797	S	22697	380812	403509	0.02263
Prevotella copri_B	77353	S	20552	1914940	1935492	0.10854
Prevotella sp021636625	77661	S	16318	552736	569054	0.03191
Prevotella sp018054505	77646	S	4675	33034	37709	0.00211
Prevotella copri_E	77355	S	3954	336854	340808	0.01911
Prevotella sp900546535	77800	S	2397	56951	59348	0.00333
Prevotella sp934191715	77971	S	2269	167708	169977	0.00953
Prevotella copri_I	77359	S	1898	189612	191510	0.01074
Prevotella sp900551275	77812	S	1878	83134	85012	0.00477
Prevotella copri_F	77356	S	1656	149928	151584	0.00850
Prevotella copri_G	77357	S	1240	140774	142014	0.00796
Prevotella sp900557035	77829	S	1221	46731	47952	0.00269
Prevotella sp900544495	77796	S	1166	20737	21903	0.00123
Prevotella sp934215545	77976	S	1147	356	1503	0.00008
Prevotella sp015074785	77512	S	1136	118129	119265	0.00669
Prevotella sp900313215	77725	S	1055	6087	7142	0.00040
Prevotella sp022741625	77672	S	1006	31906	32912	0.00185
Prevotella copri	77351	S	984	65475	66459	0.00373
Prevotella copri_A	77352	S	964	48037	49001	0.00275
Prevotella sp900550035	77809	S	939	10644	11583	0.00065
Prevotella copri_C	77354	S	863	109509	110372	0.00619
Prevotella copri_H	77358	S	739	82455	83194	0.00467
Prevotella sp900557255	77830	S	517	33698	34215	0.00192
Prevotella sp900548745	77807	S	507	3250	3757	0.00021
Prevotella sp934196725	77972	S	445	3992	4437	0.00025
Prevotella sp900555035	77824	S	443	4986	5429	0.00030
Prevotella sp022732315	77670	S	361	15140	15501	0.00087
Prevotella sp900551985	77813	S	270	4544	4814	0.00027
Prevotella sp958369755	78125	S	243	25938	26181	0.00147
Prevotella sp900770515	77840	S	144	5454	5598	0.00031
Prevotella hominis	77371	S	96	2080	2176	0.00012
Prevotella sp945863825	78034	S	81	1782	1863	0.00010
Prevotella sp030523165	77712	S	68	38	106	0.00001
Prevotella sp900556795	77827	S	66	1587	1653	0.00009
Prevotella sp002251385	77439	S	53	262	315	0.00002
Prevotella sp900767615	77834	S	45	1447	1492	0.00008
Prevotella lascolaii	77380	S	35	737	772	0.00004
Prevotella stercorea	78126	S	32	463	495	0.00003
Prevotella disiens	77364	S	31	373	404	0.00002
Prevotella sp934202525	77973	S	23	1004	1027	0.00006
Prevotella sp900554835	77823	S	21	358	379	0.00002
Prevotella sp900556395	77826	S	17	54	71	0.00000
Prevotella sp900548535	77805	S	7	24	31	0.00000
Prevotella sp003447235	77500	S	6	5	11	0.00000
Prevotella copri_J	77360	S	5	410	415	0.00002
Prevotella sp002265625	77441	S	5	20	25	0.00000
Prevotella nigrescens	77397	S	4	17	21	0.00000
Prevotella sp900770395	77839	S	4	7	11	0.00000
Prevotella sp022769285	77674	S	3	10	13	0.00000
Prevotella sp000434975	77422	S	3	35	38	0.00000
Prevotella sp934217675	77977	S	3	2	5	0.00000
Prevotella sp934281565	77985	S	2	0	2	0.00000
Prevotella sp944320235	78011	S	2	7	9	0.00000
Prevotella sp024682415	77698	S	2	0	2	0.00000
Prevotella sp023425865	77689	S	2	1	3	0.00000
Prevotella corporis	77361	S	2	29	31	0.00000
Prevotella timonensis_A	78129	S	2	40	42	0.00000
Prevotella sp013333285	77508	S	1	0	1	0.00000
Prevotella sp900553965	77820	S	1	2	3	0.00000
Prevotella sp900552675	77815	S	1	1	2	0.00000
Prevotella bergensis	77339	S	1	5	6	0.00000
Prevotella rodentium	77407	S	1	9	10	0.00000
Prevotella intestinalis	77375	S	1	2	3	0.00000
Prevotella sp900771975	77842	S	1	12	13	0.00000
Prevotella sp900772835	77843	S	1	0	1	0.00000
Prevotella sp018065145	77647	S	1	0	1	0.00000
Bacteroides stercoris	77086	S	35583	538277	573860	0.03218
Bacteroides ovatus	76966	S	3541	74276	77817	0.00436
Bacteroides uniformis	77091	S	2962	49566	52528	0.00295
Bacteroides sp900766005	77019	S	2565	38116	40681	0.00228
Bacteroides stercoris_A	77087	S	2204	200204	202408	0.01135
Bacteroides eggerthii	76934	S	2116	50058	52174	0.00293
Bacteroides finegoldii	76939	S	2110	30611	32721	0.00183
Bacteroides sp937890825	77036	S	1291	4343	5634	0.00032
Bacteroides gallinarum	76943	S	940	5736	6676	0.00037
Bacteroides thetaiotaomicron	77088	S	814	23683	24497	0.00137
Bacteroides sp019412865	76987	S	800	13086	13886	0.00078
Bacteroides sp019415065	76988	S	782	23367	24149	0.00135
Bacteroides sp959606905	77084	S	704	37389	38093	0.00214
Bacteroides xylanisolvens	77092	S	554	11938	12492	0.00070
Bacteroides ovatus_A	76967	S	532	3777	4309	0.00024
Bacteroides propionicigenes	76968	S	441	5580	6021	0.00034
Bacteroides sp900761785	77016	S	316	2961	3277	0.00018
Bacteroides faecis	76937	S	301	1826	2127	0.00012
Bacteroides sp900755095	77014	S	273	9514	9787	0.00055
Bacteroides sp910578895	77032	S	254	692	946	0.00005
Bacteroides clarus	76931	S	230	467	697	0.00004
Bacteroides muris	76961	S	182	1184	1366	0.00008
Bacteroides acidifaciens	76924	S	173	11695	11868	0.00067
Bacteroides sp902388495	77022	S	172	49	221	0.00001
Bacteroides sp900555635	77010	S	165	364	529	0.00003
Bacteroides sp934716785	77035	S	159	140	299	0.00002
Bacteroides sp947038155	77059	S	147	3543	3690	0.00021
Bacteroides nordii	76964	S	142	725	867	0.00005
Bacteroides sp948436425	77070	S	142	2614	2756	0.00015
Bacteroides intestinigallinarum	76950	S	138	673	811	0.00005
Bacteroides fragilis	76941	S	118	1407	1525	0.00009
Bacteroides zhangwenhongii	77093	S	112	1407	1519	0.00009
Bacteroides sp948847595	77071	S	110	1897	2007	0.00011
Bacteroides sp900762525	77017	S	101	82	183	0.00001
Bacteroides caccae	76927	S	89	2143	2232	0.00013
Bacteroides sp902362375	77021	S	83	614	697	0.00004
Bacteroides rodentium	76974	S	77	422	499	0.00003
Bacteroides luhongzhouii	76953	S	65	225	290	0.00002
Bacteroides salyersiae	76975	S	62	592	654	0.00004
Bacteroides sp958445495	77081	S	58	14	72	0.00000
Bacteroides sp900552405	77008	S	57	336	393	0.00002
Bacteroides cellulosilyticus	76930	S	55	251	306	0.00002
Bacteroides bouchesdurhonensis	76926	S	52	845	897	0.00005
Bacteroides sp947646015	77069	S	46	1496	1542	0.00009
Bacteroides faecichinchillae	76936	S	37	221	258	0.00001
Bacteroides thetaiotaomicron_A	77089	S	35	81	116	0.00001
Bacteroides sp900556625	77012	S	34	716	750	0.00004
Bacteroides congonensis	76932	S	31	182	213	0.00001
Bacteroides intestinalis_A	76948	S	18	139	157	0.00001
Bacteroides intestinalis	76947	S	18	633	651	0.00004
Bacteroides pyogenes_A	76972	S	14	57	71	0.00000
Bacteroides faecium	76938	S	13	24	37	0.00000
Bacteroides sp947071285	77060	S	10	30	40	0.00000
Bacteroides massiliensis_D	76957	S	10	12	22	0.00000
Bacteroides sp902493215	77025	S	9	7	16	0.00000
Bacteroides timonensis	77090	S	9	38	47	0.00000
Bacteroides sp905197435	77026	S	8	34	42	0.00000
Bacteroides sp900765785	77018	S	7	46	53	0.00000
Bacteroides sp947176775	77067	S	7	15	22	0.00000
Bacteroides pyogenes	76971	S	7	27	34	0.00000
Bacteroides sp944322285	77047	S	6	6	12	0.00000
Bacteroides sp009929715	76980	S	6	34	40	0.00000
Bacteroides hominis	76946	S	6	17	23	0.00000
Bacteroides helcogenes	76944	S	5	2	7	0.00000
Bacteroides sp030843315	77000	S	5	5	10	0.00000
Bacteroides caecimuris_A	76929	S	5	179	184	0.00001
Bacteroides fluxus	76940	S	4	25	29	0.00000
Bacteroides massiliensis	76954	S	4	73	77	0.00000
Bacteroides sp947632445	77068	S	4	5	9	0.00000
Bacteroides cutis	76933	S	4	49	53	0.00000
Bacteroides ndongoniae	76962	S	4	68	72	0.00000
Bacteroides sp905201685	77027	S	4	13	17	0.00000
Bacteroides sp910585845	77033	S	3	6	9	0.00000
Bacteroides sp910586915	77034	S	3	9	12	0.00000
Bacteroides sp023458215	76995	S	3	2	5	0.00000
Bacteroides sp900759525	77015	S	3	31	34	0.00000
Bacteroides faecalis	76935	S	3	35	38	0.00000
Bacteroides oleiciplenus	76965	S	2	16	18	0.00000
Bacteroides fragilis_B	76942	S	2	6	8	0.00000
Bacteroides sp944322365	77051	S	2	0	2	0.00000
Bacteroides sp900557355	77013	S	2	32	34	0.00000
Bacteroides sp900556215	77011	S	2	15	17	0.00000
Bacteroides caecimuris	76928	S	2	71	73	0.00000
Bacteroides reticulotermitis	76973	S	1	0	1	0.00000
Bacteroides sp902491285	77024	S	1	5	6	0.00000
Bacteroides sp905207245	77029	S	1	4	5	0.00000
Bacteroides sp905215345	77030	S	1	1	2	0.00000
Bacteroides sp905215555	77031	S	1	1	2	0.00000
Bacteroides stercorirosoris	77085	S	1	4	5	0.00000
Bacteroides heparinolyticus	76945	S	1	1	2	0.00000
Phocaeicola sp900551645	77281	S	7686	59648	67334	0.00378
Phocaeicola vulgatus	77316	S	2378	466937	469315	0.02632
Phocaeicola massiliensis	77236	S	1847	71064	72911	0.00409
Phocaeicola barnesiae	77218	S	855	6858	7713	0.00043
Phocaeicola sp948956705	77308	S	626	72268	72894	0.00409
Phocaeicola faecicola	77229	S	512	6873	7385	0.00041
Phocaeicola dorei	77225	S	282	9280	9562	0.00054
Phocaeicola sartorii	77247	S	186	1539	1725	0.00010
Phocaeicola coprocola	77223	S	170	6875	7045	0.00040
Phocaeicola sp019414725	77265	S	124	15007	15131	0.00085
Phocaeicola sp900546645	77278	S	98	776	874	0.00005
Phocaeicola sp900760795	77287	S	91	10950	11041	0.00062
Phocaeicola sp958434805	77313	S	82	5267	5349	0.00030
Phocaeicola sp000432735	77248	S	80	173	253	0.00001
Phocaeicola faecalis	77228	S	69	748	817	0.00005
Phocaeicola faecipullorum	77231	S	67	328	395	0.00002
Phocaeicola mediterraneensis	77237	S	55	1023	1078	0.00006
Phocaeicola mediterraneensis_A	77238	S	37	289	326	0.00002
Phocaeicola sp011959205	77252	S	28	259	287	0.00002
Phocaeicola sp959599425	77315	S	24	3179	3203	0.00018
Phocaeicola coprophilus	77224	S	20	193	213	0.00001
Phocaeicola plebeius	77242	S	16	380	396	0.00002
Phocaeicola sp019414665	77264	S	14	1782	1796	0.00010
Phocaeicola sp900557085	77286	S	12	425	437	0.00002
Phocaeicola sp029257865	77271	S	12	22	34	0.00000
Phocaeicola sp945965395	77302	S	8	46	54	0.00000
Phocaeicola ilei	77235	S	5	64	69	0.00000
Phocaeicola sp020026175	77266	S	5	6	11	0.00000
Phocaeicola sp900551445	77280	S	4	25	29	0.00000
Phocaeicola cellulolyticus	77222	S	3	23	26	0.00000
Phocaeicola sp900546355	77277	S	3	20	23	0.00000
Phocaeicola sp905198575	77291	S	3	7	10	0.00000
Phocaeicola sp948566455	77306	S	2	394	396	0.00002
Phocaeicola plebeius_A	77243	S	2	26	28	0.00000
Phocaeicola sp900551065	77279	S	1	9	10	0.00000
Phocaeicola sp000436795	77250	S	1	1	2	0.00000
Phocaeicola sp937912035	77292	S	1	4	5	0.00000
Phocaeicola sp900556845	77285	S	1	8	9	0.00000
Phocaeicola sp902388365	77288	S	1	0	1	0.00000
Alloprevotella sp000437675	76818	S	83436	126515	209951	0.01177
Alloprevotella sp902477365	76885	S	827	3416	4243	0.00024
Alloprevotella sp905216095	76887	S	82	297	379	0.00002
Alloprevotella sp900768625	76881	S	80	60	140	0.00001
Alloprevotella sp958404085	76914	S	72	178	250	0.00001
Alloprevotella timonensis	76918	S	48	562	610	0.00003
Alloprevotella sp900541335	76873	S	3	2	5	0.00000
Alloprevotella sp900553285	76878	S	2	3	5	0.00000
Alloprevotella sp900546605	76877	S	1	0	1	0.00000
Paraprevotella clara	77191	S	2654	17067	19721	0.00111
Paraprevotella xylaniphila	77216	S	352	1790	2142	0.00012
Paraprevotella sp003477995	77192	S	59	556	615	0.00003
Paraprevotella sp944321565	77210	S	2	21	23	0.00000
Paraprevotella stercorigallinarum	77215	S	1	5	6	0.00000
Phocaeicola_A sp947626525	77332	S	73	323	396	0.00002
OM05-12 sp019417975	77187	S	25	141	166	0.00001
OM05-12 sp900760755	77188	S	1	0	1	0.00000
UBA4372 sp900543815	78413	S	4	3	7	0.00000
UBA6398 sp003150315	78501	S	3	4	7	0.00000
CABUKU01 sp902492205	77115	S	2	1	3	0.00000
Parabacteroides distasonis	81434	S	35166	305969	341135	0.01913
Parabacteroides merdae	81448	S	23986	303212	327198	0.01835
Parabacteroides massiliensis	81447	S	3072	9028	12100	0.00068
Parabacteroides sp900549585	81468	S	620	1781	2401	0.00013
