#mpa_vJun23_CHOCOPhlAnSGB_202307
#/usr/local/bin/metaphlan -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5824709.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan4_db -x mpa_vJun23_CHOCOPhlAnSGB_202307 --bowtie2out /localscratch/ronj2303.5824709.0/SRR20002452.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5824709.0/SRR20002452_profile.txt /localscratch/ronj2303.5824709.0/all_reads.fastq
#3302749 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	81.32141	
k__Bacteria	2	18.67859353732389	
k__Bacteria|p__Proteobacteria	2|1224	9.370562866384072	
k__Bacteria|p__Actinobacteria	2|201174	5.776250451293604	
k__Bacteria|p__Deinococcus_Thermus	2|1297	2.758854415493691	
k__Bacteria|p__Candidatus_Kryptonia	2|1855361	0.4122309557906771	
k__Bacteria|p__Firmicutes	2|1239	0.3606967162212005	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	8.687738861736891	
k__Bacteria|p__Actinobacteria|c__Actinomycetia	2|201174|1760	5.776250451293604	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci	2|1297|188787	2.758854415493691	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.682822136787827	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796	2|1855361|	0.4122309557906771	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.3606967162212005	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	8.687738861736891	
k__Bacteria|p__Actinobacteria|c__Actinomycetia|o__Propionibacteriales	2|201174|1760|85009	5.492326490229512	
k__Bacteria|p__Deinococcus_Thermus|c__Deinococci|o__Thermales	2|1297|188787|68933	2.758854415493691	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.682822136787827	
k__Bacteria|p__Candidatus_Kryptonia|c__CFGB796|o__OFGB796	2|1855361||	0.4122309557906771	
