intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6663000,0.05705453704734422,0.9565030146425495,0.05705453704734422,0.19846205786256177,32.025664115263396,28.0,22.544589903324724,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.9565030146425495,6663000,0,110120000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.9117595660670189,0.9985664691862821,0.9551630176266506,0.9985664691862821,213387,213387,1075203
3818000,0.03269311458003305,0.9232278636252146,0.032230718512112205,0.1296304046770703,37.029489904357064,33.0,24.352975357700064,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.9364728967377974,3764000,1,106356000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8955281363405265,0.997884991449465,0.9467065638949957,0.997884991449465,139379,352766,1075203
2204000,0.018872609883287806,0.5060877555708707,0.018864046993141124,0.029512566464193275,14.403994552882432,11.0,12.571943574920784,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.5063174821961866,2203000,2,104153000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8797953782674384,0.9782846869414847,0.9290400326044616,0.9782846869414847,31732,384498,1075203
2150000,0.018410213815366963,0.8477917981072555,0.018410213815366963,0.03825417153783983,19.130697674418606,16.0,14.348620774064013,signatures/a1b728d82c2c01af8c3d99dcd7a94985.sig.gz,"GCF_018918985.1 Cutibacterium acnes strain=261, ASM1891898v1",a1b728d82c2c01af8c3d99dcd7a94985,0.8477917981072555,2150000,3,102003000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8790916518836798,0.9946877025389975,0.9368896772113386,0.9946877025389975,41131,425629,1075203
1565000,0.013400923079557812,0.18316135084427768,0.013375234409117765,0.015400812683744372,10.601152368758003,8.0,8.246619527250665,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.18351313320825516,1562000,4,100441000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8701316998880565,0.9467761897509126,0.9084539448194846,0.9467761897509126,16559,442188,1075203
1058000,0.009059537775189882,0.5910614525139665,0.009059537775189882,0.015277115112216019,15.525519848771266,12.0,12.213747366380128,signatures/caef3b7f0bb7e97245231e8fb10d8e68.sig.gz,"GCF_023016245.1 Gardnerella vaginalis strain=KC3, ASM2301624v1",caef3b7f0bb7e97245231e8fb10d8e68,0.5910614525139665,1058000,5,99383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8592117249347843,0.983180623419277,0.9211961741770307,0.983180623419277,16426,458614,1075203
1018000,0.00871702216932259,0.2971078001752848,0.008708459279175908,0.008060803401776223,8.52212389380531,7.0,6.730794244561686,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.2973999415717207,1017000,6,98366000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8581441829767686,0.9616366261746768,0.9098904045757228,0.9616366261746768,8667,467281,1075203
976000,0.008357380783161932,0.15681233933161953,0.008357380783161932,0.008289597406257237,9.132172131147541,7.0,7.510508334712154,signatures/3108ec347ea236c388aa847971cf1d90.sig.gz,"GCF_012912135.1 Brasilonema bromeliae SPC951 strain=SPC951, ASM1291213v1",3108ec347ea236c388aa847971cf1d90,0.15681233933161953,976000,7,97390000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8569786573025095,0.9419861635538795,0.8994824104281945,0.9419861635538795,8913,476194,1075203
925000,0.007920673385681136,0.44794188861985473,0.007920673385681136,0.023063551720000783,26.80864864864865,23.0,18.134903804864454,signatures/90bce9adb78839194dc471780e3c8bea.sig.gz,"GCA_018374455.1 Haemophilus parainfluenzae, ASM1837445v1",90bce9adb78839194dc471780e3c8bea,0.44794188861985473,925000,8,96465000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8554962938115089,0.9744265001093946,0.9149613969604518,0.9744265001093946,24798,500992,1075203
727000,0.006225221136638038,0.11193428893541633,0.005951208651944204,0.004944182633418992,7.648920863309352,4.0,14.740651796383583,signatures/a186cefc2dec85e53e91e8058773919a.sig.gz,"GCF_001467145.1 Pseudomonas sp. ICMP 19500 strain=ICMP 19500, ASM146714v1",a186cefc2dec85e53e91e8058773919a,0.11708809792237075,695000,9,95770000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8488749202793928,0.9331512114736581,0.8910130658765254,0.9331512114736581,5316,506308,1075203
3044000,0.026065437606500947,0.12844229556443137,0.00523192587962289,0.020717948145605992,36.4582651391162,31.0,28.605496758154104,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz_0,"GCF_004793985.1 Pseudomonas stutzeri strain=CM14, ASM479398v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.639899096068951,611000,10,95159000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8890072919996068,0.9857017603403829,0.9373545261699949,0.9857017603403829,22276,528584,1075203
511000,0.00437563686495466,0.07927411652340019,0.004264319293047789,0.004179675837958041,9.024096385542169,8.0,6.471393778506532,signatures/ca952ef90dcdb5d4a754d6726477061a.sig.gz,"GCA_002687445.1 Herbaspirillum sp., ASM268744v1",ca952ef90dcdb5d4a754d6726477061a,0.0813435211716014,498000,11,94661000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.839275522688463,0.9222509855517146,0.8807632541200887,0.9222509855517146,4494,533078,1075203
612000,0.0052404887697695725,0.05807282519611287,0.004247193512754425,0.004309883807987887,9.34274193548387,8.0,7.227263273001313,signatures/ab64293bc73fdf40ab98cd7ed5423d12.sig.gz,"GCF_902833695.1 Paraburkholderia sp. BCC1876 strain=BCC1876, ASM90283369v1",ab64293bc73fdf40ab98cd7ed5423d12,0.07165437302423604,496000,12,94165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.844172787415237,0.9184855859059935,0.8813291866606152,0.9184855859059935,4634,537712,1075203
589000,0.00504354229639588,0.09022556390977443,0.0041101872704075075,0.007572523514164302,16.9625,8.0,79.23918597354469,signatures/63518339b6e069455390fc76636fbf73.sig.gz,"GCF_007049955.1 Pseudomonas sp. ALS1279 strain=ALS1279, ASM704995v1",63518339b6e069455390fc76636fbf73,0.11071428571428571,480000,13,93685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.843130303692788,0.9314678295044375,0.8872990665986127,0.9314678295044375,8142,545854,1075203
645000,0.005523064144610089,0.06285165362975162,0.003921803687180497,0.004898609843908545,11.5,6.5,30.03631353885439,signatures/c8be309e1ac17d83c29838caea5981b2.sig.gz,"GCF_001675465.2 Pseudomonas sp. AU12215 strain=AU12215, ASM167546v2",c8be309e1ac17d83c29838caea5981b2,0.08851379168382051,458000,14,93227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8456041380810351,0.9247676120458469,0.8851858750634409,0.9247676120458469,5267,551121,1075203
459000,0.003930366577327179,0.0920048212133387,0.003921803687180497,0.003495153938372568,8.20524017467249,6.0,5.8576094322764005,signatures/b9195995f93043e3304b9935acf6906e.sig.gz,"GCF_022758815.1 Escherichia coli strain=SMG017F8, ASM2275881v1",b9195995f93043e3304b9935acf6906e,0.09220570510245078,458000,15,92769000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8363750452580454,0.92598742744126,0.8811812363496527,0.92598742744126,3758,554879,1075203
452000,0.0038704263463004034,0.14518229166666666,0.0038190490054203093,0.004010405476919242,9.668161434977579,8.0,7.614726099496381,signatures/e395f56abdba5b0e317f4c836665ec14.sig.gz,"GCA_019745555.1 Burkholderiaceae bacterium, ASM1974555v1",e395f56abdba5b0e317f4c836665ec14,0.14713541666666666,446000,16,92323000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8359605210159803,0.9400526293692651,0.8880065751926227,0.9400526293692651,4312,559191,1075203
440000,0.0037676716645402156,0.17145104207628786,0.0037334201039534863,0.002805981754143171,6.919724770642202,5.0,6.55852102911826,signatures/664f9925c7dece5723fe75cd8f095613.sig.gz,"GCF_006151885.1 Staphylococcus epidermidis strain=14-1779 M5, ASM615188v1",664f9925c7dece5723fe75cd8f095613,0.1730239874164373,436000,17,91887000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.83523523684902,0.9449803642511247,0.8901078005500724,0.9449803642511247,3017,562208,1075203
1657000,0.014188708973052584,0.1665992721391023,0.003527910740433111,0.004269891360050149,11.143203883495145,8.5,9.304001510321386,signatures/069cb6b6a0b4acd67d971bb6839011de.sig.gz,"GCF_023718515.1 Cutibacterium acnes P15 strain=P15, ASM2371851v1",069cb6b6a0b4acd67d971bb6839011de,0.6700363930448847,412000,18,91475000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8717365476741629,0.9871661858158363,0.9294513667449995,0.9871661858158363,4591,566799,1075203
830000,0.007107198821746315,0.050555849655902596,0.0032710240360326417,0.003405868473209245,9.586387434554974,8.0,7.855476166187413,signatures/2ef322267db69e555bb4d8ef3f80e881.sig.gz,"GCF_000828085.3 Scytonema tolypothrichoides VB-61278 strain=VB-61278, ASM82808v3",2ef322267db69e555bb4d8ef3f80e881,0.10984647961884594,382000,19,91093000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8525109196189901,0.9312314130395626,0.8918711663292763,0.9312314130395626,3662,570461,1075203
1110000,0.009504808062817362,0.035778554038319046,0.00289425686957862,0.003338904374336753,10.621301775147929,8.5,7.701826154622834,signatures/b919b2715a49dfddcf0b4b09e1fb6629.sig.gz,"GCF_014198855.1 Paraburkholderia fungorum strain=SEMIA 4007, ASM1419885v1",b919b2715a49dfddcf0b4b09e1fb6629,0.11749761829152111,338000,20,90755000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8605425837764971,0.9332563154550148,0.8968994496157559,0.9332563154550148,3590,574051,1075203
321000,0.002748687737085021,0.12678288431061807,0.0027401248469383385,0.00232979260660545,7.828125,5.0,6.7015732469603755,signatures/3002d54a1433a621c6e2deded4c41d2f.sig.gz,"GCA_025149905.1 Micrococcus luteus strain=p3-SID1424, ASM2514990v1",3002d54a1433a621c6e2deded4c41d2f,0.12717908082408874,320000,21,90435000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.826782245826207,0.9356430226508816,0.8812126342385442,0.9356430226508816,2505,576556,1075203
344000,0.002945634210458714,0.04819277108433735,0.0022263514381374,0.0018368624343496065,7.596153846153846,4.0,13.58372840993197,signatures/83c89f4eabe8266b79fc5d5e8c608f3e.sig.gz,"GCF_001020765.1 Psychrobacter sp. FME2 strain=AU2390, ASM102076v1",83c89f4eabe8266b79fc5d5e8c608f3e,0.06376274328081558,260000,22,90175000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8286299128940589,0.9150348711546696,0.8718323920243642,0.9150348711546696,1975,578531,1075203
252000,0.0021578483169639416,0.04160450853638323,0.0021492854268172594,0.0021475014485636667,9.199203187250996,8.0,6.376013267067636,signatures/212462bcb36a34fd8617b31f7e69870b.sig.gz,"GCF_001665375.1 Mycolicibacterium mucogenicum strain=1199456.5, ASM166537v1",212462bcb36a34fd8617b31f7e69870b,0.0417702635504724,251000,23,89924000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8203528186436108,0.9026343270646372,0.861493572854124,0.9026343270646372,2309,580840,1075203
265000,0.0022691658888708117,0.05258657545959812,0.002106470976083848,0.0014815806875538853,6.475609756097561,5.0,4.773467343750875,signatures/e9854995925500b2527e64dcc00844b9.sig.gz,"GCF_016502275.1 Acinetobacter bereziniae strain=ACIN00257, ASM1650227v1",e9854995925500b2527e64dcc00844b9,0.056648140230867894,246000,24,89678000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8216850073069504,0.9115493431712591,0.8666171752391048,0.9115493431712591,1593,582433,1075203
323000,0.0027658135173783856,0.02767612076852699,0.0020722194154971186,0.002117739626842559,9.409090909090908,7.0,7.927486444158327,signatures/f7e2f661c8c9b87d7a37d73721a9a03c.sig.gz,"GCF_008801925.2 Cupriavidus basilensis strain=CCUG 49340, ASM880192v2",f7e2f661c8c9b87d7a37d73721a9a03c,0.03693961573650503,242000,25,89436000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8269479175828167,0.8990628995228912,0.863005408552854,0.8990628995228912,2277,584710,1075203
295000,0.002526052593271281,0.02914826498422713,0.001978027623883613,0.0017382763998984377,8.090909090909092,6.0,7.257505715936004,signatures/4970cb5250eb60dddabfd0ac5dffe55d.sig.gz,"GCF_902833475.1 Burkholderia vietnamiensis strain=BCC1304, ASM90283347v1",4970cb5250eb60dddabfd0ac5dffe55d,0.03722397476340694,231000,26,89205000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8245325766906492,0.8992853280548662,0.8619089523727577,0.8992853280548662,1869,586579,1075203
637000,0.00545456102343663,0.1137605563835072,0.0019609018435902486,0.0056696270378709885,26.62008733624454,22.0,17.185597148116518,signatures/67e2ddaafd7cdfb7489d58524eaaf7ed.sig.gz,"GCF_900638025.1 Haemophilus parainfluenzae strain=NCTC10665, 55312_D01",67e2ddaafd7cdfb7489d58524eaaf7ed,0.3164431197218082,229000,27,88976000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8452637647071073,0.9635638652242255,0.9044138149656664,0.9635638652242255,6096,592675,1075203
219000,0.0018752729421234256,0.1383046526449968,0.001858147161830061,0.0015094823954174236,7.47926267281106,6.0,5.43929917298313,signatures/df9645926eb55b20941488f1aafb5670.sig.gz,"GCA_943913485.1 Lawsonella clevelandensis, EnXku9qFgY_bin.1.MAG",df9645926eb55b20941488f1aafb5670,0.13957934990439771,217000,28,88759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8166469385153213,0.9384552887667206,0.877551113641021,0.9384552887667206,1623,594298,1075203
232000,0.0019865905140302956,0.03425309229305423,0.0018495842716833785,0.001236045658354748,6.152777777777778,5.0,4.861011903749573,signatures/04b37d93338af6243090252195b5e607.sig.gz,"GCF_012849555.1 Duganella sp. GN2-R2 strain=GN2-R2, ASM1284955v1",04b37d93338af6243090252195b5e607,0.03679035838883603,216000,29,88543000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8181674642355767,0.8989454848831901,0.8585564745593834,0.8989454848831901,1329,595627,1075203
2051000,0.017562487690845414,0.08635996771589992,0.0018324584913900139,0.00239024630697645,12.009345794392523,10.0,10.43492995297127,signatures/983acfbf62905299f6e2346f76f75eb7.sig.gz,"GCF_001469565.1 Cutibacterium acnes strain=PA_15_1_R1, ASM146956v1",983acfbf62905299f6e2346f76f75eb7,0.827683615819209,214000,30,88329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8777558710112203,0.9939177879918609,0.9358368295015407,0.9939177879918609,2570,598197,1075203
416000,0.0035621623010198404,0.03759398496240601,0.0017982069308032848,0.0015066922246310696,7.714285714285714,6.0,5.75237306842727,signatures/444eaa88e28d796653d18465a953f619.sig.gz,"GCA_023402135.1 Proteobacteria bacterium, ASM2340213v1",444eaa88e28d796653d18465a953f619,0.0744718940207662,210000,31,88119000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8337253806335637,0.9196289999733215,0.8766771903034426,0.9196289999733215,1620,599817,1075203
187000,0.0016012604574295916,0.10928319623971798,0.0015926975672829094,0.0013132403834438706,7.591397849462366,6.0,6.117551972156706,signatures/d391a9c759d8e4d56e8a511f6aaa56d7.sig.gz,"GCF_001552755.1 Aerococcus christensenii strain=KA00635, ASM155275v1",d391a9c759d8e4d56e8a511f6aaa56d7,0.10987074030552292,186000,32,87933000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8124962293310259,0.9312380469020032,0.8718671381165146,0.9312380469020032,1412,601229,1075203
174000,0.0014899428855227217,0.031187669990933815,0.001472817105229357,0.0013969455070344855,8.732558139534884,7.0,6.328092439356302,signatures/376d456346ac01de24a4dfa58d9a2eaf.sig.gz,"GCF_001643135.1 Sphingobium yanoikuyae strain=CD09_2, ASM164313v1",376d456346ac01de24a4dfa58d9a2eaf,0.03155031731640979,172000,33,87761000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8106099368873584,0.8945008663542899,0.8525554016208241,0.8945008663542899,1502,602731,1075203
204000,0.001746829589923191,0.0360560872468284,0.001387188203762534,0.0014090362471086855,9.351851851851851,7.0,7.364808063025987,signatures/78fe997bec3820396b02c6ba255f30b9.sig.gz,"GCF_017353205.1 Acidovorax temperans strain=ATCC 49666, ASM1735320v1",78fe997bec3820396b02c6ba255f30b9,0.04540396171822836,162000,34,87599000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8147799623830579,0.9050664025347611,0.8599231824589095,0.9050664025347611,1515,604246,1075203
158000,0.0013529366431758046,0.02633355840648211,0.0013358108628824402,0.001357883116025532,9.35897435897436,8.0,6.343731731512126,signatures/5ca2ed69ca5d8ea962db5f19313ce759.sig.gz,"GCA_001263295.1 Agrobacterium sp. SUL3 strain=SUL3, SUL3v1",5ca2ed69ca5d8ea962db5f19313ce759,0.026671168129642132,156000,35,87443000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002359/SRR20002359_unmatched_2.fastq,SRR20002359,b8b8c5895e917f2759d8aa345ac3ae45,116783000,31,DNA,1000,116783,true,0.8080915457597334,0.8896663459062092,0.8488789458329713,0.8896663459062092,1460,605706,1075203
