intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3483000,0.1964467005076142,0.5,0.1964467005076142,0.23145786205900756,2.7614125753660637,2.0,2.09333834288211,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.5,3483000,0,14247000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.9488584798413014,0.9778885363354327,0.9633735080883671,0.9778885363354327,9618,9618,41554
2235000,0.1260575296108291,0.5381407897964189,0.12374506486181613,0.1460268566203013,2.7657247037374657,2.0,2.045915790305517,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.5481972038263428,2194000,1,12053000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.9353757146874053,0.9807958215488765,0.958085768118141,0.9807958215488765,6068,15686,41554
656000,0.03699943598420756,0.15070066620721342,0.03699943598420756,0.03342638494489099,2.1173780487804876,2.0,1.5391050467346277,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.15070066620721342,656000,2,11397000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8991098288295793,0.9407789385875103,0.9199443837085448,0.9407789385875103,1389,17075,41554
412000,0.023237450648618162,0.04795966228893058,0.023068245910885504,0.019685228858834287,2.0,2.0,1.196980716714275,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.04831144465290807,409000,3,10988000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8857199005153272,0.9068803686748808,0.896300134595104,0.9068803686748808,818,17893,41554
1729000,0.09751833051325437,0.06784011734506784,0.02086858432036097,0.031188333253116426,3.502702702702703,2.0,5.950357086104573,signatures/a503a16dad854ef130ded7baee2d7067.sig.gz,"GCA_000416345.1 Pseudomonas stutzeri B1SMN1 strain=B1SMN1, PstB1SMN1_1.0",a503a16dad854ef130ded7baee2d7067,0.31701503483681703,370000,4,10618000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.9276622401053591,0.963619992661957,0.945641116383658,0.963619992661957,1296,19189,41554
287000,0.016187253243090807,0.117430441898527,0.016187253243090807,0.01496847475573952,2.167247386759582,2.0,1.4602421228230236,signatures/053022bd2d0986bb7f545ae478c2cf80.sig.gz,"GCA_001811645.1 Propionibacterium sp. HMSC069G10 strain=HMSC069G10, ASM181164v1",053022bd2d0986bb7f545ae478c2cf80,0.117430441898527,287000,5,10331000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8754500911907037,0.9332390988691281,0.9043445950299159,0.9332390988691281,622,19811,41554
169000,0.009531866892272983,0.049079754601226995,0.009475465313028765,0.007676757953506281,1.8988095238095237,1.0,1.4210990086163062,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.04937189599766287,168000,6,10163000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8606215022697125,0.9075157840368097,0.8840686431532611,0.9075157840368097,319,20130,41554
125000,0.007050197405527355,0.019102196752626553,0.00676818950930626,0.005534966549549983,1.9166666666666667,2.0,1.1802777450903477,signatures/ca952ef90dcdb5d4a754d6726477061a.sig.gz,"GCA_002687445.1 Herbaspirillum sp., ASM268744v1",ca952ef90dcdb5d4a754d6726477061a,0.019898121617319325,120000,7,10043000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8522894998195327,0.8812983770555872,0.86679393843756,0.8812983770555872,230,20360,41554
277000,0.015623237450648619,0.042741935483870966,0.005978567399887197,0.005101795254367811,2.0,2.0,1.2438528093471324,signatures/4d1261b48badedc94920e2880e1e73be.sig.gz,"GCF_000144365.1 Cutibacterium acnes HL045PA1 strain=HL045PA1, ASM14436v1",4d1261b48badedc94920e2880e1e73be,0.11169354838709677,106000,8,9937000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.8744491289188753,0.9317324660226225,0.9030907974707489,0.9317324660226225,212,20572,41554
2553000,0.1439932318104907,0.014307126311486578,0.005922165820642978,0.008783751263416278,3.4761904761904763,2.0,2.815248405161867,signatures/113655e9b475e2985cf3767d9945afdd.sig.gz,"GCF_002136415.1 Pseudomonas aeruginosa strain=S708_C14_RS, ASM213641v1",113655e9b475e2985cf3767d9945afdd,0.34786755688785936,105000,9,9832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002399/SRR20002399_unmatched_2.fastq,SRR20002399,0e8efeb9f150bcaae1f243d565ee208c,17730000,31,DNA,1000,17730,true,0.9393982449975817,0.9665112219109149,0.9529547334542483,0.9665112219109149,365,20937,41554
