intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5121000,0.027303554100598214,0.9715424018212863,0.027303554100598214,0.8679242082374348,869.2265182581527,860.0,408.3318915457792,signatures/00a99cdc0ef19d1e00afe87bb8f275a5.sig.gz,"GCF_902168375.1 Escherichia coli, V45D42",00a99cdc0ef19d1e00afe87bb8f275a5,0.9715424018212863,5121000,0,182437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8903391231702718,0.999069131417777,0.9447041272940244,0.999069131417777,4451309,4451309,5128684
3220000,0.017168022691647383,0.46210163652024117,0.017162691007581655,0.0020845503446888128,3.3212177694936313,2.0,2.642394634116104,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.4622451909273615,3219000,1,179218000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8771128888645938,0.9754150053702392,0.9262639471174166,0.9754150053702392,10691,4462000,5128684
2267000,0.012086927777007645,0.5464802550895266,0.011878992098444214,0.0015791575382690765,3.6350987432675046,3.0,2.9513055321213693,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.5560461123375031,2228000,2,176990000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8672398456170806,0.9812457032150285,0.9242427744160545,0.9812457032150285,8099,4470099,5128684
1532000,0.00816813998869683,0.6666666666666666,0.00816813998869683,0.004707640400539398,15.759791122715404,14.0,11.82950031756027,signatures/182e0a29ec2bf3a9906f1c8058d92b29.sig.gz,"GCF_022347215.1 Corynebacterium aurimucosum strain=ACRPP, ASM2234721v1",182e0a29ec2bf3a9906f1c8058d92b29,0.6666666666666666,1532000,3,175458000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8563457261452956,0.9870056455892898,0.9216756858672928,0.9870056455892898,24144,4494243,5128684
1368000,0.007293743801917274,0.6324549237170597,0.007293743801917274,0.00107395971364194,4.026315789473684,3.0,3.1498923948458,signatures/2d57be408e77b2b9458671ddf31a8569.sig.gz,"GCF_002860945.1 Streptococcus anginosus strain=UMB0839, ASM286094v1",2d57be408e77b2b9458671ddf31a8569,0.6324549237170597,1368000,4,174090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8532237179747258,0.9853297583367705,0.9192767381557482,0.9853297583367705,5508,4499751,5128684
1528000,0.008146813252433913,0.5432399512789281,0.007133793279945404,0.0018609062285763756,7.133034379671151,6.0,5.890906566877885,signatures/d1b80e8a32097f349c4458c990ffa8a7.sig.gz,"GCF_022345795.1 Corynebacterium kefirresidentii strain=ACRPN, ASM2234579v1",d1b80e8a32097f349c4458c990ffa8a7,0.6203816483962648,1338000,5,172752000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8562735093959807,0.9847173247159864,0.9204954170559836,0.9847173247159864,9544,4509295,5128684
1161000,0.0061900852003113705,0.4825436408977556,0.0061900852003113705,0.0009380574041995958,4.143841515934539,3.0,4.072446697935663,signatures/0ed64adcc97e59f72fff91764a6c18f5.sig.gz,"GCF_004374765.1 Staphylococcus epidermidis strain=S21, ASM437476v1",0ed64adcc97e59f72fff91764a6c18f5,0.4825436408977556,1161000,6,171591000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8487199431513782,0.976768179743257,0.9127440614473177,0.976768179743257,4811,4514106,5128684
685000,0.003652203585024366,0.09610243421978332,0.0036415402168929077,0.00034316795497636433,2.5768667642752563,2.0,1.9551016325675887,signatures/e1c2fa653cbdebc26e61ea7c8a179fd2.sig.gz,"GCF_002940755.1 Azospirillum brasilense strain=Ab-V6, ASM294075v1",e1c2fa653cbdebc26e61ea7c8a179fd2,0.09638384691149571,683000,7,170908000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8343970139981609,0.9273121363990511,0.880854575198606,0.9273121363990511,1760,4515866,5128684
633000,0.0033749560136064577,0.1447277739490007,0.0033589609614092706,0.00034745755441356884,2.8285714285714287,2.0,2.2794756130072513,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.14541695382494832,630000,8,170278000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8322747394174588,0.9396964410287467,0.8859855902231027,0.9396964410287467,1782,4517648,5128684
535000,0.0028524509751650154,0.21154606563859232,0.0028524509751650154,0.00028506338078150263,2.7327102803738317,2.0,1.974973119463805,signatures/7ec99ffb8c0fec0f82014133410130d0.sig.gz_1,"GCF_005937465.1 Cutibacterium acnes strain=T36318, ASM593746v1",7ec99ffb8c0fec0f82014133410130d0,0.21154606563859232,535000,9,169743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002348/SRR20002348_unmatched_2.fastq,SRR20002348,c6193708e03bf6a36cfbfdb768d67fda,187558000,31,DNA,1000,187558,true,0.8277711083267547,0.951127786471273,0.8894494473990139,0.951127786471273,1462,4519110,5128684
