intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6074000,0.04716937174807797,0.8719494688486936,0.04716937174807797,0.033228319776925655,11.818406322028318,10.0,9.000884438425361,signatures/259dab6bb1a40b2944bd98aab58ae33d.sig.gz,"GCF_022408595.1 Pseudomonas aeruginosa strain=L00022914, ASM2240859v1",259dab6bb1a40b2944bd98aab58ae33d,0.8719494688486936,6074000,0,122696000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002368/SRR20002368_unmatched_2.fastq,SRR20002368,d44f7b737915cc4aa84a0e5e5bc9713e,128770000,31,DNA,1000,128770,true,0.9061807697209798,0.9955896316131833,0.9508852006670816,0.9955896316131833,71785,71785,2160356
3482000,0.027040459734410188,0.8413048810399804,0.026636638968703892,0.019891166085589596,12.528279883381924,10.0,10.106903175225614,signatures/7b2e6c817a0634c4bc2e68ca6d223d8f.sig.gz,"GCA_003331695.1 Pseudomonas sp., ASM333169v1",7b2e6c817a0634c4bc2e68ca6d223d8f,0.8540593573706157,3430000,1,119266000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002368/SRR20002368_unmatched_2.fastq,SRR20002368,d44f7b737915cc4aa84a0e5e5bc9713e,128770000,31,DNA,1000,128770,true,0.8900610755605477,0.9949240687996189,0.9424925721800833,0.9949240687996189,42972,114757,2160356
2509000,0.01948435194532888,0.8791170287316048,0.01948435194532888,0.666686879384694,574.0458349940216,526.0,531.1866791012301,signatures/11dfa170c3eeae7366a671e391fe9792.sig.gz,"GCF_015698425.1 Staphylococcus epidermidis strain=C81, ASM1569842v1",11dfa170c3eeae7366a671e391fe9792,0.8791170287316048,2509000,2,116757000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002368/SRR20002368_unmatched_2.fastq,SRR20002368,d44f7b737915cc4aa84a0e5e5bc9713e,128770000,31,DNA,1000,128770,true,0.8807011826499542,0.9958525840074428,0.9382768833286985,0.9958525840074428,1440281,1555038,2160356
1575000,0.012231109730527297,0.36158970824718584,0.012223343946571406,0.004759863652101784,6.533036848792884,5.0,5.558730103021332,signatures/f9f1049741b44f56fdab607d19ee11af.sig.gz,"GCF_001447195.1 Aquabacterium parvum strain=B6, ASM144719v1",f9f1049741b44f56fdab607d19ee11af,0.36181943487250173,1574000,3,115183000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002368/SRR20002368_unmatched_2.fastq,SRR20002368,d44f7b737915cc4aa84a0e5e5bc9713e,128770000,31,DNA,1000,128770,true,0.8675716469007884,0.9677380182354044,0.9176548325680964,0.9677380182354044,10283,1565321,2160356
1549000,0.012029199347674147,0.63379705400982,0.012029199347674147,0.005381057566438124,7.5048418334409295,6.0,6.0885023078460225,signatures/053022bd2d0986bb7f545ae478c2cf80.sig.gz,"GCA_001811645.1 Propionibacterium sp. HMSC069G10 strain=HMSC069G10, ASM181164v1",053022bd2d0986bb7f545ae478c2cf80,0.63379705400982,1549000,4,113634000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002368/SRR20002368_unmatched_2.fastq,SRR20002368,d44f7b737915cc4aa84a0e5e5bc9713e,128770000,31,DNA,1000,128770,true,0.8671059220536168,0.9853971396475213,0.926251530850569,0.9853971396475213,11625,1576946,2160356
957000,0.007431855245787062,0.11186679174484053,0.007408557893919391,0.002407936469729989,5.452830188679245,4.0,4.1974806957614375,signatures/ad7114bd75e568ad37fbc58a859476e9.sig.gz,"GCF_009455635.1 Paraburkholderia agricolaris strain=BaQS159, ASM945563v1",ad7114bd75e568ad37fbc58a859476e9,0.11221857410881801,954000,5,112680000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002368/SRR20002368_unmatched_2.fastq,SRR20002368,d44f7b737915cc4aa84a0e5e5bc9713e,128770000,31,DNA,1000,128770,true,0.8537401724631003,0.9318734261066737,0.8928067992848869,0.9318734261066737,5202,1582148,2160356
612000,0.004752659781004892,0.1784983932223196,0.004744893997049002,0.0013622754768195613,4.816693944353519,4.0,3.7720372060392,signatures/b817b58d3e40a020df051d92664d82c3.sig.gz,"GCF_009823385.1 Acinetobacter johnsonii strain=JH7, ASM982338v1",b817b58d3e40a020df051d92664d82c3,0.17879053461875546,611000,6,112069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002368/SRR20002368_unmatched_2.fastq,SRR20002368,d44f7b737915cc4aa84a0e5e5bc9713e,128770000,31,DNA,1000,128770,true,0.8415161885020291,0.9459802761611654,0.8937482323315973,0.9459802761611654,2943,1585091,2160356
607000,0.00471383086122544,0.13933671119299862,0.00469829929331366,0.0013608868168024158,4.859504132231405,4.0,3.9873887665491985,signatures/c0a463baa5a63ab66bf678a1ae70ff90.sig.gz,"GCA_000429385.1 Alcaligenes faecalis subsp. phenolicus DSM 16503 strain=DSM 16503, ASM42938v1",c0a463baa5a63ab66bf678a1ae70ff90,0.1397973284200829,605000,7,111464000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002368/SRR20002368_unmatched_2.fastq,SRR20002368,d44f7b737915cc4aa84a0e5e5bc9713e,128770000,31,DNA,1000,128770,true,0.8412935285818635,0.9385025294802163,0.8898980290310399,0.9385025294802163,2940,1588031,2160356
629000,0.004884678108255028,0.09615074891286841,0.004636173021666537,0.001317838356270911,4.768844221105527,4.0,5.2374281959814235,signatures/a186cefc2dec85e53e91e8058773919a.sig.gz,"GCF_001467145.1 Pseudomonas sp. ICMP 19500 strain=ICMP 19500, ASM146714v1",a186cefc2dec85e53e91e8058773919a,0.10130455789982284,597000,8,110867000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002368/SRR20002368_unmatched_2.fastq,SRR20002368,d44f7b737915cc4aa84a0e5e5bc9713e,128770000,31,DNA,1000,128770,true,0.8422602811637668,0.9288027993441301,0.8855315402539485,0.9288027993441301,2847,1590878,2160356
2763000,0.021456861070125028,0.113516922430103,0.004193523336180787,0.003221691239777148,12.88888888888889,11.0,11.331644754381692,signatures/ea2cd0ccb2254534ee14816e1b1a57b2.sig.gz,"GCF_003255915.1 Pseudomonas stutzeri strain=CM, ASM325591v1",ea2cd0ccb2254534ee14816e1b1a57b2,0.5808282531006937,540000,9,110327000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/AD_Skin/preproc/SRR20002368/SRR20002368_unmatched_2.fastq,SRR20002368,d44f7b737915cc4aa84a0e5e5bc9713e,128770000,31,DNA,1000,128770,true,0.8834450760099456,0.9826268717884818,0.9330359738992138,0.9826268717884818,6960,1597838,2160356
