name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	1440754	1829221	3269975	0.18573
Bacteroides cellulosilyticus	246787	S	623058	429024	1052082	0.05976
Bacteroides thetaiotaomicron	818	S	331368	84973	416341	0.02365
Bacteroides ovatus	28116	S	61851	143022	204873	0.01164
Bacteroides sp. M10	2763022	S	6896	5055	11951	0.00068
Bacteroides sp. MSB163	3117552	S	3923	961	4884	0.00028
Bacteroides sp. D2	556259	S	2253	3212	5465	0.00031
Bacteroides sp. A1C1	2528203	S	1204	7767	8971	0.00051
Bacteroides sp. CACC 737	2755405	S	808	3802	4610	0.00026
Bacteroides sp. HF-162	2785531	S	490	4518	5008	0.00028
Bacteroides sp. DH3716P	2847299	S	296	3288	3584	0.00020
Bacteroides sp. ZJ-18	2709390	S	16	107	123	0.00001
Bacteroides sp. BFG-257	2972761	S	1	60	61	0.00000
Bacteroides xylanisolvens	371601	S	12484	17751	30235	0.00172
Bacteroides salyersiae	291644	S	9812	1356	11168	0.00063
Bacteroides fragilis	817	S	9327	119735	129062	0.00733
Bacteroides nordii	291645	S	6409	423	6832	0.00039
Bacteroides caccae	47678	S	6356	8013	14369	0.00082
Bacteroides intestinalis	329854	S	2363	210	2573	0.00015
Bacteroides humanifaecis	2792859	S	1596	12127	13723	0.00078
Bacteroides finegoldii	338188	S	1581	809	2390	0.00014
Bacteroides stercoris	46506	S	1212	464	1676	0.00010
Bacteroides eggerthii	28111	S	783	292	1075	0.00006
Bacteroides caecimuris	1796613	S	500	172	672	0.00004
Bacteroides faecis	674529	S	461	202	663	0.00004
Bacteroides zhangwenhongii	2650157	S	348	277	625	0.00004
Bacteroides luhongzhouii	2650158	S	165	30	195	0.00001
Bacteroides faecium	2715212	S	127	3	130	0.00001
Bacteroides helcogenes	290053	S	13	0	13	0.00000
Bacteroides graminisolvens	477666	S	5	0	5	0.00000
Bacteroides heparinolyticus	28113	S	3	0	3	0.00000
Bacteroides zoogleoformans	28119	S	2	0	2	0.00000
Phocaeicola dorei	357276	S	793956	461299	1255255	0.07130
Phocaeicola vulgatus	821	S	496157	274079	770236	0.04375
Phocaeicola coprophilus	387090	S	3520	1424	4944	0.00028
Phocaeicola salanitronis	376805	S	86	8	94	0.00001
Alistipes onderdonkii	328813	S	785319	140669	925988	0.05259
Alistipes shahii	328814	S	231916	136842	368758	0.02094
Alistipes finegoldii	214856	S	130571	56501	187072	0.01063
Alistipes senegalensis	1288121	S	66949	7907	74856	0.00425
