name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	224150	494935	719085	0.04177
Blautia_A faecis	60758	S	175815	98989	274804	0.01596
Blautia_A obeum	60767	S	116349	108523	224872	0.01306
Blautia_A fusiformis	60759	S	106137	208956	315093	0.01830
Blautia_A caecimuris	60751	S	67913	31386	99299	0.00577
Blautia_A hydrogenotrophica	60761	S	31132	1698	32830	0.00191
Blautia_A wexlerae_B	60864	S	27678	37967	65645	0.00381
Blautia_A wexlerae_C	60865	S	23127	89762	112889	0.00656
Blautia_A ammoniilytica	60749	S	17950	11081	29031	0.00169
Blautia_A sp900751995	60821	S	13286	51563	64849	0.00377
Blautia_A sp934424005	60842	S	10916	4263	15179	0.00088
Blautia_A sp019419095	60784	S	8977	16267	25244	0.00147
Blautia_A sp003471165	60771	S	6973	5821	12794	0.00074
Blautia_A sp905209435	60828	S	6595	2326	8921	0.00052
Blautia_A sp905206915	60827	S	6162	3246	9408	0.00055
Blautia_A sp018919065	60782	S	4836	2090	6926	0.00040
Blautia_A sp934371575	60832	S	4548	868	5416	0.00031
Blautia_A sp938028845	60849	S	4427	2484	6911	0.00040
Blautia_A difficilis	60752	S	3619	2280	5899	0.00034
Blautia_A sp900066205	60806	S	3225	4958	8183	0.00048
Blautia_A luti	60766	S	3112	2031	5143	0.00030
Blautia_A sp900763175	60822	S	2643	847	3490	0.00020
Blautia_A sp900066335	60807	S	2523	2790	5313	0.00031
Blautia_A sp003477525	60773	S	1944	1345	3289	0.00019
Blautia_A sp028767025	60794	S	1923	513	2436	0.00014
Blautia_A sp934394545	60837	S	1830	194	2024	0.00012
Blautia_A sp934408705	60840	S	1574	89	1663	0.00010
Blautia_A gallistercoris	60760	S	1536	51	1587	0.00009
Blautia_A acetigignens	60748	S	1383	732	2115	0.00012
Blautia_A faecavium	60755	S	1272	613	1885	0.00011
Blautia_A sp029101305	60795	S	1244	65	1309	0.00008
Blautia_A sp934409175	60841	S	1234	50	1284	0.00007
Blautia_A schinkii_B	60769	S	1232	1150	2382	0.00014
Blautia_A sp934426285	60844	S	1149	226	1375	0.00008
Blautia_A sp030524545	60798	S	1121	49	1170	0.00007
Blautia_A sp900764225	60823	S	911	370	1281	0.00007
Blautia_A sp900551715	60819	S	783	55	838	0.00005
Blautia_A sp934364795	60831	S	762	62	824	0.00005
Blautia_A sp003474435	60772	S	749	817	1566	0.00009
Blautia_A sp934378195	60836	S	711	44	755	0.00004
Blautia_A sp934394595	60838	S	706	38	744	0.00004
Blautia_A sp900066355	60808	S	653	867	1520	0.00009
Blautia_A sp900553515	60820	S	567	193	760	0.00004
Blautia_A sp934437695	60845	S	558	59	617	0.00004
Blautia_A sp018918125	60781	S	547	58	605	0.00004
Blautia_A sp026169535	60792	S	539	167	706	0.00004
Blautia_A avistercoris	60750	S	535	56	591	0.00003
Blautia_A sp000436615	60770	S	498	417	915	0.00005
Blautia_A sp937893675	60847	S	407	63	470	0.00003
Blautia_A sp019416265	60783	S	404	21	425	0.00002
Blautia_A sp900548245	60815	S	387	560	947	0.00006
Blautia_A sp934373235	60835	S	363	21	384	0.00002
Blautia_A sp900547615	60814	S	340	183	523	0.00003
Blautia_A faecigallinarum	60756	S	335	55	390	0.00002
Blautia_A sp900541345	60812	S	332	113	445	0.00003
Blautia_A sp900120195	60809	S	328	332	660	0.00004
Blautia_A sp945872375	60852	S	326	20	346	0.00002
Blautia_A sp934372025	60834	S	303	23	326	0.00002
Blautia_A sp937900135	60848	S	270	14	284	0.00002
Blautia_A intestinalis	60762	S	257	295	552	0.00003
Blautia_A sp934371915	60833	S	241	68	309	0.00002
Blautia_A sp900541985	60813	S	233	128	361	0.00002
Blautia_A sp900316115	60810	S	224	17	241	0.00001
Blautia_A sp900551465	60818	S	193	42	235	0.00001
Blautia_A sp937880195	60846	S	193	10	203	0.00001
Blautia_A sp021771755	60787	S	192	117	309	0.00002
Blautia_A sp934402155	60839	S	173	14	187	0.00001
Blautia_A sp900549015	60816	S	172	105	277	0.00002
Blautia_A sp900551075	60817	S	170	4	174	0.00001
Blautia_A sp030524715	60799	S	166	6	172	0.00001
Blautia_A sp021772055	60788	S	129	19	148	0.00001
Blautia_A sp934358405	60829	S	126	12	138	0.00001
Blautia_A intestinipullorum	60765	S	110	50	160	0.00001
Blautia_A sp934359835	60830	S	109	9	118	0.00001
Blautia_A sp028722515	60793	S	102	13	115	0.00001
Blautia_A sp958367245	60862	S	98	20	118	0.00001
Blautia_A sp030536995	60804	S	88	21	109	0.00001
Blautia_A schinkii	60768	S	56	5	61	0.00000
Blautia_A excrementipullorum	60754	S	56	14	70	0.00000
Blautia_A intestinavium	60763	S	48	19	67	0.00000
Blautia_A sp934424575	60843	S	47	17	64	0.00000
Blautia_A faecipullorum	60757	S	36	0	36	0.00000
Blautia_A excrementigallinarum	60753	S	27	7	34	0.00000
Blautia_A sp900540785	60811	S	21	5	26	0.00000
Blautia_A sp022769545	60790	S	16	0	16	0.00000
Blautia_A sp030524175	60797	S	4	0	4	0.00000
Blautia_A sp029257805	60796	S	3	0	3	0.00000
Blautia_A sp945864225	60851	S	2	0	2	0.00000
Blautia_A sp944380045	60850	S	1	0	1	0.00000
Blautia_A sp946557785	60856	S	1	0	1	0.00000
Acetatifactor intestinalis	60289	S	148671	160690	309361	0.01797
Acetatifactor sp003447295	60297	S	15805	17062	32867	0.00191
Acetatifactor acetigignens	60287	S	12024	11320	23344	0.00136
Acetatifactor sp945929965	60416	S	8345	10788	19133	0.00111
Acetatifactor sp934436435	60407	S	4260	1312	5572	0.00032
Acetatifactor sp934394665	60400	S	3468	2469	5937	0.00034
Acetatifactor sp900766575	60362	S	3447	1290	4737	0.00028
Acetatifactor sp002431915	60295	S	2606	238	2844	0.00017
Acetatifactor sp900772845	60364	S	2595	1244	3839	0.00022
Acetatifactor sp934436245	60406	S	1798	659	2457	0.00014
Acetatifactor sp934394815	60401	S	1080	448	1528	0.00009
Acetatifactor sp900771995	60363	S	974	349	1323	0.00008
Acetatifactor sp900760705	60361	S	613	36	649	0.00004
Acetatifactor sp947625255	60446	S	475	43	518	0.00003
Acetatifactor sp934394515	60399	S	380	320	700	0.00004
Acetatifactor sp900755865	60360	S	171	4	175	0.00001
Acetatifactor sp900554205	60359	S	147	80	227	0.00001
Acetatifactor sp934426825	60404	S	81	1	82	0.00000
Acetatifactor muris	60290	S	70	53	123	0.00001
Acetatifactor sp934433135	60405	S	37	1	38	0.00000
Acetatifactor sp944381545	60408	S	35	3	38	0.00000
Acetatifactor stercoripullorum	60469	S	19	0	19	0.00000
Acetatifactor sp017473665	60316	S	18	1	19	0.00000
Acetatifactor aquisgranensis	60288	S	16	10	26	0.00000
Acetatifactor sp944384205	60410	S	12	0	12	0.00000
Acetatifactor sp944383825	60409	S	12	0	12	0.00000
Acetatifactor sp910579755	60376	S	10	3	13	0.00000
Acetatifactor sp934402375	60403	S	4	1	5	0.00000
Acetatifactor sp017520425	60321	S	3	1	4	0.00000
Acetatifactor sp017465845	60313	S	2	0	2	0.00000
Acetatifactor sp016303085	60309	S	2	0	2	0.00000
Acetatifactor sp945833775	60414	S	2	0	2	0.00000
Acetatifactor sp910580225	60377	S	1	0	1	0.00000
Acetatifactor sp024699575	60355	S	1	0	1	0.00000
Acetatifactor sp900320485	60358	S	1	0	1	0.00000
Acetatifactor sp947176785	60424	S	1	0	1	0.00000
Acetatifactor sp910578185	60372	S	1	0	1	0.00000
Acetatifactor sp945485625	60411	S	1	0	1	0.00000
Acetatifactor sp910585015	60383	S	1	0	1	0.00000
Acetatifactor sp910589655	60398	S	1	0	1	0.00000
Acetatifactor sp017476665	60317	S	1	0	1	0.00000
Enterocloster clostridioformis	61573	S	47773	24143	71916	0.00418
Enterocloster sp001517625	61583	S	43480	10325	53805	0.00313
Enterocloster aldenensis	61569	S	37990	6163	44153	0.00256
Enterocloster bolteae	61571	S	24174	7725	31899	0.00185
Enterocloster asparagiformis	61570	S	21085	4209	25294	0.00147
Enterocloster lavalensis	61578	S	10707	2582	13289	0.00077
Enterocloster excrementipullorum	61576	S	4307	445	4752	0.00028
Enterocloster excrementigallinarum	61575	S	4245	392	4637	0.00027
Enterocloster citroniae	61572	S	4219	540	4759	0.00028
Enterocloster pacaense	61579	S	2443	377	2820	0.00016
Enterocloster sp900753815	61592	S	2317	522	2839	0.00016
Enterocloster sp005845215	61584	S	1137	290	1427	0.00008
Enterocloster clostridioformis_A	61574	S	1060	393	1453	0.00008
Enterocloster faecavium	61577	S	697	35	732	0.00004
Enterocloster sp900541315	61586	S	593	310	903	0.00005
Enterocloster sp944383785	61598	S	480	18	498	0.00003
Enterocloster sp958441075	61600	S	429	31	460	0.00003
Enterocloster sp000431375	61581	S	415	202	617	0.00004
Enterocloster sp900549235	61588	S	311	15	326	0.00002
Enterocloster sp021201905	61585	S	298	16	314	0.00002
Enterocloster alcoholdehydrogenati	61568	S	285	65	350	0.00002
Enterocloster sp900555905	61591	S	258	8	266	0.00002
Enterocloster sp900555045	61590	S	224	6	230	0.00001
Enterocloster sp944376135	61596	S	119	1	120	0.00001
Enterocloster sp900543885	61587	S	68	16	84	0.00000
Enterocloster porci	61580	S	60	13	73	0.00000
Enterocloster sp944384065	61599	S	50	11	61	0.00000
Enterocloster sp900770345	61594	S	46	4	50	0.00000
Enterocloster sp944382045	61597	S	36	12	48	0.00000
Enterocloster sp001304855	61582	S	24	0	24	0.00000
Enterocloster sp902464595	61595	S	18	0	18	0.00000
Enterocloster sp900759225	61593	S	16	0	16	0.00000
Enterocloster sp900551225	61589	S	2	0	2	0.00000
Mediterraneibacter torques	62435	S	134187	37234	171421	0.00996
Mediterraneibacter sp959022495	62429	S	4765	98	4863	0.00028
Mediterraneibacter turbiniformis	62436	S	1569	429	1998	0.00012
Mediterraneibacter faecis	62380	S	1513	895	2408	0.00014
Mediterraneibacter sp900541505	62402	S	1465	224	1689	0.00010
Mediterraneibacter sp944384505	62425	S	829	36	865	0.00005
Mediterraneibacter sp900120155	62401	S	583	80	663	0.00004
Mediterraneibacter lactaris	62388	S	501	234	735	0.00004
Mediterraneibacter massiliensis	62389	S	456	38	494	0.00003
Mediterraneibacter sp900553885	62403	S	322	103	425	0.00002
Mediterraneibacter intestinigallinarum	62386	S	256	89	345	0.00002
Mediterraneibacter sp944375755	62412	S	195	46	241	0.00001
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	137	37	174	0.00001
Mediterraneibacter sp934309345	62409	S	114	26	140	0.00001
Mediterraneibacter sp900752395	62404	S	102	1	103	0.00001
Mediterraneibacter sp944377775	62418	S	95	7	102	0.00001
Mediterraneibacter sp019418195	62399	S	64	57	121	0.00001
Mediterraneibacter sp900761655	62405	S	49	3	52	0.00000
Mediterraneibacter sp949294665	62428	S	30	5	35	0.00000
Mediterraneibacter sp944376695	62415	S	27	5	32	0.00000
Mediterraneibacter avicola	62369	S	27	7	34	0.00000
Mediterraneibacter guildfordensis	62383	S	26	10	36	0.00000
Mediterraneibacter vanvlietii	62437	S	25	6	31	0.00000
Mediterraneibacter excrementavium	62374	S	23	6	29	0.00000
Mediterraneibacter norfolkensis	62393	S	21	21	42	0.00000
Mediterraneibacter sp934309415	62410	S	21	0	21	0.00000
Mediterraneibacter faecipullorum	62379	S	16	14	30	0.00000
Mediterraneibacter gallistercoris	62381	S	12	5	17	0.00000
Mediterraneibacter sp944381935	62422	S	10	0	10	0.00000
Mediterraneibacter excrementigallinarum	62375	S	10	6	16	0.00000
Mediterraneibacter sp934330165	62411	S	10	2	12	0.00000
Mediterraneibacter pullicola	62396	S	10	1	11	0.00000
Mediterraneibacter sp944377745	62417	S	10	5	15	0.00000
Mediterraneibacter sp019420405	62400	S	9	0	9	0.00000
Mediterraneibacter surreyensis	62433	S	9	4	13	0.00000
Mediterraneibacter ornithocaccae	62395	S	9	1	10	0.00000
Mediterraneibacter pullistercoris	62397	S	8	0	8	0.00000
Mediterraneibacter merdigallinarum	62391	S	7	1	8	0.00000
Mediterraneibacter excrementipullorum	62376	S	6	1	7	0.00000
Mediterraneibacter merdipullorum	62392	S	6	0	6	0.00000
Mediterraneibacter caccogallinarum	62371	S	6	1	7	0.00000
Mediterraneibacter sp904418845	62407	S	5	0	5	0.00000
Mediterraneibacter sp904377845	62406	S	5	0	5	0.00000
Mediterraneibacter sp946499505	62426	S	5	2	7	0.00000
Mediterraneibacter stercoripullorum	62432	S	5	1	6	0.00000
Mediterraneibacter faecavium	62377	S	4	1	5	0.00000
Mediterraneibacter sp930986645	62408	S	4	1	5	0.00000
Mediterraneibacter sp944375765	62413	S	3	0	3	0.00000
Mediterraneibacter norwichensis	62394	S	3	1	4	0.00000
Mediterraneibacter quadrami	62398	S	3	0	3	0.00000
Mediterraneibacter merdavium	62390	S	3	0	3	0.00000
Mediterraneibacter sp944383695	62423	S	3	0	3	0.00000
Mediterraneibacter hominis	62384	S	3	0	3	0.00000
Mediterraneibacter cottocaccae	62373	S	3	0	3	0.00000
Mediterraneibacter caccavium	62370	S	2	0	2	0.00000
Mediterraneibacter stercorigallinarum	62431	S	2	0	2	0.00000
Mediterraneibacter sp949283695	62427	S	2	0	2	0.00000
Mediterraneibacter sp944377705	62416	S	1	0	1	0.00000
Mediterraneibacter tabaqchaliae	62434	S	1	0	1	0.00000
Mediterraneibacter sp944381495	62421	S	1	0	1	0.00000
Mediterraneibacter faecigallinarum	62378	S	1	0	1	0.00000
Blautia celeris	60716	S	82890	9389	92279	0.00536
Blautia argi	60714	S	27759	8125	35884	0.00208
Blautia sp944380235	60739	S	4017	195	4212	0.00024
Blautia sp900541955	60733	S	1088	361	1449	0.00008
Blautia sp902476765	60738	S	1076	158	1234	0.00007
Blautia coccoides	60717	S	938	135	1073	0.00006
Blautia pseudococcoides	60724	S	312	44	356	0.00002
Blautia sp900547685	60734	S	298	101	399	0.00002
Blautia sp900120295	60731	S	290	169	459	0.00003
Blautia stercoris	60747	S	241	111	352	0.00002
Blautia sp000432195	60727	S	205	90	295	0.00002
Blautia merdavium	60720	S	193	33	226	0.00001
Blautia hansenii	60718	S	177	173	350	0.00002
Blautia sp900556555	60736	S	142	30	172	0.00001
Blautia sp022717655	60728	S	140	27	167	0.00001
Blautia sp900753905	60737	S	133	33	166	0.00001
Blautia avicola	60715	S	119	34	153	0.00001
Blautia merdipullorum	60722	S	114	52	166	0.00001
Blautia sp947654165	60741	S	113	38	151	0.00001
Blautia sp900555025	60735	S	95	48	143	0.00001
Blautia sp900539145	60732	S	80	63	143	0.00001
Blautia stercorigallinarum	60745	S	71	23	94	0.00001
Blautia sp958352855	60743	S	69	7	76	0.00000
Blautia stercoripullorum	60746	S	66	18	84	0.00000
Blautia hominis	60719	S	43	1	44	0.00000
Blautia merdigallinarum	60721	S	35	17	52	0.00000
Blautia pullicola	60725	S	26	4	30	0.00000
Blautia sp949291945	60742	S	22	12	34	0.00000
Blautia ornithocaccae	60723	S	21	10	31	0.00000
Blautia sp029257775	60730	S	13	0	13	0.00000
Blautia sp022777285	60729	S	7	1	8	0.00000
Blautia sp944384185	60740	S	6	0	6	0.00000
Blautia stercoravium	60744	S	3	0	3	0.00000
Blautia pullistercoris	60726	S	2	1	3	0.00000
Alitiscatomonas aceti	60529	S	100254	43609	143863	0.00836
Alitiscatomonas sp905215775	60546	S	3187	343	3530	0.00021
Alitiscatomonas sp900066785	60541	S	804	547	1351	0.00008
Alitiscatomonas sp900066535	60540	S	252	278	530	0.00003
Alitiscatomonas sp900541255	60542	S	218	34	252	0.00001
Alitiscatomonas sp900556965	60543	S	134	7	141	0.00001
Alitiscatomonas sp902496665	60545	S	99	37	136	0.00001
Alitiscatomonas sp021770825	60536	S	45	5	50	0.00000
Alitiscatomonas sp900066055	60539	S	29	26	55	0.00000
Alitiscatomonas sp934370915	60550	S	10	4	14	0.00000
Alitiscatomonas sp910586315	60549	S	9	2	11	0.00000
Alitiscatomonas sp017435025	60533	S	8	0	8	0.00000
Alitiscatomonas sp902477765	60544	S	6	0	6	0.00000
Alitiscatomonas sp015057755	60531	S	1	0	1	0.00000
Alitiscatomonas sp022788065	60537	S	1	0	1	0.00000
Roseburia hominis	63055	S	77516	54873	132389	0.00769
Roseburia sp902781225	63081	S	8975	3002	11977	0.00070
