name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1193285	1968197	3161482	0.15438
Bacteroides cellulosilyticus	246787	S	558081	1903702	2461783	0.12021
Bacteroides caccae	47678	S	406334	226338	632672	0.03089
Bacteroides uniformis	820	S	398371	1820500	2218871	0.10835
Bacteroides faecis	674529	S	380736	779462	1160198	0.05666
Bacteroides xylanisolvens	371601	S	106437	726580	833017	0.04068
Bacteroides ovatus	28116	S	83742	983101	1066843	0.05210
Bacteroides fragilis	817	S	63646	188641	252287	0.01232
Bacteroides thetaiotaomicron	818	S	27123	32086	59209	0.00289
Bacteroides sp. CACC 737	2755405	S	5174	122340	127514	0.00623
Bacteroides sp. M10	2763022	S	2961	10106	13067	0.00064
Bacteroides sp. D2	556259	S	2182	15290	17472	0.00085
Bacteroides sp. A1C1	2528203	S	261	8575	8836	0.00043
Bacteroides sp. HF-162	2785531	S	25	1134	1159	0.00006
Bacteroides sp. DH3716P	2847299	S	16	896	912	0.00004
Bacteroides sp. ZJ-18	2709390	S	1	35	36	0.00000
Bacteroides eggerthii	28111	S	12784	18710	31494	0.00154
Bacteroides humanifaecis	2792859	S	1715	67016	68731	0.00336
Bacteroides intestinalis	329854	S	1638	717	2355	0.00012
Bacteroides finegoldii	338188	S	798	1918	2716	0.00013
Bacteroides faecium	2715212	S	290	44	334	0.00002
Bacteroides zhangwenhongii	2650157	S	227	860	1087	0.00005
Bacteroides salyersiae	291644	S	110	65	175	0.00001
Bacteroides luhongzhouii	2650158	S	67	63	130	0.00001
Bacteroides nordii	291645	S	21	5	26	0.00000
Bacteroides caecimuris	1796613	S	16	25	41	0.00000
Bacteroides helcogenes	290053	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	663210	2716668	3379878	0.16505
Phocaeicola dorei	357276	S	16284	69524	85808	0.00419
Phocaeicola salanitronis	376805	S	5573	2388	7961	0.00039
Phocaeicola coprophilus	387090	S	18	30	48	0.00000
Parabacteroides distasonis	823	S	69798	338788	408586	0.01995
Parabacteroides sp. AD58	2951805	S	262	104	366	0.00002
Parabacteroides merdae	46503	S	169	193	362	0.00002
Parabacteroides johnsonii	387661	S	127	66	193	0.00001
Parabacteroides goldsteinii	328812	S	51	32	83	0.00000
Alistipes indistinctus	626932	S	30778	9015	39793	0.00194
Alistipes megaguti	2364787	S	7678	3299	10977	0.00054
Alistipes shahii	328814	S	2376	6433	8809	0.00043
Alistipes onderdonkii	328813	S	2030	1959	3989	0.00019
Alistipes communis	2585118	S	1206	690	1896	0.00009
Alistipes finegoldii	214856	S	375	791	1166	0.00006
Alistipes ihumii	1470347	S	155	10	165	0.00001
Alistipes senegalensis	1288121	S	144	115	259	0.00001
Alistipes dispar	2585119	S	22	8	30	0.00000
uncultured Alistipes sp.	538949	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	43460	15713	59173	0.00289
Butyricimonas paravirosa	1472417	S	174	195	369	0.00002
Butyricimonas virosa	544645	S	53	8	61	0.00000
Butyricimonas faecalis	2093856	S	12	29	41	0.00000
Butyricimonas faecihominis	1472416	S	5	6	11	0.00000
Prevotella bivia	28125	S	3830	533	4363	0.00021
Prevotella corporis	28128	S	3	2	5	0.00000
Prevotella histicola	470565	S	3	1	4	0.00000
Prevotella intermedia	28131	S	2	1	3	0.00000
Prevotella melaninogenica	28132	S	2	0	2	0.00000
Prevotella fusca	589436	S	2	0	2	0.00000
Segatella copri	165179	S	1944	664	2608	0.00013
Paraprevotella xylaniphila	454155	S	280	185	465	0.00002
Paraprevotella clara	454154	S	36	20	56	0.00000
Pseudoprevotella muciniphila	2133944	S	10	1	11	0.00000
Hoylesella buccalis	28127	S	1	2	3	0.00000
Barnesiella sp. An22	1965590	S	1083	231	1314	0.00006
Barnesiella viscericola	397865	S	54	19	73	0.00000
Coprobacter secundus	1501392	S	19	13	32	0.00000
Coprobacter fastidiosus	1099853	S	5	1	6	0.00000
Akkermansia massiliensis	2927224	S	5652	170050	175702	0.00858
Akkermansia muciniphila	239935	S	262	183	445	0.00002
Akkermansia sp. AE01SA01	3115151	S	29	194	223	0.00001
Candidatus Akkermansia timonensis	3068329	S	2	1348	1350	0.00007
Campylobacter jejuni	197	S	153	4097	4250	0.00021
Campylobacter concisus	199	S	2	0	2	0.00000
Escherichia coli	562	S	16	3740	3756	0.00018
Klebsiella quasipneumoniae	1463165	S	3	130	133	0.00001
Pseudomonas aeruginosa	287	S	25	1233	1258	0.00006
Pseudomonas extremaustralis	359110	S	1	2	3	0.00000
Stutzerimonas stutzeri	316	S	1	10	11	0.00000
Haemophilus parainfluenzae	729	S	80	164	244	0.00001
Komagataeibacter oboediens	65958	S	214	65	279	0.00001
Paraburkholderia phytofirmans	261302	S	6	56	62	0.00000
Paraburkholderia fungorum	134537	S	3	24	27	0.00000
Lautropia mirabilis	47671	S	3	63	66	0.00000
Oxalobacter formigenes	847	S	2	0	2	0.00000
uncultured Mailhella sp.	1981031	S	72	527	599	0.00003
Desulfovibrio piger	901	S	40	185	225	0.00001
Desulfovibrio desulfuricans	876	S	4	6	10	0.00000
Desulfovibrio fairfieldensis	44742	S	3	0	3	0.00000
Treponema pedis	409322	S	4	9	13	0.00000
Agathobacter rectalis	39491	S	640357	477661	1118018	0.05460
Blautia wexlerae	418240	S	228266	711487	939753	0.04589
Blautia hydrogenotrophica	53443	S	58944	141509	200453	0.00979
