name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas sp000435555	67953	S	82162	377952	460114	0.03260
Vescimonas sp900548615	67988	S	8334	51563	59897	0.00424
Vescimonas sp900545495	67985	S	4607	30431	35038	0.00248
Vescimonas cirricatena	67950	S	2319	49450	51769	0.00367
Vescimonas sp900551995	67992	S	2011	12343	14354	0.00102
Vescimonas sp900757415	67999	S	906	7052	7958	0.00056
Vescimonas sp934597345	68016	S	529	2806	3335	0.00024
Vescimonas sp934591815	68014	S	261	1558	1819	0.00013
Vescimonas sp004555205	67960	S	239	1236	1475	0.00010
Vescimonas coprocola	67951	S	212	3676	3888	0.00028
Vescimonas sp934623575	68018	S	177	748	925	0.00007
Vescimonas sp003487665	67958	S	172	1044	1216	0.00009
Vescimonas sp002438575	67957	S	151	375	526	0.00004
Vescimonas sp934597585	68017	S	122	406	528	0.00004
Vescimonas sp900552725	67994	S	88	782	870	0.00006
Vescimonas sp004557655	67961	S	79	717	796	0.00006
Vescimonas sp934565655	68004	S	78	395	473	0.00003
Vescimonas sp902388735	68000	S	77	347	424	0.00003
Vescimonas sp934589145	68009	S	58	369	427	0.00003
Vescimonas sp934573935	68006	S	51	173	224	0.00002
Vescimonas sp934574095	68008	S	44	151	195	0.00001
Vescimonas sp934561335	68003	S	41	163	204	0.00001
Vescimonas sp900555735	67996	S	34	179	213	0.00002
Vescimonas sp900545585	67986	S	28	194	222	0.00002
Vescimonas sp945915065	68025	S	24	63	87	0.00001
Vescimonas sp900556015	67997	S	23	162	185	0.00001
Vescimonas sp934590325	68011	S	22	64	86	0.00001
Vescimonas sp934635515	68019	S	21	31	52	0.00000
Vescimonas sp900551355	67991	S	21	149	170	0.00001
Vescimonas sp945877515	68024	S	21	123	144	0.00001
Vescimonas sp934597125	68015	S	20	35	55	0.00000
Vescimonas sp934569425	68005	S	14	28	42	0.00000
Vescimonas sp900550585	67989	S	14	107	121	0.00001
Vescimonas sp945868085	68023	S	13	46	59	0.00000
Vescimonas sp003539495	67959	S	12	47	59	0.00000
Vescimonas fastidiosa	67952	S	8	127	135	0.00001
Vescimonas sp934635545	68020	S	7	41	48	0.00000
Vescimonas sp000435975	67954	S	5	29	34	0.00000
Vescimonas sp934591705	68012	S	4	2	6	0.00000
Vescimonas sp902782615	68002	S	3	4	7	0.00000
Vescimonas sp900554275	67995	S	2	4	6	0.00000
Vescimonas sp900317425	67984	S	1	2	3	0.00000
Vescimonas sp900547745	67987	S	1	3	4	0.00000
CAG-170 sp000432135	66554	S	7880	49191	57071	0.00404
CAG-170 sp002404795	66557	S	2970	10203	13173	0.00093
CAG-170 sp900549635	66565	S	1241	19388	20629	0.00146
CAG-170 sp900545925	66563	S	594	3589	4183	0.00030
CAG-170 sp003516765	66559	S	491	1409	1900	0.00013
CAG-170 sp000436735	66555	S	283	599	882	0.00006
CAG-170 sp934661135	66583	S	276	487	763	0.00005
CAG-170 sp900553545	66566	S	265	999	1264	0.00009
CAG-170 sp937967235	66591	S	246	2113	2359	0.00017
CAG-170 sp900555665	66567	S	207	530	737	0.00005
CAG-170 sp902796245	66569	S	198	675	873	0.00006
CAG-170 sp934613505	66572	S	167	436	603	0.00004
CAG-170 sp934655875	66581	S	129	174	303	0.00002
CAG-170 sp902803075	66570	S	101	74	175	0.00001
CAG-170 sp934668295	66586	S	88	170	258	0.00002
CAG-170 sp900751035	66568	S	50	190	240	0.00002
CAG-170 sp934661735	66585	S	50	18	68	0.00000
CAG-170 sp016297855	66562	S	47	17	64	0.00000
CAG-170 sp934646185	66580	S	40	138	178	0.00001
CAG-170 sp934623545	66574	S	30	10	40	0.00000
