name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A fusiformis	60759	S	67532	1306537	1374069	0.06117
Blautia_A hydrogenotrophica	60761	S	46533	70749	117282	0.00522
Blautia_A wexlerae	60863	S	28232	733921	762153	0.03393
Blautia_A faecis	60758	S	14441	116453	130894	0.00583
Blautia_A caecimuris	60751	S	5495	39735	45230	0.00201
Blautia_A ammoniilytica	60749	S	5129	65957	71086	0.00316
Blautia_A obeum	60767	S	5107	59341	64448	0.00287
Blautia_A wexlerae_B	60864	S	4273	64799	69072	0.00307
Blautia_A sp900751995	60821	S	1919	48335	50254	0.00224
Blautia_A wexlerae_C	60865	S	1847	53972	55819	0.00248
Blautia_A sp900066205	60806	S	1631	29503	31134	0.00139
Blautia_A sp900548245	60815	S	1225	17467	18692	0.00083
Blautia_A sp905209435	60828	S	1203	2938	4141	0.00018
Blautia_A sp018919065	60782	S	1131	3979	5110	0.00023
Blautia_A gallistercoris	60760	S	1097	486	1583	0.00007
Blautia_A difficilis	60752	S	1091	7921	9012	0.00040
Blautia_A sp905206915	60827	S	575	6430	7005	0.00031
Blautia_A intestinalis	60762	S	508	6645	7153	0.00032
Blautia_A sp030524715	60799	S	422	173	595	0.00003
Blautia_A schinkii_B	60769	S	363	3000	3363	0.00015
Blautia_A sp019419095	60784	S	358	3809	4167	0.00019
Blautia_A sp003477525	60773	S	351	3691	4042	0.00018
Blautia_A sp003471165	60771	S	347	3928	4275	0.00019
Blautia_A sp900763175	60822	S	245	1316	1561	0.00007
Blautia_A sp934426285	60844	S	206	270	476	0.00002
Blautia_A luti	60766	S	192	1741	1933	0.00009
Blautia_A sp030524545	60798	S	192	99	291	0.00001
Blautia_A sp900066335	60807	S	186	1969	2155	0.00010
Blautia_A sp934394595	60838	S	175	154	329	0.00001
Blautia_A acetigignens	60748	S	160	1301	1461	0.00007
Blautia_A sp934424005	60842	S	142	373	515	0.00002
