name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium adolescentis	1680	S	261975	2718159	2980134	0.20266
Bifidobacterium longum	216816	S	252108	794211	1046319	0.07115
Bifidobacterium angulatum	1683	S	4534	1918	6452	0.00044
Bifidobacterium scardovii	158787	S	1739	241	1980	0.00013
Bifidobacterium dentium	1689	S	1574	176	1750	0.00012
Bifidobacterium pseudocatenulatum	28026	S	849	1593	2442	0.00017
Bifidobacterium faecale	1454229	S	538	21362	21900	0.00149
Bifidobacterium thermophilum	33905	S	359	557	916	0.00006
Bifidobacterium breve	1685	S	86	230	316	0.00002
Bifidobacterium pullorum	78448	S	45	114	159	0.00001
Bifidobacterium catenulatum	1686	S	42	85	127	0.00001
Bifidobacterium bifidum	1681	S	13	113	126	0.00001
Parascardovia denticolens	78258	S	169	108	277	0.00002
Scardovia inopinata	78259	S	2	1	3	0.00000
Actinomyces israelii	1659	S	220	93	313	0.00002
Actinomyces sp. oral taxon 169	712116	S	162	1418	1580	0.00011
Actinomyces sp. oral taxon 414	712122	S	9	9	18	0.00000
Actinomyces sp. oral taxon 171	706438	S	2	7	9	0.00000
Actinomyces sp. oral taxon 897	2081702	S	2	7	9	0.00000
Actinomyces sp. HMT897	2789424	S	2	6	8	0.00000
Actinomyces sp. HMT 175	2789425	S	2	58	60	0.00000
Actinomyces oris	544580	S	27	351	378	0.00003
Actinomyces naeslundii	1655	S	7	15	22	0.00000
Actinomyces slackii	52774	S	1	0	1	0.00000
Schaalia odontolytica	1660	S	25	26	51	0.00000
Schaalia meyeri	52773	S	15	5	20	0.00000
Schaalia turicensis	131111	S	5	29	34	0.00000
Rothia dentocariosa	2047	S	183	271	454	0.00003
Rothia mucilaginosa	43675	S	137	115	252	0.00002
Rothia kristinae	37923	S	1	2	3	0.00000
Propionibacterium freudenreichii	1744	S	40	220	260	0.00002
Propionibacterium acidifaciens	556499	S	25	9	34	0.00000
Cutibacterium acnes	1747	S	7	10	17	0.00000
Arachnia propionica	1750	S	2	1	3	0.00000
Mycolicibacterium neoaurum	1795	S	7	4	11	0.00000
Mycobacterium avium	1764	S	4	5	9	0.00000
Mycobacterium paragordonae	1389713	S	1	0	1	0.00000
Corynebacterium pyruviciproducens	598660	S	3	33	36	0.00000
Corynebacterium propinquum	43769	S	2	5	7	0.00000
Collinsella aerofaciens	74426	S	641269	2632003	3273272	0.22259
Collinsella sp. i05-0019-G5	3132705	S	11769	137813	149582	0.01017
Olsenella sp. oral taxon 807	712411	S	86	1	87	0.00001
Olsenella uli	133926	S	13	0	13	0.00000
Atopobium sp. oral taxon 416	712157	S	38	3	41	0.00000
Parolsenella massiliensis	1871022	S	17	24	41	0.00000
Parolsenella catena	2003188	S	1	3	4	0.00000
Lancefieldella parvula	1382	S	2	0	2	0.00000
Raoultibacter timonensis	1907662	S	34882	9583	44465	0.00302
Eggerthella lenta	84112	S	5576	13855	19431	0.00132
Eggerthella sp. YY7918	502558	S	45	144	189	0.00001
Eggerthella guodeyinii	2690837	S	24	23	47	0.00000
Adlercreutzia hattorii	2707299	S	1774	9023	10797	0.00073
Adlercreutzia equolifaciens	446660	S	775	748	1523	0.00010
Gordonibacter pamelaeae	471189	S	197	677	874	0.00006
Cryptobacterium curtum	84163	S	4	0	4	0.00000
Blautia obeum	40520	S	247829	443659	691488	0.04702
Blautia parvula	2877527	S	13141	37961	51102	0.00348
Blautia hydrogenotrophica	53443	S	1957	7871	9828	0.00067
Blautia wexlerae	418240	S	678	2780	3458	0.00024
Blautia coccoides	1532	S	429	1807	2236	0.00015
Blautia luti	89014	S	216	367	583	0.00004
Blautia sp. SC05B48	2479767	S	91	527	618	0.00004
Blautia producta	33035	S	77	331	408	0.00003
Blautia pseudococcoides	1796616	S	74	6	80	0.00001
Blautia hansenii	1322	S	72	323	395	0.00003
Blautia argi	1912897	S	23	70	93	0.00001
Enterocloster bolteae	208479	S	69966	85908	155874	0.01060
Enterocloster asparagiformis	333367	S	2211	539	2750	0.00019
Enterocloster clostridioformis	1531	S	2134	6960	9094	0.00062
[Ruminococcus] torques	33039	S	65906	119859	185765	0.01263
[Ruminococcus] lactaris	46228	S	30074	16233	46307	0.00315
Mediterraneibacter gnavus	33038	S	4779	10193	14972	0.00102
Mediterraneibacter glycyrrhizinilyticus	342942	S	111	517	628	0.00004
[Clostridium] symbiosum	1512	S	39352	12831	52183	0.00355
[Clostridium] scindens	29347	S	23063	34287	57350	0.00390
[Clostridium] hylemonae	89153	S	1218	2032	3250	0.00022
Anaerostipes caccae	105841	S	10159	14204	24363	0.00166
Anaerostipes sp. PC18	3036926	S	63	156	219	0.00001
Anaerostipes hadrus	649756	S	46	101	147	0.00001
Hungatella hathewayi	154046	S	17357	9618	26975	0.00183
Eisenbergiella porci	2652274	S	14894	12983	27877	0.00190
Wansuia hejianensis	2763667	S	10188	13210	23398	0.00159
Dorea formicigenerans	39486	S	3604	10972	14576	0.00099
Dorea longicatena	88431	S	369	701	1070	0.00007
Roseburia hominis	301301	S	3186	9557	12743	0.00087
Roseburia intestinalis	166486	S	144	339	483	0.00003
Roseburia faecis	301302	S	44	30	74	0.00001
Roseburia rectibacter	2763062	S	30	28	58	0.00000
Agathobacter rectalis	39491	S	1632	2722	4354	0.00030
Sellimonas catena	2994035	S	1471	4954	6425	0.00044
Sellimonas intestinalis	1653434	S	16	28	44	0.00000
Sellimonas caecigallum	2592333	S	1	3	4	0.00000
Coprococcus comes	410072	S	248	794	1042	0.00007
Coprococcus sp. ART55/1	751585	S	21	78	99	0.00001
Coprococcus eutactus	33043	S	2	8	10	0.00000
Coprococcus catus	116085	S	2	2	4	0.00000
Eshraghiella crossota	45851	S	160	75	235	0.00002
Faecalimonas umbilicata	1912855	S	90	319	409	0.00003
Anaerobutyricum hallii	39488	S	85	85	170	0.00001
Simiaoa sunii	2763672	S	32	84	116	0.00001
Lachnospira eligens	39485	S	22	51	73	0.00000
Butyrivibrio fibrisolvens	831	S	11	10	21	0.00000
Marvinbryantia formatexigens	168384	S	9	0	9	0.00000
Chordicoccus furentiruminis	2709410	S	5	7	12	0.00000
Lacrimispora saccharolytica	84030	S	1	0	1	0.00000
Qiania dongpingensis	2763669	S	1	1	2	0.00000
Ruthenibacterium lactatiformans	1550024	S	245607	260444	506051	0.03441
Ruthenibacterium sp. TH_2024_36131	3136601	S	60	256	316	0.00002
Vescimonas coprocola	2714355	S	15596	45310	60906	0.00414
Vescimonas fastidiosa	2714353	S	10184	47145	57329	0.00390
Anaerotruncus colihominis	169435	S	28381	70172	98553	0.00670
Flavonifractor plautii	292800	S	18625	17256	35881	0.00244
Lawsonibacter asaccharolyticus	2108523	S	3437	4512	7949	0.00054
Faecalibacterium prausnitzii	853	S	1761	10325	12086	0.00082
Faecalibacterium sp. I4-3-84	2929495	S	151	876	1027	0.00007
Faecalibacterium sp. IP-1-18	2929488	S	124	791	915	0.00006
Faecalibacterium sp. I3-3-89	2929493	S	24	34	58	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	22	204	226	0.00002
Faecalibacterium sp. I2-3-92	2929490	S	13	56	69	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	7	20	27	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	6	78	84	0.00001
Faecalibacterium sp. I4-1-79	2929494	S	4	9	13	0.00000
Faecalibacterium sp. I3-3-33	2929492	S	1	2	3	0.00000
Faecalibacterium taiwanense	3030638	S	26	271	297	0.00002
Faecalibacterium duncaniae	411483	S	24	673	697	0.00005
Faecalibacterium wellingii	2929491	S	8	65	73	0.00000
Oscillibacter sp. PEA192	2109687	S	1895	49646	51541	0.00350
Oscillibacter hominis	2763056	S	412	770	1182	0.00008
