name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	687048	1755056	2442104	0.14900
Bacteroides uniformis	820	S	226809	1716308	1943117	0.11855
Bacteroides faecis	674529	S	226405	734890	961295	0.05865
Bacteroides salyersiae	291644	S	179434	161524	340958	0.02080
Bacteroides intestinalis	329854	S	86347	63988	150335	0.00917
Bacteroides caccae	47678	S	84635	318587	403222	0.02460
Bacteroides cellulosilyticus	246787	S	37872	219320	257192	0.01569
Bacteroides ovatus	28116	S	11730	236347	248077	0.01514
Bacteroides fragilis	817	S	11403	57941	69344	0.00423
Bacteroides sp. MSB163	3117552	S	2446	5058	7504	0.00046
Bacteroides sp. A1C1	2528203	S	1622	90120	91742	0.00560
Bacteroides sp. CACC 737	2755405	S	1337	54832	56169	0.00343
Bacteroides sp. D2	556259	S	454	5674	6128	0.00037
Bacteroides sp. M10	2763022	S	441	2672	3113	0.00019
Bacteroides sp. HF-162	2785531	S	309	24043	24352	0.00149
Bacteroides sp. DH3716P	2847299	S	36	3387	3423	0.00021
Bacteroides thetaiotaomicron	818	S	8007	15927	23934	0.00146
Bacteroides nordii	291645	S	4122	1629	5751	0.00035
Bacteroides eggerthii	28111	S	3648	7721	11369	0.00069
Bacteroides xylanisolvens	371601	S	3336	38318	41654	0.00254
Bacteroides humanifaecis	2792859	S	2666	179232	181898	0.01110
Bacteroides finegoldii	338188	S	2212	8762	10974	0.00067
Bacteroides caecimuris	1796613	S	402	1086	1488	0.00009
Bacteroides heparinolyticus	28113	S	148	169	317	0.00002
Bacteroides zhangwenhongii	2650157	S	53	324	377	0.00002
Bacteroides faecium	2715212	S	4	1	5	0.00000
Bacteroides helcogenes	290053	S	3	0	3	0.00000
Phocaeicola vulgatus	821	S	226397	1229071	1455468	0.08880
Phocaeicola dorei	357276	S	6928	39516	46444	0.00283
Phocaeicola salanitronis	376805	S	1686	983	2669	0.00016
Phocaeicola coprophilus	387090	S	209	513	722	0.00004
Parabacteroides merdae	46503	S	119824	161355	281179	0.01716
Parabacteroides goldsteinii	328812	S	62792	48415	111207	0.00679
Parabacteroides distasonis	823	S	53581	640483	694064	0.04235
Parabacteroides chongii	2685834	S	153	64	217	0.00001
Parabacteroides faecis	1217282	S	84	83	167	0.00001
Parabacteroides johnsonii	387661	S	17	9	26	0.00000
Parabacteroides sp. AD58	2951805	S	11	6	17	0.00000
Alistipes finegoldii	214856	S	176297	442373	618670	0.03775
Alistipes communis	2585118	S	123574	91759	215333	0.01314
Alistipes shahii	328814	S	43335	141969	185304	0.01131
Alistipes onderdonkii	328813	S	35017	37112	72129	0.00440
Alistipes indistinctus	626932	S	6291	1916	8207	0.00050
Alistipes senegalensis	1288121	S	5824	4829	10653	0.00065
Alistipes megaguti	2364787	S	914	440	1354	0.00008
Alistipes dispar	2585119	S	355	156	511	0.00003
Alistipes sp. i18-0019-D1	3132707	S	31	35	66	0.00000
Alistipes sp. dk3624	2662363	S	5	1	6	0.00000
uncultured Alistipes sp.	538949	S	34	14	48	0.00000
Alistipes ihumii	1470347	S	21	0	21	0.00000
Odoribacter splanchnicus	28118	S	64650	23838	88488	0.00540
Butyricimonas virosa	544645	S	8148	10773	18921	0.00115
Butyricimonas paravirosa	1472417	S	88	348	436	0.00003
Butyricimonas faecalis	2093856	S	66	201	267	0.00002
Butyricimonas faecihominis	1472416	S	18	65	83	0.00001
Paraprevotella clara	454154	S	30795	38327	69122	0.00422
Paraprevotella xylaniphila	454155	S	3463	5332	8795	0.00054
Prevotella corporis	28128	S	1010	424	1434	0.00009
Prevotella jejuni	1177574	S	28	25	53	0.00000
Prevotella nigrescens	28133	S	17	53	70	0.00000
Prevotella bivia	28125	S	10	2	12	0.00000
Prevotella intermedia	28131	S	6	4	10	0.00000
Prevotella melaninogenica	28132	S	3	1	4	0.00000
Prevotella sp. Rep29	2691580	S	2	0	2	0.00000
Segatella copri	165179	S	261	196	457	0.00003
Segatella hominis	2518605	S	5	14	19	0.00000
Hoylesella buccalis	28127	S	42	33	75	0.00000
Coprobacter fastidiosus	1099853	S	17671	2733	20404	0.00124
Barnesiella sp. An22	1965590	S	312	86	398	0.00002
Barnesiella viscericola	397865	S	136	66	202	0.00001
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	14	5	19	0.00000
Porphyromonas somerae	322095	S	3	1	4	0.00000
Imtechella halotolerans	1165090	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	587196	488166	1075362	0.06561
Akkermansia massiliensis	2927224	S	81	3657	3738	0.00023
Akkermansia sp. RCC_12PD	3115152	S	7	36	43	0.00000
Akkermansia sp. BCRC 18949	3037987	S	2	100	102	0.00001
Akkermansia sp. AE01SA01	3115151	S	1	6	7	0.00000
Desulfovibrio fairfieldensis	44742	S	25573	4568	30141	0.00184
Desulfovibrio piger	901	S	222	174	396	0.00002
Desulfovibrio desulfuricans	876	S	6	7	13	0.00000
Pseudodesulfovibrio profundus	57320	S	3	18	21	0.00000
Desulfomicrobium sp. ZS1	2952228	S	1	0	1	0.00000
Syntrophus aciditrophicus	316277	S	6	1	7	0.00000
Klebsiella sp. LTGPAF-6F	1905288	S	1	967	968	0.00006
Escherichia coli	562	S	62	15909	15971	0.00097
Morganella morganii	582	S	9	95	104	0.00001
Proteus mirabilis	584	S	3	68	71	0.00000
Haemophilus parainfluenzae	729	S	12	24	36	0.00000
Gallibacterium salpingitidis	505341	S	4	8	12	0.00000
Cardiobacterium hominis	2718	S	7	3	10	0.00000
Turicimonas muris	1796652	S	1323	69	1392	0.00008
Oxalobacter aliiformigenes	2946593	S	2	2	4	0.00000
Komagataeibacter oboediens	65958	S	89	55	144	0.00001
Hyphomicrobium sp. DMF-1	3019544	S	1	0	1	0.00000
Campylobacter jejuni	197	S	168	4184	4352	0.00027
Campylobacter ureolyticus	827	S	9	13	22	0.00000
Faecalibacterium prausnitzii	853	S	26108	358834	384942	0.02349
Faecalibacterium sp. i21-0019-B1	3141184	S	1295	74623	75918	0.00463
Faecalibacterium sp. I3-3-33	2929492	S	723	5040	5763	0.00035
Faecalibacterium sp. IP-3-29	2929489	S	545	16620	17165	0.00105
Faecalibacterium sp. I4-3-84	2929495	S	468	14144	14612	0.00089
Faecalibacterium sp. I2-3-92	2929490	S	384	12397	12781	0.00078
Faecalibacterium sp. I3-3-89	2929493	S	292	1818	2110	0.00013
Faecalibacterium sp. i25-0019-C1	3141185	S	278	22635	22913	0.00140
Faecalibacterium sp. I4-1-79	2929494	S	228	2226	2454	0.00015
Faecalibacterium sp. IP-1-18	2929488	S	126	14527	14653	0.00089
Faecalibacterium taiwanense	3030638	S	2529	158816	161345	0.00984
Faecalibacterium wellingii	2929491	S	1190	17569	18759	0.00114
Faecalibacterium duncaniae	411483	S	674	26974	27648	0.00169
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	312436	89193	401629	0.02450
Ruminococcus sp. SR1/5	657323	S	932	19142	20074	0.00122
Ruminococcus champanellensis	1161942	S	322	14	336	0.00002
Ruminococcus albus	1264	S	168	5	173	0.00001
Ruminococcus bovis	2564099	S	77	62	139	0.00001
Flavonifractor plautii	292800	S	65884	57991	123875	0.00756
Vescimonas coprocola	2714355	S	37404	109258	146662	0.00895
Vescimonas fastidiosa	2714353	S	386	1262	1648	0.00010
Lawsonibacter asaccharolyticus	2108523	S	37440	49745	87185	0.00532
Ruthenibacterium lactatiformans	1550024	S	13527	14978	28505	0.00174
Ruthenibacterium sp. TH_2024_36131	3136601	S	3375	10022	13397	0.00082
Pusillibacter faecalis	2714358	S	16146	37065	53211	0.00325
uncultured Subdoligranulum sp.	512298	S	1506	8611	10117	0.00062
Subdoligranulum variabile	214851	S	1460	4591	6051	0.00037
Anaerotruncus colihominis	169435	S	6630	17431	24061	0.00147
Oscillibacter hominis	2763056	S	2097	3035	5132	0.00031
Oscillibacter sp. PEA192	2109687	S	1695	66756	68451	0.00418
Pseudoflavonifractor gallinarum	2779352	S	1193	3148	4341	0.00026
Dysosmobacter welbionis	2093857	S	731	27133	27864	0.00170
Solibaculum mannosilyticum	2780922	S	233	654	887	0.00005
Caproicibacterium sp. BJN0003	2994078	S	14	6	20	0.00000
Caproicibacterium argilliputei	3030016	S	6	1	7	0.00000
Ethanoligenens harbinense	253239	S	2	0	2	0.00000
Intestinimonas butyriciproducens	1297617	S	86510	121990	208500	0.01272
Flintibacter sp. KGMB00164	2610895	S	10492	2402	12894	0.00079
Massilistercora timonensis	2086584	S	4482	17529	22011	0.00134
Clostridium sp. M62/1	411486	S	5683	38798	44481	0.00271
Clostridium sp. C45	3373596	S	3987	14469	18456	0.00113
Clostridium sp. C1	1155388	S	101	2611	2712	0.00017
Clostridium sp. SY8519	1042156	S	32	43	75	0.00000
Clostridium sp. MD294	97138	S	4	1	5	0.00000
Clostridium perfringens	1502	S	122	509	631	0.00004
Clostridium septicum	1504	S	48	38	86	0.00001
Clostridium cadaveris	1529	S	20	11	31	0.00000
Clostridium culturomicium	1499683	S	7	3	10	0.00000
Clostridium bornimense	1216932	S	7	8	15	0.00000
Clostridium botulinum	1491	S	1	2	3	0.00000
Lactonifactor longoviformis	341220	S	103	145	248	0.00002
Sarcina sp. JB2	2726954	S	13	23	36	0.00000
Proteiniclasticum sp. QWL-01	3036945	S	8	18	26	0.00000
Agathobaculum massiliense	3014267	S	1154	9215	10369	0.00063
Agathobaculum sp. NTUH-O15-33	3079302	S	191	3	194	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	46	316	362	0.00002
Butyricicoccus sp. GAM44	2109686	S	6	0	6	0.00000
Eubacterium callanderi	53442	S	452	303	755	0.00005
Eubacterium ramulus	39490	S	353	721	1074	0.00007
Eubacterium limosum	1736	S	181	161	342	0.00002
Eubacterium ventriosum	39496	S	32	46	78	0.00000
Eubacterium maltosivorans	2041044	S	6	12	18	0.00000
Eubacterium sp. MSJ-33	2841528	S	3	4	7	0.00000
Maliibacterium massiliense	2086585	S	273	832	1105	0.00007
Caproicibacter sp. BJN0012	3110227	S	35	168	203	0.00001
Caproicibacter fermentans	2576756	S	12	2	14	0.00000
Acutalibacter muris	1796620	S	5	0	5	0.00000
Caproiciproducens sp. CPB-2	3030017	S	2	0	2	0.00000
Dehalobacter sp. DCM	2907827	S	5	1	6	0.00000
Dehalobacter restrictus	55583	S	1	0	1	0.00000
Dehalobacterium formicoaceticum	51515	S	1	0	1	0.00000
Blautia obeum	40520	S	36320	85172	121492	0.00741
Blautia wexlerae	418240	S	34015	141342	175357	0.01070
Blautia luti	89014	S	8169	18539	26708	0.00163
Blautia parvula	2877527	S	5325	10871	16196	0.00099
Blautia hydrogenotrophica	53443	S	4350	12356	16706	0.00102
Blautia sp. SC05B48	2479767	S	194	1259	1453	0.00009
Blautia hansenii	1322	S	134	343	477	0.00003
Blautia coccoides	1532	S	125	1027	1152	0.00007
Blautia producta	33035	S	101	1105	1206	0.00007
Blautia argi	1912897	S	57	120	177	0.00001
Blautia pseudococcoides	1796616	S	32	5	37	0.00000
Dorea longicatena	88431	S	87710	161792	249502	0.01522
Dorea formicigenerans	39486	S	10828	33562	44390	0.00271
[Ruminococcus] torques	33039	S	46051	65601	111652	0.00681
Mediterraneibacter gnavus	33038	S	26144	45471	71615	0.00437
Mediterraneibacter glycyrrhizinilyticus	342942	S	3516	11965	15481	0.00094
[Ruminococcus] lactaris	46228	S	158	90	248	0.00002
Roseburia faecis	301302	S	36772	31272	68044	0.00415
Roseburia intestinalis	166486	S	7448	16153	23601	0.00144
Roseburia hominis	301301	S	5568	16518	22086	0.00135
Roseburia rectibacter	2763062	S	166	200	366	0.00002
Roseburia sp. 831b	1261635	S	4	10	14	0.00000
Roseburia sp. 499	1261634	S	2	3	5	0.00000
Anaerobutyricum hallii	39488	S	33004	33721	66725	0.00407
