name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas aeruginosa	138123	S	218	90651	90869	0.27450
Pseudomonas paraeruginosa	138137	S	4	781	785	0.00237
Stutzerimonas stutzeri_AO	139038	S	146	36186	36332	0.10975
Stutzerimonas stutzeri	139027	S	46	16564	16610	0.05018
Stutzerimonas stutzeri_G	139046	S	14	2345	2359	0.00713
Stutzerimonas stutzeri_C	139043	S	2	354	356	0.00108
Stutzerimonas sp003488145	139015	S	2	429	431	0.00130
Stutzerimonas stutzeri_AN	139037	S	1	31	32	0.00010
Stutzerimonas sp004010935	139018	S	1	148	149	0.00045
Stutzerimonas songnenensis	139012	S	1	48	49	0.00015
Stutzerimonas frequens	139002	S	1	102	103	0.00031
Stutzerimonas stutzeri_U	139055	S	1	738	739	0.00223
Stutzerimonas stutzeri_AC	139030	S	1	204	205	0.00062
Pseudomonas_E alcaligenes	138170	S	2	319	321	0.00097
Pseudomonas_E benzenivorans	138212	S	2	221	223	0.00067
Pseudomonas_E putida_AB	138514	S	1	30	31	0.00009
Pseudomonas_E lactis	138417	S	1	146	147	0.00044
Pseudomonas_E veronii	138942	S	1	208	209	0.00063
Pseudomonas_E putida_H	138523	S	1	606	607	0.00183
Pseudomonas_F otitidis	138963	S	2	178	180	0.00054
Acinetobacter junii	137104	S	2	2951	2953	0.00892
Acinetobacter sp002165305	137191	S	1	450	451	0.00136
Acinetobacter bereziniae	137066	S	1	357	358	0.00108
Acinetobacter sp000369525	137168	S	1	355	356	0.00108
Acinetobacter johnsonii	137103	S	1	321	322	0.00097
Acinetobacter sp947624825	137241	S	1	47	48	0.00015
Moraxella_A osloensis	137341	S	3	468	471	0.00142
Moraxella_A sp902506215	137343	S	2	125	127	0.00038
Moraxella_A cinereus	137339	S	1	95	96	0.00029
Moraxella_A sp002478835	137342	S	1	173	174	0.00053
Psychrobacter fulvigenes	137377	S	15	2280	2295	0.00693
Psychrobacter sp022129405	137449	S	1	224	225	0.00068
Psychrobacter coccoides	137371	S	1	49	50	0.00015
Psychrobacter sp947489525	137467	S	1	17	18	0.00005
Aquabacterium parvum	126468	S	183	43012	43195	0.13049
Paraburkholderia phytofirmans	128028	S	20	612	632	0.00191
Paraburkholderia phenoliruptrix	128024	S	7	568	575	0.00174
Paraburkholderia agricolaris	127963	S	4	115	119	0.00036
Paraburkholderia sp011752995	128063	S	3	31	34	0.00010
Paraburkholderia caledonica	127977	S	2	12	14	0.00004
Paraburkholderia sp005503145	128062	S	2	19	21	0.00006
Paraburkholderia fungorum	127991	S	2	41	43	0.00013
Paraburkholderia sp900230185	128087	S	1	24	25	0.00008
Telluria timonae	129247	S	4	820	824	0.00249
Cupriavidus pauculus	126932	S	1	130	131	0.00040
Herbaspirillum huttiense	127116	S	2	279	281	0.00085
Hylemonella sp019745555	127248	S	1	162	163	0.00049
Hylemonella sp019746735	127249	S	1	25	26	0.00008
Acidovorax temperans	126391	S	2	796	798	0.00241
Acidovorax facilis	126353	S	2	146	148	0.00045
Acidovorax sp030704685	126390	S	1	22	23	0.00007
Burkholderia ubonensis_B	126677	S	1	97	98	0.00030
Pelomonas sp003963075	128181	S	1	143	144	0.00044
Pollutimonas sp013416445	128308	S	2	74	76	0.00023
Parasutterella excrementihominis	128133	S	1	178	179	0.00054
Caballeronia udeis	126787	S	2	11	13	0.00004
Noviherbaspirillum_A suwonense	127812	S	1	42	43	0.00013
Caldimonas aquatica	126790	S	1	67	68	0.00021
QFNR01 sp003248485	130416	S	3	1446	1449	0.00438
Hydrogenophilus thermoluteolus	130841	S	2	208	210	0.00063
Tepidiphilus olei	131056	S	1	156	157	0.00047
Tepidiphilus sp028684345	131058	S	1	110	111	0.00034
Parazoarcus communis	130917	S	1	14	15	0.00005
Pelomicrobium methylotrophicum	131573	S	1	2	3	0.00001
Salmonella enterica	133437	S	2	276	278	0.00084
Leclercia tamurae	133191	S	1	41	42	0.00013
Providencia rettgeri_A	133377	S	1	162	163	0.00049
Klebsiella aerogenes	133133	S	1	86	87	0.00026
Duffyella gerundensis	132941	S	1	36	37	0.00011
Azospirillum brasilense	114111	S	107	6636	6743	0.02037
Azospirillum brasilense_F	114115	S	1	40	41	0.00012
Novosphingobium silvae	124454	S	110	13993	14103	0.04260
Novosphingobium resinovorum	124449	S	1	36	37	0.00011
Sphingomonas olei	125071	S	1	136	137	0.00041
Sphingomonas sp000797515	125108	S	1	175	176	0.00053
Sphingopyxis sp001468265	125395	S	2	306	308	0.00093
Sphingopyxis macrogoltabida	125379	S	2	446	448	0.00135
Qipengyuania sp019745075	124730	S	1	45	46	0.00014
Agrobacterium tomkonis	119083	S	1	140	141	0.00043
Neorhizobium soli	119714	S	2	17	19	0.00006
CALTWN01 sp943913205	119320	S	1	0	1	0.00000
Methylobacterium sp022702015	118321	S	1	14	15	0.00005
Bosea sp021732895	118123	S	2	19	21	0.00006
Bosea sp001556025	118100	S	1	24	25	0.00008
Bradyrhizobium sp001556045	120526	S	1	64	65	0.00020
Bradyrhizobium sp029892425	120642	S	1	25	26	0.00008
Bradyrhizobium diazoefficiens	120430	S	1	27	28	0.00008
Afipia birgiae	120309	S	3	208	211	0.00064
ZC4RG25 sp003242645	118854	S	1	144	145	0.00044
Paracoccus marinus	121849	S	4	865	869	0.00263
Cutibacterium acnes	48418	S	169	67604	67773	0.20473
Cutibacterium granulosum	48420	S	7	100	107	0.00032
Cutibacterium namnetense	48422	S	3	35	38	0.00011
Cutibacterium modestum	48421	S	1	52	53	0.00016
Nocardioides glacieisoli	48137	S	2	30	32	0.00010
Corynebacterium sanguinis	46136	S	2	662	664	0.00201
Corynebacterium lipophiloflavum	46084	S	2	59	61	0.00018
Corynebacterium massiliense	46096	S	1	24	25	0.00008
Corynebacterium durum	46031	S	1	9	10	0.00003
Corynebacterium propinquum	46122	S	1	31	32	0.00010
Mycobacterium gordonae	46461	S	2	100	102	0.00031
Mycobacterium llatzerense	46513	S	1	9	10	0.00003
Mycobacterium sp025263565	46768	S	1	80	81	0.00024
Mycobacterium sp018882965	46720	S	1	19	20	0.00006
Gordonia jacobaea	46311	S	2	38	40	0.00012
Gordonia polyisoprenivorans	46323	S	1	9	10	0.00003
Lawsonella clevelandensis_A	46365	S	5	140	145	0.00044
Lawsonella sp018376445	46367	S	1	39	40	0.00012
Rhodococcus equi	47003	S	1	46	47	0.00014
Blastococcus sp021699055	45487	S	1	12	13	0.00004
Piscicoccus intestinalis	43511	S	18	142	160	0.00048
Dermacoccus nishinomiyaensis	43368	S	7	1125	1132	0.00342
Dermacoccus abyssi	43367	S	2	23	25	0.00008
Kytococcus schroeteri	43426	S	1	20	21	0.00006
Marihabitans endophyticum	43438	S	1	19	20	0.00006
Marihabitans melonis	43439	S	1	11	12	0.00004
Janibacter_A massiliensis	43414	S	1	13	14	0.00004
Bifidobacterium bifidum	42758	S	2	44	46	0.00014
