name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	1190	316408	317598	0.04273
Blautia_A faecis	60758	S	1066	130585	131651	0.01771
Blautia_A obeum	60767	S	646	95914	96560	0.01299
Blautia_A ammoniilytica	60749	S	204	37185	37389	0.00503
Blautia_A fusiformis	60759	S	190	33113	33303	0.00448
Blautia_A sp905209435	60828	S	92	1308	1400	0.00019
Blautia_A sp900763175	60822	S	77	4798	4875	0.00066
Blautia_A sp003474435	60772	S	70	7360	7430	0.00100
Blautia_A sp900541985	60813	S	57	2029	2086	0.00028
Blautia_A hydrogenotrophica	60761	S	33	878	911	0.00012
Blautia_A caecimuris	60751	S	26	1858	1884	0.00025
Blautia_A sp937900135	60848	S	24	178	202	0.00003
Blautia_A difficilis	60752	S	20	1509	1529	0.00021
Blautia_A sp003471165	60771	S	19	2994	3013	0.00041
Blautia_A luti	60766	S	16	2260	2276	0.00031
Blautia_A sp900751995	60821	S	16	1762	1778	0.00024
Blautia_A wexlerae_C	60865	S	15	2719	2734	0.00037
Blautia_A sp019419095	60784	S	14	573	587	0.00008
Blautia_A sp934437695	60845	S	13	25	38	0.00001
Blautia_A wexlerae_B	60864	S	12	1920	1932	0.00026
Blautia_A sp000436615	60770	S	11	1619	1630	0.00022
Blautia_A sp934394545	60837	S	10	50	60	0.00001
Blautia_A sp003477525	60773	S	8	1283	1291	0.00017
Blautia_A sp934394595	60838	S	8	111	119	0.00002
Blautia_A sp934371575	60832	S	6	75	81	0.00001
Blautia_A acetigignens	60748	S	4	361	365	0.00005
Blautia_A sp900551715	60819	S	4	29	33	0.00000
Blautia_A sp900764225	60823	S	4	232	236	0.00003
Blautia_A sp905206915	60827	S	4	997	1001	0.00013
Blautia_A sp934372025	60834	S	3	9	12	0.00000
Blautia_A sp934409175	60841	S	3	3	6	0.00000
Blautia_A schinkii_B	60769	S	2	132	134	0.00002
Blautia_A sp900066335	60807	S	2	199	201	0.00003
Blautia_A sp934378195	60836	S	1	1	2	0.00000
Blautia_A sp934424005	60842	S	1	14	15	0.00000
Blautia_A faecavium	60755	S	1	11	12	0.00000
Blautia_A sp900548245	60815	S	1	172	173	0.00002
Blautia_A sp028767025	60794	S	1	72	73	0.00001
Blautia_A sp018919065	60782	S	1	23	24	0.00000
Roseburia intestinalis	63057	S	2299	567194	569493	0.07661
Roseburia inulinivorans	63058	S	825	229115	229940	0.03093
Roseburia hominis	63055	S	380	60372	60752	0.00817
Roseburia sp019411365	63068	S	198	14542	14740	0.00198
Roseburia sp900542495	63076	S	53	2276	2329	0.00031
Roseburia rectibacter	63059	S	32	1428	1460	0.00020
Roseburia sp902781225	63081	S	15	272	287	0.00004
Roseburia sp003483745	63061	S	10	116	126	0.00002
Roseburia sp934317215	63089	S	3	13	16	0.00000
Roseburia sp900550935	63078	S	3	44	47	0.00001
Roseburia sp934358955	63091	S	2	14	16	0.00000
Roseburia sp017937095	63067	S	2	10	12	0.00000
Roseburia sp019421345	63069	S	1	5	6	0.00000
Agathobacter sp000434275	60477	S	807	136251	137058	0.01844
Agathobacter rectalis	60475	S	49	7260	7309	0.00098
Agathobacter sp900550545	60503	S	12	933	945	0.00013
Agathobacter faecis	60474	S	2	332	334	0.00004
Agathobacter sp022775045	60492	S	2	11	13	0.00000
Anaerobutyricum hallii	60558	S	1627	120161	121788	0.01638
Anaerostipes hadrus	60625	S	271	30952	31223	0.00420
Anaerostipes sp905215045	60638	S	33	1438	1471	0.00020
Anaerostipes sp900756035	60636	S	11	699	710	0.00010
Anaerostipes sp019423795	60631	S	7	293	300	0.00004
Anaerostipes sp900066705	60635	S	6	602	608	0.00008
Anaerostipes amylophilus	60619	S	2	102	104	0.00001
Anaerostipes caccae	60622	S	1	76	77	0.00001
