name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	2213133	3719671	5932804	0.17967
Bacteroides thetaiotaomicron	818	S	831724	347447	1179171	0.03571
Bacteroides salyersiae	291644	S	722215	156210	878425	0.02660
Bacteroides xylanisolvens	371601	S	507523	1053422	1560945	0.04727
Bacteroides cellulosilyticus	246787	S	283283	282613	565896	0.01714
Bacteroides fragilis	817	S	139953	3147780	3287733	0.09956
Bacteroides ovatus	28116	S	139939	463304	603243	0.01827
Bacteroides stercoris	46506	S	39890	26694	66584	0.00202
Bacteroides sp. CACC 737	2755405	S	8416	53740	62156	0.00188
Bacteroides sp. DH3716P	2847299	S	5944	93103	99047	0.00300
Bacteroides sp. A1C1	2528203	S	3724	33581	37305	0.00113
Bacteroides sp. D2	556259	S	3092	5739	8831	0.00027
Bacteroides sp. M10	2763022	S	2810	2712	5522	0.00017
Bacteroides sp. 2_2_4	469590	S	1396	339953	341349	0.01034
Bacteroides sp. HF-162	2785531	S	771	10277	11048	0.00033
Bacteroides sp. MSB163	3117552	S	427	157	584	0.00002
Bacteroides sp. BFG-257	2972761	S	3	250	253	0.00001
Bacteroides faecis	674529	S	8630	5931	14561	0.00044
Bacteroides eggerthii	28111	S	7699	5537	13236	0.00040
Bacteroides luhongzhouii	2650158	S	7279	1865	9144	0.00028
Bacteroides caccae	47678	S	5206	1247	6453	0.00020
Bacteroides caecimuris	1796613	S	4378	2363	6741	0.00020
Bacteroides finegoldii	338188	S	3125	2545	5670	0.00017
Bacteroides faecium	2715212	S	2053	86	2139	0.00006
Bacteroides intestinalis	329854	S	1692	228	1920	0.00006
Bacteroides humanifaecis	2792859	S	1154	12156	13310	0.00040
Bacteroides zhangwenhongii	2650157	S	348	421	769	0.00002
Bacteroides nordii	291645	S	255	30	285	0.00001
Bacteroides helcogenes	290053	S	111	3	114	0.00000
Bacteroides zoogleoformans	28119	S	100	25	125	0.00000
Bacteroides heparinolyticus	28113	S	16	4	20	0.00000
Bacteroides graminisolvens	477666	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	3517673	2946823	6464496	0.19577
Phocaeicola dorei	357276	S	108477	117262	225739	0.00684
Phocaeicola salanitronis	376805	S	1233	171	1404	0.00004
Phocaeicola coprophilus	387090	S	985	746	1731	0.00005
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	883720	203372	1087092	0.03292
Alistipes communis	2585118	S	74667	11037	85704	0.00260
Alistipes finegoldii	214856	S	60661	37086	97747	0.00296
Alistipes sp. dk3624	2662363	S	14044	1754	15798	0.00048
Alistipes sp. i18-0019-D1	3132707	S	86	41	127	0.00000
Alistipes shahii	328814	S	6284	5425	11709	0.00035
Alistipes senegalensis	1288121	S	2349	219	2568	0.00008
Alistipes ihumii	1470347	S	1486	6	1492	0.00005
uncultured Alistipes sp.	538949	S	1281	145	1426	0.00004
Alistipes dispar	2585119	S	1039	225	1264	0.00004
Alistipes megaguti	2364787	S	124	26	150	0.00000
Alistipes indistinctus	626932	S	92	9	101	0.00000
Parabacteroides distasonis	823	S	173543	327931	501474	0.01519
Parabacteroides merdae	46503	S	76803	41284	118087	0.00358
Parabacteroides sp. CT06	2025876	S	1079	57821	58900	0.00178
Parabacteroides sp. AD58	2951805	S	248	48	296	0.00001
Parabacteroides goldsteinii	328812	S	1008	262	1270	0.00004
Parabacteroides johnsonii	387661	S	139	27	166	0.00001
Parabacteroides chongii	2685834	S	22	2	24	0.00000
Parabacteroides faecis	1217282	S	3	0	3	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	85096	16732	101828	0.00308
Butyricimonas paravirosa	1472417	S	19402	18302	37704	0.00114
Butyricimonas faecihominis	1472416	S	2554	1918	4472	0.00014
Butyricimonas virosa	544645	S	896	265	1161	0.00004
Butyricimonas faecalis	2093856	S	563	649	1212	0.00004
Paraprevotella clara	454154	S	68784	7214	75998	0.00230
Paraprevotella xylaniphila	454155	S	447	135	582	0.00002
Prevotella bivia	28125	S	2397	431	2828	0.00009
Prevotella intermedia	28131	S	599	295	894	0.00003
Prevotella jejuni	1177574	S	101	65	166	0.00001
Prevotella melaninogenica	28132	S	16	6	22	0.00000
Prevotella sp. Rep29	2691580	S	9	0	9	0.00000
Prevotella sp. oral taxon 299	652716	S	7	1	8	0.00000
Prevotella veroralis	28137	S	15	5	20	0.00000
Prevotella nigrescens	28133	S	13	23	36	0.00000
Prevotella corporis	28128	S	8	1	9	0.00000
Prevotella denticola	28129	S	2	0	2	0.00000
Prevotella dentalis	52227	S	2	1	3	0.00000
Segatella copri	165179	S	1910	219	2129	0.00006
Segatella hominis	2518605	S	189	57	246	0.00001
Segatella oris	28135	S	51	5	56	0.00000
Segatella bryantii	77095	S	9	30	39	0.00000
Segatella baroniae	305719	S	7	51	58	0.00000
Hoylesella buccalis	28127	S	135	22	157	0.00000
Sodaliphilus pleomorphus	2606626	S	1073	49	1122	0.00003
Muribaculum intestinale	1796646	S	710	886	1596	0.00005
Muribaculum gordoncarteri	2530390	S	11	61	72	0.00000
Duncaniella dubosii	2518971	S	18	26	44	0.00000
