name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium duncaniae	68301	S	751170	779475	1530645	0.01271
Faecalibacterium prausnitzii_D	68312	S	526371	856741	1383112	0.01149
Faecalibacterium longum	68309	S	489440	601592	1091032	0.00906
Faecalibacterium sp900539945	68328	S	295236	371925	667161	0.00554
Faecalibacterium sp902463235	68335	S	74317	163385	237702	0.00197
Faecalibacterium sp900539885	68327	S	68643	61531	130174	0.00108
Faecalibacterium sp902463905	68336	S	45269	43962	89231	0.00074
Faecalibacterium sp934514285	68344	S	44976	24536	69512	0.00058
Faecalibacterium prausnitzii_A	68311	S	13003	27722	40725	0.00034
Faecalibacterium sp900758465	68331	S	12411	11037	23448	0.00019
Faecalibacterium prausnitzii	68310	S	10888	23968	34856	0.00029
Faecalibacterium prausnitzii_F	68314	S	9316	5422	14738	0.00012
Faecalibacterium sp905215595	68338	S	7959	13195	21154	0.00018
Faecalibacterium sp900765705	68333	S	7852	8841	16693	0.00014
Faecalibacterium sp934511465	68341	S	7709	4701	12410	0.00010
Faecalibacterium hattorii	68306	S	7336	5043	12379	0.00010
Faecalibacterium sp934501115	68339	S	6239	2314	8553	0.00007
Faecalibacterium prausnitzii_J	68316	S	5977	12548	18525	0.00015
Faecalibacterium sp934518555	68345	S	5860	495	6355	0.00005
Faecalibacterium sp900540455	68329	S	4257	613	4870	0.00004
Faecalibacterium sp934525405	68348	S	4219	6590	10809	0.00009
Faecalibacterium sp934524985	68346	S	4084	6562	10646	0.00009
Faecalibacterium prausnitzii_E	68313	S	3901	2478	6379	0.00005
Faecalibacterium sp003449675	68320	S	3859	7902	11761	0.00010
Faecalibacterium prausnitzii_I	68315	S	3279	1574	4853	0.00004
Faecalibacterium sp900765105	68332	S	2986	1914	4900	0.00004
Faecalibacterium sp934525735	68349	S	2925	1111	4036	0.00003
Faecalibacterium sp934525845	68350	S	2914	873	3787	0.00003
Faecalibacterium sp934513205	68343	S	2900	1486	4386	0.00004
Faecalibacterium sp937880095	68362	S	2838	523	3361	0.00003
Faecalibacterium sp934503275	68340	S	2507	3365	5872	0.00005
Faecalibacterium sp934526125	68351	S	2449	314	2763	0.00002
Faecalibacterium prausnitzii_M	68318	S	2363	269	2632	0.00002
Faecalibacterium sp002160895	68319	S	2284	755	3039	0.00003
Faecalibacterium sp934547065	68356	S	1978	263	2241	0.00002
Faecalibacterium sp934525325	68347	S	1946	2866	4812	0.00004
Faecalibacterium sp937915335	68363	S	1611	179	1790	0.00001
Faecalibacterium sp934532365	68352	S	1569	2411	3980	0.00003
Faecalibacterium sp934561485	68360	S	1556	187	1743	0.00001
Faecalibacterium sp934561555	68361	S	1278	1707	2985	0.00002
Faecalibacterium sp934512105	68342	S	1184	1749	2933	0.00002
Faecalibacterium sp900551435	68330	S	1176	258	1434	0.00001
Faecalibacterium sp900772565	68334	S	1150	1719	2869	0.00002
Faecalibacterium sp934553285	68358	S	1076	139	1215	0.00001
Faecalibacterium sp934540955	68355	S	1022	1753	2775	0.00002
Faecalibacterium sp934533135	68353	S	916	84	1000	0.00001
Faecalibacterium sp934561115	68359	S	826	1293	2119	0.00002
Faecalibacterium sp014858325	68321	S	776	63	839	0.00001
Faecalibacterium intestinigallinarum	68308	S	464	128	592	0.00000
Faecalibacterium prausnitzii_L	68317	S	349	28	377	0.00000
Faecalibacterium sp934539245	68354	S	349	467	816	0.00001
Faecalibacterium gallinarum	68304	S	241	50	291	0.00000
Faecalibacterium sp934548045	68357	S	213	15	228	0.00000
Faecalibacterium faecigallinarum	68302	S	124	34	158	0.00000
Faecalibacterium sp937917475	68364	S	48	1	49	0.00000
Faecalibacterium sp945982465	68369	S	24	0	24	0.00000
Faecalibacterium avium	68300	S	11	0	11	0.00000
Faecalibacterium faecipullorum	68303	S	9	1	10	0.00000
Faecalibacterium gallistercoris	68305	S	7	1	8	0.00000
Faecalibacterium intestinavium	68307	S	6	0	6	0.00000
Faecalibacterium sp944387955	68367	S	5	0	5	0.00000
Faecalibacterium sp904394215	68337	S	4	0	4	0.00000
Faecalibacterium sp944387975	68368	S	2	0	2	0.00000
Faecalibacterium sp020025825	68324	S	1	0	1	0.00000
Faecalibacterium sp020025795	68323	S	1	0	1	0.00000
Hominimerdicola aceti	68574	S	2425157	1482107	3907264	0.03245
Hominimerdicola sp934435205	68603	S	196259	134618	330877	0.00275
Hominimerdicola sp900539095	68595	S	71821	13530	85351	0.00071
Hominimerdicola sp937898375	68606	S	47593	8809	56402	0.00047
Hominimerdicola sp019423705	68588	S	13715	1915	15630	0.00013
Hominimerdicola alba_C	68578	S	5521	1376	6897	0.00006
Hominimerdicola sp934476685	68604	S	1726	250	1976	0.00002
Hominimerdicola sp021770655	68589	S	724	72	796	0.00001
Hominimerdicola alba_D	68579	S	288	112	400	0.00000
Hominimerdicola sp017626015	68587	S	267	2	269	0.00000
Hominimerdicola sp030531185	68591	S	238	1	239	0.00000
Hominimerdicola alba	68575	S	220	96	316	0.00000
Hominimerdicola sp902762735	68596	S	212	37	249	0.00000
Hominimerdicola sp947307175	68610	S	162	54	216	0.00000
Hominimerdicola sp900319075	68594	S	103	33	136	0.00000
Hominimerdicola alba_B	68577	S	32	12	44	0.00000
Hominimerdicola sp902786965	68598	S	25	5	30	0.00000
Hominimerdicola sp024692365	68590	S	13	3	16	0.00000
Hominimerdicola sp017484095	68586	S	9	0	9	0.00000
Hominimerdicola sp000621805	68580	S	3	0	3	0.00000
Hominimerdicola sp900318545	68593	S	2	0	2	0.00000
Gemmiger qucibialis	68499	S	2873680	381421	3255101	0.02703
Gemmiger formicilis	68495	S	118198	67101	185299	0.00154
Gemmiger sp900539695	68507	S	63035	23868	86903	0.00072
