name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	28819	2567925	2596744	0.23087
Bacteroides faecis	76937	S	6792	316068	322860	0.02871
Bacteroides stercoris_A	77087	S	5797	2033111	2038908	0.18128
Bacteroides uniformis	77091	S	1156	136059	137215	0.01220
Bacteroides ovatus	76966	S	687	77717	78404	0.00697
Bacteroides caccae	76927	S	683	186555	187238	0.01665
Bacteroides sp959606905	77084	S	521	164444	164965	0.01467
Bacteroides sp019415065	76988	S	274	36883	37157	0.00330
Bacteroides intestinalis	76947	S	208	28176	28384	0.00252
Bacteroides thetaiotaomicron	77088	S	155	25397	25552	0.00227
Bacteroides sp900766005	77019	S	145	9672	9817	0.00087
Bacteroides faecalis	76935	S	130	13072	13202	0.00117
Bacteroides cutis	76933	S	125	25021	25146	0.00224
Bacteroides muris	76961	S	117	6598	6715	0.00060
Bacteroides sp019412865	76987	S	102	7104	7206	0.00064
Bacteroides finegoldii	76939	S	84	5864	5948	0.00053
Bacteroides eggerthii	76934	S	84	8177	8261	0.00073
Bacteroides sp900755095	77014	S	82	16013	16095	0.00143
Bacteroides ovatus_A	76967	S	81	9229	9310	0.00083
Bacteroides xylanisolvens	77092	S	76	10234	10310	0.00092
Bacteroides sp947071285	77060	S	51	767	818	0.00007
Bacteroides sp900761785	77016	S	48	2920	2968	0.00026
Bacteroides clarus	76931	S	43	509	552	0.00005
Bacteroides sp948847595	77071	S	42	2739	2781	0.00025
Bacteroides intestinigallinarum	76950	S	35	805	840	0.00007
Bacteroides sp948436425	77070	S	34	3078	3112	0.00028
Bacteroides caecimuris	76928	S	28	5374	5402	0.00048
Bacteroides sp900555635	77010	S	27	305	332	0.00003
Bacteroides thetaiotaomicron_A	77089	S	26	243	269	0.00002
Bacteroides acidifaciens	76924	S	26	5989	6015	0.00053
Bacteroides sp947646015	77069	S	22	3653	3675	0.00033
Bacteroides sp944322285	77047	S	20	73	93	0.00001
Bacteroides sp947038155	77059	S	18	1841	1859	0.00017
Bacteroides sp902362375	77021	S	17	879	896	0.00008
Bacteroides sp905197435	77026	S	16	486	502	0.00004
Bacteroides gallinarum	76943	S	13	516	529	0.00005
Bacteroides sp900556625	77012	S	7	668	675	0.00006
Bacteroides luhongzhouii	76953	S	7	185	192	0.00002
Bacteroides sp023336905	76993	S	7	202	209	0.00002
Bacteroides timonensis	77090	S	7	98	105	0.00001
Bacteroides bouchesdurhonensis	76926	S	5	425	430	0.00004
Bacteroides fragilis	76941	S	5	334	339	0.00003
Bacteroides sp900762525	77017	S	4	15	19	0.00000
Bacteroides salyersiae	76975	S	4	193	197	0.00002
Bacteroides sp900556215	77011	S	3	117	120	0.00001
Bacteroides rodentium	76974	S	3	122	125	0.00001
Bacteroides fluxus	76940	S	2	113	115	0.00001
Bacteroides caecimuris_A	76929	S	2	184	186	0.00002
Bacteroides cellulosilyticus	76930	S	2	48	50	0.00000
Bacteroides sp028690125	76996	S	2	11	13	0.00000
Bacteroides faecium	76938	S	2	14	16	0.00000
Bacteroides helcogenes	76944	S	2	6	8	0.00000
Bacteroides sp030843315	77000	S	2	13	15	0.00000
Bacteroides sp934716785	77035	S	1	5	6	0.00000
Bacteroides sp944322365	77051	S	1	2	3	0.00000
Bacteroides sp900765785	77018	S	1	32	33	0.00000
Phocaeicola dorei	77225	S	988	177111	178099	0.01583
Phocaeicola sp019414665	77264	S	875	557229	558104	0.04962
Phocaeicola vulgatus	77316	S	528	688263	688791	0.06124
Phocaeicola plebeius	77242	S	414	58741	59155	0.00526
Phocaeicola coprocola	77223	S	99	17816	17915	0.00159
Phocaeicola sp948956705	77308	S	32	33591	33623	0.00299
Phocaeicola massiliensis	77236	S	14	2357	2371	0.00021
Phocaeicola mediterraneensis	77237	S	10	651	661	0.00006
Phocaeicola sp000432735	77248	S	10	102	112	0.00001
Phocaeicola sp900557085	77286	S	6	1705	1711	0.00015
Phocaeicola faecalis	77228	S	5	267	272	0.00002
