name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha intestinigallinarum	67840	S	134151	174616	308767	0.01638
Scatomorpha merdavium	67841	S	71536	63257	134793	0.00715
Scatomorpha pullistercoris	67845	S	2728	2232	4960	0.00026
Scatomorpha sp900752445	67850	S	2398	3007	5405	0.00029
Scatomorpha gallistercoris	67838	S	1784	1063	2847	0.00015
Scatomorpha sp944387825	67860	S	768	419	1187	0.00006
Scatomorpha sp902496595	67852	S	646	281	927	0.00005
Scatomorpha sp900545405	67848	S	640	1112	1752	0.00009
Scatomorpha merdipullorum	67843	S	623	459	1082	0.00006
Scatomorpha merdigallinarum	67842	S	271	495	766	0.00004
Scatomorpha intestinavium	67839	S	219	122	341	0.00002
Scatomorpha sp944387285	67859	S	186	185	371	0.00002
Scatomorpha sp958428885	67861	S	88	65	153	0.00001
Scatomorpha sp900546485	67849	S	86	153	239	0.00001
Scatomorpha sp944385765	67854	S	51	12	63	0.00000
Scatomorpha sp900759385	67851	S	46	52	98	0.00001
Scatomorpha stercorigallinarum	67863	S	26	35	61	0.00000
Scatomorpha pullicola	67844	S	18	13	31	0.00000
Scatomorpha stercoravium	67862	S	13	9	22	0.00000
Scatomorpha sp944385795	67855	S	7	1	8	0.00000
Scatomorpha sp944385835	67858	S	7	5	12	0.00000
Scatomorpha sp944385815	67857	S	1	0	1	0.00000
Pelethomonas sp958423465	67721	S	188387	311369	499756	0.02652
Pelethomonas sp944385715	67708	S	749	1062	1811	0.00010
Pelethomonas sp017887695	67685	S	257	479	736	0.00004
Pelethomonas sp900549475	67693	S	63	143	206	0.00001
Pelethomonas sp944387775	67709	S	20	17	37	0.00000
Pelethomonas intestinigallinarum	67679	S	4	7	11	0.00000
Pelethomonas sp944387785	67710	S	3	4	7	0.00000
Pelethomonas sp900555795	67694	S	1	0	1	0.00000
CAG-170 sp000432135	66554	S	30395	153246	183641	0.00974
CAG-170 sp900545925	66563	S	7232	34274	41506	0.00220
CAG-170 sp900549635	66565	S	642	8078	8720	0.00046
CAG-170 sp003516765	66559	S	366	746	1112	0.00006
CAG-170 sp000436735	66555	S	350	560	910	0.00005
CAG-170 sp002404795	66557	S	325	850	1175	0.00006
CAG-170 sp900751035	66568	S	217	586	803	0.00004
CAG-170 sp937967235	66591	S	178	1127	1305	0.00007
CAG-170 sp934655875	66581	S	177	204	381	0.00002
CAG-170 sp934646185	66580	S	171	476	647	0.00003
CAG-170 sp902796245	66569	S	134	380	514	0.00003
CAG-170 sp905214155	66571	S	68	134	202	0.00001
CAG-170 sp934668295	66586	S	49	77	126	0.00001
CAG-170 sp900553545	66566	S	38	116	154	0.00001
CAG-170 sp900548625	66564	S	37	109	146	0.00001
CAG-170 sp934661135	66583	S	27	39	66	0.00000
CAG-170 sp900555665	66567	S	25	53	78	0.00000
CAG-170 sp934613505	66572	S	17	36	53	0.00000
CAG-170 sp902803075	66570	S	15	7	22	0.00000
CAG-170 sp934630555	66575	S	12	3	15	0.00000
CAG-170 sp016296635	66561	S	6	5	11	0.00000
CAG-170 sp934636305	66577	S	6	1	7	0.00000
CAG-170 sp934655935	66582	S	4	2	6	0.00000
CAG-170 sp934668605	66587	S	4	4	8	0.00000
CAG-170 sp934643765	66578	S	3	1	4	0.00000
CAG-170 sp937907715	66590	S	2	2	4	0.00000
CAG-170 sp934621665	66573	S	1	0	1	0.00000
CAG-170 sp934661715	66584	S	1	0	1	0.00000
CAG-170 sp934670025	66588	S	1	0	1	0.00000
Lawsonibacter_A hominis	67478	S	96314	523349	619663	0.03288
Vescimonas sp900545585	67986	S	17200	73364	90564	0.00481
Vescimonas sp900548615	67988	S	4243	16109	20352	0.00108
Vescimonas coprocola	67951	S	3857	47246	51103	0.00271
Vescimonas cirricatena	67950	S	1270	19084	20354	0.00108
Vescimonas sp900757415	67999	S	619	2545	3164	0.00017
Vescimonas sp934597585	68017	S	274	555	829	0.00004
Vescimonas sp934597345	68016	S	266	924	1190	0.00006
Vescimonas sp934589145	68009	S	169	667	836	0.00004
Vescimonas sp900545495	67985	S	135	555	690	0.00004
Vescimonas sp000435975	67954	S	127	416	543	0.00003
Vescimonas sp934591815	68014	S	120	471	591	0.00003
Vescimonas sp900550585	67989	S	79	403	482	0.00003
Vescimonas sp934565655	68004	S	71	229	300	0.00002
Vescimonas sp003487665	67958	S	64	240	304	0.00002
Vescimonas sp900556015	67997	S	56	275	331	0.00002
Vescimonas sp900756715	67998	S	56	47	103	0.00001
Vescimonas sp944385395	68022	S	53	10	63	0.00000
Vescimonas sp934573935	68006	S	27	55	82	0.00000
Vescimonas sp900552725	67994	S	27	147	174	0.00001
Vescimonas sp900555735	67996	S	24	78	102	0.00001
Vescimonas sp004557655	67961	S	23	153	176	0.00001
Vescimonas sp934574095	68008	S	20	44	64	0.00000
Vescimonas sp900551995	67992	S	19	65	84	0.00000
Vescimonas sp934590325	68011	S	19	35	54	0.00000
Vescimonas sp934597125	68015	S	14	14	28	0.00000
Vescimonas sp004555205	67960	S	10	35	45	0.00000
Vescimonas sp934623575	68018	S	10	25	35	0.00000
