name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	749	198417	199166	0.03458
Blautia_A faecis	60758	S	725	72632	73357	0.01274
Blautia_A obeum	60767	S	652	79045	79697	0.01384
Blautia_A fusiformis	60759	S	264	45925	46189	0.00802
Blautia_A avistercoris	60750	S	121	1571	1692	0.00029
Blautia_A ammoniilytica	60749	S	99	17564	17663	0.00307
Blautia_A hydrogenotrophica	60761	S	96	2384	2480	0.00043
Blautia_A wexlerae_B	60864	S	92	14388	14480	0.00251
Blautia_A sp900066335	60807	S	90	8718	8808	0.00153
Blautia_A sp934424005	60842	S	52	755	807	0.00014
Blautia_A sp900763175	60822	S	42	2633	2675	0.00046
Blautia_A acetigignens	60748	S	31	2829	2860	0.00050
Blautia_A sp900751995	60821	S	27	3114	3141	0.00055
Blautia_A sp905209435	60828	S	24	327	351	0.00006
Blautia_A sp000436615	60770	S	17	2115	2132	0.00037
Blautia_A sp019419095	60784	S	16	652	668	0.00012
Blautia_A sp003471165	60771	S	16	2081	2097	0.00036
Blautia_A difficilis	60752	S	10	746	756	0.00013
Blautia_A sp900066355	60808	S	9	1307	1316	0.00023
Blautia_A sp938028845	60849	S	8	165	173	0.00003
Blautia_A sp934394595	60838	S	7	90	97	0.00002
Blautia_A caecimuris	60751	S	6	452	458	0.00008
Blautia_A wexlerae_C	60865	S	5	937	942	0.00016
Blautia_A sp900120195	60809	S	4	531	535	0.00009
Blautia_A sp900066205	60806	S	4	755	759	0.00013
Blautia_A sp905206915	60827	S	4	602	606	0.00011
Blautia_A luti	60766	S	3	324	327	0.00006
Blautia_A sp934371575	60832	S	3	37	40	0.00001
Blautia_A sp018918125	60781	S	2	12	14	0.00000
Blautia_A sp934394545	60837	S	2	10	12	0.00000
Blautia_A intestinalis	60762	S	2	278	280	0.00005
Blautia_A schinkii_B	60769	S	2	132	134	0.00002
Blautia_A sp900551715	60819	S	2	14	16	0.00000
Blautia_A sp900551465	60818	S	2	22	24	0.00000
Blautia_A sp937900135	60848	S	1	7	8	0.00000
Blautia_A faecavium	60755	S	1	12	13	0.00000
Blautia_A sp900541985	60813	S	1	36	37	0.00001
