name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Roseburia faecis	301302	S	1275102	222662	1497764	0.05125
Roseburia intestinalis	166486	S	617584	343831	961415	0.03290
Roseburia hominis	301301	S	43329	19946	63275	0.00217
Roseburia rectibacter	2763062	S	14462	4713	19175	0.00066
Roseburia sp. 831b	1261635	S	1158	451	1609	0.00006
Roseburia sp. 499	1261634	S	562	146	708	0.00002
Blautia wexlerae	418240	S	988202	781876	1770078	0.06057
Blautia hydrogenotrophica	53443	S	70444	27197	97641	0.00334
Blautia luti	89014	S	68749	31526	100275	0.00343
Blautia sp. SC05B48	2479767	S	28478	34825	63303	0.00217
Blautia sp. KLE_1732_HM_1032	2860051	S	2	17001	17003	0.00058
Blautia hansenii	1322	S	19942	11631	31573	0.00108
Blautia obeum	40520	S	11375	5494	16869	0.00058
Blautia coccoides	1532	S	3921	12729	16650	0.00057
Blautia parvula	2877527	S	3809	1513	5322	0.00018
Blautia argi	1912897	S	2293	883	3176	0.00011
Blautia producta	33035	S	1235	5630	6865	0.00023
Blautia liquoris	2779518	S	355	9	364	0.00001
Blautia pseudococcoides	1796616	S	118	5	123	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	50	176638	176688	0.00605
Dorea longicatena	88431	S	617927	210056	827983	0.02833
Dorea formicigenerans	39486	S	62313	31142	93455	0.00320
Agathobacter rectalis	39491	S	568242	154722	722964	0.02474
[Ruminococcus] torques	33039	S	364485	125163	489648	0.01676
Mediterraneibacter gnavus	33038	S	79703	26275	105978	0.00363
Mediterraneibacter glycyrrhizinilyticus	342942	S	4036	2267	6303	0.00022
[Ruminococcus] lactaris	46228	S	1991	228	2219	0.00008
Anaerostipes hadrus	649756	S	200423	58018	258441	0.00884
Anaerostipes caccae	105841	S	652	205	857	0.00003
Anaerostipes sp. PC18	3036926	S	162	49	211	0.00001
Anaerostipes rhamnosivorans	1229621	S	54	11	65	0.00000
Anaerobutyricum hallii	39488	S	172812	32548	205360	0.00703
Sellimonas intestinalis	1653434	S	60394	13725	74119	0.00254
Sellimonas catena	2994035	S	7033	3125	10158	0.00035
Sellimonas caecigallum	2592333	S	929	349	1278	0.00004
Simiaoa sunii	2763672	S	58812	17026	75838	0.00260
Enterocloster bolteae	208479	S	18597	3030	21627	0.00074
Enterocloster asparagiformis	333367	S	17544	506	18050	0.00062
Enterocloster clostridioformis	1531	S	2806	1193	3999	0.00014
[Clostridium] scindens	29347	S	15358	3067	18425	0.00063
[Clostridium] symbiosum	1512	S	3097	251	3348	0.00011
[Clostridium] hylemonae	89153	S	551	123	674	0.00002
Lachnoclostridium phytofermentans	66219	S	4	0	4	0.00000
Coprococcus comes	410072	S	4805	2515	7320	0.00025
Coprococcus catus	116085	S	1911	519	2430	0.00008
Coprococcus sp. ART55/1	751585	S	1549	1885	3434	0.00012
Coprococcus eutactus	33043	S	871	1071	1942	0.00007
Wansuia hejianensis	2763667	S	8031	1304	9335	0.00032
Eisenbergiella porci	2652274	S	7523	1211	8734	0.00030
Eshraghiella crossota	45851	S	4486	587	5073	0.00017
Lachnospira eligens	39485	S	4003	269	4272	0.00015
Hungatella hathewayi	154046	S	3082	325	3407	0.00012
Claveliimonas bilis	3028070	S	2011	617	2628	0.00009
Faecalimonas umbilicata	1912855	S	1419	694	2113	0.00007
Lacrimispora sp. HJ-01	3375704	S	509	133	642	0.00002
Lacrimispora sp. JR3	3111456	S	76	7	83	0.00000
Lacrimispora saccharolytica	84030	S	356	41	397	0.00001
Lacrimispora xylanisolvens	384636	S	19	0	19	0.00000
Lacrimispora xylanolytica	29375	S	8	0	8	0.00000
